onset	duration	trial_type	pmod_accuracy	image_fname
330.6070599555969	1.0170400142669678	study		obj026bird.png
332.6578199863434	1.01705002784729	study		obj175mailbox.png
334.70859003067017	1.0170400142669678	study		obj328waiter.png
336.7593500614166	1.01705002784729	study		obj256sandwich.png
338.7934398651123	1.01705002784729	study		obj158knight.png
340.8275399208069	1.0170400142669678	study		obj269skateboard.png
342.86162996292114	1.0170400142669678	study		obj085donkey.png
344.8957200050354	1.0170400142669678	study		obj067comb.png
346.92981004714966	1.01705002784729	study		obj118giraffe.png
348.9639000892639	1.017049789428711	study		obj041button.png
350.9979898929596	1.01705002784729	study		obj010baby.png
353.0320899486542	1.0170400142669678	study		obj259scarf.png
355.06617999076843	1.01705002784729	dummy		obj280sofa.png
357.1002700328827	1.01705002784729	dummy		obj290sun.png
359.13436007499695	1.017049789428711	dummy		obj343witch.png
188.70413994789124	1.5405800342559814	test	1	obj042cactus.png
191.65524005889893	0.9256598949432373	test	1	obj141hoof.png
194.52296996116638	1.1109399795532227	test	1	obj034bowl.png
197.12395000457764	1.5630099773406982	test	1	obj293table.png
199.84162998199463	1.045409917831421	test	1	obj300thermos.png
202.40925002098083	0.8427598476409912	test	1	obj086door.png
205.21028995513916	0.8647100925445557	test	1	obj161lamp.png
208.2280900478363	0.7768099308013916	test	1	obj061church.png
210.7957100868225	1.1841099262237549	test	1	obj215pencilsharpener.png
213.54674005508423	1.2095599174499512	test	1	obj052carrot.png
216.4311399459839	0.9146299362182617	test	1	obj145house.png
219.03211998939514	0.737030029296875	test	1	obj255sailor.png
221.63309001922607	1.1570398807525635	test	1	obj011backpack.png
224.23405003547668	1.2788598537445068	test	0	obj048candle.png
227.25184988975525	0.9730501174926758	test	1	obj119girl.png
230.08624005317688	1.0445199012756348	test	1	obj064clock.png
232.6872100830078	1.024399995803833	test	1	obj323vacuum.png
235.4382300376892	0.9426698684692383	test	1	obj146igloo.png
238.43934988975525	0.8712100982666016	test	1	obj130hammock.png
241.0903398990631	0.9418699741363525	test	1	obj157knife.png
243.7913498878479	0.9684000015258789	test	1	obj102finger.png
246.47567987442017	1.0907402038574219	test	1	obj238rain.png
249.41010999679565	0.884850025177002	test	1	obj207pants.png
252.16113996505737	1.0159599781036377	test	1	obj171lizard.png
254.86213994026184	0.9760000705718994	test	1	obj072crab.png
257.7799000740051	1.3970098495483398	test	1	obj051car.png
260.6142899990082	1.2779700756072998	test	1	obj346yoyo.png
263.46534991264343	1.0071699619293213	test	1	obj159knot.png
266.03297996520996	1.0690600872039795	test	1	obj340windmill.png
268.8506898880005	1.3045799732208252	test	1	obj036bread.png
271.4349899291992	1.500580072402954	test	0	obj077deer.png
274.03595995903015	1.231100082397461	test	0	obj111fork.png
276.95371985435486	1.7261600494384766	test	1	obj305toaster.png
279.8381299972534	1.0968000888824463	test	1	obj181microphone.png
282.5057899951935	0.911139965057373	test	1	obj081dinosaur.png
285.1067600250244	1.285099983215332	test	1	obj203paintbrush.png
287.7910900115967	0.8786098957061768	test	1	obj231pumpkin.png
290.44208002090454	0.8158299922943115	test	1	obj110football.png
293.3264899253845	1.0544099807739258	test	0	obj001accordion.png
295.9941499233246	0.9257800579071045	test	1	obj202package.png
489.1328399181366	1.5801200866699219	test	1	obj158knight.png
492.1339600086212	0.693000078201294	test	1	obj269skateboard.png
495.16843008995056	0.9350399971008301	test	1	obj200orange.png
497.91945004463196	0.7834599018096924	test	1	obj292sword.png
500.5204200744629	0.849949836730957	test	0	obj143horse.png
503.35480999946594	0.7622199058532715	test	1	obj190mousetrap.png
506.08916997909546	0.8897299766540527	test	1	obj096eskimo.png
509.00691986083984	0.9254801273345947	test	1	obj198octopus.png
511.624559879303	0.9514901638031006	test	1	obj010baby.png
514.3922600746155	0.878699779510498	test	1	obj026bird.png
517.1266100406647	1.1223900318145752	test	1	obj085donkey.png
519.8609700202942	1.0994398593902588	test	1	obj067comb.png
522.4786100387573	1.2943699359893799	test	1	obj283spider.png
525.229640007019	1.050570011138916	test	1	obj285squirrel.png
528.0306799411774	0.9714901447296143	test	1	obj328waiter.png
530.7650299072266	1.8327300548553467	test	0	obj055chair.png
534.0996100902557	2.0	test	1	obj330watch.png
537.117399930954	1.073699951171875	test	0	obj239rake.png
540.1018500328064	1.1025500297546387	test	1	obj289submarine.png
542.8528699874878	1.066580057144165	test	1	obj256sandwich.png
545.5705599784851	0.900360107421875	test	1	obj057cherry.png
548.4883098602295	1.3377501964569092	test	1	obj066dime.png
551.422739982605	1.3792400360107422	test	1	obj345wrench.png
554.2904698848724	1.0535900592803955	test	1	obj234queen.png
557.2249000072479	0.8760499954223633	test	1	obj100feather.png
559.8092000484467	1.2930898666381836	test	1	obj348zipper.png
562.4768600463867	1.0736098289489746	test	0	obj118giraffe.png
565.1612000465393	1.1013498306274414	test	1	obj043cage.png
567.8955500125885	0.8305099010467529	test	1	obj303tiger.png
570.7132699489594	0.9202499389648438	test	1	obj347zebra.png
573.4309499263763	1.1861600875854492	test	1	obj277snake.png
576.0152399539948	1.4866700172424316	test	0	obj108flute.png
578.9996900558472	0.7653799057006836	test	1	obj220pineapple.png
581.9507899284363	1.083280086517334	test	1	obj259scarf.png
584.6517999172211	1.0140700340270996	test	1	obj015bandaid.png
587.4861900806427	0.9680898189544678	test	1	obj307tomato.png
590.5039799213409	1.2878100872039795	test	0	obj013balloon.png
593.0382599830627	1.0519099235534668	test	1	obj041button.png
595.9560098648071	1.0452301502227783	test	1	obj175mailbox.png
598.8904399871826	1.78944993019104	test	0	obj007arrow.png
71.04359006881714	25.0	math		
99.10405993461609	25.0	math		
127.1645200252533	25.0	math		
155.22498989105225	25.0	math		
371.28888988494873	25.0	math		
399.36602997779846	25.0	math		
427.426500082016	25.0	math		
455.4869599342346	25.0	math		
