onset	duration	trial_type	pmod_accuracy	image_fname
240.75887989997864	1.029520034790039	test	1	obj062cigarette.png
243.67663979530334	0.7306602001190186	test	1	obj176man.png
246.51102995872498	1.007889986038208	test	1	obj124grapes.png
249.19535994529724	0.8129799365997314	test	1	obj061church.png
252.12978982925415	0.6958000659942627	test	1	obj171lizard.png
255.11423993110657	1.2762298583984375	test	1	obj136heel.png
257.86525988578796	1.184499979019165	test	1	obj306toilet.png
260.4828999042511	0.8545598983764648	test	1	obj041button.png
263.1839098930359	0.8715701103210449	test	1	obj342wing.png
266.2016999721527	0.9697799682617188	test	1	obj172lobster.png
269.20281982421875	0.788750171661377	test	1	obj282spatula.png
271.92049980163574	0.7492401599884033	test	1	obj297telescope.png
274.72154998779297	0.8552398681640625	test	1	obj343witch.png
277.4892499446869	1.0382099151611328	test	1	obj341window.png
280.0401999950409	1.2202599048614502	test	1	obj161lamp.png
282.7912299633026	1.0396900177001953	test	1	obj274slide.png
285.3254997730255	0.6814901828765869	test	1	obj220pineapple.png
288.093199968338	0.8667299747467041	test	1	obj252ruler.png
291.0276298522949	0.7268600463867188	test	1	obj346yoyo.png
293.81199979782104	0.9730701446533203	test	1	obj139highchair.png
296.3962998390198	1.058419942855835	test	0	obj193needle.png
489.3515899181366	0.9286999702453613	test	1	obj153kangaroo.png
492.3193597793579	0.8565402030944824	test	1	obj340windmill.png
495.32047986984253	0.8338301181793213	test	1	obj155king.png
497.87142992019653	0.8662400245666504	test	0	obj163leaf.png
500.8725497722626	0.6370601654052734	test	1	obj093egg.png
503.77362990379333	0.8308300971984863	test	1	obj004anchor.png
506.37459993362427	0.7788598537445068	test	1	obj259scarf.png
509.3423798084259	1.0505399703979492	test	1	obj336wheelchair.png
512.0934000015259	0.8541297912597656	test	1	obj319typewriter.png
515.0611798763275	0.9467899799346924	test	1	obj008ashtray.png
517.8121998310089	1.1047000885009766	test	1	obj058chest.png
520.3464798927307	1.1580300331115723	test	1	obj204palmtree.png
523.2975800037384	1.055039882659912	test	1	obj196nose.png
526.2820298671722	1.2274401187896729	test	1	obj106flashlight.png
529.1497600078583	1.2784898281097412	test	0	obj055chair.png
532.067519903183	0.9441699981689453	test	1	obj202package.png
534.7018299102783	0.9936299324035645	test	1	obj186mop.png
537.7196300029755	1.3868598937988281	test	1	obj238rain.png
540.3872900009155	0.7999298572540283	test	1	obj035box.png
543.1049699783325	0.9624099731445312	test	1	obj324vase.png
545.8559899330139	0.9824399948120117	test	1	obj273sled.png
548.6236898899078	1.320849895477295	test	0	obj226plate.png
551.4247398376465	1.698580026626587	test	1	obj056cheese.png
554.4258599281311	0.741649866104126	test	1	obj298tennisracket.png
557.1935498714447	2.0	test	1	obj181microphone.png
560.0446197986603	2.0	test	1	obj326violin.png
563.0624098777771	1.237950086593628	test	0	obj290sun.png
565.9134697914124	0.8390800952911377	test	0	obj102finger.png
568.6811699867249	0.7988698482513428	test	1	obj272skunk.png
571.265469789505	1.000920057296753	test	1	obj200orange.png
574.2332398891449	1.5822598934173584	test	1	obj279sock.png
576.9509198665619	0.9046800136566162	test	1	obj130hammock.png
579.8186597824097	1.2930901050567627	test	0	obj166lightbulb.png
582.6863899230957	0.9354698657989502	test	1	obj059chicken.png
585.4374198913574	1.6923298835754395	test	0	obj157knife.png
588.655289888382	1.790369987487793	test	0	obj073crackers.png
591.7897899150848	1.8605599403381348	test	1	obj006apple.png
595.0243299007416	1.5690999031066895	test	0	obj175mailbox.png
597.8753898143768	2.0	test	1	obj030bone.png
600.7931499481201	0.6957299709320068	test	1	obj047can.png
71.07893991470337	25.0	math		
99.13940000534058	25.0	math		
127.19986987113953	25.0	math		
155.26032996177673	25.0	math		
371.34090995788574	25.0	math		
399.4013798236847	25.0	math		
427.4618399143219	25.0	math		
455.52230978012085	25.0	math		
