src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
3,0,1,3,1,invalid,right,left,1614180537,1614180537,1.6,321.0664022,321.067821,1.600335836,right,322.6836841,322.6848791,0.18281889,left,322.883759,322.884737,1,left,323.2196929,0.335933924,323.7340834,1.164066076,324.9011931,324.9021811,596.1363933,596.13887,598.8963933,1614180855,1614180855,1614180857,1614180857,1614180857,1614180857,1614180857,1614180858,1614180859,1614180859,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,0.6,325.1346157,325.1355472,0.600395441,left,325.7515163,325.755074,0.18321681,right,325.951592,325.957382,2,right,326.3493891,0.397797108,326.8686068,1.102202892,327.9690266,327.973393,596.1363933,596.13887,598.8963933,1614180859,1614180859,1614180860,1614180860,1614180860,1614180860,1614180861,1614180861,1614180862,1614180862,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,1.3,328.2024481,328.206588,1.300352812,left,329.5196154,329.5234129,0.182970762,right,329.7196918,329.7235451,NaN,NaN,NaN,NaN,NaN,NaN,331.7371247,331.738364,596.1363933,596.13887,598.8963933,1614180862,1614180862,1614180864,1614180864,1614180864,1614180864,NaN,NaN,1614180866,1614180866,1614181136,1614181136,0
3,0,1,3,1,invalid,right,left,1614180537,1614180537,1,331.970546,331.971576,1.000476122,right,332.9876001,332.990026,0.183083057,left,333.1876767,333.1901791,1,left,333.5485191,0.360842466,334.054672,1.139157534,335.2051091,335.2079442,596.1363933,596.13887,598.8963933,1614180866,1614180866,1614180867,1614180867,1614180867,1614180867,1614180868,1614180868,1614180869,1614180869,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,0.8,335.4385312,335.4399462,0.80040884,left,336.2555084,336.256954,0.183152676,right,336.4555845,336.4571371,2,right,336.777992,0.322407484,337.2892351,1.177592516,338.4730182,338.4743261,596.1363933,596.13887,598.8963933,1614180870,1614180870,1614180870,1614180871,1614180871,1614180871,1614180871,1614180872,1614180873,1614180873,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,4,338.7064397,338.7074721,4.00037241,left,342.7246366,342.72559,0.181919575,left,342.92471,342.925791,1,left,343.3111172,0.386407137,343.8250525,1.113592863,344.942143,344.9431031,596.1363933,596.13887,598.8963933,1614180873,1614180873,1614180877,1614180877,1614180877,1614180877,1614180878,1614180878,1614180879,1614180879,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,7.2,345.175565,345.176332,7.200368166,left,352.3949766,352.3957911,0.180707455,left,352.5950522,352.596205,1,left,352.923799,0.328746796,353.4287024,1.171253204,354.6124856,354.6140821,596.1363933,596.13887,598.8963933,1614180879,1614180879,1614180887,1614180887,1614180887,1614180887,1614180887,1614180888,1614180889,1614180889,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,2.9,354.8459074,354.847229,2.900416613,right,357.763684,357.7654381,0.182339907,left,357.9637582,357.9648521,1,left,358.285635,0.321876764,358.7974095,1.178123236,359.9811919,359.982286,596.1363933,596.13887,598.8963933,1614180889,1614180889,1614180892,1614180892,1614180892,1614180892,1614180893,1614180893,1614180894,1614180894,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,1.1,360.2146144,360.215879,1.100408554,left,361.3317049,361.332972,0.183047295,left,361.5317807,361.5334721,NaN,NaN,NaN,NaN,NaN,NaN,363.5492141,363.550534,596.1363933,596.13887,598.8963933,1614180894,1614180894,1614180896,1614180896,1614180896,1614180896,NaN,NaN,1614180898,1614180898,1614181136,1614181136,0
3,0,1,3,1,invalid,right,left,1614180537,1614180537,0.5,363.7826376,363.7837272,0.500419378,right,364.2995,364.3011241,0.183302164,left,364.4995763,364.5012341,1,left,364.8650351,0.365458727,365.3832452,1.134541273,366.51701,366.5183101,596.1363933,596.13887,598.8963933,1614180898,1614180898,1614180899,1614180899,1614180899,1614180899,1614180899,1614180900,1614180901,1614180901,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,0.9,366.7504311,366.7514989,0.900448084,right,367.6674471,367.6685081,0.183104038,right,367.8675234,367.8691521,2,right,368.1737661,0.306242704,368.6845,1.193757296,369.8849566,369.88605,596.1363933,596.13887,598.8963933,1614180901,1614180901,1614180902,1614180902,1614180902,1614180902,1614180902,1614180903,1614180904,1614180904,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,2.8,370.1183779,370.119453,2.800476074,right,372.936116,372.940721,0.182382107,right,373.1361921,373.1374412,2,right,373.500984,0.36479187,374.0198617,1.13520813,375.153625,375.1571012,596.1363933,596.13887,598.8963933,1614180904,1614180904,1614180907,1614180907,1614180907,1614180907,1614180908,1614180908,1614180909,1614180909,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,7.2,375.3870473,375.390331,7.200383663,left,382.6064587,382.6074831,0.180698395,right,382.8065345,382.8075399,2,right,383.134912,0.328377485,383.6401846,1.171622515,384.8239677,384.8251591,596.1363933,596.13887,598.8963933,1614180910,1614180910,1614180917,1614180917,1614180917,1614180917,1614180917,1614180918,1614180919,1614180919,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,7.2,385.0573905,385.0585802,7.20045352,right,392.2768018,392.2785411,0.180727243,right,392.4768767,392.478219,2,right,392.83705,0.360173225,393.3438728,1.139826775,394.4943109,394.4950302,596.1363933,596.13887,598.8963933,1614180919,1614180919,1614180927,1614180927,1614180927,1614180927,1614180927,1614180928,1614180929,1614180929,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,0.5,394.727731,394.7284842,0.500483036,right,395.2445951,395.24617,0.183248997,left,395.4446712,395.446353,1,left,395.941025,0.496353865,396.4617248,1.003646135,397.4621043,397.463104,596.1363933,596.13887,598.8963933,1614180929,1614180929,1614180929,1614180929,1614180930,1614180930,1614180930,1614180931,1614180932,1614180932,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,4.8,397.6955264,397.696769,4.800413609,right,402.514024,402.514925,0.181613922,right,402.7141013,402.7153361,2,right,403.0211861,0.307084799,403.5310774,1.192915201,404.731534,404.732872,596.1363933,596.13887,598.8963933,1614180932,1614180932,1614180937,1614180937,1614180937,1614180937,1614180937,1614180938,1614180939,1614180939,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,5,404.9649563,404.9662139,5.000418663,left,409.9835305,409.9846401,0.181545496,left,410.1836073,410.184834,1,left,410.469331,0.285723686,410.9839113,1.214276314,412.2010403,412.2022359,596.1363933,596.13887,598.8963933,1614180939,1614180939,1614180944,1614180944,1614180944,1614180944,1614180945,1614180945,1614180946,1614180946,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,1.3,412.4344623,412.4357781,1.300517797,left,413.7516296,413.753181,0.182978392,left,413.9517057,413.9533122,1,left,414.203052,0.25134635,414.7186632,1.24865365,415.9691393,415.969965,596.1363933,596.13887,598.8963933,1614180947,1614180947,1614180948,1614180948,1614180948,1614180948,1614180948,1614180949,1614180950,1614180950,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,0.6,416.2025619,416.2038081,0.600423098,left,416.8194625,416.8239791,0.183213472,left,417.0195386,417.024327,1,left,417.3481281,0.328589439,417.8698614,1.171410561,419.0369718,419.0406361,596.1363933,596.13887,598.8963933,1614180950,1614180950,1614180951,1614180951,1614180951,1614180951,1614180952,1614180952,1614180953,1614180953,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,5,419.2703938,419.2739091,5.000399113,right,424.2889681,424.2908101,0.181544065,right,424.4890442,424.4908412,2,right,424.9077141,0.418669939,425.4227324,1.081330061,426.5064776,426.5072501,596.1363933,596.13887,598.8963933,1614180954,1614180954,1614180959,1614180959,1614180959,1614180959,1614180959,1614180960,1614180961,1614180961,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,2.1,426.7399001,426.7411342,2.100406885,right,428.8573713,428.8583331,0.182670832,left,429.0574472,429.0585451,1,left,429.424547,0.367099762,429.9411166,1.132900238,431.0748804,431.0761831,596.1363933,596.13887,598.8963933,1614180961,1614180961,1614180963,1614180963,1614180963,1614180963,1614180964,1614180964,1614180965,1614180965,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,2.9,431.3083036,431.3094511,2.900436401,right,434.2260783,434.2272391,0.182376862,left,434.4261546,434.427316,NaN,NaN,NaN,NaN,NaN,NaN,436.4435883,436.4440341,596.1363933,596.13887,598.8963933,1614180966,1614180966,1614180968,1614180968,1614180969,1614180969,NaN,NaN,1614180971,1614180971,1614181136,1614181136,0
3,0,1,3,1,invalid,right,left,1614180537,1614180537,0.5,436.6770103,436.678087,0.500405788,right,437.1938736,437.1950061,0.183251381,left,437.3939497,437.3951051,1,left,437.724581,0.330631256,438.2442713,1.169368744,439.4113839,439.412349,596.1363933,596.13887,598.8963933,1614180971,1614180971,1614180971,1614180971,1614180972,1614180972,1614180972,1614180972,1614180974,1614180974,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,0.8,439.6448054,439.6457441,0.800490618,right,440.4617822,440.462966,0.183163881,left,440.6618588,440.663254,1,left,440.9665132,0.30465436,441.4788353,1.19534564,442.6792917,442.6802781,596.1363933,596.13887,598.8963933,1614180974,1614180974,1614180975,1614180975,1614180975,1614180975,1614180975,1614180976,1614180977,1614180977,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,4,442.9127131,442.9137001,4.000386953,right,446.9309084,446.932121,0.181939602,left,447.1309841,447.131891,NaN,NaN,NaN,NaN,NaN,NaN,449.1484172,449.149544,596.1363933,596.13887,598.8963933,1614180977,1614180977,1614180981,1614180981,1614180981,1614180981,NaN,NaN,1614180983,1614180983,1614181136,1614181136,0
3,0,1,3,1,invalid,left,right,1614180537,1614180537,5,449.3818409,449.3829,5.000461102,left,454.4004142,454.404793,0.18155694,right,454.6004906,454.6019549,2,right,454.998426,0.39793539,455.5175054,1.10206461,456.6179233,456.6190832,596.1363933,596.13887,598.8963933,1614180984,1614180984,1614180989,1614180989,1614180989,1614180989,1614180989,1614180990,1614180991,1614180991,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,5,456.8513455,456.8523211,5.000342607,right,461.8699203,461.8710442,0.181542873,right,462.0699961,462.071207,2,right,462.592433,0.522436857,463.1037226,0.977563143,464.0874295,464.091027,596.1363933,596.13887,598.8963933,1614180991,1614180991,1614180996,1614180996,1614180996,1614180996,1614180997,1614180997,1614180998,1614180998,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,0.5,464.3208518,464.3242271,0.500409365,left,464.8377149,464.840987,0.183252096,left,465.0377908,465.0416291,NaN,NaN,NaN,NaN,NaN,NaN,467.0552249,467.05706,596.1363933,596.13887,598.8963933,1614180999,1614180999,1614180999,1614180999,1614180999,1614180999,NaN,NaN,1614181001,1614181001,1614181136,1614181136,0
3,0,1,3,1,invalid,right,left,1614180537,1614180537,0.8,467.288646,467.2909861,0.80038619,right,468.1056237,468.1106241,0.183156252,left,468.3056998,468.3076811,1,left,468.6734841,0.367784262,469.189369,1.132215738,470.3231337,470.3242152,596.1363933,596.13887,598.8963933,1614181002,1614181002,1614181002,1614181002,1614181003,1614181003,1614181003,1614181003,1614181005,1614181005,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,0.8,470.5565555,470.557651,0.800454617,right,471.3735328,471.3747489,0.183131218,left,471.5736084,471.574707,2,right,471.7636092,0.190000772,472.2738752,1.309999228,473.5910425,473.5921381,596.1363933,596.13887,598.8963933,1614181005,1614181005,1614181006,1614181006,1614181006,1614181006,1614181006,1614181007,1614181008,1614181008,1614181136,1614181136,0
3,0,1,3,0,valid,right,right,1614180537,1614180537,1.3,473.8244646,473.8255191,1.300399542,right,475.1416314,475.143234,0.182955742,right,475.341707,475.3431001,2,right,475.665529,0.323822021,476.1753576,1.176177979,477.3591418,477.360764,596.1363933,596.13887,598.8963933,1614181008,1614181008,1614181009,1614181009,1614181010,1614181010,1614181010,1614181010,1614181012,1614181012,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,0.9,477.5925639,477.593581,0.900431156,right,478.5095782,478.5106251,0.183107853,right,478.7096539,478.7111712,NaN,NaN,NaN,NaN,NaN,NaN,480.7270877,480.7278681,596.1363933,596.13887,598.8963933,1614181012,1614181012,1614181013,1614181013,1614181013,1614181013,NaN,NaN,1614181015,1614181015,1614181136,1614181136,0
3,0,1,3,0,valid,right,right,1614180537,1614180537,0.9,480.96051,480.961674,0.900418043,right,481.8775256,481.878684,0.183103561,right,482.0776012,482.0789561,2,right,482.310621,0.233019829,482.8278873,1.266980171,484.0950358,484.0962191,596.1363933,596.13887,598.8963933,1614181015,1614181015,1614181016,1614181016,1614181016,1614181016,1614181017,1614181017,1614181018,1614181018,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,5,484.3284569,484.3294551,5.000342131,right,489.3470316,489.347827,0.181532383,right,489.5471075,489.5479231,2,right,489.8176432,0.270535707,490.3307395,1.229464293,491.5645411,491.5658162,596.1363933,596.13887,598.8963933,1614181019,1614181019,1614181024,1614181024,1614181024,1614181024,1614181024,1614181025,1614181026,1614181026,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,0.9,491.7979636,491.798974,0.900392532,right,492.7149777,492.716177,0.183097363,right,492.9150543,492.916379,NaN,NaN,NaN,NaN,NaN,NaN,494.932488,494.933403,596.1363933,596.13887,598.8963933,1614181026,1614181026,1614181027,1614181027,1614181027,1614181027,NaN,NaN,1614181029,1614181029,1614181136,1614181136,0
3,0,1,3,1,invalid,left,right,1614180537,1614180537,0.8,495.1659105,495.1668839,0.800491571,left,495.9828877,495.9838672,0.183161259,right,496.1829634,496.18416,NaN,NaN,NaN,NaN,NaN,NaN,498.2003968,498.2014601,596.1363933,596.13887,598.8963933,1614181029,1614181029,1614181030,1614181030,1614181030,1614181030,NaN,NaN,1614181032,1614181032,1614181136,1614181136,0
3,0,1,3,1,invalid,right,left,1614180537,1614180537,1.2,498.4338188,498.4346371,1.200405121,right,499.6509485,499.652705,0.183010578,left,499.8510244,499.8528941,NaN,NaN,NaN,NaN,NaN,NaN,501.8684585,501.871747,596.1363933,596.13887,598.8963933,1614181033,1614181033,1614181034,1614181034,1614181034,1614181034,NaN,NaN,1614181036,1614181036,1614181136,1614181136,0
3,0,1,3,1,invalid,left,right,1614180537,1614180537,4.3,502.1018801,502.102824,4.300487041,left,506.4201899,506.421927,0.181918144,right,506.6202641,506.621851,2,right,506.9221771,0.301913023,507.4372423,1.198086977,508.6376987,508.641443,596.1363933,596.13887,598.8963933,1614181036,1614181036,1614181041,1614181041,1614181041,1614181041,1614181041,1614181042,1614181043,1614181043,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,4,508.8711205,508.8744922,4.000484705,right,512.8893144,512.891432,0.181939602,left,513.08939,513.0915689,1,left,513.4177461,0.328356028,513.9230421,1.171643972,515.1068249,515.1080031,596.1363933,596.13887,598.8963933,1614181043,1614181043,1614181047,1614181047,1614181047,1614181047,1614181048,1614181048,1614181049,1614181049,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,6.2,515.340246,515.3415351,6.200514078,left,521.5592771,521.560802,0.181087971,right,521.7593536,521.760726,2,right,522.0853732,0.326019526,522.5930033,1.173980474,523.7767863,523.7779901,596.1363933,596.13887,598.8963933,1614181050,1614181050,1614181056,1614181056,1614181056,1614181056,1614181056,1614181057,1614181058,1614181058,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,4.3,524.0102098,524.0112371,4.300453186,left,528.3285177,528.330375,0.18183136,right,528.5285933,528.531147,2,right,528.8850291,0.356435776,529.3955894,1.143564224,530.5460269,530.5472031,596.1363933,596.13887,598.8963933,1614181058,1614181058,1614181063,1614181063,1614181063,1614181063,1614181063,1614181064,1614181065,1614181065,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,5,530.7794495,530.780513,5.000433683,left,535.798023,535.799238,0.181545973,right,535.9980998,535.9994271,2,right,536.3193262,0.321226358,536.8317502,1.178773642,538.0155332,538.016645,596.1363933,596.13887,598.8963933,1614181065,1614181065,1614181070,1614181070,1614181070,1614181070,1614181071,1614181071,1614181072,1614181072,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,3.8,538.2489541,538.2499211,3.800406933,right,542.0670738,542.068186,0.181998253,right,542.267149,542.2685831,2,right,542.5901861,0.323037148,543.1007993,1.176962852,544.2845838,544.286046,596.1363933,596.13887,598.8963933,1614181072,1614181072,1614181076,1614181076,1614181077,1614181077,1614181077,1614181077,1614181079,1614181079,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,2.6,544.5180054,544.5192931,2.600454569,left,547.1356673,547.1368999,0.18247962,left,547.3357432,547.337425,1,left,547.8262451,0.490501881,548.3361232,1.009498119,549.3531759,549.3543742,596.1363933,596.13887,598.8963933,1614181079,1614181079,1614181081,1614181081,1614181082,1614181082,1614181082,1614181083,1614181084,1614181084,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,1.5,549.5865993,549.587606,1.500389814,left,551.1038425,551.108463,0.182896614,right,551.3039186,551.3083701,2,right,551.6641982,0.36027956,552.1709142,1.13972044,553.321352,553.3252361,596.1363933,596.13887,598.8963933,1614181084,1614181084,1614181085,1614181085,1614181086,1614181086,1614181086,1614181086,1614181088,1614181088,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,0.9,553.5547738,553.558229,0.900482178,right,554.4717891,554.475085,0.183100939,right,554.6718655,554.6751261,2,right,554.973098,0.301232576,555.4888427,1.198767424,556.6892993,556.692029,596.1363933,596.13887,598.8963933,1614181088,1614181088,1614181089,1614181089,1614181089,1614181089,1614181089,1614181090,1614181091,1614181091,1614181136,1614181136,1
3,0,1,3,0,valid,right,right,1614180537,1614180537,2,556.9227211,556.924988,2.000432968,right,558.940156,558.94173,0.182708025,right,559.1402316,559.1416881,2,right,559.321183,0.180951357,559.8404975,1.319048643,561.1576657,561.1588562,596.1363933,596.13887,598.8963933,1614181091,1614181091,1614181093,1614181093,1614181093,1614181093,1614181094,1614181094,1614181095,1614181095,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,5,561.3910866,561.3921101,5.000403404,left,566.4096611,566.4108851,0.181544065,right,566.6097374,566.610714,2,right,566.9483662,0.338628769,567.4600604,1.161371231,568.6271706,568.6279712,596.1363933,596.13887,598.8963933,1614181096,1614181096,1614181101,1614181101,1614181101,1614181101,1614181101,1614181102,1614181103,1614181103,1614181136,1614181136,1
3,0,1,3,1,invalid,right,left,1614180537,1614180537,2.9,568.8605917,568.8617949,2.900408506,right,571.7783692,571.7795911,0.182341814,left,571.9784453,571.97948,1,left,572.325285,0.346839666,572.8454413,1.153160334,573.9958792,573.9975572,596.1363933,596.13887,598.8963933,1614181103,1614181103,1614181106,1614181106,1614181106,1614181106,1614181107,1614181107,1614181108,1614181108,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,1,574.2293015,574.2309589,1.00041151,left,575.2463546,575.2474132,0.183083534,left,575.4464309,575.4478631,NaN,NaN,NaN,NaN,NaN,NaN,577.4638643,577.4653921,596.1363933,596.13887,598.8963933,1614181108,1614181108,1614181109,1614181109,1614181110,1614181110,NaN,NaN,1614181112,1614181112,1614181136,1614181136,0
3,0,1,3,0,valid,right,right,1614180537,1614180537,3.9,577.6972845,577.6979401,3.90042758,right,581.615442,581.61658,0.181960106,right,581.8155189,581.817205,2,right,582.0652699,0.249751091,582.5824773,1.250248909,583.8329525,583.8345661,596.1363933,596.13887,598.8963933,1614181112,1614181112,1614181116,1614181116,1614181116,1614181116,1614181116,1614181117,1614181118,1614181118,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,0.8,584.0663741,584.0674322,0.800422907,left,584.8833511,584.8844759,0.18316102,right,585.0834277,585.0844471,2,right,585.6663561,0.582928419,586.1838453,0.917071581,587.1008611,587.102077,596.1363933,596.13887,598.8963933,1614181118,1614181118,1614181119,1614181119,1614181119,1614181119,1614181120,1614181120,1614181121,1614181121,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,0.5,587.3342834,587.3353941,0.500475645,left,587.851146,587.85215,0.183293104,left,588.0512221,588.0525191,1,left,588.505332,0.454109907,589.0182576,1.045890093,590.0686564,590.0699069,596.1363933,596.13887,598.8963933,1614181122,1614181122,1614181122,1614181122,1614181122,1614181122,1614181123,1614181123,1614181124,1614181124,1614181136,1614181136,1
3,0,1,3,1,invalid,left,right,1614180537,1614180537,1.4,590.3020785,590.3033071,1.400572538,left,591.7192841,591.7206399,0.182934046,right,591.9193599,591.920516,2,right,592.2134531,0.294093132,592.7196646,1.205906868,593.9367926,593.9417291,596.1363933,596.13887,598.8963933,1614181125,1614181125,1614181126,1614181126,1614181126,1614181126,1614181126,1614181127,1614181128,1614181128,1614181136,1614181136,1
3,0,1,3,0,valid,left,left,1614180537,1614180537,5,594.1702161,594.1712141,5.000459909,left,599.1887903,599.192055,0.181543827,left,599.3888662,599.3918722,1,left,599.7179132,0.329046965,600.2225161,1.170953035,601.4063003,601.4088531,596.1363933,596.13887,598.8963933,1614181128,1614181128,1614181133,1614181133,1614181134,1614181134,1614181134,1614181134,1614181136,1614181136,1614181136,1614181136,1
