onset	duration	trial_type	pmod_accuracy
501.140291929245	0.579853248596191	cue_valid	1
526.082926988602	0.676139545440674	cue_valid	1
535.853237628937	0.657555294036865	cue_valid	1
538.821010828018	0.631395292282104	cue_valid	1
549.558348894119	0.5786840438842771	cue_valid	1
553.926644325256	1.24047727584839	cue_valid	1
581.336865663528	0.622909259796143	cue_valid	1
19.9941956996918	0.621460628509521	cue_invalid	1
24.4792015552521	0.5155910968780519	cue_invalid	1
51.6059846878052	0.583680582046509	cue_invalid	1
59.1421275138855	0.39038009643554705	cue_invalid	0
62.1099021434784	0.5879003524780271	cue_invalid	1
86.8858079910278	0.6755418300628659	cue_invalid	1
90.7539169788361	0.622844171524048	cue_invalid	1
104.75913977623	0.6277503490448	cue_invalid	1
112.495357990265	0.644272994995117	cue_invalid	1
122.365705490112	0.591213178634644	cue_invalid	1
125.633591413498	0.6313657283782961	cue_invalid	1
129.101550579071	0.6021081924438481	cue_invalid	1
132.169362783432	0.645694208145142	cue_invalid	1
154.944521665573	0.686163139343262	cue_invalid	1
182.588163614273	0.6954831600189211	cue_invalid	1
185.956086874008	0.5946859836578371	cue_invalid	1
215.567128896713	0.669835996627808	cue_invalid	1
226.504539966583	0.64673228263855	cue_invalid	1
239.709465026855	0.5951776027679441	cue_invalid	1
243.577574968338	0.5912017345428471	cue_invalid	1
282.158628940582	0.613187265396118	cue_invalid	1
307.101264953613	0.796355199813843	cue_invalid	1
325.808240652084	0.640805912017822	cue_invalid	1
332.577430486679	0.7023050308227541	cue_invalid	1
338.246212720871	0.582809162139893	cue_invalid	1
341.414059877396	0.5685939311981201	cue_invalid	1
349.550428390503	0.690235090255737	cue_invalid	1
353.518574714661	0.641813230514526	cue_invalid	1
364.822788953781	0.56091685295105	cue_invalid	1
413.140808582306	0.685092401504517	cue_invalid	1
420.076728820801	0.601047945022583	cue_invalid	1
424.144912719727	0.7313620567321779	cue_invalid	1
434.982287168503	0.666575860977173	cue_invalid	1
438.150134563446	0.628724050521851	cue_invalid	1
445.619586229324	0.601316165924072	cue_invalid	1
448.887473344803	0.724522066116333	cue_invalid	1
465.393628120422	0.617118072509766	cue_invalid	1
469.061662912369	0.639260721206665	cue_invalid	1
472.329547643661	0.695902299880981	cue_invalid	1
477.298068761826	1.021833372116089	cue_invalid	1
490.23622584343	0.592592191696167	cue_invalid	1
493.704185962677	0.718641233444214	cue_invalid	1
504.408176422119	0.676864337921143	cue_invalid	1
507.876137495041	0.635606956481934	cue_invalid	1
511.84428358078	0.679527235031128	cue_invalid	1
516.212579250336	0.586211156845093	cue_invalid	1
545.290090322495	0.633151006698608	cue_invalid	1
561.296057939529	0.7560119152069089	cue_invalid	1
565.064130544662		cue_invalid	0
569.232351779938	0.696102809906006	cue_invalid	1
573.900758981705	0.597591114044189	cue_invalid	1
577.268683195114	0.566096496582031	cue_invalid	1
588.806317806244	0.5280699253082279	cue_invalid	1
596.275769472122	0.608948659896851	cue_invalid	1
599.343580961227	0.610645961761475	cue_invalid	1
