onset	duration	trial_type	pmod_accuracy	image_fname
139.68632006645203	0.9859700202941895	how_face	0.0	F_779.jpg
140.98681020736694	1.0528299808502197	how_face	1.0	F_760.jpg
142.3539800643921	0.9193999767303467	how_face	1.0	F_111.jpg
143.5877799987793	1.0188100337982178	how_face	1.0	F_110.jpg
144.92161011695862	1.0024499893188477	how_face	1.0	F_798.jpg
155.14208006858826	0.8862400054931641	why_face	1.0	F_716.jpg
156.34253001213074	0.7192201614379883	why_face	1.0	F_139.jpg
157.37625002861023	0.8186600208282471	why_face	1.0	F_712.jpg
158.51001000404358	0.8021399974822998	why_face	1.0	F_433.jpg
159.62709021568298	1.068619966506958	why_face	1.0	F_403.jpg
161.01094007492065	0.9690499305725098	why_face	1.0	F_844.jpg
162.29475021362305	0.7186198234558105	why_face	1.0	F_743.jpg
163.32847023010254	0.9521198272705078	why_face	1.0	F_758.jpg
172.98207020759583	1.2191598415374756	how_face	1.0	F_844.jpg
174.51598000526428	0.6688802242279053	how_face	1.0	F_776.jpg
175.49968004226685	0.8019001483917236	how_face	1.0	F_544.jpg
176.61676001548767	0.6024601459503174	how_face	1.0	F_692.jpg
177.5337700843811	0.835669994354248	how_face	1.0	F_584.jpg
178.68420004844666	0.6353600025177002	how_face	1.0	F_403.jpg
179.6345500946045	0.6690399646759033	how_face	1.0	F_086.jpg
180.61825013160706	0.7020599842071533	how_face	1.0	F_648.jpg
190.87208008766174	0.819040060043335	how_hand	1.0	H_019.jpg
192.00583004951477	1.0197701454162598	how_hand	1.0	H_024.jpg
193.3396601676941	0.9526400566101074	how_hand	1.0	H_130.jpg
194.6068000793457	0.7686700820922852	how_hand	1.0	H_502.jpg
195.69054007530212	0.8525099754333496	how_hand	1.0	H_261.jpg
196.85764002799988	0.7523500919342041	how_hand	1.0	H_332.jpg
197.9247100353241	0.7018799781799316	how_hand	1.0	H_126.jpg
198.94175004959106	0.8020000457763672	how_hand	1.0	H_483.jpg
208.66204023361206	0.7853798866271973	why_hand	1.0	H_261.jpg
209.76245021820068	0.9686698913574219	why_hand	1.0	H_483.jpg
211.04627013206482	0.7693500518798828	why_hand	1.0	H_132.jpg
212.13000011444092	0.8027999401092529	why_hand	1.0	H_126.jpg
213.24709010124207	1.0023400783538818	why_hand	1.0	H_136.jpg
214.56424021720886	1.1361799240112305	why_hand	1.0	H_502.jpg
216.014790058136	0.935460090637207	why_hand	1.0	H_003.jpg
217.26525020599365	0.6855099201202393	why_hand	1.0	H_170.jpg
226.73545002937317	0.8853399753570557	why_face	1.0	F_544.jpg
227.93590021133423	0.8687198162078857	why_face	1.0	F_086.jpg
229.11967015266418	0.8689000606536865	why_face	1.0	F_798.jpg
230.30345010757446	0.9020500183105469	why_face	1.0	F_111.jpg
231.52057003974915	0.8358299732208252	why_face	1.0	F_774.jpg
232.6710000038147	1.4695801734924316	why_face	1.0	F_754.jpg
234.45500016212463	1.1194398403167725	why_face	1.0	F_128.jpg
235.8888602256775	1.2691497802734375	why_face	0.0	F_584.jpg
245.79256010055542	1.35260009765625	how_face	1.0	F_128.jpg
247.4598400592804	0.6186399459838867	how_face	1.0	F_618.jpg
248.39353013038635	0.5691800117492676	how_face	1.0	F_598.jpg
249.27719020843506	0.6523299217224121	how_face	1.0	F_743.jpg
250.24422001838684	0.6188302040100098	how_face	1.0	F_774.jpg
251.17790007591248	0.7186801433563232	how_face	1.0	F_582.jpg
252.21162009239197	0.8854000568389893	how_face	1.0	F_754.jpg
253.41206002235413	0.7185699939727783	how_face	1.0	F_129.jpg
264.58290004730225	1.1025199890136719	how_hand	1.0	H_167.jpg
266.0000901222229	0.9353199005126953	how_hand	1.0	H_091.jpg
267.2505600452423	1.152090072631836	how_hand	1.0	H_627.jpg
268.7177700996399	1.0187900066375732	how_hand	1.0	H_027.jpg
270.0516002178192	0.8022599220275879	how_hand	1.0	H_111.jpg
271.16869020462036	0.8689799308776855	how_hand	1.0	H_159.jpg
272.3524601459503	0.9686100482940674	how_hand	1.0	H_581.jpg
273.63627004623413	0.7358701229095459	how_hand	1.0	H_349.jpg
283.37324023246765	1.118879795074463	why_hand	1.0	H_443.jpg
284.80711007118225	1.468860149383545	why_hand	0.0	H_006.jpg
286.59110021591187	1.8464598655700684	why_hand	0.0	H_581.jpg
288.62520003318787	0.018400192260742188	why_hand	1.0	H_532.jpg
288.9586501121521	1.1520600318908691	why_hand	1.0	H_027.jpg
290.42587018013	1.1861698627471924	why_hand	1.0	H_038.jpg
291.9264302253723	1.0524799823760986	why_hand	1.0	H_332.jpg
293.29360008239746	1.0361199378967285	why_hand	1.0	H_189.jpg
304.84791016578674	0.8025898933410645	how_face	1.0	F_759.jpg
305.9650001525879	0.9021399021148682	how_face	1.0	F_412.jpg
307.1821200847626	0.8194200992584229	how_face	1.0	F_593.jpg
308.3158700466156	0.6689600944519043	how_face	1.0	F_712.jpg
309.29957008361816	0.6018900871276855	how_face	1.0	F_695.jpg
310.2165801525116	0.5696699619293213	how_face	1.0	F_139.jpg
311.1002402305603	0.6020598411560059	how_face	1.0	F_083.jpg
312.01725006103516	0.7524700164794922	how_face	1.0	F_758.jpg
322.6378800868988	0.9857699871063232	why_face	1.0	F_593.jpg
323.9383702278137	0.7855498790740967	why_face	1.0	F_129.jpg
325.03878021240234	0.8020598888397217	why_face	1.0	F_759.jpg
326.15586018562317	1.0520999431610107	why_face	1.0	F_692.jpg
327.5230300426483	0.71875	why_face	1.0	F_779.jpg
328.5567500591278	0.6685400009155273	why_face	1.0	F_590.jpg
329.54045009613037	0.7353200912475586	why_face	1.0	F_648.jpg
330.59084010124207	0.7858901023864746	why_face	1.0	F_110.jpg
340.527880191803	0.8352499008178711	why_hand	1.0	H_261.jpg
341.67831015586853	0.5861399173736572	why_hand	1.0	H_170.jpg
342.57865023612976	0.8352599143981934	why_hand	1.0	H_483.jpg
343.7290802001953	0.5524399280548096	why_hand	1.0	H_132.jpg
344.59607005119324	0.6857001781463623	why_hand	1.0	H_136.jpg
345.596440076828	0.6853499412536621	why_hand	1.0	H_003.jpg
346.59681010246277	0.9026100635528564	why_hand	1.0	H_126.jpg
347.8139400482178	0.8856899738311768	why_hand	1.0	H_502.jpg
362.0192301273346	1.1521599292755127	how_hand	1.0	H_003.jpg
363.4864501953125	0.7190098762512207	how_hand	1.0	H_364.jpg
364.520170211792	1.0360498428344727	how_hand	1.0	H_532.jpg
365.87067008018494	0.9356400966644287	how_hand	1.0	H_006.jpg
367.12114000320435	1.085860013961792	how_hand	1.0	H_438.jpg
368.5216600894928	0.7685301303863525	how_hand	1.0	H_007.jpg
369.6054000854492	1.0021300315856934	how_hand	0.0	H_474.jpg
370.922550201416	0.8694000244140625	how_hand	0.0	H_132.jpg
379.8592200279236	0.9356200695037842	how_face	1.0	F_403.jpg
381.1096901893616	0.7853798866271973	how_face	1.0	F_648.jpg
382.2101001739502	0.6520898342132568	how_face	1.0	F_776.jpg
383.17712020874023	0.768669843673706	how_face	1.0	F_584.jpg
384.26086020469666	0.6851699352264404	how_face	1.0	F_844.jpg
385.2612302303314	0.6190698146820068	how_face	1.0	F_692.jpg
386.1949200630188	0.6189000606536865	how_face	1.0	F_086.jpg
387.12860012054443	0.7691099643707275	how_face	1.0	F_544.jpg
398.53285002708435		why_face	0.0	F_403.jpg
400.5669400691986	1.3528399467468262	why_face	1.0	F_844.jpg
402.2342300415039	0.9020099639892578	why_face	1.0	F_712.jpg
403.45135021209717	0.8519999980926514	why_face	1.0	F_758.jpg
404.6184501647949	0.7191998958587646	why_face	1.0	F_433.jpg
405.6521701812744	0.9358699321746826	why_face	1.0	F_716.jpg
406.9026401042938	0.8187201023101807	why_face	1.0	F_139.jpg
408.03639006614685	0.635430097579956	why_face	1.0	F_743.jpg
416.7396402359009	1.03590989112854	why_hand	1.0	H_024.jpg
418.0901401042938	0.6185100078582764	why_hand	1.0	H_349.jpg
419.02382016181946	0.6353399753570557	why_hand	1.0	H_077.jpg
419.9741802215576	0.6353099346160889	why_hand	1.0	H_474.jpg
420.9245300292969	0.9856200218200684	why_hand	1.0	H_091.jpg
422.2250201702118	1.0020499229431152	why_hand	1.0	H_159.jpg
423.54218006134033	0.768589973449707	why_hand	1.0	H_111.jpg
424.62591004371643	0.7689399719238281	why_hand	1.0	H_012.jpg
434.813050031662	0.8861801624298096	how_hand	1.0	H_111.jpg
436.0134902000427	0.6019198894500732	how_hand	1.0	H_027.jpg
436.9305000305176	0.6856200695037842	how_hand	1.0	H_091.jpg
437.93088006973267	0.6355299949645996	how_hand	1.0	H_167.jpg
438.8812301158905	0.8024499416351318	how_hand	1.0	H_581.jpg
439.9983100891113	0.8188800811767578	how_hand	1.0	H_159.jpg
441.1320700645447	0.7023701667785645	how_hand	1.0	H_349.jpg
442.14911007881165	0.8689100742340088	how_hand	1.0	H_627.jpg
452.3362500667572	1.5024499893188477	why_hand	0.0	H_438.jpg
454.15359020233154	0.8025197982788086	why_hand	1.0	H_364.jpg
455.2706801891327	0.702049970626831	why_hand	1.0	H_362.jpg
456.28772020339966	0.8353598117828369	why_hand	1.0	H_019.jpg
457.4381501674652	0.6185400485992432	why_hand	1.0	H_167.jpg
458.37183022499084	0.7356598377227783	why_hand	1.0	H_007.jpg
459.42222023010254	0.7187597751617432	why_hand	1.0	H_627.jpg
460.45594000816345	0.8022701740264893	why_hand	1.0	H_130.jpg
471.39335012435913	0.9527199268341064	how_hand	1.0	H_126.jpg
472.66049003601074	0.8522100448608398	how_hand	1.0	H_130.jpg
473.8276000022888	0.6519901752471924	how_hand	1.0	H_483.jpg
474.79462003707886	0.7019000053405762	how_hand	1.0	H_024.jpg
475.81167006492615	0.7188799381256104	how_hand	1.0	H_332.jpg
476.84539008140564	0.4521300792694092	how_hand	1.0	H_019.jpg
477.6123402118683	0.6525800228118896	how_hand	1.0	H_261.jpg
478.57937002182007	0.5020899772644043	how_hand	1.0	H_502.jpg
488.91656017303467	0.5522799491882324	how_face	1.0	F_618.jpg
489.7835500240326	0.6686902046203613	how_face	1.0	F_754.jpg
490.76725006103516	0.5518600940704346	how_face	1.0	F_129.jpg
491.63424015045166	0.6357500553131104	how_face	1.0	F_598.jpg
492.5845901966095	0.7186598777770996	how_face	1.0	F_128.jpg
493.618310213089	0.8856899738311768	how_face	1.0	F_582.jpg
494.81876015663147	0.6689498424530029	how_face	1.0	F_774.jpg
495.8024501800537	1.2189898490905762	how_face	1.0	F_743.jpg
507.8903000354767	1.0021400451660156	why_face	1.0	F_798.jpg
509.2074601650238	0.7696499824523926	why_face	1.0	F_086.jpg
510.2911901473999	0.6855499744415283	why_face	1.0	F_544.jpg
511.291570186615	0.6860699653625488	why_face	1.0	F_754.jpg
512.2919402122498	0.7359099388122559	why_face	1.0	F_111.jpg
513.3423302173615	0.8018398284912109	why_face	0.0	F_584.jpg
514.4594101905823	1.1528398990631104	why_face	1.0	F_128.jpg
515.9266300201416	1.2025501728057861	why_face	1.0	F_774.jpg
525.3968300819397	1.102060079574585	why_hand	0.0	H_581.jpg
526.8140201568604	0.6522998809814453	why_hand	1.0	H_443.jpg
527.7810502052307	0.9020898342132568	why_hand	1.0	H_332.jpg
528.9981701374054	0.9193899631500244	why_hand	1.0	H_027.jpg
530.2319600582123	0.8857300281524658	why_hand	1.0	H_532.jpg
531.4324100017548	0.7692201137542725	why_hand	1.0	H_189.jpg
532.5161502361298	0.8519799709320068	why_hand	1.0	H_006.jpg
533.6832501888275	1.0690100193023682	why_hand	1.0	H_038.jpg
543.6202900409698	0.985680103302002	how_hand	1.0	H_443.jpg
544.9207701683044	0.9353399276733398	how_hand	1.0	H_038.jpg
546.1712400913239	1.2688701152801514	how_hand	1.0	H_136.jpg
547.7551701068878	0.91867995262146	how_hand	1.0	H_012.jpg
548.9889600276947	0.6859800815582275	how_hand	1.0	H_362.jpg
549.9893300533295	0.9026801586151123	how_hand	1.0	H_189.jpg
551.2064502239227	0.7024397850036621	how_hand	1.0	H_170.jpg
552.2235000133514	1.386000156402588	how_hand	1.0	H_077.jpg
561.4936201572418	1.435849905014038	how_face	1.0	F_716.jpg
563.2442700862885	0.9023699760437012	how_face	1.0	F_798.jpg
564.4613900184631	0.6852400302886963	how_face	1.0	F_760.jpg
565.4617700576782	0.9187099933624268	how_face	1.0	F_110.jpg
566.6955602169037	0.6023797988891602	how_face	0.0	F_779.jpg
567.6125700473785	0.602370023727417	how_face	1.0	F_590.jpg
568.529580116272	0.785330057144165	how_face	1.0	F_111.jpg
569.6299901008606	0.6357600688934326	how_face	1.0	F_433.jpg
583.968670129776	0.7523899078369141	why_face	1.0	F_083.jpg
585.0357301235199	0.7686600685119629	why_face	1.0	F_582.jpg
586.1194701194763	1.5189299583435059	why_face	1.0	F_618.jpg
587.9534900188446	0.8522601127624512	why_face	1.0	F_776.jpg
589.1205902099609	1.586249828338623	why_face	1.0	F_598.jpg
591.0213000774384	1.0858800411224365	why_face	1.0	F_760.jpg
592.4218201637268	1.219290018081665	why_face	1.0	F_412.jpg
593.9557301998138	1.773129940032959	why_face	1.0	F_695.jpg
6.75557017326355	1.0	buttonpress		H_007.jpg
8.794670104980469	1.0	buttonpress		H_532.jpg
10.902260065078735	1.0	buttonpress		H_474.jpg
12.574560165405273	1.0	buttonpress		H_438.jpg
13.90893006324768	1.0	buttonpress		H_364.jpg
15.192580223083496	1.0	buttonpress		H_006.jpg
16.258660078048706	1.0	buttonpress		H_003.jpg
18.20999002456665	1.0	buttonpress		H_132.jpg
23.761390209197998	1.0	buttonpress		H_627.jpg
25.479090213775635	1.0	buttonpress		H_438.jpg
26.99598002433777	1.0	buttonpress		H_364.jpg
28.513240098953247	1.0	buttonpress		H_130.jpg
29.64688014984131	1.0	buttonpress		H_362.jpg
30.947750091552734	1.0	buttonpress		H_007.jpg
32.03199005126953	1.0	buttonpress		H_167.jpg
33.29838013648987	1.0	buttonpress		H_019.jpg
42.585570096969604	1.0	buttonpress		F_779.jpg
43.78570008277893	1.0	buttonpress		F_593.jpg
45.33641004562378	1.0	buttonpress		F_110.jpg
46.62059020996094	1.0	buttonpress		F_590.jpg
48.12103009223938	1.0	buttonpress		F_692.jpg
49.20458006858826	1.0	buttonpress		F_759.jpg
50.27128005027771	1.0	buttonpress		F_648.jpg
51.78873014450073	1.0	buttonpress		F_129.jpg
61.50915002822876	1.0	buttonpress		F_139.jpg
62.60999011993408	1.0	buttonpress		F_712.jpg
63.5933301448822	1.0	buttonpress		F_695.jpg
64.67712020874023	1.0	buttonpress		F_758.jpg
65.62716007232666	1.0	buttonpress		F_083.jpg
66.57740020751953	1.0	buttonpress		F_759.jpg
67.5779800415039	1.0	buttonpress		F_412.jpg
68.54540014266968	1.0	buttonpress		F_593.jpg
79.54910016059875	1.0	buttonpress		H_136.jpg
81.03280019760132	1.0	buttonpress		H_038.jpg
82.56678009033203	1.0	buttonpress		H_189.jpg
83.95102000236511	1.0	buttonpress		H_077.jpg
85.08423018455505	1.0	buttonpress		H_443.jpg
86.33474016189575	1.0	buttonpress		H_012.jpg
87.4024600982666	1.0	buttonpress		H_362.jpg
89.25309014320374	1.0	buttonpress		H_170.jpg
101.74115014076233	1.0	buttonpress		H_077.jpg
102.95800018310547	1.0	buttonpress		H_349.jpg
104.27552008628845	1.0	buttonpress		H_474.jpg
105.55951023101807	1.0	buttonpress		H_024.jpg
	1.0	buttonpress		H_012.jpg
108.97709012031555	1.0	buttonpress		H_159.jpg
110.44371008872986	1.0	buttonpress		H_111.jpg
111.94446015357971	1.0	buttonpress		H_091.jpg
119.56383013725281	1.0	buttonpress		F_598.jpg
120.71478009223938	1.0	buttonpress		F_760.jpg
121.76558017730713	1.0	buttonpress		F_582.jpg
122.83183002471924	1.0	buttonpress		F_412.jpg
123.9824001789093	1.0	buttonpress		F_083.jpg
125.41607022285461	1.0	buttonpress		F_776.jpg
126.80052018165588	1.0	buttonpress		F_618.jpg
128.05072021484375	1.0	buttonpress		F_695.jpg
136.82066011428833	1.0	buttonpress		F_590.jpg
138.07084012031555	1.0	buttonpress		F_433.jpg
139.37123012542725	1.0	buttonpress		F_716.jpg
140.67229008674622	1.0	buttonpress		F_779.jpg
142.03964018821716	1.0	buttonpress		F_760.jpg
143.27338004112244	1.0	buttonpress		F_111.jpg
144.60659003257751	1.0	buttonpress		F_110.jpg
145.92406010627747	1.0	buttonpress		F_798.jpg
156.02832007408142	1.0	buttonpress		F_716.jpg
157.06175017356873	1.0	buttonpress		F_139.jpg
158.19491004943848	1.0	buttonpress		F_712.jpg
159.31215000152588	1.0	buttonpress		F_433.jpg
160.69571018218994	1.0	buttonpress		F_403.jpg
161.97999000549316	1.0	buttonpress		F_844.jpg
163.01337003707886	1.0	buttonpress		F_743.jpg
164.28059005737305	1.0	buttonpress		F_758.jpg
174.2012300491333	1.0	buttonpress		F_844.jpg
175.1848602294922	1.0	buttonpress		F_776.jpg
176.30158019065857	1.0	buttonpress		F_544.jpg
177.219220161438	1.0	buttonpress		F_692.jpg
178.36944007873535	1.0	buttonpress		F_584.jpg
179.31956005096436	1.0	buttonpress		F_403.jpg
180.3035900592804	1.0	buttonpress		F_086.jpg
181.3203101158142	1.0	buttonpress		F_648.jpg
191.69112014770508	1.0	buttonpress		H_019.jpg
193.02560019493103	1.0	buttonpress		H_024.jpg
194.2923002243042	1.0	buttonpress		H_130.jpg
195.375470161438	1.0	buttonpress		H_502.jpg
196.54305005073547	1.0	buttonpress		H_261.jpg
197.60999011993408	1.0	buttonpress		H_332.jpg
198.62659001350403	1.0	buttonpress		H_126.jpg
199.74375009536743	1.0	buttonpress		H_483.jpg
209.44742012023926	1.0	buttonpress		H_261.jpg
210.7311201095581	1.0	buttonpress		H_483.jpg
211.8156201839447	1.0	buttonpress		H_132.jpg
212.93280005455017	1.0	buttonpress		H_126.jpg
214.24943017959595	1.0	buttonpress		H_136.jpg
215.7004201412201	1.0	buttonpress		H_502.jpg
216.9502501487732	1.0	buttonpress		H_003.jpg
217.9507601261139	1.0	buttonpress		H_170.jpg
227.62079000473022	1.0	buttonpress		F_544.jpg
228.80462002754211	1.0	buttonpress		F_086.jpg
229.98857021331787	1.0	buttonpress		F_798.jpg
231.205500125885	1.0	buttonpress		F_111.jpg
232.35640001296997	1.0	buttonpress		F_774.jpg
234.14058017730713	1.0	buttonpress		F_754.jpg
235.5744400024414	1.0	buttonpress		F_128.jpg
237.15801000595093	1.0	buttonpress		F_584.jpg
247.14516019821167	1.0	buttonpress		F_128.jpg
248.07848000526428	1.0	buttonpress		F_618.jpg
248.96271014213562	1.0	buttonpress		F_598.jpg
249.92952013015747	1.0	buttonpress		F_743.jpg
250.86305022239685	1.0	buttonpress		F_774.jpg
251.8965802192688	1.0	buttonpress		F_582.jpg
253.09702014923096	1.0	buttonpress		F_754.jpg
254.1306300163269	1.0	buttonpress		F_129.jpg
265.6854200363159	1.0	buttonpress		H_167.jpg
266.9354100227356	1.0	buttonpress		H_091.jpg
268.40265011787415	1.0	buttonpress		H_627.jpg
269.73656010627747	1.0	buttonpress		H_027.jpg
270.8538601398468	1.0	buttonpress		H_111.jpg
272.03767013549805	1.0	buttonpress		H_159.jpg
273.3210701942444	1.0	buttonpress		H_581.jpg
274.3721401691437	1.0	buttonpress		H_349.jpg
284.4921200275421	1.0	buttonpress		H_443.jpg
286.2759702205658	1.0	buttonpress		H_006.jpg
288.43756008148193	1.0	buttonpress		H_581.jpg
288.6436002254486	1.0	buttonpress		H_532.jpg
290.11071014404297	1.0	buttonpress		H_027.jpg
291.6120400428772	1.0	buttonpress		H_038.jpg
292.9789102077484	1.0	buttonpress		H_332.jpg
294.3297200202942	1.0	buttonpress		H_189.jpg
305.6505000591278	1.0	buttonpress		F_759.jpg
306.86714005470276	1.0	buttonpress		F_412.jpg
308.001540184021	1.0	buttonpress		F_593.jpg
308.9848301410675	1.0	buttonpress		F_712.jpg
309.90146017074585	1.0	buttonpress		F_695.jpg
310.7862501144409	1.0	buttonpress		F_139.jpg
311.7023000717163	1.0	buttonpress		F_083.jpg
312.76972007751465	1.0	buttonpress		F_758.jpg
323.6236500740051	1.0	buttonpress		F_593.jpg
324.7239201068878	1.0	buttonpress		F_129.jpg
325.84084010124207	1.0	buttonpress		F_759.jpg
327.2079601287842	1.0	buttonpress		F_692.jpg
328.2417800426483	1.0	buttonpress		F_779.jpg
329.22529006004333	1.0	buttonpress		F_590.jpg
330.27577018737793	1.0	buttonpress		F_648.jpg
331.37673020362854	1.0	buttonpress		F_110.jpg
341.36313009262085	1.0	buttonpress		H_261.jpg
342.2644500732422	1.0	buttonpress		H_170.jpg
343.41391015052795	1.0	buttonpress		H_483.jpg
344.2815201282501	1.0	buttonpress		H_132.jpg
345.2817702293396	1.0	buttonpress		H_136.jpg
346.28179001808167	1.0	buttonpress		H_003.jpg
347.4994201660156	1.0	buttonpress		H_126.jpg
348.69963002204895	1.0	buttonpress		H_502.jpg
363.1713900566101	1.0	buttonpress		H_003.jpg
364.2054600715637	1.0	buttonpress		H_364.jpg
365.55622005462646	1.0	buttonpress		H_532.jpg
366.80631017684937	1.0	buttonpress		H_006.jpg
368.20700001716614	1.0	buttonpress		H_438.jpg
369.29019021987915	1.0	buttonpress		H_007.jpg
370.6075301170349	1.0	buttonpress		H_474.jpg
371.7919502258301	1.0	buttonpress		H_132.jpg
380.79484009742737	1.0	buttonpress		F_403.jpg
381.89507007598877	1.0	buttonpress		F_648.jpg
382.86219000816345	1.0	buttonpress		F_776.jpg
383.94579005241394	1.0	buttonpress		F_584.jpg
384.9460301399231	1.0	buttonpress		F_844.jpg
385.8803000450134	1.0	buttonpress		F_692.jpg
386.8138201236725	1.0	buttonpress		F_086.jpg
387.89771008491516	1.0	buttonpress		F_544.jpg
	1.0	buttonpress		F_403.jpg
401.91978001594543	1.0	buttonpress		F_844.jpg
403.13624000549316	1.0	buttonpress		F_712.jpg
404.3033502101898	1.0	buttonpress		F_758.jpg
405.3376500606537	1.0	buttonpress		F_433.jpg
406.5880401134491	1.0	buttonpress		F_716.jpg
407.721360206604	1.0	buttonpress		F_139.jpg
408.6718201637268	1.0	buttonpress		F_743.jpg
417.7755501270294	1.0	buttonpress		H_024.jpg
418.7086501121521	1.0	buttonpress		H_349.jpg
419.6591601371765	1.0	buttonpress		H_077.jpg
420.6094901561737	1.0	buttonpress		H_474.jpg
421.91015005111694	1.0	buttonpress		H_091.jpg
423.2270700931549	1.0	buttonpress		H_159.jpg
424.31077003479004	1.0	buttonpress		H_111.jpg
425.39485001564026	1.0	buttonpress		H_012.jpg
435.6992301940918	1.0	buttonpress		H_111.jpg
436.6154100894928	1.0	buttonpress		H_027.jpg
437.61612010002136	1.0	buttonpress		H_091.jpg
438.56641006469727	1.0	buttonpress		H_167.jpg
439.68368005752563	1.0	buttonpress		H_581.jpg
440.8171901702881	1.0	buttonpress		H_159.jpg
441.83444023132324	1.0	buttonpress		H_349.jpg
443.01802015304565	1.0	buttonpress		H_627.jpg
453.83870005607605	1.0	buttonpress		H_438.jpg
454.95611000061035	1.0	buttonpress		H_364.jpg
455.9727301597595	1.0	buttonpress		H_362.jpg
457.1230800151825	1.0	buttonpress		H_019.jpg
458.05669021606445	1.0	buttonpress		H_167.jpg
459.1074900627136	1.0	buttonpress		H_007.jpg
460.1409800052643	1.0	buttonpress		H_627.jpg
461.25821018218994	1.0	buttonpress		H_130.jpg
472.34607005119324	1.0	buttonpress		H_126.jpg
473.5127000808716	1.0	buttonpress		H_130.jpg
474.479590177536	1.0	buttonpress		H_483.jpg
475.49652004241943	1.0	buttonpress		H_024.jpg
476.53055000305176	1.0	buttonpress		H_332.jpg
477.29752016067505	1.0	buttonpress		H_019.jpg
478.2649202346802	1.0	buttonpress		H_261.jpg
479.0814599990845	1.0	buttonpress		H_502.jpg
489.4688401222229	1.0	buttonpress		F_618.jpg
490.45224022865295	1.0	buttonpress		F_754.jpg
