src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,0.7,55.3521068096161,55.3538777828217,0.701256036758423,left,56.0690407752991,56.0705709457397,0.183953046798706,right,56.269115447998,56.2707629203796,2,right,56.7772619724274,0.508146524429321,57.2861609458923,0.991853475570679,58.2865335941315,58.2878768444061,596.252545585632,596.253998985291,599.012545585632,1654560849.17859,1654560849.18036,1654560849.89552,1654560849.89705,1654560850.0956,1654560850.09724,1654560850.60374,1654560851.11264,1654560852.11301,1654560852.11436,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,5,58.5199542045593,58.5212819576263,5.00123357772827,right,63.5384926795959,63.5400648117065,0.183321237564087,left,63.7385683059692,63.7399258613586,1,left,64.1591658592224,0.420597553253174,64.6722483634949,1.07940244674683,65.7559862136841,65.7578918933868,596.252545585632,596.253998985291,599.012545585632,1654560852.34644,1654560852.34776,1654560857.36497,1654560857.36655,1654560857.56505,1654560857.56641,1654560857.98565,1654560858.49873,1654560859.58247,1654560859.58437,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,0.7,65.9894065856934,65.9915089607239,0.701256275177002,right,66.7063405513763,66.70782995224,0.183996438980103,left,66.9064159393311,66.9082338809967,1,left,67.3043677806854,0.39795184135437,67.8234236240387,1.10204815864563,68.9238345623016,68.9257519245148,596.252545585632,596.253998985291,599.012545585632,1654560859.81589,1654560859.81799,1654560860.53282,1654560860.53431,1654560860.7329,1654560860.73471,1654560861.13085,1654560861.6499,1654560862.75032,1654560862.75223,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,0.8,69.1572542190552,69.1591370105743,0.801294565200806,right,69.9742252826691,69.9757080078125,0.183873653411865,left,70.1743011474609,70.1760489940643,1,left,70.5780658721924,0.403764724731445,71.0913100242615,1.09623527526855,72.1917200088501,72.1930778026581,596.252545585632,596.253998985291,599.012545585632,1654560862.98374,1654560862.98562,1654560863.80071,1654560863.80219,1654560864.00078,1654560864.00253,1654560864.40455,1654560864.91779,1654560866.0182,1654560866.01956,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,4.8,72.4251399040222,72.4269709587097,4.80142402648926,left,77.2436039447784,77.2451717853546,0.182657957077026,right,77.4436790943146,77.4454748630524,2,right,77.8335008621216,0.389821767807007,78.3440134525299,1.11017823219299,79.4610974788666,79.4629638195038,596.252545585632,596.253998985291,599.012545585632,1654560866.25162,1654560866.25345,1654560871.07009,1654560871.07165,1654560871.27016,1654560871.27196,1654560871.65998,1654560872.17049,1654560873.28758,1654560873.28944,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,5,79.6945178508759,79.6969439983368,5.00138998031616,left,84.7130553722382,84.7145929336548,0.182477474212646,left,84.91313123703,84.9146440029144,1,left,85.3019359111786,0.38880467414856,85.8134667873383,1.11119532585144,86.930549621582,86.9362030029297,596.252545585632,596.253998985291,599.012545585632,1654560873.521,1654560873.52343,1654560878.53954,1654560878.54107,1654560878.73961,1654560878.74113,1654560879.12842,1654560879.63995,1654560880.75703,1654560880.76268,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,1.4,87.1639697551727,87.1693549156189,1.40115118026733,left,88.5811643600464,88.5859529972076,0.183736562728882,left,88.7812397480011,88.7856748104095,1,left,89.195084810257,0.413845062255859,89.6982483863831,1.08615493774414,90.7986583709717,90.8035309314728,596.252545585632,596.253998985291,599.012545585632,1654560880.99045,1654560880.99584,1654560882.40765,1654560882.41243,1654560882.60772,1654560882.61216,1654560883.02157,1654560883.52473,1654560884.62514,1654560884.63001,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,5,91.0320785045624,91.0365378856659,5.00133848190308,right,96.0506176948547,96.0524818897247,0.182319164276123,left,96.2506911754608,96.2528159618378,1,left,96.6599187850952,0.409227609634399,97.1677012443542,1.0907723903656,98.2681107521057,98.2696399688721,596.252545585632,596.253998985291,599.012545585632,1654560884.85856,1654560884.86302,1654560889.8771,1654560889.87896,1654560890.07717,1654560890.0793,1654560890.4864,1654560890.99418,1654560892.09459,1654560892.09612,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,5,98.5015313625336,98.5031127929688,5.00113153457642,right,103.520069599152,103.52169585228,0.182448387145996,left,103.720144033432,103.722132921219,1,left,104.121024847031,0.400880813598633,104.637153148651,1.09911918640137,105.737562656403,105.739846944809,596.252545585632,596.253998985291,599.012545585632,1654560892.32801,1654560892.32959,1654560897.34655,1654560897.34818,1654560897.54663,1654560897.54861,1654560897.94751,1654560898.46363,1654560899.56404,1654560899.56633,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,right,right,1654560796.58648,1654560796.59873,4.1,105.970983743668,105.972602844238,4.10116410255432,right,110.08918595314,110.091215848923,0.182667016983032,right,110.289260625839,110.291200876236,2,right,110.769901990891,0.48064136505127,111.289633989334,1.01935863494873,112.306679964066,112.307832956314,596.252545585632,596.253998985291,599.012545585632,1654560899.79746,1654560899.79908,1654560903.91567,1654560903.9177,1654560904.11574,1654560904.11768,1654560904.59638,1654560905.11612,1654560906.13316,1654560906.13431,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,5.9,112.540099143982,112.541788816452,5.90130472183228,right,118.458973646164,118.460730791092,0.181906223297119,left,118.659049034119,118.66059589386,1,left,119.068466901779,0.409417867660522,119.576056718826,1.09058213233948,120.676467657089,120.678300857544,596.252545585632,596.253998985291,599.012545585632,1654560906.36658,1654560906.36827,1654560912.28545,1654560912.28721,1654560912.48553,1654560912.48708,1654560912.89495,1654560913.40254,1654560914.50295,1654560914.50478,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,1.3,120.909887313843,120.911525964737,1.30154347419739,left,122.22704577446,122.229043006897,0.183884143829346,right,122.427120685577,122.42878985405,2,right,122.854818820953,0.427698135375977,123.360801696777,1.07230186462402,124.444540262222,124.4465508461,596.252545585632,596.253998985291,599.012545585632,1654560914.73637,1654560914.73801,1654560916.05353,1654560916.05552,1654560916.2536,1654560916.25527,1654560916.6813,1654560917.18728,1654560918.27102,1654560918.27303,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,1.3,124.677959680557,124.679858922958,1.3011691570282,left,125.995117902756,125.996595859528,0.183742046356201,right,126.195192813873,126.197039842606,2,right,126.683140993118,0.487948179244995,127.19556593895,1.012051820755,128.212610244751,128.2196829319,596.252545585632,596.253998985291,599.012545585632,1654560918.50444,1654560918.50634,1654560919.8216,1654560919.82308,1654560920.02167,1654560920.02352,1654560920.50962,1654560921.02205,1654560922.03909,1654560922.04616,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,right,right,1654560796.58648,1654560796.59873,0.6,128.446032047272,128.447615861893,0.601163864135742,right,129.062928199768,129.069787979126,0.184005737304688,right,129.263003110886,129.26451587677,2,right,129.739858865738,0.476855754852295,130.246702432632,1.02314424514771,131.280421972275,131.286995887756,596.252545585632,596.253998985291,599.012545585632,1654560922.27251,1654560922.2741,1654560922.88941,1654560922.89627,1654560923.08948,1654560923.091,1654560923.56634,1654560924.07318,1654560925.1069,1654560925.11348,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,4.6,131.51384139061,131.515733003616,4.60129761695862,left,136.132230043411,136.136106014252,0.182454824447632,left,136.332305431366,136.336202859879,1,left,136.700950860977,0.368645429611206,137.2159678936,1.13135457038879,138.349725008011,138.352953910828,596.252545585632,596.253998985291,599.012545585632,1654560925.34032,1654560925.34221,1654560929.95871,1654560929.96259,1654560930.15879,1654560930.16268,1654560930.52743,1654560931.04245,1654560932.17621,1654560932.17944,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,2.3,138.583144903183,138.586046934128,2.3012170791626,left,140.900675773621,140.902989864349,0.183377027511597,left,141.100750207901,141.102770805359,1,left,141.582150936127,0.481400728225708,142.101124286652,1.01859927177429,143.118170261383,143.119578838348,596.252545585632,596.253998985291,599.012545585632,1654560932.40963,1654560932.41253,1654560934.72716,1654560934.72947,1654560934.92723,1654560934.92925,1654560935.40863,1654560935.92761,1654560936.94465,1654560936.94606,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,1.7,143.351589679718,143.353294849396,1.70125818252563,left,145.068896532059,145.069883823395,0.183873414993286,left,145.268971920013,145.270803928375,1,left,145.614530801773,0.345558881759644,146.119288682938,1.15444111824036,147.286390781403,147.288023948669,596.252545585632,596.253998985291,599.012545585632,1654560937.17807,1654560937.17978,1654560938.89538,1654560938.89636,1654560939.09545,1654560939.09729,1654560939.44101,1654560939.94577,1654560941.11287,1654560941.11451,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,right,right,1654560796.58648,1654560796.59873,4.4,147.519810676575,147.521286010742,4.40125823020935,right,151.938125133514,151.93976688385,0.182609796524048,right,152.138201236725,152.139828920364,2,right,152.527079820633,0.388878583908081,153.038535833359,1.11112141609192,154.155619859695,154.157209873199,596.252545585632,596.253998985291,599.012545585632,1654560941.34629,1654560941.34777,1654560945.76461,1654560945.76625,1654560945.96468,1654560945.96631,1654560946.35356,1654560946.86502,1654560947.9821,1654560947.98369,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,1,154.389039754868,154.391042947769,1.00153112411499,left,155.40608549118,155.408044815063,0.18391752243042,left,155.606160640717,155.608071804047,1,left,155.934903860092,0.32874321937561,156.439804077148,1.17125678062439,157.623580217361,157.625378847122,596.252545585632,596.253998985291,599.012545585632,1654560948.21552,1654560948.21752,1654560949.23257,1654560949.23453,1654560949.43264,1654560949.43455,1654560949.76138,1654560950.26629,1654560951.45006,1654560951.45186,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,3.1,157.856999158859,157.858763933182,3.10116863250732,left,160.974828243256,160.985808849335,0.183046579360962,left,161.174903392792,161.176482915878,1,left,161.486845970154,0.311942577362061,161.99187374115,1.18805742263794,163.192322731018,163.194134950638,596.252545585632,596.253998985291,599.012545585632,1654560951.68348,1654560951.68525,1654560954.80131,1654560954.81229,1654560955.00138,1654560955.00296,1654560955.31333,1654560955.81835,1654560957.0188,1654560957.02062,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,1,163.425742149353,163.427520990372,1.00127768516541,left,164.442788600922,164.444283008575,0.183863401412964,right,164.642863988876,164.644405841827,2,right,165.027112007141,0.384248018264771,165.543199062347,1.11575198173523,166.660282611847,166.662128925323,596.252545585632,596.253998985291,599.012545585632,1654560957.25222,1654560957.254,1654560958.26927,1654560958.27076,1654560958.46935,1654560958.47089,1654560958.85359,1654560959.36968,1654560960.48676,1654560960.48861,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,0.8,166.893702745438,166.895516872406,0.801161050796509,left,167.710674762726,167.712525844574,0.184063196182251,right,167.910748720169,167.912280797958,2,right,168.314040899277,0.403292179107666,168.827758073807,1.09670782089233,169.928168058395,169.929706811905,596.252545585632,596.253998985291,599.012545585632,1654560960.72018,1654560960.722,1654560961.53716,1654560961.53901,1654560961.73723,1654560961.73876,1654560962.14052,1654560962.65424,1654560963.75465,1654560963.75619,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,1.7,170.161588191986,170.164649963379,1.70122766494751,right,171.878895998001,171.880659818649,0.183636903762817,left,172.078969717026,172.080812931061,1,left,172.437927961349,0.35895824432373,172.945959568024,1.14104175567627,174.096388339996,174.102589845657,596.252545585632,596.253998985291,599.012545585632,1654560963.98807,1654560963.99113,1654560965.70538,1654560965.70714,1654560965.90545,1654560965.90729,1654560966.26441,1654560966.77244,1654560967.92287,1654560967.92907,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,4.7,174.329809904099,174.331624984741,4.70119905471802,right,179.048235177994,179.052810907364,0.182422637939453,left,179.248309135437,179.252968788147,1,left,179.657809972763,0.40950083732605,180.165318965912,1.09049916267395,181.265728473663,181.268795967102,596.252545585632,596.253998985291,599.012545585632,1654560968.15629,1654560968.15811,1654560972.87472,1654560972.87929,1654560973.07479,1654560973.07945,1654560973.48429,1654560973.9918,1654560975.09221,1654560975.09528,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,0.6,181.482476711273,181.485446929932,0.601173162460327,left,182.099373817444,182.102801799774,0.183962106704712,right,182.299447774887,182.302989959717,2,right,182.761319875717,0.461872100830078,183.266475200653,1.03812789916992,184.316867828369,184.319587945938,596.252545585632,596.253998985291,599.012545585632,1654560975.30896,1654560975.31193,1654560975.92585,1654560975.92928,1654560976.12593,1654560976.12947,1654560976.5878,1654560977.09296,1654560978.14335,1654560978.14607,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,1,184.55028796196,184.552623987198,1.00125789642334,left,185.56733250618,185.569542884827,0.184203386306763,right,185.767408370972,185.769337892532,2,right,186.176212787628,0.408804416656494,186.684415340424,1.09119558334351,187.784826755524,187.786844015121,596.252545585632,596.253998985291,599.012545585632,1654560978.37677,1654560978.37911,1654560979.39381,1654560979.39602,1654560979.59389,1654560979.59582,1654560980.00269,1654560980.5109,1654560981.61131,1654560981.61333,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,0.5,188.018247365952,188.020015001297,0.501162528991699,right,188.535106420517,188.536834955215,0.184024572372437,left,188.735181331635,188.736815929413,1,left,189.162861824036,0.427680492401123,189.668862819672,1.07231950759888,190.752600431442,190.754532814026,596.252545585632,596.253998985291,599.012545585632,1654560981.84473,1654560981.8465,1654560982.36159,1654560982.36332,1654560982.56166,1654560982.5633,1654560982.98934,1654560983.49534,1654560984.57908,1654560984.58101,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,2.2,190.986021280289,190.98780798912,2.20142769813538,right,193.203514575958,193.20480799675,0.183453321456909,left,193.403589010239,193.404946804047,1,left,193.807914972305,0.40432596206665,194.320597648621,1.09567403793335,195.421007156372,195.4224858284,596.252545585632,596.253998985291,599.012545585632,1654560984.8125,1654560984.81429,1654560987.03,1654560987.03129,1654560987.23007,1654560987.23143,1654560987.6344,1654560988.14708,1654560989.24749,1654560989.24897,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,5,195.654428720474,195.655820846558,5.00136828422546,left,200.672966480255,200.674513816833,0.182351350784302,right,200.873041629791,200.874498844147,2,right,201.290874004364,0.417832374572754,201.806723117828,1.08216762542725,202.89046049118,202.892221927643,596.252545585632,596.253998985291,599.012545585632,1654560989.48091,1654560989.4823,1654560994.49945,1654560994.50099,1654560994.69952,1654560994.70098,1654560995.11736,1654560995.6332,1654560996.71694,1654560996.7187,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,4.4,203.12388086319,203.125676870346,4.40138006210327,right,207.542194366455,207.544034957886,0.182353496551514,left,207.74226975441,207.74329996109,1,left,208.16720700264,0.42493724822998,208.67595076561,1.07506275177002,209.759688854218,209.761117935181,596.252545585632,596.253998985291,599.012545585632,1654560996.95036,1654560996.95216,1654561001.36868,1654561001.37052,1654561001.56875,1654561001.56978,1654561001.99369,1654561002.50243,1654561003.58617,1654561003.5876,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,left,left,1654560796.58648,1654560796.59873,1.7,209.99310874939,209.994794845581,1.70124506950378,left,211.710415840149,211.711740970612,0.183601140975952,left,211.910490989685,211.911819934845,1,left,212.262546777725,0.352055788040161,212.777480125427,1.14794421195984,213.927909851074,213.929897785187,596.252545585632,596.253998985291,599.012545585632,1654561003.81959,1654561003.82128,1654561005.5369,1654561005.53822,1654561005.73697,1654561005.7383,1654561006.08903,1654561006.60396,1654561007.75439,1654561007.75638,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,3.9,214.144656419754,214.152590990067,3.90135049819946,left,218.062785148621,218.069242954254,0.182900667190552,right,218.262860059738,218.264751911163,2,right,218.704814910889,0.441954851150513,219.213213920593,1.05804514884949,220.280278205872,220.291177988052,596.252545585632,596.253998985291,599.012545585632,1654561007.97114,1654561007.97907,1654561011.88927,1654561011.89572,1654561012.08934,1654561012.09123,1654561012.5313,1654561013.0397,1654561014.10676,1654561014.11766,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,5,220.513698816299,220.515375852585,5.00122499465942,right,225.532237529755,225.536276817322,0.182478427886963,left,225.732311725616,225.735873937607,1,left,226.152398824692,0.420087099075317,226.665992498398,1.07991290092468,227.749730825424,227.752865791321,596.252545585632,596.253998985291,599.012545585632,1654561014.34018,1654561014.34186,1654561019.35872,1654561019.36276,1654561019.55879,1654561019.56236,1654561019.97888,1654561020.49247,1654561021.57621,1654561021.57935,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,right,left,1654560796.58648,1654560796.59873,0.8,227.983150720596,227.986122846603,0.801236152648926,right,228.800122499466,228.80254483223,0.183914422988892,left,229.000196695328,229.002310991287,1,left,229.419068813324,0.418872117996216,229.933878421783,1.08112788200378,231.017615318298,231.019634008408,596.252545585632,596.253998985291,599.012545585632,1654561021.80963,1654561021.8126,1654561022.6266,1654561022.62903,1654561022.82668,1654561022.82879,1654561023.24555,1654561023.76036,1654561024.8441,1654561024.84612,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,right,right,1654560796.58648,1654560796.59873,1.9,231.251036882401,231.252805948257,1.90125012397766,right,233.168417453766,233.169966936111,0.183509349822998,right,233.368492364883,233.370543956757,2,right,233.733222961426,0.364730596542358,234.252155303955,1.13526940345764,235.385911464691,235.387853860855,596.252545585632,596.253998985291,599.012545585632,1654561025.07752,1654561025.07929,1654561026.9949,1654561026.99645,1654561027.19497,1654561027.19703,1654561027.5597,1654561028.07864,1654561029.21239,1654561029.21433,1654561395.59903,1654561395.60048,1
127,4,1,127,1,invalid,left,right,1654560796.58648,1654560796.59873,5.8,235.619333028793,235.620981931686,5.80126595497131,left,241.438169240952,241.439929962158,0.181994676589966,right,241.638243198395,241.639774799347,2,right,242.104019880295,0.465776681900024,242.621943712234,1.03422331809998,243.655663251877,243.657216787338,596.252545585632,596.253998985291,599.012545585632,1654561029.44581,1654561029.44746,1654561035.26465,1654561035.26641,1654561035.46472,1654561035.46626,1654561035.9305,1654561036.44842,1654561037.48214,1654561037.4837,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,right,right,1654560796.58648,1654560796.59873,2.7,243.889082670212,243.892158985138,2.70118117332458,right,246.606762647629,246.608597993851,0.183200359344482,right,246.806837797165,246.808646917343,2,right,247.128410816193,0.32157301902771,247.640481710434,1.17842698097229,248.824256658554,248.831591844559,596.252545585632,596.253998985291,599.012545585632,1654561037.71556,1654561037.71864,1654561040.43324,1654561040.43508,1654561040.63332,1654561040.63513,1654561040.95489,1654561041.46696,1654561042.65074,1654561042.65807,1654561395.59903,1654561395.60048,1
127,4,1,127,0,valid,right,right,1654560796.58648,1654560796.59873,0.5,249.057677030563,249.059398889542,0.501246929168701,right,249.57453584671,249.57620382309,0.183987140655518,right,249.774610757828,249.77626991272,2,right,250.155872821808,0.381262063980103,250.674947023392,1.1187379360199,251.792029380798,251.794139862061,596.252545585632,596.253998985291,599.012545585632,1654561042.88416,1654561042.88588,1654561043.40102,1654561043.40268,1654561043.60109,1654561043.60275,1654561043.98235,1654561044.50143,1654561045.61851,1654561045.62062,1654561395.59903,1654561395.60048,1
