src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,4.9,58.3433492183685,58.3452000617981,4.90136575698853,left,63.2618501186371,63.2640919685364,0.182483911514282,right,63.4619240760803,63.4755289554596,NaN,NaN,NaN,NaN,NaN,NaN,65.4793441295624,65.4821100234985,596.842892160416,596.854815950394,599.602892160416,1643659401.85564,1643659401.8575,1643659406.77415,1643659406.77639,1643659406.97422,1643659406.98782,NaN,NaN,1643659408.99164,1643659408.99441,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,1,65.7127642631531,65.7149748802185,1.00152564048767,right,66.7298095226288,66.7423429489136,0.1849684715271,left,66.9298844337463,66.9322330951691,1,left,67.3619170188904,0.432032585144043,67.8802390098572,1.06796741485596,68.9473028182983,68.9496130943298,596.842892160416,596.854815950394,599.602892160416,1643659409.22506,1643659409.22727,1643659410.2421,1643659410.25464,1643659410.44218,1643659410.44453,1643659410.87421,1643659411.39253,1643659412.4596,1643659412.46191,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,1,69.1807236671448,69.1829540729523,1.00138640403748,right,70.1977698802948,70.1998679637909,0.184073209762573,right,70.3978440761566,70.4001140594482,2,right,70.9878199100494,0.589975833892822,71.5149276256561,0.910024166107178,72.4152643680573,72.4256250858307,596.842892160416,596.854815950394,599.602892160416,1643659412.69302,1643659412.69525,1643659413.71006,1643659413.71216,1643659413.91014,1643659413.91241,1643659414.50011,1643659415.02722,1643659415.92756,1643659415.93792,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,0.6,72.6486842632294,72.6573979854584,0.601347684860229,right,73.26557970047,73.2681128978729,0.184084177017212,left,73.4656546115875,73.4680140018463,NaN,NaN,NaN,NaN,NaN,NaN,75.4830739498138,75.4849689006805,596.842892160416,596.854815950394,599.602892160416,1643659416.16098,1643659416.16969,1643659416.77787,1643659416.78041,1643659416.97795,1643659416.98031,NaN,NaN,1643659418.99537,1643659418.99726,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,5,75.7164952754974,75.7239420413971,5.00136375427246,left,80.7350325584412,80.7370829582214,0.182451486587524,left,80.9351069927216,80.9374721050262,1,left,81.373153924942,0.438046932220459,81.8854620456696,1.06195306777954,82.9525256156921,82.9572470188141,596.842892160416,596.854815950394,599.602892160416,1643659419.22879,1643659419.23624,1643659424.24733,1643659424.24938,1643659424.4474,1643659424.44977,1643659424.88545,1643659425.39776,1643659426.46482,1643659426.46954,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,0.9,83.1859459877014,83.1906340122223,0.90134596824646,left,84.1029558181763,84.1074359416962,0.184022188186646,left,84.3030300140381,84.3075089454651,1,left,84.8439619541168,0.540931940078735,85.353422164917,0.959068059921265,86.3204491138458,86.3241729736328,596.842892160416,596.854815950394,599.602892160416,1643659426.69824,1643659426.70293,1643659427.61525,1643659427.61973,1643659427.81533,1643659427.8198,1643659428.35626,1643659428.86572,1643659429.83274,1643659429.83647,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,3.3,86.5538709163666,86.5573160648346,3.30137395858765,right,89.8717741966248,89.8743081092834,0.183276891708374,right,90.0718483924866,90.0740489959717,NaN,NaN,NaN,NaN,NaN,NaN,92.0892667770386,92.0914790630341,596.842892160416,596.854815950394,599.602892160416,1643659430.06617,1643659430.06961,1643659433.38407,1643659433.3866,1643659433.58414,1643659433.58634,NaN,NaN,1643659435.60156,1643659435.60377,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,0.6,92.3226864337921,92.3246870040894,0.601313591003418,left,92.9395842552185,92.9442570209503,0.184133768081665,right,93.1396582126617,93.1415729522705,2,right,94.5912039279938,1.45154571533203,95.1070582866669,0.0484542846679688,95.1570780277252,95.1604619026184,596.842892160416,596.854815950394,599.602892160416,1643659435.83498,1643659435.83698,1643659436.45188,1643659436.45655,1643659436.65195,1643659436.65387,1643659438.1035,1643659438.61935,1643659438.66937,1643659438.67276,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,0.5,95.3904983997345,95.3927879333496,0.501590490341187,left,95.9073569774628,95.9096210002899,0.184149980545044,left,96.1074316501617,96.1094059944153,1,left,96.5527670383453,0.445335388183594,97.0744585990906,1.05466461181641,98.1248505115509,98.1273119449615,596.842892160416,596.854815950394,599.602892160416,1643659438.90279,1643659438.90508,1643659439.41965,1643659439.42192,1643659439.61973,1643659439.6217,1643659440.06506,1643659440.58675,1643659441.63715,1643659441.63961,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,2.5,98.3582708835602,98.3603529930115,2.50145506858826,left,100.875876903534,100.878531932831,0.183364152908325,right,101.075951099396,101.077946901321,2,right,101.742326021194,0.666374921798706,102.259726047516,0.833625078201294,103.093370676041,103.096869945526,596.842892160416,596.854815950394,599.602892160416,1643659441.87057,1643659441.87265,1643659444.38817,1643659444.39083,1643659444.58825,1643659444.59024,1643659445.25462,1643659445.77202,1643659446.60567,1643659446.60916,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,0.9,103.326790809631,103.328988075256,0.901588201522827,left,104.243800401688,104.246433019638,0.184014558792114,left,104.443874120712,104.445983886719,NaN,NaN,NaN,NaN,NaN,NaN,106.461292743683,106.463289022446,596.842892160416,596.854815950394,599.602892160416,1643659446.83909,1643659446.84128,1643659447.7561,1643659447.75873,1643659447.95617,1643659447.95828,NaN,NaN,1643659449.97359,1643659449.97558,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,0.9,106.694713354111,106.697228908539,0.901533603668213,right,107.611721515656,107.614185094833,0.18401837348938,right,107.811796665192,107.814383029938,2,right,109.807913064957,1.99611639976501,110.312729358673,-0.496116399765015,110.329402446747,110.340615034103,596.842892160416,596.854815950394,599.602892160416,1643659450.20701,1643659450.20952,1643659451.12402,1643659451.12648,1643659451.32409,1643659451.32668,1643659453.32021,1643659453.82502,1643659453.8417,1643659453.85291,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,1.1,110.562823534012,110.565260887146,1.10158157348633,left,111.679905891418,111.682318925858,0.183886051177979,right,111.879980802536,111.882078886032,2,right,112.357901096344,0.477920293807983,112.863681077957,1.02207970619202,113.897399187088,113.899316072464,596.842892160416,596.854815950394,599.602892160416,1643659454.07512,1643659454.07756,1643659455.1922,1643659455.19461,1643659455.39228,1643659455.39437,1643659455.8702,1643659456.37598,1643659457.40969,1643659457.41161,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,5,114.130820035934,114.133332967758,5.00132989883423,right,119.149357795715,119.151664972305,0.182459115982056,left,119.34943318367,119.351794958115,NaN,NaN,NaN,NaN,NaN,NaN,121.366850852966,121.369090080261,596.842892160416,596.854815950394,599.602892160416,1643659457.64312,1643659457.64563,1643659462.66165,1643659462.66396,1643659462.86173,1643659462.86409,NaN,NaN,1643659464.87915,1643659464.88139,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,0.9,121.600271701813,121.607482910156,0.901368379592896,right,122.517280578613,122.526962995529,0.183963298797607,right,122.717355966568,122.723983049393,2,right,123.068433046341,0.351077079772949,123.584344863892,1.14892292022705,124.734774112701,124.740498065948,596.842892160416,596.854815950394,599.602892160416,1643659465.11257,1643659465.11978,1643659466.02958,1643659466.03926,1643659466.22965,1643659466.23628,1643659466.58073,1643659467.09664,1643659468.24707,1643659468.25279,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,5,124.968194723129,124.97460603714,5.00138115882874,left,129.986733198166,129.990741968155,0.182438850402832,left,130.186807632446,130.190593004227,1,left,131.298099040985,1.11129140853882,131.804078578949,0.388708591461182,132.204226493835,132.207469940186,596.842892160416,596.854815950394,599.602892160416,1643659468.48049,1643659468.4869,1643659473.49903,1643659473.50304,1643659473.6991,1643659473.70289,1643659474.81039,1643659475.31637,1643659475.71652,1643659475.71976,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,1.7,132.437646627426,132.440979003906,1.70150327682495,left,134.154953479767,134.157135009766,0.183764457702637,left,134.355028867722,134.357052087784,NaN,NaN,NaN,NaN,NaN,NaN,136.372447490692,136.374548912048,596.842892160416,596.854815950394,599.602892160416,1643659475.94994,1643659475.95327,1643659477.66725,1643659477.66943,1643659477.86732,1643659477.86935,NaN,NaN,1643659479.88474,1643659479.88684,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,1.2,136.60586977005,136.608017921448,1.20146918296814,right,137.82298874855,137.825469970703,0.184014320373535,right,138.023062705994,138.025019884109,1,left,138.522209882736,0.499147176742554,139.040108442307,1.00085282325745,140.040482282639,140.042367935181,596.842892160416,596.854815950394,599.602892160416,1643659480.11816,1643659480.12031,1643659481.33528,1643659481.33776,1643659481.53536,1643659481.53731,1643659482.0345,1643659482.5524,1643659483.55278,1643659483.55466,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,4.4,140.273901939392,140.275984048843,4.40137100219727,right,144.692216873169,144.694664001465,0.1827712059021,left,144.892292261124,144.895077943802,1,left,146.682871103287,1.79057884216309,147.193150758743,-0.290578842163086,147.209821939468,147.223937988281,596.842892160416,596.854815950394,599.602892160416,1643659483.7862,1643659483.78828,1643659488.20451,1643659488.20696,1643659488.40459,1643659488.40737,1643659490.19517,1643659490.70545,1643659490.72212,1643659490.73623,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,5,147.443243265152,147.445287942886,5.001309633255,right,152.461780786514,152.465030908585,0.18240213394165,left,152.66185593605,152.664108037949,NaN,NaN,NaN,NaN,NaN,NaN,154.67927479744,154.681516885757,596.842892160416,596.854815950394,599.602892160416,1643659490.95554,1643659490.95758,1643659495.97408,1643659495.97733,1643659496.17415,1643659496.1764,NaN,NaN,1643659498.19157,1643659498.19381,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,2.3,154.91269493103,154.914874076843,2.30140399932861,right,157.230226278305,157.23217010498,0.183730602264404,left,157.43030333519,157.43296790123,1,left,158.003216028214,0.572912693023682,158.514038085938,0.927087306976318,159.44772028923,159.449729919434,596.842892160416,596.854815950394,599.602892160416,1643659498.42499,1643659498.42717,1643659500.74252,1643659500.74447,1643659500.9426,1643659500.94526,1643659501.51551,1643659502.02633,1643659502.96002,1643659502.96202,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,0.8,159.681139707565,159.683310031891,0.801318168640137,left,160.498111963272,160.500212907791,0.183995008468628,right,160.698186159134,160.700079917908,NaN,NaN,NaN,NaN,NaN,NaN,162.715605020523,162.718170881271,596.842892160416,596.854815950394,599.602892160416,1643659503.19343,1643659503.19561,1643659504.01041,1643659504.01251,1643659504.21048,1643659504.21237,NaN,NaN,1643659506.2279,1643659506.23047,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,0.8,162.949024677277,162.957601070404,0.801400423049927,right,163.765996932983,163.767832994461,0.184106111526489,left,163.966070652008,163.96821808815,1,left,165.528011083603,1.56194043159485,166.033509016037,-0.0619404315948486,166.050182580948,166.06133890152,596.842892160416,596.854815950394,599.602892160416,1643659506.46132,1643659506.4699,1643659507.27829,1643659507.28013,1643659507.47837,1643659507.48051,1643659509.04031,1643659509.5458,1643659509.56248,1643659509.57363,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,0.5,166.283601760864,166.29089307785,0.501429319381714,right,166.800461053848,166.807261943817,0.184156894683838,left,167.000536203384,167.007610082626,1,left,168.066992998123,1.06645679473877,168.584460020065,0.43354320526123,169.017955541611,169.025527954102,596.842892160416,596.854815950394,599.602892160416,1643659509.7959,1643659509.80319,1643659510.31276,1643659510.31956,1643659510.51283,1643659510.51991,1643659511.57929,1643659512.09676,1643659512.53025,1643659512.53782,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,1.6,169.251375675201,169.257375001907,1.60137224197388,right,170.868644952774,170.874247074127,0.183758974075317,left,171.068719863892,171.074423074722,1,left,171.078663110733,0.00994324684143066,171.585580587387,1.49005675315857,173.086138486862,173.095335960388,596.842892160416,596.854815950394,599.602892160416,1643659512.76367,1643659512.76967,1643659514.38094,1643659514.38654,1643659514.58101,1643659514.58672,1643659514.59096,1643659515.09788,1643659516.59843,1643659516.60763,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,1.6,173.319558382034,173.323996067047,1.60130763053894,left,174.936829566956,174.94101190567,0.183730363845825,right,175.136904001236,175.140552997589,2,right,175.944649934769,0.807745933532715,176.454061985016,0.692254066467285,177.154322862625,177.16078710556,596.842892160416,596.854815950394,599.602892160416,1643659516.83185,1643659516.83629,1643659518.44912,1643659518.45331,1643659518.6492,1643659518.65285,1643659519.45694,1643659519.96636,1643659520.66662,1643659520.67308,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,2.1,177.387742996216,177.390579938889,2.10131788253784,right,179.50519990921,179.507133960724,0.183494091033936,left,179.705273389816,179.707541942596,1,left,180.638815879822,0.933542490005493,181.155814886093,0.566457509994507,181.722692728043,181.724587917328,596.842892160416,596.854815950394,599.602892160416,1643659520.90004,1643659520.90287,1643659523.01749,1643659523.01943,1643659523.21757,1643659523.21984,1643659524.15111,1643659524.66811,1643659525.23499,1643659525.23688,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,5,181.956114292145,181.957993984222,5.00127077102661,right,186.974652051926,186.9768409729,0.182409048080444,left,187.174726963043,187.176532030106,1,left,187.963802099228,0.789075136184692,188.475210905075,0.710924863815308,189.192145824432,189.19432592392,596.842892160416,596.854815950394,599.602892160416,1643659525.46841,1643659525.47029,1643659530.48695,1643659530.48914,1643659530.68702,1643659530.68883,1643659531.4761,1643659531.98751,1643659532.70444,1643659532.70662,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,4.6,189.425565958023,189.427596092224,4.60132002830505,right,194.043954849243,194.045928955078,0.182576179504395,left,194.244029283524,194.245949983597,NaN,NaN,NaN,NaN,NaN,NaN,196.26144862175,196.263500928879,596.842892160416,596.854815950394,599.602892160416,1643659532.93786,1643659532.93989,1643659537.55625,1643659537.55822,1643659537.75632,1643659537.75824,NaN,NaN,1643659539.77374,1643659539.7758,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,right,left,1643659346.27229,1643659346.27459,1.5,196.494869232178,196.497229099274,1.50158476829529,right,198.012100934982,198.014782905579,0.183966159820557,left,198.212176084518,198.21413898468,NaN,NaN,NaN,NaN,NaN,NaN,200.229594945908,200.231645107269,596.842892160416,596.854815950394,599.602892160416,1643659540.00716,1643659540.00952,1643659541.5244,1643659541.52708,1643659541.72447,1643659541.72643,NaN,NaN,1643659543.74189,1643659543.74394,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,0.5,200.463014602661,200.46536898613,0.501582384109497,left,200.979875087738,200.982487916946,0.18418288230896,right,201.1799492836,201.182203054428,NaN,NaN,NaN,NaN,NaN,NaN,203.197367668152,203.199256896973,596.842892160416,596.854815950394,599.602892160416,1643659543.97531,1643659543.97766,1643659544.49217,1643659544.49478,1643659544.69224,1643659544.6945,NaN,NaN,1643659546.70966,1643659546.71155,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,3,203.430788993835,203.440490007401,3.001296043396,left,206.448580026627,206.450736999512,0.183151006698608,left,206.648654937744,206.65078997612,NaN,NaN,NaN,NaN,NaN,NaN,208.666073799133,208.668178081512,596.842892160416,596.854815950394,599.602892160416,1643659546.94308,1643659546.95279,1643659549.96088,1643659549.96303,1643659550.16095,1643659550.16308,NaN,NaN,1643659552.17837,1643659552.18047,1643659945.87519,1643659945.88711,0
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,6.6,208.89949464798,208.907377004623,6.60131335258484,left,215.518629550934,215.52058506012,0.182104349136353,right,215.718703508377,215.724359989166,NaN,NaN,NaN,NaN,NaN,NaN,217.736123800278,217.740655899048,596.842892160416,596.854815950394,599.602892160416,1643659552.41179,1643659552.41967,1643659559.03092,1643659559.03288,1643659559.231,1643659559.23665,NaN,NaN,1643659561.24842,1643659561.25295,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,0.8,217.96954369545,217.974128007889,0.801579236984253,right,218.786515474319,218.790934085846,0.184081554412842,right,218.986589431763,218.99170589447,NaN,NaN,NaN,NaN,NaN,NaN,221.004009008408,221.007211923599,596.842892160416,596.854815950394,599.602892160416,1643659561.48184,1643659561.48642,1643659562.29881,1643659562.30323,1643659562.49888,1643659562.504,NaN,NaN,1643659564.5163,1643659564.51951,1643659945.87519,1643659945.88711,0
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,3.9,221.237428665161,221.240660905838,3.90132737159729,right,225.155557155609,225.160537958145,0.182912826538086,right,225.355632305145,225.357600927353,2,right,226.754530906677,1.39889860153198,227.273013114929,0.101101398468018,227.373049974442,227.375138998032,596.842892160416,596.854815950394,599.602892160416,1643659564.74972,1643659564.75296,1643659568.66785,1643659568.67283,1643659568.86793,1643659568.8699,1643659570.26683,1643659570.78531,1643659570.88534,1643659570.88743,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,5,227.606470823288,227.608563899994,5.00137209892273,right,232.625008583069,232.62714600563,0.182451486587524,right,232.825084209442,232.827615976334,2,right,233.266078948975,0.440994739532471,233.775438070297,1.05900526046753,234.842503070831,234.844300031662,596.842892160416,596.854815950394,599.602892160416,1643659571.11877,1643659571.12086,1643659576.1373,1643659576.13944,1643659576.33738,1643659576.33991,1643659576.77837,1643659577.28773,1643659578.3548,1643659578.3566,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,right,right,1643659346.27229,1643659346.27459,0.6,235.075922489166,235.077636957169,0.601334571838379,right,235.692819595337,235.694704055786,0.184040307998657,right,235.892894029617,235.894946098328,2,right,236.260432958603,0.367538928985596,236.776556491852,1.1324610710144,237.910312891006,237.914344072342,596.842892160416,596.854815950394,599.602892160416,1643659578.58822,1643659578.58993,1643659579.20511,1643659579.207,1643659579.40519,1643659579.40724,1643659579.77273,1643659580.28885,1643659581.42261,1643659581.42664,1643659945.87519,1643659945.88711,1
91,4,2,91,0,valid,left,left,1643659346.27229,1643659346.27459,0.7,238.14373421669,238.146023988724,0.701432704925537,left,238.860667943954,238.862724065781,0.184353113174438,left,239.060741901398,239.062987089157,1,left,239.694870948792,0.634129047393799,240.211170911789,0.865870952606201,241.078161478043,241.080209970474,596.842892160416,596.854815950394,599.602892160416,1643659581.65603,1643659581.65832,1643659582.37296,1643659582.37502,1643659582.57304,1643659582.57528,1643659583.20717,1643659583.72347,1643659584.59046,1643659584.5925,1643659945.87519,1643659945.88711,1
91,4,2,91,1,invalid,left,right,1643659346.27229,1643659346.27459,1.1,241.311581850052,241.313764095306,1.10145211219788,left,242.428664922714,242.430954933167,0.183937072753906,right,242.628740310669,242.630306005478,NaN,NaN,NaN,NaN,NaN,NaN,244.646158456802,244.648094892502,596.842892160416,596.854815950394,599.602892160416,1643659584.82388,1643659584.82606,1643659585.94096,1643659585.94325,1643659586.14104,1643659586.1426,NaN,NaN,1643659588.15845,1643659588.16039,1643659945.87519,1643659945.88711,0
