src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
41,4,2,2,2,3,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1628536718.10211,1628536718.10448,11.465462436676,6.37560963630676,17.8511767292023,19.9519610309601,0.3,21.852669467926,0.616895914077759,22.4721689128876,1,left,0.601486921310425,22.4695653820038,604.469940414429,607.229940414429,1628536732.32758,1628536732.33438,1628536738.71329,1628536738.71836,1628536740.81407,1628536742.71478,1628536742.7178,1628536743.33428,1628536743.33168,1628537325.33205,1
41,4,2,2,2,4,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1628536718.10211,1628536718.10448,11.465462436676,6.37560963630676,17.8511767292023,19.9519610309601,0.3,22.7863511943817,0.650241851806641,23.4384689235687,1,left,0.63609790802002,23.4365930461884,604.469940414429,607.229940414429,1628536732.32758,1628536732.33438,1628536738.71329,1628536738.71836,1628536740.81407,1628536743.64846,1628536743.65117,1628536744.30058,1628536744.29871,1628537325.33205,1
41,4,2,2,2,5,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1628536718.10211,1628536718.10448,11.465462436676,6.37560963630676,17.8511767292023,19.9519610309601,0.3,23.7533786201477,0.633569240570068,24.3889911079407,1,left,0.622613906860352,24.3869478607178,604.469940414429,607.229940414429,1628536732.32758,1628536732.33438,1628536738.71329,1628536738.71836,1628536740.81407,1628536744.61549,1628536744.6176,1628536745.2511,1628536745.24906,1628537325.33205,1
41,4,2,2,2,6,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1628536718.10211,1628536718.10448,11.465462436676,6.37560963630676,17.8511767292023,19.9519610309601,0.3,24.70373295784,0.70026159286499,25.4055299663544,3,right,0.6906418800354,25.403994550705,604.469940414429,607.229940414429,1628536732.32758,1628536732.33438,1628536738.71329,1628536738.71836,1628536740.81407,1628536745.56585,1628536745.56777,1628536746.26764,1628536746.26611,1628537325.33205,0
41,4,2,2,2,7,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1628536718.10211,1628536718.10448,11.465462436676,6.37560963630676,17.8511767292023,19.9519610309601,0.3,25.7207794094086,0.700260639190674,26.4219660663605,1,left,0.691274166107178,26.4210400485992,604.469940414429,607.229940414429,1628536732.32758,1628536732.33438,1628536738.71329,1628536738.71836,1628536740.81407,1628536746.58289,1628536746.58461,1628536747.28408,1628536747.28315,1628537325.33205,1
41,4,2,2,2,8,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1628536718.10211,1628536718.10448,11.465462436676,6.37560963630676,17.8511767292023,19.9519610309601,0.3,26.7378246688843,1.03371858596802,27.7728080654144,3,right,1.02602505683899,27.7715432548523,604.469940414429,607.229940414429,1628536732.32758,1628536732.33438,1628536738.71329,1628536738.71836,1628536740.81407,1628536747.59994,1628536747.60134,1628536748.63492,1628536748.63366,1628537325.33205,0
41,4,2,2,3,1,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,2.10078430175781,39.1591238880157,1.35050296783447,40.5225489044189,1,left,1.34143304824829,40.5096268558502,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536760.02124,1628536760.02307,1628536761.38466,1628536761.37174,1628537325.33205,1
41,4,2,2,3,2,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,40.8264117145538,1.70063447952271,42.5280671024323,3,right,1.68685388565063,42.5270461940765,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536761.68852,1628536761.69029,1628536763.39018,1628536763.38916,1628537325.33205,0
41,4,2,2,3,3,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,42.8438303375244,1.03371977806091,43.888472070694,1,left,1.02101898193359,43.8775501155853,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536763.70594,1628536763.70762,1628536764.75059,1628536764.73966,1628537325.33205,1
41,4,2,2,3,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,44.1943352127075,0.90033483505249,45.1057820224762,3,right,0.888118028640747,45.09467004776,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536765.05645,1628536765.0582,1628536765.9679,1628536765.95678,1628537325.33205,0
41,4,2,2,3,5,2,c2_WhyHand,1,healthy?,18,H_438.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,45.4114544296265,1.21712207794189,46.6384730243683,1,left,1.21004295349121,46.6285765075684,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536766.27357,1628536766.27536,1628536767.50059,1628536767.49069,1628537325.33205,1
41,4,2,2,3,6,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,46.9453608894348,0.983699798583984,47.9390931034088,3,right,0.967278003692627,47.9290606880188,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536767.80747,1628536767.80948,1628536768.80121,1628536768.79117,1628537325.33205,0
41,4,2,2,3,7,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,48.245845785141,0.866990327835083,49.113899936676,1,left,0.849406003952026,49.1128361129761,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536769.10796,1628536769.10964,1628536769.97601,1628536769.97495,1628537325.33205,1
41,4,2,2,3,8,2,c2_WhyHand,1,healthy?,21,H_627.jpg,1628536718.10211,1628536718.10448,27.8549077415466,9.04016017913818,36.9082841777802,39.009068479538,0.3,49.4296209716797,0.88366174697876,50.3217699432373,1,left,0.874496936798096,50.3132827186584,604.469940414429,607.229940414429,1628536748.71702,1628536748.7189,1628536757.7704,1628536757.77243,1628536759.87118,1628536770.29173,1628536770.29311,1628536771.18388,1628536771.1754,1628537325.33205,1
41,4,2,2,4,1,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,2.10078263282776,58.1161930465698,0.633569955825806,58.7557010555267,1,left,0.6199049949646,58.7497630023956,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536778.97831,1628536778.98464,1628536779.61781,1628536779.61188,1628537325.33205,1
41,4,2,2,4,2,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,59.0665480995178,0.65024209022522,59.7226180934906,1,left,0.635828018188477,59.716790189743,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536779.92866,1628536779.93069,1628536780.58473,1628536780.5789,1628537325.33205,1
41,4,2,2,4,3,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,60.0335750484467,0.866989850997925,60.9057810211182,3,right,0.849087953567505,60.9005648994446,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536780.89569,1628536780.89747,1628536781.76789,1628536781.76268,1628537325.33205,0
41,4,2,2,4,4,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,61.217349281311,1.00037264823914,62.2189159297943,3,right,0.975866079330444,62.2177219295502,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536782.07946,1628536782.08443,1628536783.08103,1628536783.07983,1628537325.33205,0
41,4,2,2,4,5,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,62.5345084571838,0.783624887466431,63.3217580223084,1,left,0.767762899398804,63.3181333446503,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536783.39662,1628536783.40141,1628536784.18387,1628536784.18025,1628537325.33205,1
41,4,2,2,4,6,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,63.6349182033539,0.800297498703003,64.4362718963623,3,right,0.775236845016479,64.4352157020569,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536784.49703,1628536784.50121,1628536785.29838,1628536785.29733,1628537325.33205,0
41,4,2,2,4,7,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,64.7520010375977,0.666915416717529,65.4219169521332,1,left,0.654191017150879,65.4189164543152,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536785.61411,1628536785.61761,1628536786.28403,1628536786.28103,1628537325.33205,1
41,4,2,2,4,8,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1628536718.10211,1628536718.10448,50.4299929046631,5.42912101745605,55.8653542900085,57.9661369228363,0.3,65.7357008361816,0.666915893554688,66.4036400222778,1,left,0.643104076385498,66.4026167297363,604.469940414429,607.229940414429,1628536771.29211,1628536771.29447,1628536776.72747,1628536776.73501,1628536778.82825,1628536786.59781,1628536786.60105,1628536787.26575,1628536787.26473,1628537325.33205,1
41,4,2,2,5,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,2.08411026000977,75.9061605834961,0.700261831283569,76.6081008815765,1,left,0.678995847702026,76.6064224147797,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536796.76827,1628536796.7697,1628536797.47021,1628536797.46854,1628537325.33205,1
41,4,2,2,5,2,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,76.9232067966461,0.833643913269043,77.7578420543671,3,right,0.822472095489502,77.7568507099152,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536797.78532,1628536797.78727,1628536798.61996,1628536798.61896,1628537325.33205,0
41,4,2,2,5,3,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,78.073634853363,0.750280141830444,78.8252980613708,1,left,0.728585958480835,78.8239149951935,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536798.93575,1628536798.93783,1628536799.68741,1628536799.68603,1628537325.33205,1
41,4,2,2,5,4,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,79.1407008075714,0.933680534362793,80.0884950065613,3,right,0.923922061920166,80.0743813419342,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536800.00281,1628536800.00462,1628536800.95061,1628536800.93649,1628537325.33205,0
41,4,2,2,5,5,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,80.3911664390564,0.750282287597656,81.1551051044464,1,left,0.742296934127808,81.141448726654,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536801.25328,1628536801.25484,1628536802.01722,1628536802.00356,1628537325.33205,1
41,4,2,2,5,6,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,81.4582314395904,0.766952276229858,82.226918926239,3,right,0.748586893081665,82.2251837158203,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536802.32034,1628536802.32201,1628536803.08903,1628536803.0873,1628537325.33205,0
41,4,2,2,5,7,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,82.5419671440124,0.61689829826355,83.1605279350281,1,left,0.603268146514893,83.158865442276,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536803.40408,1628536803.40564,1628536804.02264,1628536804.02098,1628537325.33205,1
41,4,2,2,5,8,3,c3_HowFace,2,looking to side?,66,F_111.jpg,1628536718.10211,1628536718.10448,66.4693078899383,7.18375515937805,73.6719944381714,75.7561046981811,0.3,83.4756495857239,1.2504665851593,84.7271349334717,3,right,1.23769593238831,84.7261161708832,604.469940414429,607.229940414429,1628536787.33142,1628536787.33466,1628536794.53411,1628536794.53725,1628536796.61822,1628536804.33776,1628536804.3396,1628536805.58925,1628536805.58823,1628537325.33205,0
41,4,2,2,6,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,2.10078454017639,94.9632677936554,0.68358850479126,95.6559669876099,1,left,0.666847944259644,95.6468562984467,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536815.82538,1628536815.83477,1628536816.51808,1628536816.50897,1628537325.33205,1
41,4,2,2,6,2,1,c1_WhyFace,2,argument?,44,F_139.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,95.9636409187317,0.633569002151489,96.5990528964996,3,right,0.611862897872925,96.5972099208832,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536816.82575,1628536816.82761,1628536817.46117,1628536817.45932,1628537325.33205,0
41,4,2,2,6,3,1,c1_WhyFace,1,argument?,47,F_743.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,96.9139945411682,0.716934204101562,97.632725944519,1,left,0.693686962127686,97.6309287452698,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536817.77611,1628536817.77798,1628536818.49484,1628536818.49304,1628537325.33205,1
41,4,2,2,6,4,1,c1_WhyFace,2,argument?,45,F_433.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,97.9477140808105,0.666914701461792,98.6157750988007,3,right,0.648862838745117,98.6146287822723,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536818.80983,1628536818.81161,1628536819.47789,1628536819.47674,1628537325.33205,0
41,4,2,2,6,5,1,c1_WhyFace,1,argument?,43,F_716.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,98.9314134025574,1.18377590179443,100.121911993027,1,left,1.17361092567444,100.115189304352,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536819.79353,1628536819.79512,1628536820.98403,1628536820.9773,1628537325.33205,1
41,4,2,2,6,6,1,c1_WhyFace,1,argument?,48,F_758.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,100.431973209381,0.917009353637695,101.355990877151,1,left,0.904099941253662,101.348982563019,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536821.29409,1628536821.2957,1628536822.2181,1628536822.2111,1628537325.33205,1
41,4,2,2,6,7,1,c1_WhyFace,2,argument?,46,F_844.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,101.665767183304,0.783626079559326,102.455921878815,3,right,0.768079042434692,102.449393262863,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536822.52788,1628536822.52933,1628536823.31803,1628536823.31151,1628537325.33205,0
41,4,2,2,6,8,1,c1_WhyFace,1,argument?,41,F_712.jpg,1628536718.10211,1628536718.10448,84.7928080463409,7.91014289855957,92.7124276065826,94.813212146759,0.3,102.766177883148,0.716933250427246,103.489954938889,1,left,0.705131053924561,103.483111133575,604.469940414429,607.229940414429,1628536805.65492,1628536805.66784,1628536813.57454,1628536813.5847,1628536815.67533,1628536823.62829,1628536823.63007,1628536824.35207,1628536824.34522,1628537325.33205,1
41,4,2,2,7,1,2,c2_WhyHand,1,self-protection?,94,H_189.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,2.08411002159119,117.438315620422,1.31715846061707,118.757380952835,1,left,1.27888798713684,118.755474081039,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536838.30043,1628536838.31793,1628536839.61949,1628536839.61759,1628537325.33205,1
41,4,2,2,7,2,2,c2_WhyHand,1,self-protection?,93,H_038.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,119.07225774765,1.06706523895264,120.140783061981,1,left,1.05281400680542,120.139322986603,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536839.93437,1628536839.93598,1628536841.0029,1628536841.00144,1628537325.33205,1
41,4,2,2,7,3,2,c2_WhyHand,1,self-protection?,91,H_581.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,120.456107368469,1.21712064743042,121.688704004288,3,right,1.20832514762878,121.6732280159,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536841.31822,1628536841.31974,1628536842.55082,1628536842.53534,1628537325.33205,0
41,4,2,2,7,4,2,c2_WhyHand,2,self-protection?,90,H_006.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,121.990012874603,1.65061521530151,123.641630878448,3,right,1.63738512992859,123.640628089905,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536842.85213,1628536842.85347,1628536844.50374,1628536844.50274,1628537325.33205,0
41,4,2,2,7,5,2,c2_WhyHand,1,self-protection?,96,H_027.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,123.957413187027,1.06706500053406,125.026125898361,1,left,1.04994821548462,125.024478187561,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536844.81953,1628536844.82085,1628536845.88824,1628536845.88659,1628537325.33205,1
41,4,2,2,7,6,2,c2_WhyHand,2,self-protection?,95,H_332.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,125.341262807846,1.08373689651489,126.426629056931,3,right,1.05957293510437,126.424999704361,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536846.20338,1628536846.20503,1628536847.28874,1628536847.28711,1628537325.33205,0
41,4,2,2,7,7,2,c2_WhyHand,1,self-protection?,89,H_443.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,126.74178527832,1.15042877197266,127.893352022171,1,left,1.13478302955627,127.892214050293,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536847.6039,1628536847.60568,1628536848.75547,1628536848.75433,1628537325.33205,1
41,4,2,2,7,8,2,c2_WhyHand,2,self-protection?,92,H_532.jpg,1628536718.10211,1628536718.10448,103.549803247452,11.6350946426392,115.204149713516,117.288259735107,0.3,128.208998908997,1.31715798377991,129.527901878357,3,right,1.29656887054443,129.526156892776,604.469940414429,607.229940414429,1628536824.41192,1628536824.41718,1628536836.06626,1628536836.06818,1628536838.15037,1628536849.07111,1628536849.07274,1628536850.39001,1628536850.38827,1628537325.33205,0
41,4,2,2,8,1,4,c4_HowHand,1,both hands?,124,H_581.jpg,1628536718.10211,1628536718.10448,129.592848291397,3.43203067779541,133.044134845734,135.128246297836,2.08411145210266,135.278299798965,1.11708545684814,136.396464099884,1,left,1.08994293212891,136.395385255814,604.469940414429,607.229940414429,1628536850.45496,1628536850.46792,1628536853.90625,1628536853.90811,1628536855.99036,1628536856.14041,1628536856.15171,1628536857.25858,1628536857.2575,1628537325.33205,1
