src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
4,4,2,0.162900676727295,study01,-1613569314.59653,0,25.5390305423737,obj176man.png,1,26.5560767555237,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569340.13556,1613569340.13718,1613569341.15261,1613569341.15405,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,27.5731234455109,obj213pen.png,1,28.5901691818237,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569342.16966,1613569342.17114,1613569343.1867,1613569343.18847,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,29.6072149181366,obj204palmtree.png,1,30.624260892868,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569344.20375,1613569344.20539,1613569345.22079,1613569345.22231,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,31.6413063907623,obj093egg.png,1,32.6583533191681,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569346.23784,1613569346.23996,1613569347.25489,1613569347.25715,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,33.675399055481,obj038broom.png,1,34.7091174030304,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569348.27193,1613569348.28454,1613569349.30565,1613569349.30801,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,35.7261636161804,obj305toaster.png,1,36.7598819637299,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569350.3227,1613569350.33374,1613569351.35642,1613569351.35823,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,37.7769296073914,obj264shark.png,1,38.7939751052856,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569352.37346,1613569352.38426,1613569353.39051,1613569353.40068,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,39.8276929759979,obj224pitchfork.png,1,40.844739189148,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569354.42423,1613569354.4259,1613569355.44127,1613569355.45044,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,41.878457775116,obj165leopard.png,1,42.8955032730103,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569356.47499,1613569356.47691,1613569357.49204,1613569357.50025,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,43.929222574234,obj143horse.png,1,44.9462675952911,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569358.52576,1613569358.52809,1613569359.5428,1613569359.5503,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,45.9633145236969,obj158knight.png,1,46.9803600215912,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569360.55985,1613569360.56679,1613569361.57689,1613569361.58408,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,47.9974067115784,obj320umbrella.png,1,49.0144526863098,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569362.59394,1613569362.60014,1613569363.61099,1613569363.61687,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,50.031499376297,obj330watch.png,1,51.0485434436798,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569364.62803,1613569364.63427,1613569365.64508,1613569365.65019,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,52.0655898952484,obj251rose.png,0,53.0826361083984,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569366.66212,1613569366.66665,1613569367.67917,1613569367.68342,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,54.0996820831299,obj275slingshot.png,0,55.1167282962799,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569368.69622,1613569368.70069,1613569369.71326,1613569369.7168,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,56.1337749862671,obj278snowman.png,0,57.1508200073242,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569370.73031,1613569370.73291,1613569371.74735,1613569371.74998,1613569374.77563
