onset	duration	trial_type	pmod_accuracy
14.7528903484344	0.853632640838623	cue_invalid	1
24.0897045135498	0.7716404914855961	cue_invalid	1
31.5758299827576	0.770673704147339	cue_invalid	1
57.818950176239	0.842011880874634	cue_invalid	1
60.8867604732513	0.629020881652832	cue_invalid	1
74.8919830322266	0.6987461566925051	cue_invalid	1
78.5600183010101	0.687457275390625	cue_invalid	1
96.7668077945709	0.7135326385498051	cue_invalid	1
100.234767436981	0.643222045898438	cue_invalid	1
107.670874834061	0.676739883422852	cue_invalid	1
110.938759803772	0.620111656188965	cue_invalid	1
134.280798435211	0.6751865863800051	cue_invalid	1
141.416791915894	0.731121015548706	cue_invalid	1
154.154876232147	0.6857146739959721	cue_invalid	1
161.624328374863	0.7232541561126711	cue_invalid	1
165.192324876785	0.718198013305664	cue_invalid	1
173.328692436218	0.710853052139282	cue_invalid	1
176.696616411209	0.721914720535278	cue_invalid	1
182.765545368195	0.650353622436523	cue_invalid	1
189.234624147415	0.71893162727356	cue_invalid	1
212.176511526108	0.7554442405700681	cue_invalid	1
225.414783000946	0.7118162631988529	cue_invalid	1
238.619708538055	0.650523614883423	cue_invalid	1
246.355926513672	0.673572969436646	cue_invalid	1
255.492667198181	0.64213080406189	cue_invalid	1
273.899531364441	0.73810715675354	cue_invalid	1
280.93548822403	0.669540596008301	cue_invalid	1
295.874393224716	0.6956743717193601	cue_invalid	1
299.042241573334	0.7785350799560551	cue_invalid	1
305.678049564362	0.7114922523498539	cue_invalid	1
308.945934534073	0.7362439155578611	cue_invalid	1
316.415385961533	0.7181818008422851	cue_invalid	1
323.551380872726	0.756341648101807	cue_invalid	1
330.787413597107	0.633490037918091	cue_invalid	1
334.0552983284	0.6641869068145749	cue_invalid	1
347.993829250336	0.6593205451965329	cue_invalid	1
353.362497806549	0.669444990158081	cue_invalid	1
356.930495262146	0.632799577713013	cue_invalid	1
359.898268938065	0.626103830337524	cue_invalid	1
363.266191244125	0.628824901580811	cue_invalid	1
368.534823179245	0.667214107513428	cue_invalid	1
376.004275798798	0.613061618804932	cue_invalid	1
407.149223566055	0.6217116832733149	cue_invalid	1
424.455677032471	0.631419849395752	cue_invalid	1
429.824345350266	0.682261657714844	cue_invalid	1
432.792119264603	0.635757637023926	cue_invalid	1
449.998535871506	0.65937705039978	cue_invalid	1
463.703646421432	0.669059944152832	cue_invalid	1
466.9715321064	0.62869758605957	cue_invalid	1
470.739604473114	0.630990695953369	cue_invalid	1
497.449564933777	0.647400331497192	cue_invalid	1
510.687835216522	0.64334077835083	cue_invalid	1
517.156913757324	0.750783634185791	cue_invalid	1
523.926105260849	0.622004699707031	cue_invalid	1
537.664561510086	0.639222097396851	cue_invalid	1
542.733118772507	0.695464324951172	cue_invalid	1
550.069186925888	0.634348821640015	cue_invalid	1
564.207794189453	0.592364501953125	cue_invalid	1
571.777283191681	0.6335939884185791	cue_invalid	1
575.24524307251	0.645687055587769	cue_invalid	1
581.614285469055	0.659410905838013	cue_invalid	1
587.849944353104	0.622727584838867	cue_invalid	1
591.718052148819	0.649525117874146	cue_invalid	1
