src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
56,4,2,4,8,2,4,c4_HowHand,1,both hands?,128,H_027.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,144.703083505631,0.733607292175293,145.437689056396,1,left,0.717828989028931,145.436690797806,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928643.91849,1629928643.91985,1629928644.6531,1629928644.6521,1629929103.68995,1
56,4,2,4,8,3,4,c4_HowHand,2,both hands?,121,H_091.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,145.753474941254,0.850317478179932,146.604727020264,3,right,0.839184045791626,146.603792419434,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928644.96888,1629928644.97068,1629928645.82013,1629928645.8192,1629929103.68995,0
56,4,2,4,8,4,4,c4_HowHand,1,both hands?,123,H_167.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,146.920577516556,1.15042948722839,148.085417976379,1,left,1.14098310470581,148.071007003784,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928646.13598,1629928646.13757,1629928647.30082,1629928647.28641,1629929103.68995,1
56,4,2,4,8,5,4,c4_HowHand,1,both hands?,124,H_581.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,148.387791624069,0.900335788726807,149.302283992767,1,left,0.890017032623291,149.288127412796,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928647.6032,1629928647.60479,1629928648.51769,1629928648.50353,1629929103.68995,1
56,4,2,4,8,6,4,c4_HowHand,2,both hands?,126,H_159.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,149.604912033081,0.816970825195312,150.435523023605,3,right,0.809637069702148,150.421882858276,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928648.82032,1629928648.82195,1629928649.65093,1629928649.63729,1629929103.68995,0
56,4,2,4,8,7,4,c4_HowHand,1,both hands?,127,H_349.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,150.738667955399,0.566877841949463,151.31884311676,1,left,0.555532932281494,151.305545797348,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928649.95407,1629928649.95589,1629928650.53425,1629928650.52095,1629929103.68995,1
56,4,2,4,8,8,4,c4_HowHand,2,both hands?,125,H_627.jpg,1629928496.45541,1629928496.45775,135.599688520432,5.64531064033508,141.251796712875,143.352579345703,0.3,151.622330417633,0.833644151687622,152.468439092636,3,right,0.824508905410767,152.455974569321,604.474542369843,607.234542369843,1629928634.81509,1629928634.81758,1629928640.4672,1629928640.46903,1629928642.56799,1629928650.83774,1629928650.83929,1629928651.68385,1629928651.67138,1629929103.68995,0
56,4,2,4,9,1,2,c2_WhyHand,1,healthy?,18,H_438.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,2.10078430175781,161.042509784698,1.06706500053406,162.110656967163,1,left,1.04785418510437,162.109574785233,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928660.25792,1629928660.26008,1629928661.32606,1629928661.32498,1629929103.68995,1
56,4,2,4,9,2,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,162.426359405518,0.800298690795898,163.228441944122,1,left,0.777122020721436,163.226658096313,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928661.64177,1629928661.64392,1629928662.44385,1629928662.44206,1629929103.68995,1
56,4,2,4,9,3,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,163.543442955017,0.80029821395874,164.344748010635,1,left,0.77887487411499,164.343741168976,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928662.75885,1629928662.7607,1629928663.56015,1629928663.55915,1629929103.68995,1
56,4,2,4,9,4,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,164.660525312424,0.800299882888794,165.468723049164,3,right,0.790472984313965,165.460825195313,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928663.87593,1629928663.87762,1629928664.68413,1629928664.67623,1629929103.68995,0
56,4,2,4,9,5,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,165.777609577179,0.633569002151489,166.419203987122,1,left,0.620259046554565,166.41117857933,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928664.99302,1629928664.9946,1629928665.63461,1629928665.62658,1629929103.68995,1
56,4,2,4,9,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,166.727963676453,0.816972255706787,167.552119960785,3,right,0.803530931472778,167.544935932159,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928665.94337,1629928665.94479,1629928666.76753,1629928666.76034,1629929103.68995,0
56,4,2,4,9,7,2,c2_WhyHand,1,healthy?,21,H_627.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,167.86171959877,0.833643913269043,168.702413072586,1,left,0.825559854507446,168.695363512039,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928667.07713,1629928667.07903,1629928667.91782,1629928667.91077,1629929103.68995,1
56,4,2,4,9,8,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1629928496.45541,1629928496.45775,152.522666683197,6.25224041938782,158.7916705513,160.892454853058,0.3,169.01214884758,1.23379325866699,170.251765003204,1,left,1.22313189506531,170.245942106247,604.474542369843,607.234542369843,1629928651.73807,1629928651.7511,1629928658.00708,1629928658.00886,1629928660.10786,1629928668.22755,1629928668.22911,1629928669.46717,1629928669.46135,1629929103.68995,0
56,4,2,4,10,1,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,2.10078287124634,179.716140737534,0.700261116027832,180.418502082825,1,left,0.677277088165283,180.416401853561,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928678.93155,1629928678.93432,1629928679.63391,1629928679.63181,1629929103.68995,1
56,4,2,4,10,2,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,180.733186235428,0.716934442520142,181.451817026138,3,right,0.697921991348267,181.450120677948,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928679.94859,1629928679.95104,1629928680.66722,1629928680.66553,1629929103.68995,0
56,4,2,4,10,3,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,181.76690577507,0.583549737930298,182.351711025238,1,left,0.572762966156006,182.350455513,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928680.98231,1629928680.98437,1629928681.56712,1629928681.56586,1629929103.68995,1
56,4,2,4,10,4,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,182.66724108696,0.883663177490234,183.552714099884,3,right,0.865940093994141,183.55090426445,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928681.88265,1629928681.88411,1629928682.76812,1629928682.76631,1629929103.68995,0
56,4,2,4,10,5,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,183.867688169479,0.866990327835083,184.736372938156,1,left,0.847743988037109,184.734678497314,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928683.08309,1629928683.08471,1629928683.95178,1629928683.95008,1629929103.68995,1
56,4,2,4,10,6,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,185.051463832855,0.80029821395874,185.853229036331,1,left,0.777373075485229,185.851762046814,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928684.26687,1629928684.26817,1629928685.06863,1629928685.06717,1629929103.68995,1
56,4,2,4,10,7,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,186.16854642868,0.866990566253662,187.051823129654,3,right,0.860504150390625,187.035536994934,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928685.38395,1629928685.38549,1629928686.26723,1629928686.25094,1629929103.68995,0
56,4,2,4,10,8,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1629928496.45541,1629928496.45775,170.329306592941,7.12160348892212,177.465301742554,179.5660846138,0.3,187.352321615219,0.566878080368042,187.920274963379,1,left,0.550871133804321,187.919199695587,604.474542369843,607.234542369843,1629928669.54471,1629928669.54663,1629928676.68071,1629928676.6846,1629928678.78149,1629928686.56773,1629928686.56923,1629928687.13568,1629928687.13461,1629929103.68995,1
56,4,2,4,11,1,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,2.1007821559906,201.19081615448,0.533530712127686,201.725790014267,1,left,0.511931896209717,201.724346866608,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928700.40622,1629928700.40843,1629928700.9412,1629928700.93975,1629929103.68995,1
56,4,2,4,11,2,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,202.041133155823,0.666915893554688,202.70941113472,3,right,0.652719020843506,202.708049049377,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928701.25654,1629928701.25818,1629928701.92482,1629928701.92345,1629929103.68995,0
56,4,2,4,11,3,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,203.024832954407,0.466840267181396,203.502319087982,1,left,0.457815170288086,203.491673221588,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928702.24024,1629928702.24198,1629928702.71773,1629928702.70708,1629929103.68995,1
56,4,2,4,11,4,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,203.80845831871,0.83364462852478,204.643591156006,1,left,0.817888021469116,204.642102947235,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928703.02386,1629928703.02521,1629928703.859,1629928703.85751,1629929103.68995,1
56,4,2,4,11,5,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,204.958888044357,0.716933965682983,205.685129156113,1,left,0.706188917160034,205.67582201004,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928704.17429,1629928704.17593,1629928704.90054,1629928704.89123,1629929103.68995,1
56,4,2,4,11,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,205.99260591507,0.866990804672241,206.860962142944,3,right,0.844913005828857,206.859596719742,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928705.20801,1629928705.20961,1629928706.07637,1629928706.075,1629929103.68995,0
56,4,2,4,11,7,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,207.176380624771,0.566878318786621,207.745021095276,1,left,0.548531770706177,207.743258943558,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928706.39179,1629928706.3936,1629928706.96043,1629928706.95866,1629929103.68995,1
56,4,2,4,11,8,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1629928496.45541,1629928496.45775,187.985890855789,10.9453392028809,198.9399771595,201.040759315491,0.3,208.060043802261,0.666915893554688,208.728409042358,3,right,0.644064903259277,208.726959695816,604.474542369843,607.234542369843,1629928687.2013,1629928687.20221,1629928698.15538,1629928698.16796,1629928700.25617,1629928707.27545,1629928707.27711,1629928707.94381,1629928707.94237,1629929103.68995,0
56,4,2,4,12,1,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,2.10078406333923,219.981156578064,0.816971302032471,220.801848163605,1,left,0.79624605178833,220.798127880096,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928719.19656,1629928719.20177,1629928720.01725,1629928720.01353,1629929103.68995,1
56,4,2,4,12,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,221.114912500381,0.733607053756714,221.85178612709,3,right,0.711236000061035,221.848519554138,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928720.33032,1629928720.3345,1629928721.06719,1629928721.06393,1629929103.68995,0
56,4,2,4,12,3,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,222.16530465126,0.633569478988647,222.801743021011,1,left,0.617369174957275,222.798874130249,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928721.38071,1629928721.38453,1629928722.01715,1629928722.01428,1629929103.68995,1
56,4,2,4,12,4,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,223.115658988953,1.00037240982056,224.11882399559,1,left,0.984847068786621,224.116031398773,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928722.33106,1629928722.33463,1629928723.33423,1629928723.33144,1629929103.68995,1
56,4,2,4,12,5,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,224.432816257477,0.950354337692261,225.385884990692,1,left,0.936779022216797,225.383170595169,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928723.64822,1629928723.65114,1629928724.60129,1629928724.59858,1629929103.68995,1
56,4,2,4,12,6,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,225.699955453873,0.816971063613892,226.519129981995,3,right,0.795867919921875,226.516926517487,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928724.91536,1629928724.91794,1629928725.73454,1629928725.73233,1629929103.68995,0
56,4,2,4,12,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,226.833711853027,0.933681011199951,227.768408050537,3,right,0.923192977905273,227.767392864227,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928726.04912,1629928726.05094,1629928726.98381,1629928726.9828,1629929103.68995,0
56,4,2,4,12,8,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1629928496.45541,1629928496.45775,208.810323467255,8.91056966781616,217.730317106247,219.831101169586,0.3,228.084178676605,1.03371810913086,229.119133939743,3,right,1.02237701416016,229.117896785736,604.474542369843,607.234542369843,1629928708.02573,1629928708.02726,1629928716.94572,1629928716.95171,1629928719.04651,1629928727.29958,1629928727.30082,1629928728.33454,1629928728.3333,1629929103.68995,0
56,4,2,4,13,1,2,c2_WhyHand,1,self-protection?,91,H_581.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,2.08411026000977,237.504358043671,0.700260400772095,238.218914022446,1,left,0.680130004882812,238.204618444443,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928736.71976,1629928736.73459,1629928737.43432,1629928737.42002,1629929103.68995,1
56,4,2,4,13,2,2,c2_WhyHand,1,self-protection?,89,H_443.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,238.521403541565,1.26714038848877,239.789580097198,3,right,1.2468159198761,239.788543930054,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928737.73681,1629928737.73844,1629928739.00499,1629928739.00395,1629929103.68995,0
56,4,2,4,13,3,2,c2_WhyHand,2,self-protection?,95,H_332.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,240.105327596664,0.933681964874268,241.051888933182,3,right,0.926022052764893,241.039009561539,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928739.32073,1629928739.32266,1629928740.26729,1629928740.25442,1629929103.68995,0
56,4,2,4,13,4,2,c2_WhyHand,1,self-protection?,96,H_027.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,241.355793943405,0.983700275421143,242.34086607933,1,left,0.962646007537842,242.339494218826,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928740.5712,1629928740.57279,1629928741.55627,1629928741.5549,1629929103.68995,1
56,4,2,4,13,5,2,c2_WhyHand,2,self-protection?,92,H_532.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,242.65627907753,0.800298452377319,243.468750944138,3,right,0.791484117507935,243.456577529907,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928741.87169,1629928741.87309,1629928742.68416,1629928742.67198,1629929103.68995,0
56,4,2,4,13,6,2,c2_WhyHand,1,self-protection?,94,H_189.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,243.773362150192,1.20044851303101,244.975212087631,1,left,1.18592095375061,244.973810663223,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928742.98877,1629928742.99075,1629928744.19062,1629928744.18922,1629929103.68995,1
56,4,2,4,13,7,2,c2_WhyHand,2,self-protection?,90,H_006.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,245.290595283508,1.03371858596802,246.325716962814,3,right,1.01916289329529,246.324313869476,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928744.506,1629928744.50767,1629928745.54112,1629928745.53972,1629929103.68995,0
56,4,2,4,13,8,2,c2_WhyHand,1,self-protection?,93,H_038.jpg,1629928496.45541,1629928496.45775,229.184588422775,6.06641960144043,235.270191898346,237.354302158356,0.3,246.641099205017,1.18377351760864,247.825967063904,1,left,1.16094493865967,247.824872722626,604.474542369843,607.234542369843,1629928728.39999,1629928728.40147,1629928734.4856,1629928734.48751,1629928736.56971,1629928745.85651,1629928745.85818,1629928747.04137,1629928747.04028,1629929103.68995,1
56,4,2,4,14,1,4,c4_HowHand,1,lifting?,50,H_443.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,2.1007821559906,255.394362440109,0.833643436431885,256.235705127716,1,left,0.820047855377197,256.228005876541,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928754.60977,1629928754.61161,1629928755.45111,1629928755.44341,1629929103.68995,1
56,4,2,4,14,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,256.544790735245,1.11708426475525,257.668493022919,1,left,1.09918999671936,257.661875,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928755.7602,1629928755.76226,1629928756.8839,1629928756.87728,1629929103.68995,0
56,4,2,4,14,3,4,c4_HowHand,1,lifting?,56,H_136.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,257.978659381866,0.750280141830444,258.735121955872,1,left,0.739459991455078,258.728939523697,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928757.19407,1629928757.19561,1629928757.95053,1629928757.94435,1629929103.68995,1
56,4,2,4,14,4,4,c4_HowHand,2,lifting?,55,H_012.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,259.045724382401,0.766953468322754,259.818819036484,3,right,0.752727031707764,259.812677850723,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928758.26113,1629928758.2629,1629928759.03422,1629928759.02808,1629929103.68995,0
56,4,2,4,14,5,4,c4_HowHand,1,lifting?,49,H_362.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,260.129461755753,0.766953229904175,260.901839962006,1,left,0.756065845489502,260.896414985657,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928759.34487,1629928759.34663,1629928760.11725,1629928760.11182,1629929103.68995,1
56,4,2,4,14,6,4,c4_HowHand,1,lifting?,52,H_189.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,261.213199367523,0.733606576919556,261.95240901947,1,left,0.725474119186401,261.946805944443,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928760.42861,1629928760.4302,1629928761.16781,1629928761.16221,1629929103.68995,1
56,4,2,4,14,7,4,c4_HowHand,1,lifting?,54,H_170.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,262.263591995239,1.11708283424377,263.385125150681,3,right,1.10556197166443,263.380674829483,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928761.479,1629928761.48064,1629928762.60053,1629928762.59608,1629929103.68995,0
56,4,2,4,14,8,4,c4_HowHand,2,lifting?,53,H_077.jpg,1629928496.45541,1629928496.45775,247.891564359665,5.23452663421631,253.143524160385,255.244306316376,0.3,263.697458734512,1.18377494812012,264.8851420784,3,right,1.16461896896362,264.881233682632,604.474542369843,607.234542369843,1629928747.10697,1629928747.10869,1629928752.35893,1629928752.36087,1629928754.45971,1629928762.91286,1629928762.91458,1629928764.10055,1629928764.09664,1629929103.68995,0
56,4,2,4,15,1,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1629928496.45541,1629928496.45775,264.947924127579,6.05297899246216,271.016855707169,273.117638339996,2.10078263282776,273.267694940567,0.566876888275146,273.83565615654,1,left,0.548645973205566,273.834571828842,604.474542369843,607.234542369843,1629928764.16333,1629928764.16783,1629928770.23226,1629928770.23454,1629928772.33304,1629928772.4831,1629928772.48467,1629928773.05106,1629928773.04998,1629929103.68995,1
56,4,2,4,15,2,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1629928496.45541,1629928496.45775,264.947924127579,6.05297899246216,271.016855707169,273.117638339996,0.3,274.151358118057,0.967026710510254,275.120095005035,3,right,0.946020126342773,275.118384828568,604.474542369843,607.234542369843,1629928764.16333,1629928764.16783,1629928770.23226,1629928770.23454,1629928772.33304,1629928773.36676,1629928773.36849,1629928774.3355,1629928774.33379,1629929103.68995,0
56,4,2,4,15,3,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1629928496.45541,1629928496.45775,264.947924127579,6.05297899246216,271.016855707169,273.117638339996,0.3,275.43516992569,0.733606576919556,276.169790973663,1,left,0.711879968643188,276.168776502609,604.474542369843,607.234542369843,1629928764.16333,1629928764.16783,1629928770.23226,1629928770.23454,1629928772.33304,1629928774.65058,1629928774.65212,1629928775.3852,1629928775.38418,1629929103.68995,1
56,4,2,4,15,4,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1629928496.45541,1629928496.45775,264.947924127579,6.05297899246216,271.016855707169,273.117638339996,0.3,276.485561361313,0.90033483505249,277.38702796936,1,left,0.889888048171997,277.385896196365,604.474542369843,607.234542369843,1629928764.16333,1629928764.16783,1629928770.23226,1629928770.23454,1629928772.33304,1629928775.70097,1629928775.70252,1629928776.60243,1629928776.6013,1629929103.68995,1
56,4,2,4,15,5,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1629928496.45541,1629928496.45775,264.947924127579,6.05297899246216,271.016855707169,273.117638339996,0.3,277.702681531906,0.516860008239746,278.220689048767,1,left,0.503005981445312,278.219541540146,604.474542369843,607.234542369843,1629928764.16333,1629928764.16783,1629928770.23226,1629928770.23454,1629928772.33304,1629928776.91809,1629928776.91955,1629928777.43609,1629928777.43495,1629929103.68995,0
