onset	duration	trial_type	pmod_accuracy	image_fname
194.64013004302979	1.3310198783874512	test	0	obj075crown.png
197.6078999042511	1.5774199962615967	test	1	obj120glasses.png
200.67570996284485	0.8858799934387207	test	1	obj036bread.png
203.34337997436523	1.4508700370788574	test	1	obj155king.png
206.14441990852356	1.043680191040039	test	1	obj042cactus.png
209.02883005142212	0.9812798500061035	test	1	obj140hinge.png
211.84654998779297	0.9574599266052246	test	1	obj314truck.png
214.4641900062561	0.9273099899291992	test	1	obj049cane.png
216.9984700679779	1.791369915008545	test	0	obj024bicycle.png
220.31637001037598	1.148629903793335	test	1	obj145house.png
223.23412990570068	2.0	test	1	obj316turkey.png
225.95181012153625	1.5486698150634766	test	1	obj089dress.png
229.05295991897583	0.9556901454925537	test	1	obj005ant.png
231.75396990776062	1.1762502193450928	test	1	obj126gun.png
234.58836007118225	0.8947498798370361	test	1	obj156kite.png
237.4394199848175	1.115190029144287	test	1	obj113fox.png
240.42387008666992	1.2990498542785645	test	1	obj271skis.png
243.25826001167297	1.1745200157165527	test	1	obj168lion.png
245.92592000961304	0.9820799827575684	test	1	obj047can.png
248.96039009094238	1.1286900043487549	test	1	obj011backpack.png
251.9281599521637	1.0195600986480713	test	1	obj093egg.png
254.56247997283936	0.8127701282501221	test	1	obj199onion.png
257.13010001182556	1.1767098903656006	test	1	obj171lizard.png
260.1478900909424	0.849869966506958	test	1	obj261scorpion.png
263.0823199748993	1.30076003074646	test	1	obj307tomato.png
266.1001100540161	1.0530600547790527	test	1	obj038broom.png
269.0011899471283	1.6442699432373047	test	1	obj258saxophone.png
271.78556990623474	0.9083600044250488	test	1	obj069corn.png
274.80335998535156	0.7787899971008301	test	1	obj313trophy.png
277.4376699924469	0.8536500930786133	test	0	obj338whistle.png
280.45547008514404	0.917449951171875	test	1	obj245rocket.png
283.43990993499756	1.23294997215271	test	1	obj122glove.png
286.2909700870514	1.2050700187683105	test	1	obj087dragon.png
289.15871000289917	1.14985990524292	test	1	obj133harp.png
292.04311990737915	1.4181900024414062	test	1	obj201owl.png
294.7274498939514	0.9544501304626465	test	1	obj216penguin.png
297.4784801006317	1.25357985496521	test	1	obj058chest.png
300.07944989204407	1.0983600616455078	test	1	obj278snowman.png
489.0332500934601	1.2537899017333984	test	1	obj298tennisracket.png
491.70091009140015	1.3657898902893066	test	0	obj302tie.png
494.43526005744934	1.0636000633239746	test	1	obj255sailor.png
497.35301995277405	1.9032599925994873	test	1	obj336wheelchair.png
500.8209800720215	1.4128499031066895	test	1	obj256sandwich.png
503.8220999240875	1.0148200988769531	test	1	obj212pear.png
506.7231800556183	1.598599910736084	test	1	obj186mop.png
509.47421002388	0.825200080871582	test	1	obj260scissors.png
512.3586099147797	1.6733601093292236	test	1	obj164lemon.png
515.5097899436951	1.0131900310516357	test	1	obj053cat.png
518.1274299621582	1.2313201427459717	test	1	obj109fly.png
520.9785001277924	1.2291598320007324	test	1	obj344worm.png
523.8128900527954	2.0	test	0	obj266shovel.png
526.4138600826263	1.1603100299835205	test	1	obj221pinecone.png
529.0481700897217	0.7412300109863281	test	1	obj077deer.png
531.6991600990295	0.7745199203491211	test	1	obj183mirror.png
534.5835700035095	0.8410599231719971	test	1	obj123goat.png
537.3012499809265	1.2246501445770264	test	1	obj249rooster.png
540.1356399059296	0.9222500324249268	test	1	obj211peanut.png
542.9200100898743	1.3910398483276367	test	1	obj142hook.png
545.671040058136	0.9278299808502197	test	1	obj015bandaid.png
548.4887499809265	1.3342499732971191	test	1	obj333whale.png
551.3064699172974	1.168100118637085	test	1	obj192nail.png
554.3242599964142	0.9648799896240234	test	1	obj094elephant.png
557.2920401096344	0.8705699443817139	test	1	obj084dolphin.png
560.0597400665283	0.7263000011444092	test	1	obj132hanger.png
562.6773800849915	1.7053098678588867	test	0	obj076cup.png
565.8452301025391	1.1274499893188477	test	1	obj213pen.png
568.7629799842834	1.4784801006317139	test	1	obj161lamp.png
571.4639899730682	1.2139499187469482	test	1	obj195net.png
574.4317600727081	1.1120598316192627	test	1	obj283spider.png
577.0660800933838	1.1692698001861572	test	1	obj270skeleton.png
579.6336998939514	0.9166700839996338	test	1	obj074cross.png
582.468090057373	0.891319990158081	test	1	obj332well.png
585.4858798980713	0.9393100738525391	test	1	obj348zipper.png
588.3536200523376	0.8670098781585693	test	0	obj173lock.png
591.0879700183868	0.9671499729156494	test	1	obj198octopus.png
593.7889800071716	0.8489699363708496	test	1	obj288strawberry.png
596.8067700862885	0.795029878616333	test	1	obj095envelope.png
599.7245299816132	1.2490999698638916	test	1	obj279sock.png
71.09405994415283	25.0	math		
99.15452003479004	25.0	math		
127.21498990058899	25.0	math		
155.2754499912262	25.0	math		
371.3560299873352	25.0	math		
399.41650009155273	25.0	math		
427.47695994377136	25.0	math		
455.5374300479889	25.0	math		
