onset	duration	trial_type	pmod_accuracy	image_fname
289.67840003967285	0.902519941329956	test	1	obj138helmet.png
292.62949991226196	0.9926199913024902	test	1	obj001accordion.png
295.34717988967896	1.0152699947357178	test	1	obj043cage.png
298.1482300758362	0.7238500118255615	test	1	obj082doctor.png
489.91973996162415	0.9293200969696045	test	0	obj236raccoon.png
492.90419006347656	0.7482099533081055	test	1	obj283spider.png
495.6718900203705	0.8987400531768799	test	1	obj058chest.png
498.2228400707245	0.8581099510192871	test	1	obj345wrench.png
500.8404800891876	0.7206599712371826	test	1	obj122glove.png
503.6582000255585	0.8608400821685791	test	1	obj282spatula.png
506.5092599391937	0.805570125579834	test	1	obj027blimp.png
509.06020998954773	0.7458100318908691	test	1	obj243robot.png
511.8779299259186	0.8188400268554688	test	1	obj059chicken.png
514.4788999557495	0.692039966583252	test	1	obj200orange.png
517.3132898807526	0.9055700302124023	test	1	obj181microphone.png
520.0976600646973	1.145589828491211	test	1	obj195net.png
523.132129907608	0.9525799751281738	test	1	obj107flower.png
525.9998600482941	0.994879961013794	test	1	obj226plate.png
528.9676399230957	1.052690029144287	test	1	obj242road.png
531.9854300022125	0.9367198944091797	test	1	obj276snail.png
534.5697300434113	0.7884500026702881	test	1	obj115funnel.png
537.3874399662018	0.9643499851226807	test	1	obj323vacuum.png
539.9384000301361	0.798569917678833	test	1	obj227plug.png
542.5060200691223	0.9082798957824707	test	1	obj196nose.png
545.140340089798	0.9923198223114014	test	1	obj329walrus.png
548.1247799396515	0.8722400665283203	test	1	obj230priest.png
550.7424199581146	1.301759958267212	test	1	obj033bottle.png
553.3433899879456	0.6869099140167236	test	1	obj204palmtree.png
556.277820110321	1.2061498165130615	test	1	obj335wheelbarrow.png
559.1122100353241	1.2033500671386719	test	1	obj173lock.png
561.9632799625397	0.7194900512695312	test	1	obj297telescope.png
564.9477200508118	0.7916100025177002	test	1	obj209paperclip.png
567.5820400714874	1.0358898639678955	test	1	obj261scorpion.png
570.5998299121857	0.8454799652099609	test	1	obj066dime.png
573.1674499511719	0.6628601551055908	test	0	obj280sofa.png
575.9184799194336	1.2913100719451904	test	0	obj142hook.png
578.5694699287415	0.9486401081085205	test	1	obj274slide.png
581.5372400283813	0.7074198722839355	test	1	obj190mousetrap.png
584.3716299533844	0.8954000473022461	test	1	obj238rain.png
587.3894200325012	0.5245299339294434	test	1	obj067comb.png
590.1237800121307	1.126349925994873	test	0	obj055chair.png
592.9915099143982	0.7012200355529785	test	1	obj071cowboy.png
595.9092700481415	0.7614500522613525	test	1	obj291swing.png
598.7936799526215	1.574350118637085	test	1	obj318tweezers.png
71.51371002197266	25.0	math		
99.59084987640381	25.0	math		
127.66797995567322	25.0	math		
155.72845005989075	25.0	math		
371.99242997169495	25.0	math		
400.0529000759125	25.0	math		
428.1133599281311	25.0	math		
456.1738200187683	25.0	math		
