onset	duration	trial_type	pmod_accuracy
305.370669126511	0.611173820495605	cue_invalid	1
312.840119838715	0.769445371627808	cue_invalid	1
318.208788394928	0.6410009384155271	cue_invalid	1
321.176562547684	0.8242768764495849	cue_invalid	1
343.885030508041	0.640222263336182	cue_invalid	1
347.052878856659	0.7107583999633791	cue_invalid	1
350.020653009415	0.597718667984009	cue_invalid	1
353.088463783264	0.624224376678467	cue_invalid	1
360.324494838715	0.587364149093628	cue_invalid	1
365.993275880814	0.6135830402374269	cue_invalid	1
376.23042678833	0.697310638427734	cue_invalid	1
379.498311519623	0.747568082809448	cue_invalid	1
413.577687501907	0.813916397094727	cue_invalid	1
421.047139406204	0.979091358184814	cue_invalid	1
438.353593826294	1.45008702278137	cue_invalid	1
442.821926832199	0.6349062442779541	cue_invalid	1
447.49033498764	0.6547445774078371	cue_invalid	1
454.959787368774	0.678476285934448	cue_invalid	1
466.397385120392	0.838465404510498	cue_invalid	1
480.402607440948	0.682312202453613	cue_invalid	1
510.880640506744	0.632170152664185	cue_invalid	1
530.754719018936	0.614074420928955	cue_invalid	1
540.491683244705	0.619454097747803	cue_invalid	1
550.828872203827	0.6177577495574951	cue_invalid	1
554.296832084656	0.606980276107788	cue_invalid	1
561.032676935196	0.6084441661834721	cue_invalid	1
567.00156879425	0.778267812728882	cue_invalid	1
573.570685863495	0.6352755546569819	cue_invalid	1
579.239466667175	0.5874926567077641	cue_invalid	1
