onset	duration	trial_type	pmod_accuracy	image_fname
522.4759299755096	1.196540117263794	test	1	obj133harp.png
525.4937200546265	0.8698499202728271	test	1	obj164lemon.png
528.3614599704742	1.054379940032959	test	1	obj219pillow.png
530.945760011673	0.8029499053955078	test	1	obj221pinecone.png
533.7301299571991	0.9721601009368896	test	0	obj196nose.png
536.381119966507	0.8514001369476318	test	1	obj029bomb.png
539.048779964447	0.9270200729370117	test	1	obj233pyramid.png
541.6330800056458	0.6633899211883545	test	1	obj195net.png
544.367429971695	0.8641800880432129	test	1	obj028boat.png
546.9517300128937	1.2491400241851807	test	1	obj319typewriter.png
549.5360200405121	0.8496999740600586	test	0	obj261scorpion.png
552.470449924469	0.7150001525878906	test	0	obj125guitar.png
555.4215500354767	0.7548198699951172	test	1	obj020bat.png
558.4059998989105	0.6029901504516602	test	1	obj176man.png
561.2737300395966	0.6287400722503662	test	1	obj170lipstick.png
564.224839925766	0.8986201286315918	test	1	obj149jacket.png
567.1259200572968	0.7213699817657471	test	1	obj279sock.png
569.9436299800873	0.6910400390625	test	1	obj212pear.png
572.8947401046753	0.6968998908996582	test	1	obj345wrench.png
575.5790700912476	0.9417698383331299	test	1	obj260scissors.png
578.3967900276184	0.777519941329956	test	1	obj329walrus.png
580.9644100666046	0.8215599060058594	test	1	obj109fly.png
583.5987300872803	1.3779399394989014	test	0	obj246rockingchair.png
586.1997001171112	0.9666497707366943	test	0	obj253saddle.png
588.9674000740051	1.4534099102020264	test	1	obj238rain.png
591.7017500400543	0.8106100559234619	test	1	obj040butterfly.png
594.6361799240112	0.8535201549530029	test	1	obj153kangaroo.png
597.3038399219513	0.7114400863647461	test	1	obj120glasses.png
71.19096994400024	25.0	math		
99.25144004821777	25.0	math		
127.3118999004364	25.0	math		
155.60578989982605	25.0	math		
371.46961998939514	25.0	math		
399.5467600822449	25.0	math		
427.8406400680542	25.0	math		
455.90110993385315	25.0	math		
