src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
133,4,2,4,2,3,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1657321108.54249,1657321108.54462,10.5147845649719,8.59433937072754,19.1179916763306,21.2187755012512,0.3,23.7697265052795,0.716934680938721,24.4881780052185,1,left,0.693671941757202,24.4866611862183,604.469616880417,607.229616880417,1657321121.81728,1657321121.81907,1657321130.42048,1657321130.42312,1657321132.52127,1657321135.07222,1657321135.07394,1657321135.79067,1657321135.78915,1657321715.77211,1
133,4,2,4,2,4,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1657321108.54249,1657321108.54462,10.5147845649719,8.59433937072754,19.1179916763306,21.2187755012512,0.3,24.8034458065033,0.583550930023193,25.3987100028992,3,right,0.575968027114868,25.3869967365265,604.469616880417,607.229616880417,1657321121.81728,1657321121.81907,1657321130.42048,1657321130.42312,1657321132.52127,1657321136.10594,1657321136.10753,1657321136.7012,1657321136.68949,1657321715.77211,0
133,4,2,4,2,5,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1657321108.54249,1657321108.54462,10.5147845649719,8.59433937072754,19.1179916763306,21.2187755012512,0.3,25.7037815952301,0.666915416717529,26.3820948505402,1,left,0.657845020294189,26.3706970119476,604.469616880417,607.229616880417,1657321121.81728,1657321121.81907,1657321130.42048,1657321130.42312,1657321132.52127,1657321137.00627,1657321137.00805,1657321137.68459,1657321137.67319,1657321715.77211,1
133,4,2,4,2,6,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1657321108.54249,1657321108.54462,10.5147845649719,8.59433937072754,19.1179916763306,21.2187755012512,0.3,26.6874818706512,0.833644390106201,27.5223758125305,1,left,0.810070991516113,27.5211262607574,604.469616880417,607.229616880417,1657321121.81728,1657321121.81907,1657321130.42048,1657321130.42312,1657321132.52127,1657321137.98997,1657321137.99191,1657321138.82487,1657321138.82362,1657321715.77211,1
133,4,2,4,2,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1657321108.54249,1657321108.54462,10.5147845649719,8.59433937072754,19.1179916763306,21.2187755012512,0.3,27.8379106426239,0.633569717407227,28.4825909042358,1,left,0.619771957397461,28.4714803600311,604.469616880417,607.229616880417,1657321121.81728,1657321121.81907,1657321130.42048,1657321130.42312,1657321132.52127,1657321139.1404,1657321139.14208,1657321139.78508,1657321139.77397,1657321715.77211,1
133,4,2,4,2,8,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1657321108.54249,1657321108.54462,10.5147845649719,8.59433937072754,19.1179916763306,21.2187755012512,0.3,28.7882656955719,0.583550930023193,29.3821527862549,3,right,0.573149919509888,29.3718166255951,604.469616880417,607.229616880417,1657321121.81728,1657321121.81907,1657321130.42048,1657321130.42312,1657321132.52127,1657321140.09076,1657321140.09213,1657321140.68465,1657321140.67431,1657321715.77211,0
133,4,2,4,3,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,2.1007833480835,40.425938835144,0.700260400772095,41.127274980545,1,left,0.673331022262573,41.1261992359161,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321151.72843,1657321151.7354,1657321152.42977,1657321152.42869,1657321715.77211,1
133,4,2,4,3,2,2,c2_WhyHand,1,competing?,15,H_170.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,41.4429845714569,0.516859769821167,41.9615559482574,1,left,0.494646072387695,41.9598443412781,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321152.74548,1657321152.74713,1657321153.26405,1657321153.26234,1657321715.77211,1
133,4,2,4,3,3,2,c2_WhyHand,2,competing?,12,H_483.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,42.276628484726,0.850317716598511,43.1321549320221,3,right,0.834963083267212,43.1269462013245,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321153.57912,1657321153.58078,1657321154.43465,1657321154.42944,1657321715.77211,0
133,4,2,4,3,4,2,c2_WhyHand,1,competing?,14,H_132.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,43.4437303447723,0.716933488845825,44.1653869056702,1,left,0.698603868484497,44.1606638336182,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321154.74622,1657321154.74798,1657321155.46788,1657321155.46316,1657321715.77211,1
133,4,2,4,3,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,44.4774494075775,0.917009115219116,45.3993399047852,1,left,0.896605014801025,45.3944585227966,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321155.77994,1657321155.78185,1657321156.70183,1657321156.69695,1657321715.77211,1
133,4,2,4,3,6,2,c2_WhyHand,1,competing?,13,H_003.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,45.7112426662445,0.900335550308228,46.6154580020905,1,left,0.879976034164429,46.6115782165527,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321157.01374,1657321157.01855,1657321157.91795,1657321157.91407,1657321715.77211,1
133,4,2,4,3,7,2,c2_WhyHand,2,competing?,10,H_126.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,46.9283625984192,0.766953468322754,47.6990358734131,3,right,0.753822803497314,47.6953160667419,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321158.23086,1657321158.23533,1657321159.00153,1657321158.99781,1657321715.77211,0
133,4,2,4,3,8,2,c2_WhyHand,2,competing?,11,H_502.jpg,1657321108.54249,1657321108.54462,29.4551806354523,8.7082302570343,38.1750991249084,40.2758824729919,0.3,48.0121014022827,0.766952037811279,48.7827680015564,3,right,0.757106065750122,48.779053440094,604.469616880417,607.229616880417,1657321140.75767,1657321140.76851,1657321149.47759,1657321149.4854,1657321151.57838,1657321159.31459,1657321159.31841,1657321160.08526,1657321160.08155,1657321715.77211,0
133,4,2,4,4,1,4,c4_HowHand,1,reaching?,111,H_003.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,2.10078263282776,62.9009864234924,0.766953468322754,63.6690947914124,1,left,0.737201929092407,63.6679398918152,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321174.20348,1657321174.21912,1657321174.97159,1657321174.97043,1657321715.77211,1
133,4,2,4,4,2,4,c4_HowHand,1,reaching?,110,H_364.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,63.9847249889374,0.883662700653076,64.8700518512726,1,left,0.871877908706665,64.8683876895904,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321175.28722,1657321175.2888,1657321176.17254,1657321176.17088,1657321715.77211,1
133,4,2,4,4,3,4,c4_HowHand,2,reaching?,108,H_532.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,65.1851713562012,0.833644151687622,66.020250787735,3,right,0.817331075668335,66.0188155078888,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321176.48766,1657321176.48949,1657321177.32274,1657321177.32131,1657321715.77211,0
133,4,2,4,4,4,4,c4_HowHand,1,reaching?,106,H_006.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,66.3356008434296,0.65024209022522,66.9987149143219,1,left,0.63803505897522,66.9858429336548,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321177.63809,1657321177.63981,1657321178.30121,1657321178.28834,1657321715.77211,1
133,4,2,4,4,5,4,c4_HowHand,2,reaching?,105,H_438.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,67.3026282691956,0.750279664993286,68.0540528202057,3,right,0.729220151901245,68.0529079341888,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321178.60512,1657321178.60664,1657321179.35655,1657321179.3554,1657321715.77211,0
133,4,2,4,4,6,4,c4_HowHand,1,reaching?,107,H_007.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,68.3696923160553,0.650242567062378,69.0215229892731,1,left,0.637245178222656,69.0199348831177,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321179.67219,1657321179.67381,1657321180.32402,1657321180.32243,1657321715.77211,1
133,4,2,4,4,7,4,c4_HowHand,1,reaching?,109,H_474.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,69.3367192649841,1.08373785018921,70.4221069717407,1,left,1.06030011177063,70.4204571151733,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321180.63921,1657321180.64102,1657321181.7246,1657321181.72295,1657321715.77211,1
133,4,2,4,4,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1657321108.54249,1657321108.54462,48.8624174499512,11.7827105522156,60.6501476669312,62.7509302997589,0.3,70.7372424507141,0.716933488845825,71.455717792511,3,right,0.699876070022583,71.4541759395599,604.469616880417,607.229616880417,1657321160.16491,1657321160.16853,1657321171.95264,1657321171.96903,1657321174.05342,1657321182.03974,1657321182.04125,1657321182.75821,1657321182.75667,1657321715.77211,0
133,4,2,4,5,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,2.08411145210266,82.0081126594543,0.60022234916687,82.6153428459167,1,left,0.585064888000488,82.6083350086212,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321193.31061,1657321193.31848,1657321193.91784,1657321193.91083,1657321715.77211,1
133,4,2,4,5,2,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,82.9251208209991,0.583550691604614,83.5153219604492,3,right,0.568991184234619,83.5086715126038,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321194.22761,1657321194.2292,1657321194.81782,1657321194.81116,1657321715.77211,0
133,4,2,4,5,3,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,83.8254570865631,0.483511924743652,84.3153328800201,1,left,0.475327014923096,84.3089690113068,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321195.12795,1657321195.12955,1657321195.61783,1657321195.61146,1657321715.77211,1
133,4,2,4,5,4,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,84.6257555389404,0.51685905456543,85.1437368297577,3,right,0.494513034820557,85.1426145935059,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321195.92825,1657321195.93033,1657321196.44623,1657321196.44511,1657321715.77211,0
133,4,2,4,5,5,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,85.4593994522095,0.500186204910278,85.9655189418793,1,left,0.49334716796875,85.9595856571197,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321196.76189,1657321196.76367,1657321197.26801,1657321197.26208,1657321715.77211,1
133,4,2,4,5,6,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,86.2763702774048,0.533532619476318,86.8160889053345,1,left,0.519682884216309,86.8099028968811,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321197.57886,1657321197.58062,1657321198.11858,1657321198.1124,1657321715.77211,1
133,4,2,4,5,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,87.126687040329,0.533532619476318,87.6653959655762,1,left,0.521160840988159,87.6602196598053,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321198.42918,1657321198.43091,1657321198.96789,1657321198.96271,1657321715.77211,1
133,4,2,4,5,8,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1657321108.54249,1657321108.54462,71.5208663845062,8.23289656639099,79.773944606781,81.8580560588837,0.3,87.9770042800903,0.600224018096924,88.5820648574829,3,right,0.584376096725464,88.5772282981873,604.469616880417,607.229616880417,1657321182.82336,1657321182.82626,1657321191.07644,1657321191.07975,1657321193.16055,1657321199.2795,1657321199.28085,1657321199.88456,1657321199.87972,1657321715.77211,0
133,4,2,4,6,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,2.10078310966492,103.499460687637,0.466839551925659,103.967411985397,1,left,0.455129861831665,103.966300239563,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321214.80195,1657321214.8038,1657321215.26991,1657321215.26879,1657321715.77211,1
133,4,2,4,6,2,1,c1_WhyFace,2,argument?,46,F_844.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,104.283085575104,0.583550691604614,104.868223896027,3,right,0.572166919708252,104.866636266708,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321215.58558,1657321215.58739,1657321216.17072,1657321216.16913,1657321715.77211,0
133,4,2,4,6,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,105.183421125412,0.700261116027832,105.884802808762,1,left,0.681793928146362,105.88368224144,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321216.48591,1657321216.48772,1657321217.1873,1657321217.18618,1657321715.77211,1
133,4,2,4,6,4,1,c1_WhyFace,1,argument?,48,F_758.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,106.200467338562,0.666914939880371,106.868475904465,1,left,0.651473045349121,106.867382278442,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321217.50296,1657321217.50465,1657321218.17097,1657321218.16988,1657321715.77211,1
133,4,2,4,6,5,1,c1_WhyFace,2,argument?,45,F_433.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,107.184167137146,0.583551406860352,107.768804779053,3,right,0.568849086761475,107.767718544006,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321218.48666,1657321218.48842,1657321219.0713,1657321219.07021,1657321715.77211,0
133,4,2,4,6,6,1,c1_WhyFace,1,argument?,43,F_716.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,108.084503641129,0.616896629333496,108.702808847427,1,left,0.606246948242188,108.701400270462,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321219.387,1657321219.38839,1657321220.0053,1657321220.00389,1657321715.77211,1
133,4,2,4,6,7,1,c1_WhyFace,2,argument?,44,F_139.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,109.018184175491,0.683588027954102,109.702859869003,3,right,0.66318678855896,109.701772203445,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321220.32068,1657321220.32249,1657321221.00535,1657321221.00427,1657321715.77211,0
133,4,2,4,6,8,1,c1_WhyFace,1,argument?,47,F_743.jpg,1657321108.54249,1657321108.54462,88.6439206504822,12.5889873504639,101.248621692657,103.349404802322,0.3,110.018558492661,0.616894960403442,110.636518945694,1,left,0.60113000869751,110.635453453064,604.469616880417,607.229616880417,1657321199.94641,1657321199.95181,1657321212.55111,1657321212.55328,1657321214.6519,1657321221.32105,1657321221.32272,1657321221.93901,1657321221.93795,1657321715.77211,1
133,4,2,4,7,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,2.10078454017639,125.974508037567,0.93368124961853,126.915924777985,3,right,0.912444114685059,126.908189287186,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321237.277,1657321237.28548,1657321238.21842,1657321238.21068,1657321715.77211,0
133,4,2,4,7,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,127.224974622726,0.600223302841187,127.831969966888,1,left,0.589653015136719,127.825197925568,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321238.52747,1657321238.5292,1657321239.13446,1657321239.12769,1657321715.77211,1
133,4,2,4,7,3,2,c2_WhyHand,1,helping?,38,H_077.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,128.141982307434,1.05039262771606,129.193426837921,3,right,1.02984380722046,129.19237493515,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321239.44448,1657321239.44615,1657321240.49592,1657321240.49487,1657321715.77211,0
133,4,2,4,7,4,2,c2_WhyHand,1,helping?,37,H_474.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,129.509159555435,0.816971302032471,130.327968826294,1,left,0.794028043746948,130.326130857468,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321240.81165,1657321240.81356,1657321241.63046,1657321241.62862,1657321715.77211,1
133,4,2,4,7,5,2,c2_WhyHand,2,helping?,33,H_091.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,130.642916193008,0.800298452377319,131.449495782852,3,right,0.787426948547363,131.443214645386,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321241.94541,1657321241.94718,1657321242.75199,1657321242.74571,1657321715.77211,0
133,4,2,4,7,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,131.759999027252,0.850317239761353,132.611825933456,3,right,0.829844951629639,132.610316267014,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321243.06249,1657321243.06403,1657321243.91432,1657321243.91281,1657321715.77211,0
133,4,2,4,7,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,132.927100410461,0.716934204101562,133.645737876892,1,left,0.693500995635986,133.644034614563,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321244.22959,1657321244.23149,1657321244.94823,1657321244.94653,1657321715.77211,1
133,4,2,4,7,8,2,c2_WhyHand,2,helping?,40,H_012.jpg,1657321108.54249,1657321108.54462,110.70214556694,13.0128302574158,123.723668088913,125.824452629089,0.3,133.960818996429,0.783626079559326,134.749358882904,3,right,0.77174186706543,134.744445075989,604.469616880417,607.229616880417,1657321222.00464,1657321222.00602,1657321235.02616,1657321235.03558,1657321237.12695,1657321245.26331,1657321245.26489,1657321246.05185,1657321246.04694,1657321715.77211,0
133,4,2,4,8,1,4,c4_HowHand,1,both hands?,122,H_111.jpg,1657321108.54249,1657321108.54462,134.811136236191,6.43374276161194,141.263543596268,143.347651948929,2.08410835266113,143.497709503174,0.783625602722168,144.28237985611,1,left,0.748731136322021,144.281335105896,604.469616880417,607.229616880417,1657321246.11363,1657321246.11785,1657321252.56604,1657321252.5685,1657321254.65015,1657321254.8002,1657321254.81869,1657321255.58487,1657321255.58383,1657321715.77211,1
