src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
133,4,1,300.619410743713,study02,-1657320479.27035,0,328.062980642319,obj077deer.png,1,329.08002494812,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320807.33333,1657320807.33516,1657320808.35038,1657320808.35213,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,330.097070446014,obj197nurse.png,1,331.114117136002,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320809.36742,1657320809.36882,1657320810.38447,1657320810.38589,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,332.131161203384,obj085donkey.png,1,333.164881696701,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320811.40152,1657320811.41857,1657320812.43524,1657320812.43699,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,334.181926240921,obj080diaper.png,1,335.198972454071,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320813.45228,1657320813.45419,1657320814.46933,1657320814.47082,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,336.216018667221,obj090drum.png,1,337.233064403534,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320815.48637,1657320815.48773,1657320816.50342,1657320816.50486,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,338.250110855103,obj150jar.png,1,339.26715587616,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320817.52046,1657320817.52209,1657320818.53751,1657320818.53911,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,340.284202327728,obj228porcupine.png,1,341.301247825623,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320819.55456,1657320819.55613,1657320820.5716,1657320820.57307,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,342.318294038773,obj194nest.png,1,343.33534072876,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320821.58865,1657320821.59051,1657320822.60569,1657320822.60744,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,344.352386703491,obj308toothbrush.png,1,345.386105766296,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320823.62274,1657320823.63512,1657320824.65646,1657320824.65978,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,346.403150310516,obj023belt.png,1,347.43686961174,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320825.6735,1657320825.68499,1657320826.70722,1657320826.70998,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,348.453915586472,obj163leaf.png,1,349.470962753296,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320827.72427,1657320827.73511,1657320828.74132,1657320828.75138,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,350.50468038559,obj193needle.png,1,351.521726360321,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320829.77503,1657320829.77641,1657320830.79208,1657320830.79394,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,352.538772335052,obj203paintbrush.png,0,353.555818309784,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320831.80913,1657320831.81801,1657320832.82617,1657320832.83496,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,354.589537611008,obj215pencilsharpener.png,0,355.606583824158,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320833.85989,1657320833.86166,1657320834.87694,1657320834.88516,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,356.640302648544,obj283spider.png,0,357.65734790802,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320835.91066,1657320835.91237,1657320836.9277,1657320836.93505,1657320839.90596
