src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
46,4,2,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1628798174.17367,1628798174.17559,12.0021245384216,5.52895259857178,17.5375227832794,19.6383054161072,0.3,22.3393137359619,1.16710090637207,23.5206169986725,3,right,1.16019892692566,23.506414642334,604.473069658279,607.233069658279,1628798188.9358,1628798188.93787,1628798194.47119,1628798194.4731,1628798196.57198,1628798199.27299,1628798199.2748,1628798200.45429,1628798200.44009,1628798781.40674,0
46,4,2,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1628798174.17367,1628798174.17559,12.0021245384216,5.52895259857178,17.5375227832794,19.6383054161072,0.3,23.8231997394562,1.11708283424377,24.9416639709473,3,right,1.09940409660339,24.9402825736999,604.473069658279,607.233069658279,1628798188.9358,1628798188.93787,1628798194.47119,1628798194.4731,1628798196.57198,1628798200.75687,1628798200.75877,1628798201.87534,1628798201.87395,1628798781.40674,0
46,4,2,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1628798174.17367,1628798174.17559,12.0021245384216,5.52895259857178,17.5375227832794,19.6383054161072,0.3,25.2570679092407,0.883662223815918,26.1535060310364,1,left,0.872584104537964,26.1407301330566,604.473069658279,607.233069658279,1628798188.9358,1628798188.93787,1628798194.47119,1628798194.4731,1628798196.57198,1628798202.19074,1628798202.19246,1628798203.08718,1628798203.0744,1628798781.40674,1
46,4,2,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1628798174.17367,1628798174.17559,12.0021245384216,5.52895259857178,17.5375227832794,19.6383054161072,0.3,26.4575154685974,1.1337583065033,27.592756023407,3,right,1.11999702453613,27.5912737751007,604.473069658279,607.233069658279,1628798188.9358,1628798188.93787,1628798194.47119,1628798194.4731,1628798196.57198,1628798203.39119,1628798203.39255,1628798204.52643,1628798204.52495,1628798781.40674,0
46,4,2,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1628798174.17367,1628798174.17559,12.0021245384216,5.52895259857178,17.5375227832794,19.6383054161072,0.3,27.9080562496185,0.866989850997925,28.7760491275787,1,left,0.852168083190918,28.7750461006165,604.473069658279,607.233069658279,1628798188.9358,1628798188.93787,1628798194.47119,1628798194.4731,1628798196.57198,1628798204.84173,1628798204.84329,1628798205.70972,1628798205.70872,1628798781.40674,1
46,4,2,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1628798174.17367,1628798174.17559,12.0021245384216,5.52895259857178,17.5375227832794,19.6383054161072,0.3,29.0918309593201,0.917008876800537,30.0201730632782,3,right,0.908448934555054,30.0088398361206,604.473069658279,607.233069658279,1628798188.9358,1628798188.93787,1628798194.47119,1628798194.4731,1628798196.57198,1628798206.0255,1628798206.02712,1628798206.95385,1628798206.94251,1628798781.40674,0
46,4,2,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,2.1007833480835,38.895487537384,0.86698842048645,39.7710430526733,1,left,0.84479284286499,39.7624759578705,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798215.82916,1628798215.83774,1628798216.70472,1628798216.69615,1628798781.40674,1
46,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,40.0792615318298,0.850316524505615,40.9313509368897,1,left,0.828452110290527,40.9295780563355,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798217.01293,1628798217.01463,1628798217.86502,1628798217.86325,1628798781.40674,1
46,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,41.2463629150391,0.866990327835083,42.1205921077728,3,right,0.85625696182251,42.1133532428741,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798218.18003,1628798218.18209,1628798219.05426,1628798219.04703,1628798781.40674,0
46,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,42.4301388168335,1.05039238929749,43.4868559741974,3,right,1.0338249206543,43.480531206131,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798219.36381,1628798219.36618,1628798220.42053,1628798220.4142,1628798781.40674,0
46,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,43.7973146343231,1.00037431716919,44.7990920448303,3,right,0.979542970657349,44.7976889514923,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798220.73099,1628798220.73262,1628798221.73276,1628798221.73136,1628798781.40674,0
46,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,45.1144728565216,0.800298929214478,45.9201791191101,1,left,0.7900390625,45.9147717857361,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798222.04814,1628798222.04972,1628798222.85385,1628798222.84844,1628798781.40674,1
46,4,2,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,46.2315571212769,0.783624649047852,47.0205531024933,1,left,0.77337384223938,47.0151817703247,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798223.16523,1628798223.16704,1628798223.95423,1628798223.94885,1628798781.40674,1
46,4,2,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1628798174.17367,1628798174.17559,30.0922038459778,6.54694128036499,36.6446475887299,38.7454309368134,0.3,47.3319666290283,0.850317478179932,48.18748711586,3,right,0.842190027236938,48.1822841072083,604.473069658279,607.233069658279,1628798207.02588,1628798207.02758,1628798213.57832,1628798213.5885,1628798215.6791,1628798224.26564,1628798224.26726,1628798225.12116,1628798225.11596,1628798781.40674,0
46,4,2,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,2.10078358650208,57.8692297840118,0.816970825195312,58.6872019672394,1,left,0.808845996856689,58.6862006092072,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798234.8029,1628798234.80501,1628798235.62087,1628798235.61987,1628798781.40674,1
46,4,2,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,59.0029854679108,0.700261116027832,59.704870929718,3,right,0.678932189941406,59.7032465839386,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798235.93666,1628798235.93821,1628798236.63854,1628798236.63692,1628798781.40674,0
46,4,2,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,60.0200319194794,0.750279903411865,60.7719919586182,1,left,0.735013961791992,60.7703118228912,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798236.9537,1628798236.95521,1628798237.70566,1628798237.70398,1628798781.40674,1
46,4,2,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,61.0870964431763,0.716933965682983,61.8048999214172,3,right,0.706839084625244,61.8040304088593,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798238.02077,1628798238.02302,1628798238.73857,1628798238.7377,1628798781.40674,0
46,4,2,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,62.1208155059814,0.833644390106201,62.9709679985046,1,left,0.825819969177246,62.9544598960876,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798239.05449,1628798239.05598,1628798239.90464,1628798239.88813,1628798781.40674,1
46,4,2,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,63.2712447547913,0.683587789535522,63.95670794487,1,left,0.668434143066406,63.9548325443268,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798240.20492,1628798240.20663,1628798240.89038,1628798240.8885,1628798781.40674,1
46,4,2,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,64.2716166877747,0.683588743209839,64.9566209220886,3,right,0.669718980789185,64.9552054309845,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798241.20529,1628798241.20709,1628798241.89029,1628798241.88888,1628798781.40674,0
46,4,2,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1628798174.17367,1628798174.17559,48.2656485939026,7.33750748634338,55.6183903121948,57.7191738986969,0.3,65.2719905281067,0.883660554885864,66.1567380332947,3,right,0.86176609992981,66.1556510829925,604.473069658279,607.233069658279,1628798225.19932,1628798225.20117,1628798232.55206,1628798232.55475,1628798234.65285,1628798242.20566,1628798242.20724,1628798243.09041,1628798243.08932,1628798781.40674,0
46,4,2,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,2.10078477859497,75.3924314880371,0.967024803161621,76.3615109825134,1,left,0.934903144836426,76.3594562911987,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798252.3261,1628798252.33846,1628798253.29518,1628798253.29313,1628798781.40674,1
46,4,2,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,76.6762423419952,1.06706547737122,77.7539701366425,3,right,1.05739402770996,77.7433078193664,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798253.60991,1628798253.61132,1628798254.68764,1628798254.67698,1628798781.40674,0
46,4,2,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,78.0600924396515,1.13375616073608,79.2041120433807,3,right,1.12074398994446,79.1938486003876,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798254.99376,1628798254.99533,1628798256.13778,1628798256.12752,1628798781.40674,0
46,4,2,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,79.5106334590912,1.20044732093811,80.7206749820709,1,left,1.19011902809143,80.7110807800293,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798256.44431,1628798256.44575,1628798257.65435,1628798257.64475,1628798781.40674,0
46,4,2,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,81.0278656387329,0.95035457611084,81.9874479675293,1,left,0.939236879348755,81.9782202148437,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798257.96154,1628798257.96297,1628798258.92112,1628798258.91189,1628798781.40674,1
46,4,2,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,82.2950048351288,0.933682203292847,83.2373840713501,3,right,0.921226978302002,83.2286870384216,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798259.22868,1628798259.23052,1628798260.17106,1628798260.16236,1628798781.40674,0
46,4,2,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,83.5454711818695,0.883663654327393,84.4374680423737,1,left,0.874847173690796,84.4291348361969,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798260.47914,1628798260.48121,1628798261.37114,1628798261.36281,1628798781.40674,1
46,4,2,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1628798174.17367,1628798174.17559,66.2223441505432,6.9114727973938,73.1415910625458,75.2423758411407,0.3,84.7459199333191,0.950353622436523,85.7036270999908,1,left,0.938342094421387,85.6962735557556,604.473069658279,607.233069658279,1628798243.15602,1628798243.15873,1628798250.07526,1628798250.08929,1628798252.17605,1628798261.67959,1628798261.6815,1628798262.6373,1628798262.62995,1628798781.40674,1
46,4,2,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,2.0841109752655,97.8841514492035,0.766952276229858,98.6543669605255,1,left,0.751065969467163,98.6511037254333,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798274.81782,1628798274.81961,1628798275.58804,1628798275.58478,1628798781.40674,1
46,4,2,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,98.9678895378113,0.816970825195312,99.7867529296875,1,left,0.808774948120117,99.7848603630066,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798275.90156,1628798275.90455,1628798276.72042,1628798276.71853,1628798781.40674,1
46,4,2,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,100.101645698547,0.967026948928833,101.070785989761,3,right,0.954754114151001,101.068672647476,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798277.03532,1628798277.03773,1628798278.00446,1628798278.00234,1628798781.40674,0
46,4,2,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,101.385457267761,1.31715822219849,102.720203151703,1,left,1.3099148273468,102.70261548996,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798278.31913,1628798278.32116,1628798279.65388,1628798279.63629,1628798781.40674,1
46,4,2,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,103.019399871826,1.18377494812012,104.204550018311,3,right,1.16621518135071,104.203174819946,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798279.95307,1628798279.95453,1628798281.13822,1628798281.13685,1628798781.40674,0
46,4,2,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,104.519959917068,1.03371834754944,105.554705133438,3,right,1.01294708251953,105.553678264618,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798281.45363,1628798281.45516,1628798282.48838,1628798282.48735,1628798781.40674,0
46,4,2,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,105.87046336174,1.11708354949951,106.989221086502,1,left,1.09599494934082,106.98754691124,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798282.80414,1628798282.80604,1628798283.92289,1628798283.92122,1628798781.40674,1
46,4,2,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1628798174.17367,1628798174.17559,85.762965669632,9.85196542739868,95.6333126926422,97.7174236679077,0.3,107.304331531525,1.05039215087891,108.355690946579,3,right,1.04049396514893,108.354723682404,604.473069658279,607.233069658279,1628798262.69664,1628798262.70404,1628798272.56698,1628798272.56895,1628798274.6511,1628798284.238,1628798284.23931,1628798285.28936,1628798285.2884,1628798781.40674,0
46,4,2,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,2.10078406333923,115.75748418808,0.866989135742188,116.637094011307,1,left,0.858274936676025,116.624473323822,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798292.69116,1628798292.69411,1628798293.57077,1628798293.55815,1628798781.40674,1
46,4,2,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,116.941258897781,1.21712112426758,118.170279016495,1,left,1.21036982536316,118.158380022049,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798293.87493,1628798293.87647,1628798295.10395,1628798295.09205,1628798781.40674,0
46,4,2,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,118.475164403915,1.71730709075928,120.386458148956,1,left,1.88923497200012,120.192471494675,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798295.40884,1628798295.41053,1628798297.32013,1628798297.12614,1628798781.40674,1
46,4,2,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,120.509256353378,1.06706404685974,121.586929073334,3,right,1.05356907844543,121.576320400238,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798297.44293,1628798297.44454,1628798298.5206,1628798298.50999,1628798781.40674,0
46,4,2,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,121.893106212616,1.08373618125916,122.978789081573,1,left,1.06092596054077,122.976842393875,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798298.82678,1628798298.82867,1628798299.91246,1628798299.91051,1628798781.40674,1
46,4,2,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,123.293627490997,1.13375568389893,124.436835041046,3,right,1.12675809860229,124.427383174896,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798300.2273,1628798300.22914,1628798301.37051,1628798301.36106,1628798781.40674,0
46,4,2,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,124.744168748856,0.883663177490234,125.636902084351,1,left,0.870106935501099,125.627831926346,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798301.67784,1628798301.67973,1628798302.57057,1628798302.5615,1628798781.40674,1
46,4,2,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1628798174.17367,1628798174.17559,108.421414365768,5.06855463981628,113.506644716263,115.607428779602,0.3,125.944616069794,0.800298452377319,126.754024972916,1,left,0.792648792266846,126.744914522171,604.473069658279,607.233069658279,1628798285.35509,1628798285.35667,1628798290.44032,1628798290.44215,1628798292.5411,1628798302.87829,1628798302.88035,1628798303.6877,1628798303.67859,1628798781.40674,1
46,4,2,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1628798174.17367,1628798174.17559,126.828280200958,4.19167184829712,131.029846658707,133.130630245209,2.10078358650208,133.280685176849,0.750280857086182,134.037230005264,1,left,0.735388994216919,134.030966033936,604.473069658279,607.233069658279,1628798303.76195,1628798303.76352,1628798307.96352,1628798307.97141,1628798310.0643,1628798310.21436,1628798310.22163,1628798310.9709,1628798310.96464,1628798781.40674,1
