src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
55,4,2,3,20,7,4,c4_HowHand,1,reaching?,109,H_474.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,368.162031402588,1.71730637550354,370.038757076263,1,left,1.85601801872253,369.879337778091,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915223.69773,1629915223.6993,1629915225.57446,1629915225.41504,1629915460.01919,1
55,4,2,3,20,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,370.196122875214,0.0166730880737305,370.214161148071,1,left,0.000230073928833008,370.212795963287,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915225.73182,1629915225.73352,1629915225.74986,1629915225.74849,1629915460.01919,0
55,4,2,3,21,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,2.10078358650208,377.098698606491,0.633568286895752,377.743134965897,1,left,0.624977111816406,377.732266893387,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915232.6344,1629915232.63657,1629915233.27883,1629915233.26796,1629915460.01919,1
55,4,2,3,21,2,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,378.049051990509,0.683587074279785,378.73368596077,3,right,0.662278890609741,378.732639064789,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915233.58475,1629915233.58611,1629915234.26938,1629915234.26834,1629915460.01919,0
55,4,2,3,21,3,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,379.049424877167,0.716933727264404,379.768015136719,1,left,0.700369119644165,379.766358604431,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915234.58512,1629915234.5866,1629915235.30371,1629915235.30206,1629915460.01919,1
55,4,2,3,21,4,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,380.083144416809,0.833643674850464,380.926862945557,3,right,0.823839902877808,380.91678809166,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915235.61884,1629915235.62051,1629915236.46256,1629915236.45249,1629915460.01919,0
55,4,2,3,21,5,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,381.233572711945,0.66691517829895,381.90984796524,1,left,0.656003952026367,381.900487890244,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915236.76927,1629915236.77101,1629915237.44555,1629915237.43619,1629915460.01919,1
55,4,2,3,21,6,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,382.217272748947,1.7173068523407,NaN,0,NA,0,383.934579601288,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915237.75297,1629915237.75467,NaN,1629915239.47028,1629915460.01919,0
55,4,2,3,21,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,384.251363983154,1.56725215911865,385.8262159729,3,right,1.55073595046997,385.818616142273,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915239.78706,1629915239.78861,1629915241.36191,1629915241.35431,1629915460.01919,0
55,4,2,3,21,8,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1629914852.7757,1629914852.77839,370.296160926819,4.53584408760071,374.847858419418,376.94864200592,0.3,386.135401000977,0.816971063613892,386.95985912323,3,right,0.800184011459351,386.95237206459,604.483493556976,607.243493556976,1629915225.83186,1629915225.83367,1629915230.38356,1629915230.38554,1629915232.48434,1629915241.6711,1629915241.67285,1629915242.49556,1629915242.48807,1629915460.01919,0
