src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
127,4,2,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1654561436.10542,1654561436.1073,10.4036266708374,7.12746024131775,17.5396206283569,19.640404214859,0.3,22.5248136425018,0.750279426574707,23.2765238189697,1,left,0.728610992431641,23.2750930690765,604.475168457031,607.235168457031,1654561449.26904,1654561449.2794,1654561456.40504,1654561456.41308,1654561458.50582,1654561461.39023,1654561461.39181,1654561462.14194,1654561462.14051,1654562043.34058,1
127,4,2,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1654561436.10542,1654561436.1073,10.4036266708374,7.12746024131775,17.5396206283569,19.640404214859,0.3,23.5918776893616,0.800297975540161,24.3932528400421,3,right,0.779108047485352,24.3921756649017,604.475168457031,607.235168457031,1654561449.26904,1654561449.2794,1654561456.40504,1654561456.41308,1654561458.50582,1654561462.45729,1654561462.45887,1654561463.25867,1654561463.25759,1654562043.34058,0
127,4,2,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1654561436.10542,1654561436.1073,10.4036266708374,7.12746024131775,17.5396206283569,19.640404214859,0.3,24.7089610004425,0.783626079559326,25.4936039352417,1,left,0.757109880447388,25.4925870800018,604.475168457031,607.235168457031,1654561449.26904,1654561449.2794,1654561456.40504,1654561456.41308,1654561458.50582,1654561463.57438,1654561463.58041,1654561464.35902,1654561464.358,1654562043.34058,1
127,4,2,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1654561436.10542,1654561436.1073,10.4036266708374,7.12746024131775,17.5396206283569,19.640404214859,0.3,25.8093712234497,0.967027425765991,26.780638923645,3,right,0.952224969863892,26.7763986492157,604.475168457031,607.235168457031,1654561449.26904,1654561449.2794,1654561456.40504,1654561456.41308,1654561458.50582,1654561464.67479,1654561464.67926,1654561465.64605,1654561465.64181,1654562043.34058,0
127,4,2,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1654561436.10542,1654561436.1073,10.4036266708374,7.12746024131775,17.5396206283569,19.640404214859,0.3,27.0931839847565,0.700260877609253,27.7965369129181,1,left,0.684815883636475,27.7934448623657,604.475168457031,607.235168457031,1654561449.26904,1654561449.2794,1654561456.40504,1654561456.41308,1654561458.50582,1654561465.9586,1654561465.96251,1654561466.66195,1654561466.65886,1654562043.34058,1
127,4,2,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1654561436.10542,1654561436.1073,10.4036266708374,7.12746024131775,17.5396206283569,19.640404214859,0.3,28.1102294826508,0.883662462234497,28.9971918964386,3,right,0.860496997833252,28.9938919448853,604.475168457031,607.235168457031,1654561449.26904,1654561449.2794,1654561456.40504,1654561456.41308,1654561458.50582,1654561466.97564,1654561466.97922,1654561467.86261,1654561467.85931,1654562043.34058,0
127,4,2,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,2.10078406333923,38.8975860977173,0.633568525314331,39.547354927063,1,left,0.623334884643555,39.5311546230316,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561477.763,1654561477.7648,1654561478.41277,1654561478.39657,1654562043.34058,1
127,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,39.8479390048981,0.733607292175293,40.5825858020782,1,left,0.712887048721313,40.5815462970734,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561478.71335,1654561478.71486,1654561479.448,1654561479.44696,1654562043.34058,1
127,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,40.8983313941956,0.800297021865845,41.7135949039459,3,right,0.793821811676025,41.6986284160614,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561479.76375,1654561479.76566,1654561480.57901,1654561480.56404,1654562043.34058,0
127,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,42.0154147052765,0.633570194244385,42.6506259346008,1,left,0.619204044342041,42.6489848995209,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561480.88083,1654561480.88256,1654561481.51604,1654561481.5144,1654562043.34058,1
127,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,42.9657690429688,0.566878318786621,43.5344259643555,1,left,0.547744035720825,43.5326473617554,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561481.83118,1654561481.83287,1654561482.39984,1654561482.39806,1654562043.34058,0
127,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,43.8494326972961,0.583550930023193,44.4471259021759,1,left,0.57468318939209,44.4329836273193,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561482.71485,1654561482.7166,1654561483.31254,1654561483.2984,1654562043.34058,1
127,4,2,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,44.7497677707672,0.833645105361938,45.5847468280792,1,left,0.821269989013672,45.5834128761292,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561483.61518,1654561483.61686,1654561484.45016,1654561484.44883,1654562043.34058,1
127,4,2,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1654561436.10542,1654561436.1073,29.0605857276916,7.57849717140198,36.6467459106445,38.7475299739838,0.3,45.900197019577,0.583550691604614,46.4971818828583,1,left,0.576147079467773,46.4837477111816,604.475168457031,607.235168457031,1654561467.926,1654561467.92945,1654561475.51216,1654561475.5141,1654561477.61295,1654561484.76561,1654561484.7672,1654561485.3626,1654561485.34916,1654562043.34058,0
127,4,2,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,2.10078406333923,57.8713276290894,0.483513593673706,58.3558828735352,1,left,0.463974952697754,58.3548412227631,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561496.73674,1654561496.73871,1654561497.2213,1654561497.22026,1654562043.34058,1
127,4,2,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,58.6716272735596,0.800297260284424,59.4803810024261,3,right,0.788349151611328,59.471924533844,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561497.53704,1654561497.5386,1654561498.3458,1654561498.33734,1654562043.34058,0
127,4,2,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,59.7887096309662,0.650243043899536,60.4407138729095,1,left,0.632066965103149,60.4389526748657,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561498.65412,1654561498.6559,1654561499.30613,1654561499.30437,1654562043.34058,1
127,4,2,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,60.7557361030579,0.800299882888794,61.5632228755951,3,right,0.790138006210327,61.5560359859467,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561499.62115,1654561499.62287,1654561500.42864,1654561500.42145,1654562043.34058,0
127,4,2,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,61.8728194141388,0.533532857894897,62.4131958389282,1,left,0.526144981384277,62.4063522720337,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561500.73823,1654561500.74032,1654561501.27861,1654561501.27177,1654562043.34058,1
127,4,2,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,62.7231373691559,0.483513832092285,63.2139058017731,1,left,0.473230123519897,63.2066512012482,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561501.58855,1654561501.59016,1654561502.07932,1654561502.07207,1654562043.34058,1
127,4,2,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,63.5234355831146,0.550205230712891,64.0806507968903,3,right,0.537322998046875,64.0736408138275,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561502.38885,1654561502.39043,1654561502.94607,1654561502.93906,1654562043.34058,0
127,4,2,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1654561436.10542,1654561436.1073,46.5671117210388,9.03598713874817,55.6204883956909,57.7212724590302,0.3,64.3904275798798,0.56687593460083,64.9638368988037,1,left,0.55660605430603,64.9573035144806,604.475168457031,607.235168457031,1654561485.43253,1654561485.44616,1654561494.4859,1654561494.48884,1654561496.58669,1654561503.25584,1654561503.25769,1654561503.82925,1654561503.82272,1654562043.34058,1
127,4,2,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,2.10078406333923,75.3945298099518,1.11708283424377,76.5132138633728,1,left,1.10570693016052,76.5116126441956,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561514.25994,1654561514.26266,1654561515.37863,1654561515.37703,1654562043.34058,1
127,4,2,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,76.8283982181549,1.1837739944458,78.0139927768707,3,right,1.17120718955994,78.0121722126007,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561515.69381,1654561515.69633,1654561516.87941,1654561516.87759,1654562043.34058,0
127,4,2,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,78.3289565944672,1.08373785018921,79.4142858886719,1,left,1.07319784164429,79.4126944446564,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561517.19437,1654561517.19584,1654561518.2797,1654561518.27811,1654562043.34058,1
127,4,2,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,79.7294802570343,1.16710066795349,80.8979518318176,3,right,1.15334606170654,80.8965809249878,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561518.5949,1654561518.59627,1654561519.76337,1654561519.762,1654562043.34058,0
127,4,2,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,81.2133653068542,1.71730756759644,NaN,0,NA,0,82.9306728744507,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561520.07878,1654561520.08014,NaN,1654561521.79609,1654562043.34058,0
127,4,2,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,83.2474572563171,1.13375639915466,84.3822939300537,3,right,1.1193699836731,84.3812136554718,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561522.11287,1654561522.11474,1654561523.24771,1654561523.24663,1654562043.34058,0
127,4,2,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,84.697998752594,0.666915893554688,85.3660578632355,1,left,0.653577089309692,85.3649146461487,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561523.56341,1654561523.56464,1654561524.23147,1654561524.23033,1654562043.34058,1
127,4,2,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1654561436.10542,1654561436.1073,65.0239956283569,8.11000728607178,73.1436893844604,75.2444734477997,0.3,85.681698551178,1.16710162162781,86.8504350090027,1,left,1.14901781082153,86.8488001728058,604.475168457031,607.235168457031,1654561503.88941,1654561503.89669,1654561512.0091,1654561512.01332,1654561514.10989,1654561524.54711,1654561524.54924,1654561525.71585,1654561525.71422,1654562043.34058,1
127,4,2,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,2.10078454017639,97.8695773983002,0.783624887466431,98.6542618179321,1,left,0.756549119949341,98.6532022857666,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561536.73499,1654561536.74617,1654561537.51968,1654561537.51862,1654562043.34058,1
127,4,2,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,98.9699878597259,0.783624887466431,99.7548138999939,1,left,0.765750169754028,99.7536127471924,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561537.8354,1654561537.83733,1654561538.62023,1654561538.61903,1654562043.34058,1
127,4,2,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,100.070396413803,0.750281095504761,100.83061384201,1,left,0.740885972976685,100.820677509308,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561538.93581,1654561538.93738,1654561539.69603,1654561539.68609,1654562043.34058,1
127,4,2,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,101.137462844849,1.30048489570618,102.447278966904,3,right,1.29121088981628,102.437947740555,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561540.00288,1654561540.00448,1654561541.31269,1654561541.30336,1654562043.34058,0
127,4,2,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,102.754732837677,0.933680772781372,103.69673584938,3,right,0.920638084411621,103.688413610458,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561541.62015,1654561541.62172,1654561542.56215,1654561542.55383,1654562043.34058,0
127,4,2,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,104.005198230743,1.06706547737122,105.073624839783,3,right,1.04481482505798,105.072263708115,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561542.87061,1654561542.87218,1654561543.93904,1654561543.93768,1654562043.34058,0
127,4,2,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,105.389048805237,0.7669517993927,106.163851966858,1,left,0.754719018936157,106.15600060463,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561544.25446,1654561544.25617,1654561545.02927,1654561545.02142,1654562043.34058,1
127,4,2,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1654561436.10542,1654561436.1073,86.9154930019379,8.69949579238892,95.618737449646,97.7195219898224,0.3,106.472785224915,1.00037360191345,107.474670877457,3,right,0.9791100025177,107.473158826828,604.475168457031,607.235168457031,1654561525.78091,1654561525.78222,1654561534.48415,1654561534.49622,1654561536.58494,1654561545.3382,1654561545.33989,1654561546.34009,1654561546.33857,1654562043.34058,0
127,4,2,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,2.08411073684692,115.742909660339,0.650241851806641,116.396651973724,1,left,0.62870192527771,116.393151512146,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561554.60832,1654561554.6125,1654561555.26207,1654561555.25857,1654562043.34058,1
127,4,2,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,116.70993637085,0.883662462234497,117.597108831406,3,right,0.8646399974823,117.593598833084,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561555.57535,1654561555.57923,1654561556.46252,1654561556.45901,1654562043.34058,0
127,4,2,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,117.910385122299,0.600221633911133,118.513140907288,1,left,0.591708898544312,118.51060675621,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561556.7758,1654561556.77912,1654561557.37856,1654561557.37602,1654562043.34058,1
127,4,2,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,118.827392807007,1.15042853355408,119.980389823914,3,right,1.142254114151,119.977821340561,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561557.69281,1654561557.69558,1654561558.8458,1654561558.84324,1654562043.34058,0
127,4,2,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,120.294606437683,0.683589458465576,120.979730834961,1,left,0.659274101257324,120.978195896149,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561559.16002,1654561559.16269,1654561559.84515,1654561559.84361,1654562043.34058,1
127,4,2,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,121.294979801178,1.08373761177063,122.380239953995,1,left,1.07371807098389,122.378717412949,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561560.16039,1654561560.16246,1654561561.24566,1654561561.24413,1654562043.34058,0
127,4,2,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,122.695502986908,0.700260400772095,123.396896829605,1,left,0.683103799819946,123.39576338768,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561561.56092,1654561561.56247,1654561562.26231,1654561562.26118,1654562043.34058,1
127,4,2,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1654561436.10542,1654561436.1073,107.539850225449,5.95003271102905,113.508742799759,115.592853536606,0.3,123.712547531128,0.716933727264404,124.430513849258,1,left,0.69625186920166,124.429481258392,604.475168457031,607.235168457031,1654561546.40527,1654561546.40678,1654561552.37416,1654561552.37608,1654561554.45827,1654561562.57796,1654561562.57955,1654561563.29593,1654561563.2949,1654562043.34058,1
127,4,2,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1654561436.10542,1654561436.1073,124.496173610687,6.52378535270691,131.031944980621,133.132728567123,2.10078358650208,133.282783737183,0.883662700653076,134.167983999252,1,left,0.871824026107788,134.166446437836,604.475168457031,607.235168457031,1654561563.36159,1654561563.36318,1654561569.89736,1654561569.89862,1654561571.99814,1654561572.1482,1654561572.14985,1654561573.0334,1654561573.03186,1654562043.34058,1
