onset	duration	trial_type	pmod_accuracy
325.713055849075	0.439907026290894	cue_valid	1
338.151026010513	0.502592277526855	cue_valid	1
344.586759328842	0.454295110702515	cue_valid	1
349.455242395401	0.5078148365020749	cue_valid	1
353.423389196396	0.604175996780396	cue_valid	1
357.291497468948	0.483738374710083	cue_valid	1
364.727604866028	0.460527849197388	cue_valid	1
368.295600652695	0.525426340103149	cue_valid	1
378.532752752304	0.485337924957275	cue_valid	1
413.045622825623	0.492654991149902	cue_valid	1
419.981542825699	0.522458028793335	cue_valid	1
427.617723703384	0.5269352912902829	cue_valid	1
434.887102127075	0.55584568977356	cue_valid	1
438.054949998856	0.625218820571899	cue_valid	1
445.524402141571	0.527639818191528	cue_valid	1
448.792286872864	0.658389282226562	cue_valid	1
468.966476917267	0.50515718460083	cue_valid	1
482.671588182449	0.5169722557067871	cue_valid	1
490.141039609909	0.46214265823364303	cue_valid	1
497.977295398712	0.503545475006104	cue_valid	1
501.04510641098	0.466827583312988	cue_valid	1
504.312992095947	0.447591018676758	cue_valid	1
507.780951976776	0.483022880554199	cue_valid	1
516.117393732071	0.518419456481934	cue_valid	1
538.725824832916	0.563372802734375	cue_valid	1
545.19490480423	0.527679872512817	cue_valid	1
549.463162660599	0.515400362014771	cue_valid	1
553.831458806992	0.435459089279175	cue_valid	1
569.137166976929	0.5870260715484621	cue_valid	1
577.173496961594	0.488050413131714	cue_valid	1
596.18058514595	0.489982557296753	cue_valid	1
16.8311986923218	0.568301391601562	cue_invalid	1
44.4748411178589	0.607900333404541	cue_invalid	1
83.4226984977722	0.5281750679016111	cue_invalid	1
86.7906219959259	0.530893754959106	cue_invalid	1
94.0266542434692	0.554392766952515	cue_invalid	1
109.432398319244	0.551413011550903	cue_invalid	1
122.270520448685	0.525312852859497	cue_invalid	1
129.006364583969	0.555744361877441	cue_invalid	1
143.511775255203	0.508762788772583	cue_invalid	1
166.086859703064	0.533710432052612	cue_invalid	1
173.556311845779	0.547493886947632	cue_invalid	1
177.924607753754	0.576840353012085	cue_invalid	1
208.002490520477	0.522460174560547	cue_invalid	1
222.941395521164	0.5641333580017089	cue_invalid	1
261.889253854752	0.561419200897217	cue_invalid	1
265.657325744629	0.543306303024292	cue_invalid	1
285.531404018402	0.5472130298614499	cue_invalid	1
303.538118839264	0.554000329971313	cue_invalid	1
320.94460940361	0.55602331161499	cue_invalid	1
332.48224568367	0.5594725131988529	cue_invalid	1
341.318874835968	0.575822305679321	cue_invalid	1
360.659420013428	0.540284109115601	cue_invalid	1
374.864717721939	0.42655987739563	cue_invalid	0
381.700599431992	0.513017606735229	cue_invalid	1
385.068522453308	0.528288316726685	cue_invalid	1
390.837340831757	0.522174787521362	cue_invalid	1
395.90589761734	0.511310529708862	cue_invalid	1
403.375349760056	0.513370227813721	cue_invalid	1
416.213471889496	0.588079404830933	cue_invalid	1
424.049726724625	0.537920188903809	cue_invalid	1
451.960134983063	0.5804512023925781	cue_invalid	1
457.828989982605	0.5606655597686769	cue_invalid	1
465.298443078995	0.5309381008148191	cue_invalid	1
472.234362125397	0.7002927780151371	cue_invalid	1
477.202881813049	0.5632616996765141	cue_invalid	1
493.609001159668	0.5205428123474121	cue_invalid	1
511.749098777771	0.568506669998169	cue_invalid	1
525.987741947174	0.537812662124634	cue_invalid	1
535.758052110672	0.5610279560089111	cue_invalid	1
561.20087313652	0.5457341194152829	cue_invalid	1
564.968944787979	0.7266809463500981	cue_invalid	1
573.805574178696	0.562967729568481	cue_invalid	1
581.241680622101	0.576919746398926	cue_invalid	1
588.711132526398	0.530904006958008	cue_invalid	1
599.2483959198	0.898269844055176	cue_invalid	1
