src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
64,4,1,3,8,2,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,134.40944527626,1.45054078102112,135.861547937393,1,left,1.43405818939209,135.859986057282,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149495.28498,1632149495.28637,1632149496.73709,1632149496.73553,1632149965.36029,1
64,4,1,3,8,3,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,136.176771631241,0.917007684707642,137.094882955551,1,left,0.904324054718018,137.093779315948,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149497.05231,1632149497.05396,1632149497.97042,1632149497.96932,1632149965.36029,1
64,4,1,3,8,4,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,137.410564651489,0.766952276229858,138.178562870026,1,left,0.753993034362793,138.177516927719,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149498.2861,1632149498.28792,1632149499.0541,1632149499.05306,1632149965.36029,0
64,4,1,3,8,5,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,138.494301786423,0.967027187347412,139.462445964813,1,left,0.946598052978516,139.46132897377,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149499.36984,1632149499.37132,1632149500.33799,1632149500.33687,1632149965.36029,1
64,4,1,3,8,6,3,c3_HowFace,2,looking to side?,66,F_111.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,139.778114309311,0.783624649047852,140.562854995728,3,right,0.765573024749756,140.561738958359,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149500.65365,1632149500.65546,1632149501.43839,1632149501.43728,1632149965.36029,0
64,4,1,3,8,7,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,140.87852596283,0.967024326324463,141.856498947144,3,right,0.953644037246704,141.845550289154,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149501.75407,1632149501.75579,1632149502.73204,1632149502.72109,1632149965.36029,0
64,4,1,3,8,8,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1632149358.11554,1632149358.12876,126.323095788956,4.69698619842529,131.024849882126,133.125633230209,0.3,142.162335147858,0.86699104309082,143.030345907211,3,right,0.845448970794678,143.029326190948,604.484745969772,607.244745969772,1632149487.19863,1632149487.20036,1632149491.90039,1632149491.91557,1632149494.00117,1632149503.03787,1632149503.03935,1632149503.90588,1632149503.90487,1632149965.36029,0
64,4,1,3,9,1,1,c1_WhyFace,1,argument?,43,F_716.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,2.10078310966492,152.382815351486,0.716933488845825,153.100775947571,1,left,0.688401937484741,153.099748840332,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149513.25835,1632149513.26562,1632149513.97632,1632149513.97529,1632149965.36029,1
64,4,1,3,9,2,1,c1_WhyFace,2,argument?,44,F_139.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,153.416533460617,0.716933965682983,154.139981975555,3,right,0.704330921173096,154.1334674263,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149514.29207,1632149514.29383,1632149515.01552,1632149515.00901,1632149965.36029,0
64,4,1,3,9,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,154.450252046585,0.783625602722168,155.239255895615,1,left,0.770122051239014,155.233877649307,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149515.32579,1632149515.32746,1632149516.11479,1632149516.10942,1632149965.36029,1
64,4,1,3,9,4,1,c1_WhyFace,2,argument?,45,F_433.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,155.550662746429,0.850317478179932,156.406054964066,3,right,0.834375143051147,156.400980224609,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149516.4262,1632149516.42779,1632149517.28159,1632149517.27652,1632149965.36029,0
64,4,1,3,9,5,1,c1_WhyFace,1,argument?,42,F_403.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,156.717764606476,0.766952276229858,157.489832868576,1,left,0.749959945678711,157.484716882706,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149517.5933,1632149517.59917,1632149518.36537,1632149518.36026,1632149965.36029,1
64,4,1,3,9,6,1,c1_WhyFace,2,argument?,46,F_844.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,157.801502218246,0.917007923126221,158.723283042908,3,right,0.898480892181396,158.718510141373,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149518.67704,1632149518.67928,1632149519.59882,1632149519.59405,1632149965.36029,0
64,4,1,3,9,7,1,c1_WhyFace,1,argument?,47,F_743.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,159.035294761658,0.700262546539307,159.73911403656,1,left,0.690496921539307,159.735557308197,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149519.91083,1632149519.91536,1632149520.61465,1632149520.6111,1632149965.36029,1
64,4,1,3,9,8,1,c1_WhyFace,1,argument?,48,F_758.jpg,1632149358.11554,1632149358.12876,143.096018066406,7.03193879127502,150.131974449158,152.232757558823,0.3,160.052340974808,0.783626079559326,160.839714040756,1,left,0.760406017303467,160.835967054367,604.484745969772,607.244745969772,1632149503.97156,1632149503.97321,1632149511.00751,1632149511.01571,1632149513.1083,1632149520.92788,1632149520.93223,1632149521.71525,1632149521.71151,1632149965.36029,1
64,4,1,3,10,1,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,2.10078310966492,170.222800722122,0.783625364303589,171.007621994019,1,left,0.7654709815979,171.006426086426,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149531.09834,1632149531.09977,1632149531.88316,1632149531.88197,1632149965.36029,1
64,4,1,3,10,2,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,171.323211421967,0.616896390914917,171.956320037842,1,left,0.608355045318604,171.940107812881,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149532.19875,1632149532.20034,1632149532.83186,1632149532.81565,1632149965.36029,1
64,4,1,3,10,3,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,172.256893386841,0.766952037811279,173.039227952957,3,right,0.759676933288574,173.023845424652,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149533.13243,1632149533.13413,1632149533.91477,1632149533.89938,1632149965.36029,0
64,4,1,3,10,4,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,173.340630044937,0.716934204101562,174.072732915878,1,left,0.707443952560425,174.057564249039,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149534.21617,1632149534.21815,1632149534.94827,1632149534.9331,1632149965.36029,1
64,4,1,3,10,5,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,174.374349346161,0.683587789535522,175.059036006927,3,right,0.671151876449585,175.057937135696,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149535.24989,1632149535.2516,1632149535.93458,1632149535.93348,1632149965.36029,0
64,4,1,3,10,6,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,175.374722232819,0.733606815338135,176.109472026825,1,left,0.721410036087036,176.108329048157,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149536.25026,1632149536.25167,1632149536.98501,1632149536.98387,1632149965.36029,1
64,4,1,3,10,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,176.425114383698,0.783624887466431,177.210549821854,1,left,0.764837980270386,177.208739271164,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149537.30065,1632149537.30231,1632149538.08609,1632149538.08428,1632149965.36029,1
64,4,1,3,10,8,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1632149358.11554,1632149358.12876,160.902657976151,7.06523203849792,167.971961727142,170.072744836807,0.3,177.525524129868,0.666914224624634,178.206573953629,3,right,0.65694785118103,178.192438354492,604.484745969772,607.244745969772,1632149521.7782,1632149521.78147,1632149528.8475,1632149528.84917,1632149530.94828,1632149538.40106,1632149538.40278,1632149539.08211,1632149539.06798,1632149965.36029,0
64,4,1,3,11,1,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,2.10078454017639,188.112806072235,0.633569478988647,188.748023023605,1,left,0.602227926254272,188.746375551224,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149548.98835,1632149548.999,1632149549.62356,1632149549.62191,1632149965.36029,1
64,4,1,3,11,2,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,189.063160171509,0.750280380249023,189.814589014053,3,right,0.733783006668091,189.813440551758,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149549.9387,1632149549.94031,1632149550.69013,1632149550.68898,1632149965.36029,0
64,4,1,3,11,3,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,190.130225172043,0.750278949737549,190.889272918701,3,right,0.739281892776489,190.88050412178,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149551.00576,1632149551.00729,1632149551.76481,1632149551.75604,1632149965.36029,0
64,4,1,3,11,4,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,191.197288980484,0.600224256515503,191.806787004471,1,left,0.584711074829102,191.797513237,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149552.07283,1632149552.07445,1632149552.68233,1632149552.67305,1632149965.36029,1
64,4,1,3,11,5,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,192.11429857254,0.816969156265259,192.93297003746,3,right,0.797842025756836,192.931267728806,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149552.98984,1632149552.99138,1632149553.80851,1632149553.80681,1632149965.36029,0
64,4,1,3,11,6,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,193.248054018021,0.53353214263916,193.789664974213,1,left,0.524596929550171,193.78158616066,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149554.12359,1632149554.12538,1632149554.6652,1632149554.65713,1632149965.36029,1
64,4,1,3,11,7,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,194.098371019363,0.616895914077759,194.723081817627,1,left,0.600065946578979,194.715266933441,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149554.97391,1632149554.9757,1632149555.59862,1632149555.59081,1632149965.36029,1
64,4,1,3,11,8,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1632149358.11554,1632149358.12876,178.275804033279,7.58208394050598,185.861966123581,187.962750663757,0.3,195.032052030563,0.883663654327393,195.922626008987,1,left,0.871469974517822,195.915715684891,604.484745969772,607.244745969772,1632149539.15134,1632149539.15274,1632149546.73751,1632149546.74874,1632149548.83829,1632149555.90759,1632149555.9094,1632149556.79817,1632149556.79125,1632149965.36029,1
64,4,1,3,12,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,2.10078310966492,205.902773132324,0.716933727264404,206.622932901382,1,left,0.706561803817749,206.619706859589,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149566.77831,1632149566.78222,1632149567.49847,1632149567.49525,1632149965.36029,1
64,4,1,3,12,2,2,c2_WhyHand,2,competing?,12,H_483.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,206.936491956711,0.70026159286499,207.63960193634,3,right,0.687484979629517,207.636753549576,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149567.81203,1632149567.81534,1632149568.51514,1632149568.51229,1632149965.36029,0
64,4,1,3,12,3,2,c2_WhyHand,1,competing?,14,H_132.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,207.953538169861,1.06706404685974,209.022636880875,1,left,1.04215097427368,209.020602216721,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149568.82908,1632149568.83191,1632149569.89818,1632149569.89614,1632149965.36029,1
64,4,1,3,12,4,2,c2_WhyHand,2,competing?,10,H_126.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,209.337387075424,0.766954183578491,210.106353034973,3,right,0.7515549659729,210.104341259003,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149570.21293,1632149570.21529,1632149570.98189,1632149570.97988,1632149965.36029,0
64,4,1,3,12,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,210.421124687195,0.850317239761353,211.27256893158,1,left,0.830444097518921,211.271441926956,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149571.29666,1632149571.29881,1632149572.14811,1632149572.14698,1632149965.36029,1
64,4,1,3,12,6,2,c2_WhyHand,2,competing?,11,H_502.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,211.58822678566,1.15042924880981,212.740213861465,3,right,1.14089679718018,212.73865603447,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149572.46377,1632149572.46543,1632149573.61575,1632149573.6142,1632149965.36029,0
64,4,1,3,12,7,2,c2_WhyHand,1,competing?,13,H_003.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,213.055441131592,0.750279188156128,213.807349910736,1,left,0.731848001480103,213.805720319748,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149573.93098,1632149573.9324,1632149574.68289,1632149574.68126,1632149965.36029,1
64,4,1,3,12,8,2,c2_WhyHand,1,competing?,15,H_170.jpg,1632149358.11554,1632149358.12876,195.999079933167,7.64883995056152,203.651933898926,205.752717008591,0.3,214.122504940033,0.616897344589233,214.740695943832,1,left,0.606372117996216,214.739402284622,604.484745969772,607.244745969772,1632149556.87462,1632149556.87622,1632149564.52747,1632149564.53232,1632149566.62826,1632149574.99804,1632149574.99945,1632149575.61624,1632149575.61494,1632149965.36029,1
64,4,1,3,13,1,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,2.10078382492065,223.9761805439,1.01704525947571,224.994941940308,1,left,0.997756004333496,224.993225803375,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149584.85172,1632149584.85352,1632149585.87048,1632149585.86876,1632149965.36029,1
64,4,1,3,13,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,225.310009946823,0.917007923126221,226.239733924866,3,right,0.905938148498535,226.227017869949,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149586.18555,1632149586.18714,1632149587.11527,1632149587.10256,1632149965.36029,0
64,4,1,3,13,3,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,226.543803920746,0.733607292175293,227.289707889557,1,left,0.722988843917847,227.277411212921,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149587.41934,1632149587.42038,1632149588.16525,1632149588.15295,1632149965.36029,1
64,4,1,3,13,4,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,227.594194879532,0.600224494934082,228.20635389328,1,left,0.588290929794312,228.194419374466,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149588.46973,1632149588.47115,1632149589.08189,1632149589.06996,1632149965.36029,1
64,4,1,3,13,5,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,228.51120423317,0.650242567062378,229.163054933548,3,right,0.634171009063721,229.161446800232,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149589.38674,1632149589.38823,1632149590.03859,1632149590.03699,1632149965.36029,0
64,4,1,3,13,6,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,229.478231897354,0.883662223815918,230.363392820358,1,left,0.865283012390137,230.36189412117,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149590.35377,1632149590.35548,1632149591.23893,1632149591.23743,1632149965.36029,1
64,4,1,3,13,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,230.678678741455,0.833645582199097,231.513854970932,3,right,0.811363935470581,231.512324323654,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149591.55422,1632149591.55559,1632149592.38939,1632149592.38786,1632149965.36029,0
64,4,1,3,13,8,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1632149358.11554,1632149358.12876,214.806092729568,6.91175508499146,221.725340118408,223.826123943329,0.3,231.829109182358,1.35050272941589,233.181128015518,3,right,1.33465695381165,233.179611911774,604.484745969772,607.244745969772,1632149575.68163,1632149575.68273,1632149582.60088,1632149582.60239,1632149584.70166,1632149592.70465,1632149592.70622,1632149594.05667,1632149594.05515,1632149965.36029,0
64,4,1,3,14,1,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,2.10078358650208,243.033287277222,1.00037264823914,244.039785852432,1,left,0.982928991317749,244.033659925461,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149603.90883,1632149603.91572,1632149604.91532,1632149604.9092,1632149965.36029,1
64,4,1,3,14,2,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,244.350444068909,0.650242328643799,245.006392946243,1,left,0.643326997756958,245.000686397552,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149605.22598,1632149605.22744,1632149605.88193,1632149605.87623,1632149965.36029,1
64,4,1,3,14,3,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,245.317471971512,0.967027187347412,246.289753904343,1,left,0.952370166778564,246.284499158859,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149606.19301,1632149606.19447,1632149607.16529,1632149607.16004,1632149965.36029,1
64,4,1,3,14,4,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,246.601284017563,0.600224256515503,247.206259002686,3,right,0.588252067565918,247.201508274078,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149607.47682,1632149607.47823,1632149608.0818,1632149608.07705,1632149965.36029,0
64,4,1,3,14,5,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,247.518292417526,0.616896629333496,248.139525880814,1,left,0.608318090438843,248.13518904686,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149608.39383,1632149608.39531,1632149609.01506,1632149609.01073,1632149965.36029,1
64,4,1,3,14,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,248.451974143982,1.00037312507629,249.45640586853,3,right,0.976491212844849,249.452347269058,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149609.32751,1632149609.3318,1632149610.33194,1632149610.32789,1632149965.36029,0
64,4,1,3,14,7,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,249.769131889343,0.68358850479126,250.456364860535,3,right,0.663585186004639,250.452720394135,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149610.64467,1632149610.64872,1632149611.3319,1632149611.32826,1632149965.36029,0
64,4,1,3,14,8,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1632149358.11554,1632149358.12876,233.262975683212,7.50882935523987,240.78244685173,242.883230438232,0.3,250.769505252838,0.683587312698364,251.454609861374,1,left,0.658207893371582,251.453092565537,604.484745969772,607.244745969772,1632149594.13851,1632149594.14013,1632149601.65799,1632149601.66536,1632149603.75877,1632149611.64504,1632149611.64854,1632149612.33015,1632149612.32863,1632149965.36029,1
64,4,1,3,15,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1632149358.11554,1632149358.12876,251.536458005905,8.02538681030273,259.572787752151,261.673570861816,2.10078310966492,261.823626747131,1.15043067932129,262.975596895218,1,left,1.12756013870239,262.974057426453,604.484745969772,607.244745969772,1632149612.412,1632149612.4152,1632149620.44833,1632149620.45002,1632149622.54911,1632149622.69917,1632149622.70078,1632149623.85114,1632149623.8496,1632149965.36029,1
64,4,1,3,15,2,4,c4_HowHand,2,both hands?,121,H_091.jpg,1632149358.11554,1632149358.12876,251.536458005905,8.02538681030273,259.572787752151,261.673570861816,0.3,263.290841093063,1.08373713493347,264.376001825333,3,right,1.06792688369751,264.374578227997,604.484745969772,607.244745969772,1632149612.412,1632149612.4152,1632149620.44833,1632149620.45002,1632149622.54911,1632149624.16638,1632149624.16798,1632149625.25154,1632149625.25012,1632149965.36029,0
64,4,1,3,15,3,4,c4_HowHand,2,both hands?,125,H_627.jpg,1632149358.11554,1632149358.12876,251.536458005905,8.02538681030273,259.572787752151,261.673570861816,0.3,264.691362848282,1.31715822219849,266.009783973694,3,right,1.30507779121399,266.00852107048,604.484745969772,607.244745969772,1632149612.412,1632149612.4152,1632149620.44833,1632149620.45002,1632149622.54911,1632149625.5669,1632149625.56823,1632149626.88532,1632149626.88406,1632149965.36029,0
64,4,1,3,15,4,4,c4_HowHand,1,both hands?,128,H_027.jpg,1632149358.11554,1632149358.12876,251.536458005905,8.02538681030273,259.572787752151,261.673570861816,0.3,266.325305690765,0.900336742401123,267.227152814865,1,left,0.883190870285034,267.225642433167,604.484745969772,607.244745969772,1632149612.412,1632149612.4152,1632149620.44833,1632149620.45002,1632149622.54911,1632149627.20084,1632149627.20316,1632149628.10269,1632149628.10118,1632149965.36029,1
64,4,1,3,15,5,4,c4_HowHand,1,both hands?,122,H_111.jpg,1632149358.11554,1632149358.12876,251.536458005905,8.02538681030273,259.572787752151,261.673570861816,0.3,267.542427053452,1.23379302024841,268.777696838379,1,left,1.21406507492065,268.7762200737,604.484745969772,607.244745969772,1632149612.412,1632149612.4152,1632149620.44833,1632149620.45002,1632149622.54911,1632149628.41797,1632149628.41933,1632149629.65324,1632149629.65176,1632149965.36029,1
