src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
86,4,1,4,2,5,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1636664312.48169,1636664312.49297,11.3114344978333,7.79781460762024,19.1143455410004,21.2151288890839,0.3,26.1669740581512,0.750280141830444,26.9183990859985,1,left,0.725784063339233,26.9172541999817,604.482641448975,607.242641448975,1636664326.55313,1636664326.56312,1636664334.35604,1636664334.3629,1636664336.45682,1636664341.40867,1636664341.41233,1636664342.16009,1636664342.15895,1636664919.72434,1
86,4,1,4,2,6,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1636664312.48169,1636664312.49297,11.3114344978333,7.79781460762024,19.1143455410004,21.2151288890839,0.3,27.2340390586853,0.783625364303589,28.019461145401,1,left,0.758977890014648,28.0176644229889,604.482641448975,607.242641448975,1636664326.55313,1636664326.56312,1636664334.35604,1636664334.3629,1636664336.45682,1636664342.47573,1636664342.47891,1636664343.26116,1636664343.25936,1636664919.72434,1
86,4,1,4,2,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1636664312.48169,1636664312.49297,11.3114344978333,7.79781460762024,19.1143455410004,21.2151288890839,0.3,28.3344492816925,0.800299406051636,29.1371121311188,1,left,0.777321100234985,29.1347486877441,604.482641448975,607.242641448975,1636664326.55313,1636664326.56312,1636664334.35604,1636664334.3629,1636664336.45682,1636664343.57614,1636664343.57919,1636664344.37881,1636664344.37644,1636664919.72434,1
86,4,1,4,2,8,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1636664312.48169,1636664312.49297,11.3114344978333,7.79781460762024,19.1143455410004,21.2151288890839,0.3,29.4515333080292,0.616896867752075,30.0706260108948,3,right,0.598167896270752,30.0684301757812,604.482641448975,607.242641448975,1636664326.55313,1636664326.56312,1636664334.35604,1636664334.3629,1636664336.45682,1636664344.69323,1636664344.69578,1636664345.31232,1636664345.31013,1636664919.72434,0
86,4,1,4,3,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,2.10078358650208,40.4222910308838,0.750280618667603,41.1740400695801,1,left,0.728112936019897,41.1725716495514,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664355.66399,1636664355.66585,1636664356.41574,1636664356.41427,1636664919.72434,1
86,4,1,4,3,2,2,c2_WhyHand,1,competing?,15,H_170.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,41.4893555545807,1.2838122844696,42.7749540710449,3,right,1.26628684997559,42.7731678390503,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664356.73105,1636664356.73232,1636664358.01665,1636664358.01486,1636664919.72434,0
86,4,1,4,3,3,2,c2_WhyHand,2,competing?,12,H_483.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,43.0899519824982,0.900336503982544,43.9914750957489,3,right,0.885561943054199,43.9902884864807,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664358.33165,1636664358.33339,1636664359.23317,1636664359.23198,1636664919.72434,0
86,4,1,4,3,4,2,c2_WhyHand,1,competing?,14,H_132.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,44.3070735836029,0.983699560165405,45.2920269870758,1,left,0.971240997314453,45.2907731437683,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664359.54877,1636664359.55055,1636664360.53372,1636664360.53247,1636664919.72434,1
86,4,1,4,3,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,45.6075572872162,1.11708426475525,46.7265510463715,1,left,1.09980416297913,46.7246415519714,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664360.84925,1636664360.85133,1636664361.96825,1636664361.96634,1636664919.72434,1
86,4,1,4,3,6,2,c2_WhyHand,1,competing?,13,H_003.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,47.0414268875122,0.900335311889648,47.953986158371,1,left,0.890980005264282,47.9417621994019,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664362.28312,1636664362.28477,1636664363.19568,1636664363.18346,1636664919.72434,1
86,4,1,4,3,7,2,c2_WhyHand,2,competing?,10,H_126.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,48.2585463428497,0.900336503982544,49.1706221008301,3,right,0.889819860458374,49.1588828468323,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664363.50024,1636664363.50182,1636664364.41232,1636664364.40058,1636664919.72434,0
86,4,1,4,3,8,2,c2_WhyHand,2,competing?,11,H_502.jpg,1636664312.48169,1636664312.49297,30.1684663200378,7.99462175369263,38.1714510822296,40.2722346687317,0.3,49.4756672286987,1.13375639915466,50.620891084671,3,right,1.11997580528259,50.6094236278534,604.482641448975,607.242641448975,1636664345.41016,1636664345.41234,1636664353.41315,1636664353.41537,1636664355.51393,1636664364.71736,1636664364.71922,1636664365.86259,1636664365.85112,1636664919.72434,0
86,4,1,4,4,1,4,c4_HowHand,1,reaching?,111,H_003.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,2.10078382492065,62.9140121841431,1.30048513412476,64.2200939559936,1,left,1.28820395469666,64.2144973182678,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664378.15571,1636664378.15781,1636664379.46179,1636664379.45619,1636664919.72434,1
86,4,1,4,4,2,4,c4_HowHand,1,reaching?,110,H_364.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,64.5312812232971,0.850317478179932,65.3866791629791,1,left,0.838427066802979,65.381598701477,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664379.77298,1636664379.77486,1636664380.62837,1636664380.62329,1636664919.72434,1
86,4,1,4,4,3,4,c4_HowHand,2,reaching?,108,H_532.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,65.6983830833435,0.950354099273682,66.6504959964752,3,right,0.930503129959106,66.6487371826172,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664380.94008,1636664380.94108,1636664381.89219,1636664381.89043,1636664919.72434,0
86,4,1,4,4,4,4,c4_HowHand,1,reaching?,106,H_006.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,66.9655222797394,0.883662462234497,67.8534221553802,1,left,0.868748903274536,67.8491847419739,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664382.20722,1636664382.20883,1636664383.09512,1636664383.09088,1636664919.72434,1
86,4,1,4,4,5,4,c4_HowHand,2,reaching?,105,H_438.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,68.1659703159332,1.35050368309021,69.5202319526672,3,right,1.33245396614075,69.5164739990234,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664383.40767,1636664383.4123,1636664384.76193,1636664384.75817,1636664919.72434,0
86,4,1,4,4,6,4,c4_HowHand,1,reaching?,107,H_007.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,69.833258857727,0.883661985397339,70.7207541370392,1,left,0.865564107894897,70.7169208431244,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664385.07495,1636664385.07878,1636664385.96245,1636664385.95862,1636664919.72434,1
86,4,1,4,4,7,4,c4_HowHand,1,reaching?,109,H_474.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,71.0337066555023,1.71730661392212,NaN,0,NA,0,72.7510132694244,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664386.2754,1636664386.27897,NaN,1636664387.99271,1636664919.72434,0
86,4,1,4,4,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1636664312.48169,1636664312.49297,50.7261328601837,9.91927623748779,60.6631717586517,62.7639555835724,0.3,73.067798128128,1.00037288665771,74.0707101726532,3,right,0.97664999961853,74.0681710147858,604.482641448975,607.242641448975,1636664365.96783,1636664365.9697,1636664375.90487,1636664375.90699,1636664378.00565,1636664388.30949,1636664388.31247,1636664389.31241,1636664389.30987,1636664919.72434,0
86,4,1,4,5,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,2.10078287124634,82.0211367511749,1.20044875144958,83.2235600852966,1,left,1.17798686027527,83.2215855026245,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664397.26283,1636664397.26421,1636664398.46526,1636664398.46328,1636664919.72434,1
86,4,1,4,5,2,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,83.5383703613281,0.783624887466431,84.323044052124,3,right,0.767426013946533,84.3219952487946,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664398.78007,1636664398.78168,1636664399.56474,1636664399.56369,1636664919.72434,0
86,4,1,4,5,3,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,84.6387805843353,0.633569955825806,85.2734429740906,1,left,0.62048602104187,85.2723505401611,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664399.88048,1636664399.8823,1636664400.51514,1636664400.51405,1636664919.72434,1
86,4,1,4,5,4,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,85.5891356372833,0.683587312698364,86.2743940258026,3,right,0.663100004196167,86.2727229499817,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664400.83083,1636664400.8324,1636664401.51609,1636664401.51442,1636664919.72434,0
86,4,1,4,5,5,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,86.5895075702667,0.666914701461792,87.2577221298218,1,left,0.651550054550171,87.2564222717285,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664401.8312,1636664401.8328,1636664402.49942,1636664402.49812,1636664919.72434,1
86,4,1,4,5,6,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,87.573208322525,0.816971302032471,88.3911960029602,1,left,0.799762010574341,88.3901796245575,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664402.8149,1636664402.81627,1636664403.63289,1636664403.63187,1636664919.72434,1
86,4,1,4,5,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,88.7069644832611,0.733606576919556,89.4423401260376,1,left,0.713289976119995,89.4405710601807,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664403.94866,1636664403.95021,1636664404.68404,1636664404.68227,1636664919.72434,1
86,4,1,4,5,8,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1636664312.48169,1636664312.49297,74.1515364551544,5.60227751731873,79.7702982330322,81.8710811042786,0.3,89.7573554420471,1.00037288665771,90.7591380977631,3,right,0.98638391494751,90.7577283287048,604.482641448975,607.242641448975,1636664389.39323,1636664389.39637,1636664395.01199,1636664395.01517,1636664397.11278,1636664404.99905,1636664405.0007,1636664406.00083,1636664405.99942,1636664919.72434,0
86,4,1,4,6,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,2.10078263282776,103.495812644958,1.3004846572876,104.804074039459,1,left,1.2805449962616,104.796297302246,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664418.73751,1636664418.74583,1636664420.04577,1636664420.03799,1636664919.72434,1
86,4,1,4,6,2,1,c1_WhyFace,2,argument?,46,F_844.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,105.113082637787,0.933680534362793,106.047854175568,3,right,0.911748170852661,106.04676317215,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664420.35478,1636664420.35698,1636664421.28955,1636664421.28846,1636664919.72434,0
86,4,1,4,6,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,106.36354850769,0.883663177490234,107.248651971817,1,left,0.861392974853516,107.247211685181,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664421.60524,1636664421.60718,1636664422.49035,1636664422.48891,1636664919.72434,1
86,4,1,4,6,4,1,c1_WhyFace,1,argument?,48,F_758.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,107.563996067047,1.03371858596802,108.603984107971,1,left,1.01687097549438,108.597714653015,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664422.80569,1636664422.80777,1636664423.84568,1636664423.83941,1636664919.72434,1
86,4,1,4,6,5,1,c1_WhyFace,2,argument?,45,F_433.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,108.914499988556,0.900335311889648,109.820928087234,3,right,0.882166147232056,109.814835300446,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664424.15619,1636664424.15782,1636664425.06262,1636664425.05653,1636664919.72434,0
86,4,1,4,6,6,1,c1_WhyFace,1,argument?,43,F_716.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,110.131620635986,1.55057764053345,111.686650028229,1,left,1.53979206085205,111.68219827652,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664425.37332,1636664425.37561,1636664426.92834,1636664426.92389,1636664919.72434,1
86,4,1,4,6,7,1,c1_WhyFace,2,argument?,44,F_139.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,111.998983612061,0.783625602722168,112.787059059143,3,right,0.760105133056641,112.782609214783,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664427.24068,1636664427.24571,1636664428.02875,1636664428.0243,1636664919.72434,0
86,4,1,4,6,8,1,c1_WhyFace,1,argument?,47,F_743.jpg,1636664312.48169,1636664312.49297,90.8577670955658,10.3753838539124,101.24497341156,103.345756044388,0.3,113.099393835068,1.36717653274536,114.470010032654,1,left,1.34553909301758,114.466570367813,604.482641448975,607.242641448975,1636664406.09946,1636664406.10107,1636664416.48667,1636664416.49611,1636664418.58745,1636664428.34109,1636664428.34572,1636664429.7117,1636664429.70827,1636664919.72434,1
86,4,1,4,7,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,2.10078263282776,125.970859994888,1.7173068523407,127.785127153397,1,left,1.79369707107544,127.688166847229,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664441.21255,1636664441.2142,1636664443.02682,1636664442.92986,1636664919.72434,1
86,4,1,4,7,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,128.004952898026,0.900335311889648,128.920937051773,1,left,0.89117693901062,128.905288209915,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664443.24665,1636664443.24828,1636664444.16263,1636664444.14698,1636664919.72434,1
86,4,1,4,7,3,2,c2_WhyHand,1,helping?,38,H_077.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,129.222072353363,1.21712064743042,130.440817108154,3,right,1.19748997688293,130.439193000793,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664444.46377,1636664444.46573,1636664445.68251,1636664445.68089,1636664919.72434,0
86,4,1,4,7,4,2,c2_WhyHand,1,helping?,37,H_474.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,130.755978097916,1.15042924880981,131.908184995651,1,left,1.12996792793274,131.906407346725,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664445.99767,1636664445.99936,1636664447.14988,1636664447.1481,1636664919.72434,1
86,4,1,4,7,5,2,c2_WhyHand,2,helping?,33,H_091.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,132.223192920685,1.10040950775146,133.324692001343,3,right,1.08355188369751,133.323602428436,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664447.46489,1636664447.46721,1636664448.56639,1636664448.5653,1636664919.72434,0
86,4,1,4,7,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,133.640387048721,1.23379302024841,134.875190010071,1,left,1.21253895759583,134.87418006897,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664448.88208,1636664448.88392,1636664450.11688,1636664450.11588,1636664919.72434,0
86,4,1,4,7,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,135.190965881348,1.38384985923767,136.576647987366,3,right,1.36269998550415,136.574815740585,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664450.43266,1636664450.43377,1636664451.81834,1636664451.81651,1636664919.72434,0
86,4,1,4,7,8,2,c2_WhyHand,2,helping?,40,H_012.jpg,1636664312.48169,1636664312.49297,114.533261289597,9.18165183067322,123.720021476746,125.820804109573,0.3,136.891599407196,1.25046706199646,138.154080142975,3,right,1.23926210403442,138.142066469193,604.482641448975,607.242641448975,1636664429.77496,1636664429.77882,1636664438.96172,1636664438.9635,1636664441.0625,1636664452.13329,1636664452.13525,1636664453.39578,1636664453.38376,1636664919.72434,0
86,4,1,4,8,1,4,c4_HowHand,1,both hands?,122,H_111.jpg,1636664312.48169,1636664312.49297,138.225430717468,3.01961636543274,141.259895076752,143.360678901672,2.10078382492065,143.510735502243,1.7173068523407,NaN,0,NA,0,145.228042354584,604.482641448975,607.242641448975,1636664453.46713,1636664453.46889,1636664456.50159,1636664456.50304,1636664458.60237,1636664458.75243,1636664458.75435,NaN,1636664460.46974,1636664919.72434,0
