src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
105,4,2,301.3978977108,study02,-1646351370.97013,0,330.910812129974,obj046camera.png,1,331.927349557877,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351701.88095,1646351701.88295,1646351702.89748,1646351702.89915,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,332.943886032105,obj288strawberry.png,1,333.960424890518,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351703.91402,1646351703.9153,1646351704.93056,1646351704.93201,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,334.97696231842,obj195net.png,1,335.993499031067,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351705.9471,1646351705.9484,1646351706.96363,1646351706.96516,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,337.010036220551,obj181microphone.png,1,338.026574602127,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351707.98017,1646351707.98165,1646351708.99671,1646351708.99805,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,339.043111314774,obj212pear.png,1,340.059648504257,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351710.01325,1646351710.01456,1646351711.02978,1646351711.03153,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,341.076186647415,obj201owl.png,1,342.092723121643,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351712.04632,1646351712.04768,1646351713.06286,1646351713.06462,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,343.109261026382,obj051car.png,1,344.125798454285,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351714.0794,1646351714.08106,1646351715.09593,1646351715.09776,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,345.142335166931,obj247rollerskate.png,1,346.158873548508,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351716.11247,1646351716.11427,1646351717.12901,1646351717.1309,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,347.175411691666,obj323vacuum.png,1,348.20861410141,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351718.14555,1646351718.15824,1646351719.17875,1646351719.18053,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,349.225150337219,obj218pig.png,1,350.258352508545,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351720.19529,1646351720.20717,1646351721.22849,1646351721.23138,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,351.274890174866,obj007arrow.png,1,352.308092823029,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351722.24503,1646351722.25595,1646351723.27823,1646351723.27957,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,353.324629058838,obj304tire.png,0,354.34116648674,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351724.29476,1646351724.30485,1646351725.3113,1646351725.32118,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,355.374368419647,obj328waiter.png,0,356.390905370712,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351726.3445,1646351726.34609,1646351727.36104,1646351727.36972,1646351732.38315
105,4,2,301.3978977108,study02,-1646351370.97013,0,357.424108257294,obj329walrus.png,0,358.440645685196,361.413017024994,60.0151193141937,1646351672.36803,1646351672.38125,0,0,1646351728.39424,1646351728.39555,1646351729.41078,1646351729.41888,1646351732.38315
