src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
35,4,1,3,8,2,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,134.599630584717,0.0166730880737305,134.622744073868,1,left,0.000311136245727539,134.616303672791,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521979.7927,1628521979.79448,1628521979.81581,1628521979.80937,1628522449.66792,1
35,4,1,3,8,3,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,134.933088054657,0.883662700653076,135.82221912384,1,left,0.876403093338013,135.81675075531,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521980.12615,1628521980.12809,1628521981.01529,1628521981.00982,1628522449.66792,1
35,4,1,3,8,4,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,136.133535137177,0.933681964874268,137.072297086716,1,left,0.925794124603271,137.067217102051,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521981.3266,1628521981.32815,1628521982.26536,1628521982.26028,1628522449.66792,0
35,4,1,3,8,5,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,137.384001960754,1.26713943481445,138.655603160858,1,left,1.25471115112305,138.651141395569,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521982.57707,1628521982.57893,1628521983.84867,1628521983.84421,1628522449.66792,1
35,4,1,3,8,6,3,c3_HowFace,2,looking to side?,66,F_111.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,138.967926254272,1.01704573631287,139.988898029327,3,right,1.00843715667725,139.984971990585,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521984.16099,1628521984.16257,1628521985.18196,1628521985.17804,1628522449.66792,0
35,4,1,3,8,7,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,140.301755657196,0.783626079559326,141.089717140198,1,left,0.770626068115234,141.085381736755,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521985.49482,1628521985.49926,1628521986.28278,1628521986.27845,1628522449.66792,1
35,4,1,3,8,8,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1628521842.43307,1628521842.44456,126.613317956924,4.40668106079102,131.03163312912,133.132416238785,0.3,141.402167549133,1.1837739944458,142.587140073776,3,right,1.15901017189026,142.585941543579,604.474857559204,607.234857559204,1628521971.80638,1628521971.80799,1628521976.2247,1628521976.2328,1628521978.32548,1628521986.59523,1628521986.59934,1628521987.78021,1628521987.77901,1628522449.66792,0
35,4,1,3,9,1,1,c1_WhyFace,1,argument?,43,F_716.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,2.10078310966492,152.389598836899,0.983698844909668,153.37494515419,1,left,0.967201948165894,153.373297681808,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628521997.58266,1628521997.58399,1628521998.56801,1628521998.56636,1628522449.66792,1
35,4,1,3,9,2,1,c1_WhyFace,2,argument?,44,F_139.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,153.690083255768,0.766952037811279,154.473017206192,3,right,0.760127067565918,154.457035293579,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628521998.88315,1628521998.88473,1628521999.66608,1628521999.6501,1628522449.66792,0
35,4,1,3,9,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,154.773820152283,0.917008638381958,155.692526092529,1,left,0.894103765487671,155.690828790665,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628521999.96689,1628521999.96848,1628522000.88559,1628522000.88389,1628522449.66792,1
35,4,1,3,9,4,1,c1_WhyFace,2,argument?,45,F_433.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,156.007612934113,1.00037312507629,157.022482147217,3,right,0.989861965179443,157.007986059189,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628522001.20068,1628522001.2028,1628522002.21555,1628522002.20105,1628522449.66792,0
35,4,1,3,9,5,1,c1_WhyFace,1,argument?,42,F_403.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,157.324772348404,0.716933250427246,158.042745103836,1,left,0.697654962539673,158.041705598831,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628522002.51784,1628522002.5195,1628522003.23581,1628522003.23477,1628522449.66792,1
35,4,1,3,9,6,1,c1_WhyFace,2,argument?,46,F_844.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,158.358490457535,0.833643198013306,159.206019153595,3,right,0.824847936630249,159.192133655548,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628522003.55156,1628522003.553,1628522004.39909,1628522004.3852,1628522449.66792,0
35,4,1,3,9,7,1,c1_WhyFace,1,argument?,47,F_743.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,159.508919944763,0.833644151687622,160.343571176529,1,left,0.816601991653442,160.342564096451,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628522004.70199,1628522004.70383,1628522005.53664,1628522005.53563,1628522449.66792,1
35,4,1,3,9,8,1,c1_WhyFace,1,argument?,48,F_758.jpg,1628521842.43307,1628521842.44456,142.652634372711,7.47550773620605,150.138759126663,152.239542236328,0.3,160.659348478317,0.933681964874268,161.594404211044,1,left,0.920171976089478,161.593030443192,604.474857559204,607.234857559204,1628521987.8457,1628521987.84866,1628521995.33183,1628521995.33356,1628521997.43261,1628522005.85241,1628522005.85429,1628522006.78747,1628522006.7861,1628522449.66792,1
35,4,1,3,10,1,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,2.10078310966492,170.229583969116,0.616897106170654,170.856218090057,1,left,0.606881856918335,170.846481075287,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522015.42265,1628522015.42447,1628522016.04928,1628522016.03955,1628522449.66792,1
35,4,1,3,10,2,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,171.163266649246,0.85031533241272,172.023002138138,1,left,0.84080696105957,172.013581981659,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522016.35633,1628522016.35784,1628522017.21607,1628522017.20665,1628522449.66792,1
35,4,1,3,10,3,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,172.330368270874,0.783624410629272,173.12231420517,3,right,0.768336057662964,173.113992681503,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522017.52343,1628522017.52471,1628522018.31538,1628522018.30706,1628522449.66792,0
35,4,1,3,10,4,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,173.430777540207,0.5668785572052,174.005995025635,1,left,0.552855968475342,173.997656097412,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522018.62384,1628522018.62576,1628522019.19906,1628522019.19072,1628522449.66792,1
35,4,1,3,10,5,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,174.314440956116,0.700261354446411,175.01650809288,3,right,0.680324077606201,175.014702310562,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522019.50751,1628522019.5094,1628522020.20957,1628522020.20777,1628522449.66792,0
35,4,1,3,10,6,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,175.331487169266,0.7669517993927,176.099511137009,1,left,0.748039960861206,176.098438968658,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522020.52455,1628522020.52616,1628522021.29258,1628522021.2915,1628522449.66792,1
35,4,1,3,10,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,176.415224304199,0.700260877609253,177.1174061203,1,left,0.679018020629883,177.115485181808,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522021.60829,1628522021.61004,1628522022.31047,1628522022.30855,1628522449.66792,1
35,4,1,3,10,8,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1628521842.43307,1628521842.44456,161.659721126556,6.30817103385925,167.978745212555,170.07952832222,0.3,177.432269802094,1.00037312507629,178.43907617569,3,right,0.986323118209839,178.43264292717,604.474857559204,607.234857559204,1628522006.85279,1628522006.85377,1628522013.17181,1628522013.17337,1628522015.27259,1628522022.62534,1628522022.62706,1628522023.63214,1628522023.62571,1628522449.66792,0
35,4,1,3,11,1,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,2.10078406333923,188.119589080811,1.15042948722839,189.272388210297,1,left,1.13001394271851,189.270018568039,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522033.31265,1628522033.31619,1628522034.46545,1628522034.46308,1628522449.66792,1
35,4,1,3,11,2,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,189.586802711487,0.933681726455688,190.522201051712,3,right,0.92396092414856,190.520484437943,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522034.77987,1628522034.78253,1628522035.71527,1628522035.71355,1628522449.66792,0
35,4,1,3,11,3,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,190.837269535065,0.950353384017944,191.789096107483,3,right,0.930979013442993,191.787622919083,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522036.03034,1628522036.03251,1628522036.98216,1628522036.98069,1628522449.66792,0
35,4,1,3,11,4,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,192.104408254623,0.666915655136108,192.772394170761,1,left,0.655971050262451,192.77132390976,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522037.29747,1628522037.29934,1628522037.96546,1628522037.96439,1628522449.66792,1
35,4,1,3,11,5,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,193.088109006882,0.783624887466431,193.872795095444,3,right,0.761691093444824,193.871733894348,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522038.28117,1628522038.28288,1628522039.06586,1628522039.0648,1628522449.66792,0
35,4,1,3,11,6,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,194.18851899147,0.83364462852478,195.023523082733,1,left,0.820427894592285,195.022163619995,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522039.38158,1628522039.3833,1628522040.21659,1628522040.21523,1628522449.66792,1
35,4,1,3,11,7,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,195.338948001862,0.716934680938721,196.057310094833,1,left,0.701889991760254,196.0558826828,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522040.53201,1628522040.53377,1628522041.25038,1628522041.24895,1628522449.66792,1
35,4,1,3,11,8,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1628521842.43307,1628521842.44456,178.499335041046,7.3585159778595,185.868748655319,187.969532718658,0.3,196.37266658783,0.917008638381958,197.291055192947,1,left,0.896459102630615,197.289675226212,604.474857559204,607.234857559204,1628522023.6924,1628522023.69932,1628522031.06181,1628522031.0663,1628522033.1626,1628522041.56573,1628522041.56735,1628522042.48412,1628522042.48274,1628522449.66792,1
35,4,1,3,12,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,2.10078310966492,205.909557094574,1.3671760559082,207.278261175156,1,left,1.34471201896667,207.276733150482,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522051.10262,1628522051.1044,1628522052.47133,1628522052.4698,1628522449.66792,1
35,4,1,3,12,2,2,c2_WhyHand,2,competing?,12,H_483.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,207.593517770767,0.7669517993927,208.362072219849,3,right,0.747123003005981,208.36046957016,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522052.78658,1628522052.78815,1628522053.55514,1628522053.55354,1628522449.66792,0
35,4,1,3,12,3,2,c2_WhyHand,1,competing?,14,H_132.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,208.677254905701,0.600224256515503,209.289610137939,1,left,0.589940071105957,209.277479162216,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522053.87032,1628522053.8719,1628522054.48268,1628522054.47055,1628522449.66792,1
35,4,1,3,12,4,2,c2_WhyHand,2,competing?,10,H_126.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,209.594264259338,0.833643913269043,210.429102172852,3,right,0.813476085662842,210.427908172607,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522054.78733,1628522054.78902,1628522055.62217,1628522055.62097,1628522449.66792,0
35,4,1,3,12,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,210.74469326973,0.900335788726807,211.646877994537,1,left,0.884130954742432,211.645029058456,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522055.93776,1628522055.93908,1628522056.83994,1628522056.83809,1628522449.66792,1
35,4,1,3,12,6,2,c2_WhyHand,2,competing?,11,H_502.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,211.961813201904,1.20044803619385,213.164042224884,3,right,1.17760896682739,213.162261238098,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522057.15488,1628522057.15641,1628522058.35711,1628522058.35533,1628522449.66792,0
35,4,1,3,12,7,2,c2_WhyHand,1,competing?,13,H_003.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,213.479046573639,0.766953229904175,214.256003131866,1,left,0.756988048553467,214.245999803543,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522058.67211,1628522058.6739,1628522059.44907,1628522059.43907,1628522449.66792,1
35,4,1,3,12,8,2,c2_WhyHand,1,competing?,15,H_170.jpg,1628521842.43307,1628521842.44456,197.373039951324,6.27484321594238,203.658716907501,205.759500017166,0.3,214.562783231735,0.850317478179932,215.422920217514,1,left,0.840685844421387,215.413100709915,604.474857559204,607.234857559204,1628522042.56611,1628522042.56775,1628522048.85178,1628522048.85413,1628522050.95257,1628522059.75585,1628522059.75746,1628522060.61599,1628522060.60617,1628522449.66792,1
35,4,1,3,13,1,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,2.10078191757202,223.982962598801,1.2838122844696,225.268486013412,1,left,1.26324200630188,225.26677488327,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522069.17603,1628522069.17776,1628522070.46155,1628522070.45984,1628522449.66792,1
35,4,1,3,13,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,225.583560218811,0.900336265563965,226.488923063278,3,right,0.892796993255615,226.483896484375,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522070.77663,1628522070.77854,1628522071.68199,1628522071.67696,1628522449.66792,0
35,4,1,3,13,3,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,226.800680389404,0.666915893554688,227.472267141342,1,left,0.655219078063965,227.467596282959,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522071.99375,1628522071.9953,1628522072.66533,1628522072.66066,1628522449.66792,1
35,4,1,3,13,4,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,227.784379711151,0.716935396194458,228.506378164291,1,left,0.700556039810181,228.501315107346,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522072.97745,1628522072.97936,1628522073.69944,1628522073.69438,1628522449.66792,1
35,4,1,3,13,5,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,228.818099727631,0.766952276229858,229.589404096603,3,right,0.751670122146606,229.58505200386,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522074.01117,1628522074.01613,1628522074.78247,1628522074.77812,1628522449.66792,0
35,4,1,3,13,6,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,229.901837100983,0.800298690795898,230.706014146805,1,left,0.779774188995361,230.702135791779,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522075.0949,1628522075.0992,1628522075.89908,1628522075.8952,1628522449.66792,1
35,4,1,3,13,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,231.018919696808,1.05039238929749,232.072305192947,3,right,1.03092408180237,232.069312086105,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522076.21199,1628522076.21605,1628522077.26537,1628522077.26238,1628522449.66792,0
35,4,1,3,13,8,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1628521842.43307,1628521842.44456,215.496465435028,6.2214035987854,221.732124557495,223.832906475067,0.3,232.386097183228,1.28381180763245,233.673130025864,1,left,1.26292610168457,233.66990899086,604.474857559204,607.234857559204,1628522060.68953,1628522060.69114,1628522066.92519,1628522066.92753,1628522069.02597,1628522077.57916,1628522077.58255,1628522078.8662,1628522078.86297,1628522449.66792,1
35,4,1,3,14,1,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,2.10078358650208,243.040070047379,0.700261116027832,243.741956224442,1,left,0.685942888259888,243.740331163406,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522088.23314,1628522088.23486,1628522088.93502,1628522088.9334,1628522449.66792,1
35,4,1,3,14,2,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,244.057116260529,0.65024209022522,244.708849182129,1,left,0.640520095825195,244.707358350754,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522089.25018,1628522089.25191,1628522089.90192,1628522089.90042,1628522449.66792,1
35,4,1,3,14,3,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,245.024143209457,0.716933965682983,245.742414226532,1,left,0.697564125061035,245.74107717514,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522090.21721,1628522090.21889,1628522090.93548,1628522090.93414,1628522449.66792,1
35,4,1,3,14,4,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,246.057862272263,0.850316762924194,246.909161081314,3,right,0.839670896530151,246.908179035187,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522091.25093,1628522091.25259,1628522092.10223,1628522092.10124,1628522449.66792,0
35,4,1,3,14,5,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,247.224964132309,0.733606815338135,247.95971321106,1,left,0.713438034057617,247.958570947647,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522092.41803,1628522092.41989,1628522093.15278,1628522093.15164,1628522449.66792,1
35,4,1,3,14,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,248.275355806351,1.11708307266235,249.405673017502,3,right,1.10663199424744,249.392438879013,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522093.46842,1628522093.47009,1628522094.59874,1628522094.5855,1628522449.66792,0
35,4,1,3,14,7,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,249.709224214554,1.05039119720459,250.760708084106,3,right,1.03179788589478,250.759615411758,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522094.90229,1628522094.9039,1628522095.95377,1628522095.95268,1628522449.66792,0
35,4,1,3,14,8,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1628521842.43307,1628521842.44456,233.736600627899,7.03530955314636,240.789230575562,242.890014162064,0.3,251.076400508881,0.766952276229858,251.844793071747,1,left,0.751718044281006,251.84335278511,604.474857559204,607.234857559204,1628522078.92967,1628522078.93195,1628522085.9823,1628522085.98406,1628522088.08308,1628522096.26947,1628522096.27103,1628522097.03786,1628522097.03642,1628522449.66792,1
35,4,1,3,15,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1628521842.43307,1628521842.44456,251.926717748642,7.63516545295715,259.579571475983,261.680354347229,2.10078287124634,261.830411186218,1.3671760559082,263.205625047684,1,left,1.35383796691895,263.197587242126,604.474857559204,607.234857559204,1628522097.11978,1628522097.12135,1628522104.77264,1628522104.77589,1628522106.87342,1628522107.02348,1628522107.02526,1628522108.39869,1628522108.39065,1628522449.66792,1
35,4,1,3,15,2,4,c4_HowHand,2,both hands?,121,H_091.jpg,1628521842.43307,1628521842.44456,251.926717748642,7.63516545295715,259.579571475983,261.680354347229,0.3,263.514370670319,0.917009592056274,264.439505090714,3,right,0.905294179916382,264.431380262375,604.474857559204,607.234857559204,1628522097.11978,1628522097.12135,1628522104.77264,1628522104.77589,1628522106.87342,1628522108.70744,1628522108.70923,1628522109.63257,1628522109.62445,1628522449.66792,0
35,4,1,3,15,3,4,c4_HowHand,2,both hands?,125,H_627.jpg,1628521842.43307,1628521842.44456,251.926717748642,7.63516545295715,259.579571475983,261.680354347229,0.3,264.748165121079,1.06706476211548,265.816290130615,3,right,1.04440093040466,265.815229883194,604.474857559204,607.234857559204,1628522097.11978,1628522097.12135,1628522104.77264,1628522104.77589,1628522106.87342,1628522109.94123,1628522109.94287,1628522111.00936,1628522111.0083,1628522449.66792,0
35,4,1,3,15,4,4,c4_HowHand,1,both hands?,128,H_027.jpg,1628521842.43307,1628521842.44456,251.926717748642,7.63516545295715,259.579571475983,261.680354347229,0.3,266.132015218735,0.783625602722168,266.922382106781,1,left,0.770174026489258,266.915640821457,604.474857559204,607.234857559204,1628522097.11978,1628522097.12135,1628522104.77264,1628522104.77589,1628522106.87342,1628522111.32508,1628522111.32707,1628522112.11545,1628522112.10871,1628522449.66792,1
35,4,1,3,15,5,4,c4_HowHand,1,both hands?,122,H_111.jpg,1628521842.43307,1628521842.44456,251.926717748642,7.63516545295715,259.579571475983,261.680354347229,0.3,267.232425441742,1.05039143562317,268.288947095871,1,left,1.03301310539246,268.282816877365,604.474857559204,607.234857559204,1628522097.11978,1628522097.12135,1628522104.77264,1628522104.77589,1628522106.87342,1628522112.42549,1628522112.42687,1628522113.48201,1628522113.47588,1628522449.66792,1
