src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
89,4,2,4,8,2,4,c4_HowHand,1,both hands?,128,H_027.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,144.75445889473,0.766952991485596,145.528445949554,1,left,0.749921083450317,145.521411886215,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107105.83756,1642107105.83918,1642107106.61155,1642107106.60452,1642107565.559,1
89,4,2,4,8,3,4,c4_HowHand,2,both hands?,121,H_091.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,145.838197221756,0.800297975540161,146.640323867798,3,right,0.780570983886719,146.638495197296,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107106.9213,1642107106.92269,1642107107.72343,1642107107.7216,1642107565.559,0
89,4,2,4,8,4,4,c4_HowHand,1,both hands?,123,H_167.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,146.955279579163,0.833644390106201,147.795498838425,1,left,0.816606044769287,147.788923969269,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107108.03838,1642107108.03976,1642107108.8786,1642107108.87203,1642107565.559,1
89,4,2,4,8,5,4,c4_HowHand,1,both hands?,124,H_581.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,148.105708589554,0.983701467514038,149.095937957764,1,left,0.965145826339722,149.089410057068,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107109.18881,1642107109.19035,1642107110.17904,1642107110.17252,1642107565.559,1
89,4,2,4,8,6,4,c4_HowHand,2,both hands?,126,H_159.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,149.406193962097,1.10041117668152,150.512449970245,3,right,1.09281992912292,150.506605138779,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107110.4893,1642107110.49099,1642107111.59556,1642107111.58971,1642107565.559,0
89,4,2,4,8,7,4,c4_HowHand,1,both hands?,127,H_349.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,150.823389520645,0.883662700653076,151.709079017639,1,left,0.864305019378662,151.707052221298,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107111.90649,1642107111.90782,1642107112.79218,1642107112.79016,1642107565.559,1
89,4,2,4,8,8,4,c4_HowHand,2,both hands?,125,H_627.jpg,1642106958.32311,1642106958.32496,136.48470949173,4.7601683139801,141.253153791428,143.353936424255,0.3,152.02383731842,1.16710114479065,153.195784797668,3,right,1.14890289306641,153.190938463211,604.475899686813,607.235899686813,1642107097.56781,1642107097.56982,1642107102.33626,1642107102.34579,1642107104.43704,1642107113.10694,1642107113.10843,1642107114.27889,1642107114.27404,1642107565.559,0
89,4,2,4,9,1,2,c2_WhyHand,1,healthy?,18,H_438.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,2.08410978317261,161.043868055344,1.06706404685974,162.11215590477,1,left,1.05427694320679,162.110932102203,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107122.12697,1642107122.12926,1642107123.19526,1642107123.19404,1642107565.559,1
89,4,2,4,9,2,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,162.427716722488,0.816971778869629,163.246657838821,1,left,0.788079977035522,163.244688501358,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107123.51082,1642107123.51763,1642107124.32976,1642107124.32779,1642107565.559,1
89,4,2,4,9,3,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,163.561472883224,0.917008638381958,164.480339994431,1,left,0.895230054855347,164.478481521606,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107124.64458,1642107124.64616,1642107125.56345,1642107125.56159,1642107565.559,1
89,4,2,4,9,4,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,164.795265665054,0.783625602722168,165.579941978455,3,right,0.77053689956665,165.578891267776,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107125.87837,1642107125.87998,1642107126.66305,1642107126.662,1642107565.559,0
89,4,2,4,9,5,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,165.895677080154,0.866989612579346,166.763720979691,1,left,0.84601902961731,166.762666692734,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107126.97878,1642107126.98043,1642107127.84683,1642107127.84577,1642107565.559,1
89,4,2,4,9,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,167.0794510746,0.967028141021729,168.047392835617,3,right,0.956614971160889,168.046479215622,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107128.16256,1642107128.16426,1642107129.1305,1642107129.12958,1642107565.559,0
89,4,2,4,9,7,2,c2_WhyHand,1,healthy?,21,H_627.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,168.363262643814,1.26714062690735,169.645874013901,1,left,1.25933218002319,169.630403270721,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107129.44637,1642107129.44802,1642107130.72898,1642107130.71351,1642107565.559,1
89,4,2,4,9,8,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1642106958.32311,1642106958.32496,153.257630577087,5.51750731468201,158.793027868271,160.877137651443,0.3,169.947187891006,0.816971063613892,170.765156021118,3,right,0.802361011505127,170.76415895462,604.475899686813,607.235899686813,1642107114.34074,1642107114.35024,1642107119.87613,1642107119.87891,1642107121.96024,1642107131.03029,1642107131.03161,1642107131.84826,1642107131.84726,1642107565.559,0
89,4,2,4,10,1,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,2.10078310966492,179.717497816086,0.666915655136108,180.395792951584,1,left,0.652706861495972,180.384413471222,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107140.8006,1642107140.80244,1642107141.4789,1642107141.46752,1642107565.559,1
89,4,2,4,10,2,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,180.701198091507,0.766953706741333,181.479193916321,3,right,0.756717205047607,181.468151798248,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107141.7843,1642107141.78716,1642107142.5623,1642107142.55126,1642107565.559,0
89,4,2,4,10,3,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,181.784936180115,0.816970825195312,182.603394021988,1,left,0.799046039581299,182.60190700531,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107142.86804,1642107142.86966,1642107143.6865,1642107143.68501,1642107565.559,1
89,4,2,4,10,4,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,182.918691625595,0.850317478179932,183.778619995117,3,right,0.836054086685181,183.769009103775,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107144.0018,1642107144.00309,1642107144.86173,1642107144.85211,1642107565.559,0
89,4,2,4,10,5,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,184.08579372406,0.75027871131897,184.837644805908,1,left,0.733008861541748,184.836072435379,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107145.1689,1642107145.17062,1642107145.92075,1642107145.91918,1642107565.559,1
89,4,2,4,10,6,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,185.152857294083,0.850317239761353,186.012441864014,1,left,0.839827060699463,186.003174533844,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107146.23596,1642107146.23746,1642107147.09555,1642107147.08628,1642107565.559,1
89,4,2,4,10,7,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,186.319959869385,0.800299167633057,187.122066965103,3,right,0.778769969940186,187.120259037018,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107147.40306,1642107147.40483,1642107148.20517,1642107148.20336,1642107565.559,0
89,4,2,4,10,8,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1642106958.32311,1642106958.32496,170.83085059166,6.62007927894592,177.46665810585,179.567441215515,0.3,187.437042942047,0.833643674850464,188.272151937485,1,left,0.811536073684692,188.270686616898,604.475899686813,607.235899686813,1642107131.91396,1642107131.91543,1642107138.54976,1642107138.55145,1642107140.65055,1642107148.52015,1642107148.52179,1642107149.35526,1642107149.35379,1642107565.559,1
89,4,2,4,11,1,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,2.1007833480835,201.192173233032,0.900335311889648,202.095526924133,1,left,0.880528926849365,202.092508544922,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107162.27528,1642107162.27889,1642107163.17863,1642107163.17561,1642107565.559,1
89,4,2,4,11,2,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,202.409292926788,0.650242805480957,203.062204828262,3,right,0.63817310333252,203.059535732269,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107163.4924,1642107163.49565,1642107164.14531,1642107164.14264,1642107565.559,0
89,4,2,4,11,3,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,203.376320590973,0.683588981628418,204.062544813156,1,left,0.666928052902222,204.059909572601,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107164.45943,1642107164.46299,1642107165.14565,1642107165.14301,1642107565.559,1
89,4,2,4,11,4,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,204.376694192886,0.816971063613892,205.195684900284,1,left,0.793116092681885,205.1936652565,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107165.4598,1642107165.46206,1642107166.27879,1642107166.27677,1642107565.559,1
89,4,2,4,11,5,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,205.510449638367,0.800298452377319,206.311939945221,1,left,0.78400707244873,206.310748090744,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107166.59355,1642107166.59547,1642107167.39505,1642107167.39385,1642107565.559,1
89,4,2,4,11,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,206.627532711029,1.06706500053406,207.696317901611,1,left,1.04493403434753,207.694597711563,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107167.71064,1642107167.71218,1642107168.77942,1642107168.7777,1642107565.559,0
89,4,2,4,11,7,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,208.011383047104,0.73360538482666,208.746836891174,1,left,0.714654922485352,208.744988431931,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107169.09449,1642107169.09611,1642107169.82994,1642107169.82809,1642107565.559,1
89,4,2,4,11,8,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1642106958.32311,1642106958.32496,188.337378730774,10.5935311317444,198.941333761215,201.042117109299,0.3,209.06177400589,0.750280141830444,209.813666810989,3,right,0.731276035308838,209.81205414772,604.475899686813,607.235899686813,1642107149.42048,1642107149.42196,1642107160.02444,1642107160.02864,1642107162.12522,1642107170.14488,1642107170.14998,1642107170.89677,1642107170.89516,1642107565.559,0
89,4,2,4,12,1,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,2.10078310966492,219.982512702942,1.15043020248413,221.134618988037,1,left,1.13248801231384,221.132942905426,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107181.06562,1642107181.06732,1642107182.21772,1642107182.21605,1642107565.559,1
89,4,2,4,12,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,221.449726810455,1.71730804443359,NaN,0,NA,0,223.167034854889,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107182.53283,1642107182.53438,NaN,1642107184.25014,1642107565.559,0
89,4,2,4,12,3,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,223.483819475174,0.983699560165405,224.478828897476,1,left,0.968668937683105,224.467519035339,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107184.56692,1642107184.569,1642107185.56193,1642107185.55062,1642107565.559,1
89,4,2,4,12,4,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,224.784303655624,0.900336503982544,225.686048974991,1,left,0.88280987739563,225.684640159607,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107185.86741,1642107185.86901,1642107186.76915,1642107186.76775,1642107565.559,1
89,4,2,4,12,5,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,226.001424779892,0.683588743209839,226.69574092865,1,left,0.66959810256958,226.685013523102,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107187.08453,1642107187.08597,1642107187.77885,1642107187.76812,1642107565.559,1
89,4,2,4,12,6,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,227.001798143387,1.28381133079529,228.287158956528,1,left,1.26239609718323,228.285609474182,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107188.0849,1642107188.08644,1642107189.37026,1642107189.36871,1642107565.559,1
89,4,2,4,12,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,228.60239528656,1.51723194122314,230.12908290863,3,right,1.50174808502197,230.119627227783,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107189.6855,1642107189.68731,1642107191.21219,1642107191.20273,1642107565.559,0
89,4,2,4,12,8,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1642106958.32311,1642106958.32496,209.89541768074,7.82558512687683,217.731674423218,219.832457532883,0.3,230.436412086487,0.967026710510254,231.405957927704,3,right,0.949414968490601,231.403438796997,604.475899686813,607.235899686813,1642107170.97852,1642107170.97993,1642107178.81478,1642107178.81665,1642107180.91556,1642107191.51952,1642107191.52098,1642107192.48906,1642107192.48654,1642107565.559,0
89,4,2,4,13,1,2,c2_WhyHand,1,self-protection?,91,H_581.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,2.10078239440918,237.505714645386,1.00037360191345,238.511741867065,1,left,0.985995054244995,238.506088247299,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107198.58882,1642107198.59565,1642107199.59485,1642107199.58919,1642107565.559,1
89,4,2,4,13,2,2,c2_WhyHand,1,self-protection?,89,H_443.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,238.822872867584,1.71730732917786,240.742357959747,1,left,1.89450497627258,240.540180196762,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107199.90598,1642107199.90774,1642107201.82546,1642107201.62329,1642107565.559,1
89,4,2,4,13,3,2,c2_WhyHand,2,self-protection?,95,H_332.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,240.856965293884,0.0166714191436768,240.878991832733,1,left,0.000261068344116211,240.873636713028,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107201.94007,1642107201.94186,1642107201.9621,1642107201.95674,1642107565.559,0
89,4,2,4,13,4,2,c2_WhyHand,1,self-protection?,96,H_027.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,241.190423240662,0.750278472900391,241.94534491539,1,left,0.727400064468384,241.940701713562,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107202.27353,1642107202.28098,1642107203.02845,1642107203.02381,1642107565.559,1
89,4,2,4,13,5,2,c2_WhyHand,2,self-protection?,92,H_532.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,242.257487049103,1.08373594284058,243.345505943298,3,right,1.06663990020752,243.341222991943,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107203.34059,1642107203.34226,1642107204.42861,1642107204.42433,1642107565.559,0
89,4,2,4,13,6,2,c2_WhyHand,1,self-protection?,94,H_189.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,243.658008804321,1.46721410751343,245.128463020325,1,left,1.45230197906494,245.125222911835,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107204.74111,1642107204.74539,1642107206.21157,1642107206.20833,1642107565.559,1
89,4,2,4,13,7,2,c2_WhyHand,2,self-protection?,90,H_006.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,245.442008247375,1.20044732093811,246.645010938644,3,right,1.19161987304688,246.642455568314,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107206.52511,1642107206.52874,1642107207.72812,1642107207.72556,1642107565.559,0
89,4,2,4,13,8,2,c2_WhyHand,1,self-protection?,93,H_038.jpg,1642106958.32311,1642106958.32496,231.486803760529,3.76413512229919,235.25487493515,237.355657329559,0.3,246.959240903854,1.50055932998657,248.462510814667,1,left,1.48244190216064,248.459800233841,604.475899686813,607.235899686813,1642107192.56991,1642107192.57168,1642107196.33798,1642107196.34527,1642107198.43876,1642107208.04235,1642107208.04544,1642107209.54562,1642107209.54291,1642107565.559,1
89,4,2,4,14,1,4,c4_HowHand,1,lifting?,50,H_443.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,2.08411073684692,255.395720472336,1.16710162162781,256.579242935181,1,left,1.16039514541626,256.562822093964,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107216.47883,1642107216.48037,1642107217.66235,1642107217.64593,1642107565.559,1
89,4,2,4,14,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,256.879606237412,0.950355052947998,257.845641841888,3,right,0.942744016647339,257.82996129036,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107217.96271,1642107217.9645,1642107218.92875,1642107218.91307,1642107565.559,0
89,4,2,4,14,3,4,c4_HowHand,1,lifting?,56,H_136.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,258.146745672226,1.16710209846497,259.315446844101,3,right,1.15719079971313,259.313847770691,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107219.22985,1642107219.23128,1642107220.39855,1642107220.39695,1642107565.559,0
89,4,2,4,14,4,4,c4_HowHand,2,lifting?,55,H_012.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,259.63063167572,1.71730756759644,261.399429788589,3,right,1.74851698875427,261.347939243317,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107220.71374,1642107220.71534,1642107222.48253,1642107222.43104,1642107565.559,0
89,4,2,4,14,5,4,c4_HowHand,1,lifting?,49,H_362.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,261.664723625183,0.750279903411865,262.429123868942,1,left,0.742753028869629,262.415003528595,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107222.74783,1642107222.74972,1642107223.51223,1642107223.49811,1642107565.559,1
89,4,2,4,14,6,4,c4_HowHand,1,lifting?,52,H_189.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,262.731788864136,0.883662700653076,263.616882791519,1,left,0.869750022888184,263.615451564789,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107223.81489,1642107223.81616,1642107224.69999,1642107224.69856,1642107565.559,1
89,4,2,4,14,7,4,c4_HowHand,1,lifting?,54,H_170.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,263.93223690033,0.950354337692261,264.895735969543,1,left,0.938792943954468,264.882591238022,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107225.01534,1642107225.01688,1642107225.97884,1642107225.9657,1642107565.559,1
89,4,2,4,14,8,4,c4_HowHand,2,lifting?,53,H_077.jpg,1642106958.32311,1642106958.32496,248.54316400528,4.5827329158783,253.144879808426,255.228990545273,0.3,265.199376096725,1.28381180763245,266.484944810867,3,right,1.26667714118958,266.483187904358,604.475899686813,607.235899686813,1642107209.62627,1642107209.6288,1642107214.22798,1642107214.23027,1642107216.3121,1642107226.28248,1642107226.28389,1642107227.56805,1642107227.56629,1642107565.559,0
89,4,2,4,15,1,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1642106958.32311,1642106958.32496,266.566551914215,4.43436598777771,271.018211593628,273.118996133804,2.10078454017639,273.269051542282,0.766953468322754,274.037783851624,3,right,0.749755859375,274.036005010605,604.475899686813,607.235899686813,1642107227.64966,1642107227.65123,1642107232.10132,1642107232.1027,1642107234.2021,1642107234.35216,1642107234.35395,1642107235.12089,1642107235.11911,1642107565.559,0
89,4,2,4,15,2,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1642106958.32311,1642106958.32496,266.566551914215,4.43436598777771,271.018211593628,273.118996133804,0.3,274.352790107727,1.20044589042664,275.561755886078,3,right,1.18975210189819,275.553235998154,604.475899686813,607.235899686813,1642107227.64966,1642107227.65123,1642107232.10132,1642107232.1027,1642107234.2021,1642107235.4359,1642107235.43767,1642107236.64486,1642107236.63634,1642107565.559,0
89,4,2,4,15,3,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1642106958.32311,1642106958.32496,266.566551914215,4.43436598777771,271.018211593628,273.118996133804,0.3,275.870022287369,0.766953229904175,276.645852794647,1,left,0.752468109130859,276.636975517273,604.475899686813,607.235899686813,1642107227.64966,1642107227.65123,1642107232.10132,1642107232.1027,1642107234.2021,1642107236.95313,1642107236.95492,1642107237.72896,1642107237.72008,1642107565.559,1
89,4,2,4,15,4,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1642106958.32311,1642106958.32496,266.566551914215,4.43436598777771,271.018211593628,273.118996133804,0.3,276.953758945465,0.866989612579346,277.829087963104,1,left,0.853065013885498,277.820748558044,604.475899686813,607.235899686813,1642107227.64966,1642107227.65123,1642107232.10132,1642107232.1027,1642107234.2021,1642107238.03686,1642107238.04036,1642107238.91219,1642107238.90385,1642107565.559,1
89,4,2,4,15,5,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1642106958.32311,1642106958.32496,266.566551914215,4.43436598777771,271.018211593628,273.118996133804,0.3,278.137533893585,0.900336027145386,279.045108785629,1,left,0.887109994888306,279.037869920731,604.475899686813,607.235899686813,1642107227.64966,1642107227.65123,1642107232.10132,1642107232.1027,1642107234.2021,1642107239.22064,1642107239.22222,1642107240.12821,1642107240.12098,1642107565.559,0
