onset	duration	trial_type	pmod_accuracy
596.779230356216	0.53044958114624	cue_valid	1
6.25901174545288	0.8526451110839841	cue_invalid	1
31.8018708229065	0.8077466011047361	cue_invalid	1
41.0386490821838	0.991489362716675	cue_invalid	1
44.2064964771271	1.44917411804199	cue_invalid	1
47.8745319843292	0.7453617572784421	cue_invalid	1
52.0427527427673	0.609053087234497	cue_invalid	1
55.2106008529663	0.8480729579925541	cue_invalid	1
66.0479748249054	0.528742742538452	cue_invalid	1
75.9850142002106	0.608589839935303	cue_invalid	1
80.1532351970673	0.5431868553161621	cue_invalid	1
87.6226875782013	0.666168642044067	cue_invalid	1
95.0921401977539	0.695293855667114	cue_invalid	1
98.9602494239807	0.666738939285278	cue_invalid	1
127.004040956497	0.817541551589966	cue_invalid	1
129.971813678741	0.9379624843597409	cue_invalid	1
133.339736223221	1.016662788391113	cue_invalid	1
136.507585048676	0.588946056365967	cue_invalid	1
149.94593000412	0.602059555053711	cue_invalid	1
160.783304214478	0.664781284332275	cue_invalid	1
172.621052980423	0.6234616756439211	cue_invalid	1
196.96346282959	0.5989260196685791	cue_invalid	1
209.768238306046	0.6405651092529301	cue_invalid	1
214.13653421402	0.594357919692993	cue_invalid	1
220.205463886261	0.5945174217224121	cue_invalid	1
223.373312473297	0.9248632907867431	cue_invalid	1
226.441122531891	0.604727935791016	cue_invalid	1
230.909456014633	0.5924095630645749	cue_invalid	1
237.178460359573	0.605550479888916	cue_invalid	1
244.114379882812	0.578405809402466	cue_invalid	1
247.182190895081	0.575230073928833	cue_invalid	1
254.018074035645	0.595117521286011	cue_invalid	1
265.855820894241	0.7054290294647221	cue_invalid	1
273.225236177444	0.6268603324890141	cue_invalid	1
280.161157131195	0.586709213256836	cue_invalid	1
284.729526996613	0.56283540725708	cue_invalid	1
288.497597694397	0.585731935501099	cue_invalid	1
301.90259718895	0.610727024078369	cue_invalid	1
311.539524555206	0.561886501312256	cue_invalid	1
329.24612903595	0.579925966262817	cue_invalid	1
363.45888710022	0.692876052856445	cue_invalid	1
370.928339481354	0.662578535079956	cue_invalid	1
390.202193021774	0.620177936553955	cue_invalid	1
414.211147069931	0.590216588973999	cue_invalid	1
423.914764642715	0.7526132583618159	cue_invalid	1
431.384217262268	0.5862974643707279	cue_invalid	1
438.853670358658	0.612029981613159	cue_invalid	1
443.722152233124	0.545053195953369	cue_invalid	1
458.861130952835	0.514693450927734	cue_invalid	1
466.297237157822	0.5861274719238281	cue_invalid	1
470.065308570862	0.679591846466064	cue_invalid	1
473.233156919479	0.386240673065186	cue_invalid	0
477.301339626312	0.609781694412231	cue_invalid	1
484.170569181442	0.640438985824585	cue_invalid	1
491.640020608902	0.626986932754517	cue_invalid	1
499.10947394371	0.554304075241089	cue_invalid	1
510.313652276993	0.628757190704346	cue_invalid	1
513.981686353683	0.781777811050415	cue_invalid	1
517.249572515488	0.5184037208557131	cue_invalid	1
537.657181978226	0.647430849075317	cue_invalid	1
541.525290966034	0.872449827194214	cue_invalid	1
552.729470252991	0.557304096221924	cue_invalid	1
559.598697900772	0.516719055175781	cue_invalid	1
563.766919136047	0.613218259811401	cue_invalid	1
586.241966485977	0.510721874237061	cue_invalid	1
590.31015086174	0.505376768112183	cue_invalid	1
599.747004032135	0.736395788192749	cue_invalid	1
