onset	duration	trial_type	pmod_accuracy	image_fname
276.0721797943115	2.0	test	1	obj112fountain.png
278.6398198604584	1.8949100971221924	test	1	obj223pirate.png
281.8076899051666	2.0	test	1	obj206panda.png
284.6254298686981	2.0	test	0	obj224pitchfork.png
287.2430899143219	1.7702000141143799	test	1	obj210peacock.png
290.4443099498749	1.8810398578643799	test	1	obj049cane.png
293.6955499649048	1.3621699810028076	test	1	obj201owl.png
296.51327991485596	1.3205599784851074	test	1	obj182microscope.png
299.48107981681824	2.0	test	1	obj230priest.png
489.10319995880127	1.6156799793243408	test	1	obj070cow.png
492.2043797969818	2.0	test	0	obj321unicorn.png
494.8053698539734	2.0	test	0	obj265shoe.png
497.35633993148804	2.0	test	1	obj217piano.png
500.19074988365173	1.0515899658203125	test	1	obj205pan.png
503.1752197742462	1.1110601425170898	test	1	obj092ear.png
506.0763199329376	0.8301198482513428	test	1	obj180medal.png
508.74399995803833	2.0	test	1	obj054chain.png
511.37833976745605	2.0	test	1	obj138helmet.png
514.2794399261475	2.0	test	1	obj285squirrel.png
517.0304899215698	1.595979928970337	test	1	obj036bread.png
519.7148399353027	1.1527800559997559	test	1	obj187motorcycle.png
522.4825599193573	2.0	test	0	obj102finger.png
525.4170098304749	2.0	test	0	obj194nest.png
528.151389837265	2.0	test	1	obj157knife.png
530.8357398509979	0.9145100116729736	test	1	obj162lawnmower.png
533.5200898647308	2.0	test	0	obj039bus.png
536.2377898693085	0.8965799808502197	test	1	obj240razor.png
539.05552983284	2.0	test	1	obj136heel.png
541.9066197872162	1.094330072402954	test	1	obj305toaster.png
544.7243599891663	2.0	test	0	obj121globe.png
547.5921099185944	1.1776800155639648	test	0	obj317turtle.png
550.3765099048615	0.9324898719787598	test	1	obj214pencil.png
553.3109498023987	0.8260200023651123	test	1	obj229potato.png
555.8619298934937	2.0	test	1	obj218pig.png
558.8630697727203	2.0	test	1	obj077deer.png
561.8308598995209	2.0	test	1	obj116genie.png
564.4318499565125	2.0	test	0	obj153kangaroo.png
567.2162399291992	2.0	test	0	obj318tweezers.png
570.0673298835754	2.0	test	1	obj295teapot.png
572.668319940567	0.8521699905395508	test	1	obj185moon.png
575.2359597682953	0.706200122833252	test	1	obj080diaper.png
577.8369498252869	2.0	test	1	obj004anchor.png
580.6546897888184	2.0	test	1	obj120glasses.png
583.4057297706604	2.0	test	0	obj273sled.png
586.3735299110413	1.4338700771331787	test	1	obj089dress.png
589.1745998859406	2.0	test	1	obj101fence.png
592.0256798267365	2.0	test	0	obj245rocket.png
594.993469953537	2.0	test	1	obj284spoon.png
597.6111397743225	2.0	test	1	obj231pumpkin.png
71.227609872818	25.0	math		
99.28827977180481	25.0	math		
127.3489499092102	25.0	math		
155.40961980819702	25.0	math		
371.5084698200226	25.0	math		
399.5858199596405	25.0	math		
427.6464898586273	25.0	math		
455.7071599960327	25.0	math		
