src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
58,4,1,0.378210535049438,study01,-1629907886.8836,0,25.9377429389954,obj161lamp.png,1,26.9547891521454,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907912.82134,1629907912.82332,1629907913.83839,1629907913.8453,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,27.9718344116211,obj347zebra.png,1,28.9888808631897,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907914.85543,1629907914.86185,1629907915.87248,1629907915.87907,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,30.0059270763397,obj116genie.png,1,31.0229732894897,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907916.88953,1629907916.89519,1629907917.90657,1629907917.91168,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,32.0400190258026,obj065clown.png,1,33.0570650005341,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907918.92362,1629907918.92811,1629907919.94066,1629907919.94478,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,34.0741109752655,obj125guitar.png,1,35.0911571884155,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907920.95771,1629907920.96167,1629907921.97476,1629907921.9786,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,36.1082024478912,obj044cake.png,1,37.1252488994598,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907922.9918,1629907922.99504,1629907924.00885,1629907924.01179,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,38.1422948741913,obj332well.png,1,39.1593403720856,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907925.02589,1629907925.02857,1629907926.04294,1629907926.0451,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,40.1763858699799,obj017barbecue.png,1,41.1934316062927,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907927.05998,1629907927.06202,1629907928.07703,1629907928.07906,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,42.2104778194428,obj319typewriter.png,1,43.2275252246857,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907929.09408,1629907929.09604,1629907930.11112,1629907930.11304,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,44.24457072258,obj221pinecone.png,1,45.2616159820557,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907931.12817,1629907931.12996,1629907932.14522,1629907932.14724,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,46.2786624336243,obj192nail.png,1,47.2957074546814,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907933.16226,1629907933.16402,1629907934.17931,1629907934.1812,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,48.3127536678314,obj077deer.png,1,49.3297989273071,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907935.19635,1629907935.19861,1629907936.2134,1629907936.21529,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,50.3468456172943,obj338whistle.png,1,51.3638920688629,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907937.23044,1629907937.23213,1629907938.24749,1629907938.24949,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,52.38093708992,obj210peacock.png,0,53.3979837799072,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907939.26454,1629907939.26637,1629907940.28158,1629907940.28338,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,54.4150297546387,obj259scarf.png,0,55.4487488174438,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907941.29863,1629907941.31183,1629907942.33235,1629907942.33426,1629907947.27774
58,4,1,0.378210535049438,study01,-1629907886.8836,0,56.4657950305939,obj285squirrel.png,0,57.4995126628876,60.3941390419006,60.0159285068512,1629907887.26181,1629907887.281,0,0,1629907943.34939,1629907943.36182,1629907944.38311,1629907944.38512,1629907947.27774
