onset	duration	trial_type	pmod_accuracy	image_fname
286.89382004737854	0.9552299976348877	why_face	1.0	F_128.jpg
288.16096019744873	0.8374099731445312	why_face	1.0	F_754.jpg
289.31138014793396	0.7541999816894531	why_face	1.0	F_544.jpg
290.3784501552582	1.453510046005249	why_face	1.0	F_086.jpg
292.14578008651733	1.0359399318695068	why_face	1.0	F_111.jpg
293.49628019332886	0.7689099311828613	why_face	1.0	F_774.jpg
294.5800201892853	1.5524299144744873	why_face	0.0	F_584.jpg
303.2165701389313	0.6319198608398438	how_hand	1.0	H_006.jpg
304.1502501964569	0.9183897972106934	how_hand	1.0	H_438.jpg
305.3840501308441	0.5978999137878418	how_hand	1.0	H_003.jpg
306.284380197525	0.6350100040435791	how_hand	1.0	H_474.jpg
307.2347400188446	0.6516401767730713	how_hand	1.0	H_532.jpg
308.20176005363464	0.6352500915527344	how_hand	1.0	H_364.jpg
309.1521201133728	0.5178999900817871	how_hand	1.0	H_007.jpg
309.985759973526	0.8850700855255127	how_hand	1.0	H_132.jpg
325.70829010009766		why_hand	0.0	H_438.jpg
327.7423801422119	1.023360013961792	why_hand	1.0	H_007.jpg
329.076220035553	1.3057200908660889	why_hand	1.0	H_364.jpg
330.693480014801	0.8387000560760498	why_hand	1.0	H_019.jpg
331.8439099788666	0.7013201713562012	why_hand	1.0	H_167.jpg
332.86096000671387	1.237490177154541	why_hand	1.0	H_130.jpg
334.4115400314331	0.8710100650787354	why_hand	1.0	H_627.jpg
335.59530997276306	0.8532299995422363	why_hand	1.0	H_362.jpg
343.78170013427734	0.6340799331665039	why_face	1.0	F_083.jpg
344.715380191803	0.6679999828338623	why_face	1.0	F_412.jpg
345.69907999038696	0.7516801357269287	why_face	1.0	F_695.jpg
346.76613998413086	0.6019501686096191	why_face	1.0	F_598.jpg
347.6831500530243	0.7179701328277588	why_face	1.0	F_618.jpg
348.7168700695038	0.6511800289154053	why_face	1.0	F_582.jpg
349.68390011787415	0.585319995880127	why_face	1.0	F_760.jpg
350.5842401981354	0.998039960861206	why_face	1.0	F_776.jpg
365.25637006759644	0.5258901119232178	how_face	1.0	F_695.jpg
366.09002017974854	0.7188699245452881	how_face	1.0	F_412.jpg
367.123740196228	0.518589973449707	how_face	1.0	F_083.jpg
367.9573800563812	0.5417799949645996	how_face	1.0	F_593.jpg
368.8077001571655	0.7414498329162598	how_face	1.0	F_712.jpg
369.8580901622772	0.5570099353790283	how_face	1.0	F_139.jpg
370.72508001327515	0.5406801700592041	how_face	1.0	F_759.jpg
371.57540011405945	0.6231799125671387	how_face	1.0	F_758.jpg
384.3635001182556	0.6349999904632568	how_hand	1.0	H_167.jpg
385.31385016441345	0.6346898078918457	how_hand	1.0	H_159.jpg
386.26420998573303	0.5845701694488525	how_hand	1.0	H_027.jpg
387.16454005241394	0.7686700820922852	how_hand	1.0	H_581.jpg
388.24828004837036	1.1019401550292969	how_hand	1.0	H_091.jpg
389.66548013687134	0.8520598411560059	how_hand	1.0	H_111.jpg
390.8325800895691	0.8521699905395508	how_hand	1.0	H_627.jpg
391.99968004226685	0.5518701076507568	how_hand	1.0	H_349.jpg
401.88670015335083	0.6285500526428223	why_hand	1.0	H_111.jpg
402.8203799724579	0.7619302272796631	why_hand	1.0	H_077.jpg
403.8874499797821	0.751579999923706	why_hand	1.0	H_159.jpg
404.954509973526	0.6846702098846436	why_hand	1.0	H_474.jpg
405.95487999916077	0.8180701732635498	why_hand	1.0	H_012.jpg
407.0886399745941	1.1272401809692383	why_hand	1.0	H_024.jpg
408.5225100517273	0.8933799266815186	why_hand	1.0	H_091.jpg
409.7229599952698	0.651630163192749	why_hand	1.0	H_349.jpg
419.42657017707825	0.7552299499511719	why_face	0.0	F_754.jpg
420.49364018440247	1.1220598220825195	why_face	1.0	F_128.jpg
421.92751002311707	0.7382700443267822	why_face	1.0	F_544.jpg
422.97790002822876	0.937960147857666	why_face	1.0	F_086.jpg
424.22837018966675	0.6873199939727783	why_face	1.0	F_798.jpg
425.22873997688293	0.8204500675201416	why_face	0.0	F_584.jpg
426.36249017715454	0.8860299587249756	why_face	1.0	F_111.jpg
427.562940120697	0.752810001373291	why_face	1.0	F_774.jpg
438.2169201374054	0.91867995262146	how_face	1.0	F_433.jpg
439.4507100582123	1.118649959564209	how_face	1.0	F_779.jpg
440.88458013534546	1.0848100185394287	how_face	1.0	F_760.jpg
442.28509998321533	0.9472301006317139	how_face	1.0	F_111.jpg
443.535560131073	0.929650068283081	how_face	0.0	F_798.jpg
444.7693600654602	0.935499906539917	how_face	1.0	F_716.jpg
446.0198299884796	0.8460299968719482	how_face	1.0	F_590.jpg
447.1702501773834	0.862299919128418	how_face	0.0	F_110.jpg
456.0902500152588	0.9583001136779785	why_face	1.0	F_716.jpg
457.357390165329	0.6913299560546875	why_face	1.0	F_139.jpg
458.35776019096375	0.8680098056793213	why_face	1.0	F_743.jpg
459.5415301322937	0.735069990158081	why_face	1.0	F_403.jpg
460.5919201374054	0.9018700122833252	why_face	1.0	F_758.jpg
461.8090500831604	0.5729000568389893	why_face	1.0	F_844.jpg
462.6927101612091	1.1401598453521729	why_face	1.0	F_712.jpg
464.1432499885559	0.02227020263671875	why_face	1.0	F_433.jpg
475.19737005233765	0.4853799343109131	how_face	1.0	F_844.jpg
475.997670173645	0.5012998580932617	how_face	1.0	F_692.jpg
476.814640045166	0.5013599395751953	how_face	1.0	F_584.jpg
477.6316101551056	0.6185898780822754	how_face	1.0	F_086.jpg
478.56528997421265	0.6186602115631104	how_face	1.0	F_403.jpg
479.4989800453186	0.5853800773620605	how_face	1.0	F_544.jpg
480.3993101119995	0.5846600532531738	how_face	1.0	F_648.jpg
481.29965019226074	0.5821797847747803	how_face	1.0	F_776.jpg
494.15444016456604	0.5441298484802246	how_hand	1.0	H_170.jpg
495.00476002693176	1.0441100597381592	how_hand	1.0	H_077.jpg
496.3552601337433	0.6936700344085693	how_hand	1.0	H_189.jpg
497.3556401729584	0.6521999835968018	how_hand	1.0	H_362.jpg
498.3226602077484	0.8014400005340576	how_hand	1.0	H_012.jpg
499.43975019454956	0.6093599796295166	how_hand	1.0	H_443.jpg
500.3567600250244	0.825200080871582	how_hand	1.0	H_136.jpg
501.49050998687744	1.01882004737854	how_hand	1.0	H_038.jpg
511.67764019966125	0.5351200103759766	why_hand	1.0	H_003.jpg
512.527960062027	0.6376099586486816	why_hand	1.0	H_483.jpg
513.4783201217651	0.5535199642181396	why_hand	1.0	H_132.jpg
514.3453001976013	0.48654985427856445	why_hand	1.0	H_170.jpg
515.1456000804901	0.6029200553894043	why_hand	1.0	H_502.jpg
516.0626101493835	0.9533100128173828	why_hand	1.0	H_136.jpg
517.3297500610352	0.802030086517334	why_hand	1.0	H_126.jpg
518.446830034256	0.5020201206207275	why_hand	1.0	H_261.jpg
529.5509700775146	0.45159006118774414	why_face	1.0	F_759.jpg
530.317929983139	0.535210132598877	why_face	1.0	F_593.jpg
531.1682500839233	0.4973299503326416	why_face	1.0	F_692.jpg
531.9685401916504	0.5019400119781494	why_face	1.0	F_590.jpg
532.7855100631714	0.5136599540710449	why_face	1.0	F_129.jpg
533.6024901866913	0.5350699424743652	why_face	1.0	F_648.jpg
534.4528000354767	0.501230001449585	why_face	1.0	F_110.jpg
535.2697701454163	0.5684299468994141	why_face	1.0	F_779.jpg
547.0741801261902	1.051419973373413	how_face	1.0	F_128.jpg
548.4413499832153	0.657940149307251	how_face	1.0	F_754.jpg
549.4083800315857	0.4901700019836426	how_face	1.0	F_598.jpg
550.2086801528931	0.5019199848175049	how_face	1.0	F_129.jpg
551.0256500244141	0.5020101070404053	how_face	1.0	F_618.jpg
551.8426201343536	0.5679199695587158	how_face	1.0	F_743.jpg
552.7262799739838	0.5352401733398438	how_face	1.0	F_774.jpg
553.5766000747681	0.6351699829101562	how_face	1.0	F_582.jpg
565.7644801139832	0.46780991554260254	how_hand	1.0	H_019.jpg
566.5481100082397	0.46827006340026855	how_hand	1.0	H_126.jpg
567.3317301273346	0.5845799446105957	how_hand	1.0	H_130.jpg
568.2320702075958	0.685269832611084	how_hand	1.0	H_332.jpg
569.232439994812	0.7351601123809814	how_hand	1.0	H_024.jpg
570.2828299999237	0.5324501991271973	how_hand	1.0	H_483.jpg
571.1164801120758	0.6679999828338623	how_hand	1.0	H_261.jpg
572.1001801490784	0.5345799922943115	how_hand	1.0	H_502.jpg
583.9712700843811	0.45138001441955566	why_hand	1.0	H_443.jpg
584.7382199764252	0.8013701438903809	why_hand	1.0	H_189.jpg
585.8553102016449	0.7765297889709473	why_hand	1.0	H_027.jpg
586.939040184021	0.6517999172210693	why_hand	1.0	H_532.jpg
587.9060699939728	0.6591401100158691	why_hand	1.0	H_038.jpg
588.8731000423431	0.8093199729919434	why_hand	1.0	H_006.jpg
589.990180015564	0.875770092010498	why_hand	1.0	H_332.jpg
591.1739602088928	0.5852599143981934	why_hand	1.0	H_581.jpg
6.257280111312866	1.0	buttonpress		F_695.jpg
7.715390205383301	1.0	buttonpress		F_412.jpg
8.791920185089111	1.0	buttonpress		F_593.jpg
10.049260139465332	1.0	buttonpress		F_139.jpg
11.13368010520935	1.0	buttonpress		F_712.jpg
12.099310159683228	1.0	buttonpress		F_759.jpg
13.159950017929077	1.0	buttonpress		F_758.jpg
14.11054015159607	1.0	buttonpress		F_083.jpg
23.365490198135376	1.0	buttonpress		F_779.jpg
24.29848003387451	1.0	buttonpress		F_110.jpg
25.23217010498047	1.0	buttonpress		F_590.jpg
26.19847011566162	1.0	buttonpress		F_648.jpg
27.148990154266357	1.0	buttonpress		F_759.jpg
28.16553020477295	1.0	buttonpress		F_129.jpg
29.18197011947632	1.0	buttonpress		F_593.jpg
30.53280997276306	1.0	buttonpress		F_692.jpg
43.28255009651184	1.0	buttonpress		H_364.jpg
45.28807020187378	1.0	buttonpress		H_007.jpg
46.64848017692566	1.0	buttonpress		H_167.jpg
47.865790128707886	1.0	buttonpress		H_130.jpg
49.39848017692566	1.0	buttonpress		H_438.jpg
50.69910001754761	1.0	buttonpress		H_019.jpg
51.873900175094604	1.0	buttonpress		H_362.jpg
53.081770181655884	1.0	buttonpress		H_627.jpg
61.51570010185242	1.0	buttonpress		H_126.jpg
62.48262000083923	1.0	buttonpress		H_332.jpg
63.66578006744385	1.0	buttonpress		H_261.jpg
64.97891998291016	1.0	buttonpress		H_024.jpg
66.08176016807556	1.0	buttonpress		H_502.jpg
67.19626998901367	1.0	buttonpress		H_130.jpg
68.1819200515747	1.0	buttonpress		H_019.jpg
69.16364002227783	1.0	buttonpress		H_483.jpg
79.3681001663208	1.0	buttonpress		F_590.jpg
80.51785016059875	1.0	buttonpress		F_110.jpg
81.58530020713806	1.0	buttonpress		F_760.jpg
82.84850001335144	1.0	buttonpress		F_779.jpg
83.91511011123657	1.0	buttonpress		F_433.jpg
84.98692011833191	1.0	buttonpress		F_798.jpg
85.92053008079529	1.0	buttonpress		F_716.jpg
87.48714017868042	1.0	buttonpress		F_111.jpg
98.41597008705139	1.0	buttonpress		F_403.jpg
99.359060049057	1.0	buttonpress		F_139.jpg
100.39272999763489	1.0	buttonpress		F_743.jpg
101.37578010559082	1.0	buttonpress		F_433.jpg
102.88192009925842	1.0	buttonpress		F_716.jpg
104.11599016189575	1.0	buttonpress		F_758.jpg
105.21592020988464	1.0	buttonpress		F_844.jpg
106.24996018409729	1.0	buttonpress		F_712.jpg
121.51737999916077	1.0	buttonpress		H_189.jpg
122.90078997612	1.0	buttonpress		H_038.jpg
124.44871020317078	1.0	buttonpress		H_581.jpg
126.40163016319275	1.0	buttonpress		H_006.jpg
127.78613018989563	1.0	buttonpress		H_027.jpg
129.18663001060486	1.0	buttonpress		H_332.jpg
130.6533601284027	1.0	buttonpress		H_443.jpg
132.28790020942688	1.0	buttonpress		H_532.jpg
139.1564700603485	1.0	buttonpress		H_581.jpg
140.34846997261047	1.0	buttonpress		H_349.jpg
141.46511006355286	1.0	buttonpress		H_159.jpg
142.86578011512756	1.0	buttonpress		H_111.jpg
144.15887999534607	1.0	buttonpress		H_627.jpg
145.76588010787964	1.0	buttonpress		H_167.jpg
147.15947008132935	1.0	buttonpress		H_027.jpg
148.34897017478943	1.0	buttonpress		H_091.jpg
156.5651500225067	1.0	buttonpress		H_170.jpg
157.73216009140015	1.0	buttonpress		H_132.jpg
158.76577019691467	1.0	buttonpress		H_126.jpg
159.9488501548767	1.0	buttonpress		H_003.jpg
160.998929977417	1.0	buttonpress		H_502.jpg
162.4485001564026	1.0	buttonpress		H_136.jpg
163.76560997962952	1.0	buttonpress		H_483.jpg
164.94939017295837	1.0	buttonpress		H_261.jpg
174.4032700061798	1.0	buttonpress		H_362.jpg
175.57002019882202	1.0	buttonpress		H_012.jpg
177.10396003723145	1.0	buttonpress		H_136.jpg
178.54896998405457	1.0	buttonpress		H_189.jpg
179.67195010185242	1.0	buttonpress		H_170.jpg
181.14915013313293	1.0	buttonpress		H_077.jpg
182.34848999977112	1.0	buttonpress		H_443.jpg
183.56555008888245	1.0	buttonpress		H_038.jpg
192.33183002471924	1.0	buttonpress		F_403.jpg
193.16003012657166	1.0	buttonpress		F_086.jpg
193.9819300174713	1.0	buttonpress		F_844.jpg
195.01551008224487	1.0	buttonpress		F_544.jpg
195.96522998809814	1.0	buttonpress		F_776.jpg
196.91139006614685	1.0	buttonpress		F_648.jpg
197.76602005958557	1.0	buttonpress		F_692.jpg
198.8823800086975	1.0	buttonpress		F_584.jpg
210.03333020210266	1.0	buttonpress		F_582.jpg
211.40000009536743	1.0	buttonpress		F_776.jpg
212.4343101978302	1.0	buttonpress		F_598.jpg
213.68466019630432	1.0	buttonpress		F_412.jpg
214.7353401184082	1.0	buttonpress		F_618.jpg
215.7357301712036	1.0	buttonpress		F_083.jpg
216.78540015220642	1.0	buttonpress		F_695.jpg
217.86573004722595	1.0	buttonpress		F_760.jpg
228.72403001785278	1.0	buttonpress		H_024.jpg
230.0403401851654	1.0	buttonpress		H_474.jpg
231.00817012786865	1.0	buttonpress		H_349.jpg
232.26522016525269	1.0	buttonpress		H_091.jpg
233.43253016471863	1.0	buttonpress		H_012.jpg
234.7986400127411	1.0	buttonpress		H_077.jpg
236.10924005508423	1.0	buttonpress		H_159.jpg
237.31524014472961	1.0	buttonpress		H_111.jpg
245.8824601173401	1.0	buttonpress		H_474.jpg
246.88209009170532	1.0	buttonpress		H_003.jpg
248.03237009048462	1.0	buttonpress		H_132.jpg
249.16586017608643	1.0	buttonpress		H_364.jpg
250.56504011154175	1.0	buttonpress		H_006.jpg
251.93203997612	1.0	buttonpress		H_532.jpg
253.5823700428009	1.0	buttonpress		H_438.jpg
254.6835901737213	1.0	buttonpress		H_007.jpg
264.7491600513458	1.0	buttonpress		F_618.jpg
265.7043800354004	1.0	buttonpress		F_743.jpg
266.6047101020813	1.0	buttonpress		F_598.jpg
267.63769006729126	1.0	buttonpress		F_774.jpg
268.5716001987457	1.0	buttonpress		F_129.jpg
269.5217900276184	1.0	buttonpress		F_128.jpg
270.7722501754761	1.0	buttonpress		F_582.jpg
271.8392300605774	1.0	buttonpress		F_754.jpg
286.58269000053406	1.0	buttonpress		F_798.jpg
287.8490500450134	1.0	buttonpress		F_128.jpg
288.99837017059326	1.0	buttonpress		F_754.jpg
290.0655801296234	1.0	buttonpress		F_544.jpg
291.8319602012634	1.0	buttonpress		F_086.jpg
293.18172001838684	1.0	buttonpress		F_111.jpg
294.2651901245117	1.0	buttonpress		F_774.jpg
296.13245010375977	1.0	buttonpress		F_584.jpg
303.8484899997711	1.0	buttonpress		H_006.jpg
305.0686399936676	1.0	buttonpress		H_438.jpg
305.98195004463196	1.0	buttonpress		H_003.jpg
306.9193902015686	1.0	buttonpress		H_474.jpg
307.8863801956177	1.0	buttonpress		H_532.jpg
308.8370101451874	1.0	buttonpress		H_364.jpg
309.6700201034546	1.0	buttonpress		H_007.jpg
310.8708300590515	1.0	buttonpress		H_132.jpg
	1.0	buttonpress		H_438.jpg
328.7657401561737	1.0	buttonpress		H_007.jpg
330.38194012641907	1.0	buttonpress		H_364.jpg
331.5321800708771	1.0	buttonpress		H_019.jpg
332.5452301502228	1.0	buttonpress		H_167.jpg
334.0984501838684	1.0	buttonpress		H_130.jpg
335.28255009651184	1.0	buttonpress		H_627.jpg
336.4485399723053	1.0	buttonpress		H_362.jpg
344.41578006744385	1.0	buttonpress		F_083.jpg
345.38338017463684	1.0	buttonpress		F_412.jpg
346.4507601261139	1.0	buttonpress		F_695.jpg
347.3680901527405	1.0	buttonpress		F_598.jpg
348.40112018585205	1.0	buttonpress		F_618.jpg
349.3680500984192	1.0	buttonpress		F_582.jpg
350.2692201137543	1.0	buttonpress		F_760.jpg
351.5822801589966	1.0	buttonpress		F_776.jpg
365.78226017951965	1.0	buttonpress		F_695.jpg
366.8088901042938	1.0	buttonpress		F_412.jpg
367.64233016967773	1.0	buttonpress		F_083.jpg
368.4991600513458	1.0	buttonpress		F_593.jpg
369.5491499900818	1.0	buttonpress		F_712.jpg
370.41510009765625	1.0	buttonpress		F_139.jpg
371.26576018333435	1.0	buttonpress		F_759.jpg
372.1985800266266	1.0	buttonpress		F_758.jpg
384.9985001087189	1.0	buttonpress		H_167.jpg
385.9485399723053	1.0	buttonpress		H_159.jpg
386.8487801551819	1.0	buttonpress		H_027.jpg
387.9332101345062	1.0	buttonpress		H_581.jpg
389.35022020339966	1.0	buttonpress		H_091.jpg
390.51753997802734	1.0	buttonpress		H_111.jpg
391.68475008010864	1.0	buttonpress		H_627.jpg
392.5515501499176	1.0	buttonpress		H_349.jpg
402.51525020599365	1.0	buttonpress		H_111.jpg
403.58231019973755	1.0	buttonpress		H_077.jpg
404.6390299797058	1.0	buttonpress		H_159.jpg
405.63918018341064	1.0	buttonpress		H_474.jpg
406.7729501724243	1.0	buttonpress		H_012.jpg
408.21588015556335	1.0	buttonpress		H_024.jpg
409.4158899784088	1.0	buttonpress		H_091.jpg
410.3745901584625	1.0	buttonpress		H_349.jpg
420.1818001270294	1.0	buttonpress		F_754.jpg
421.615700006485	1.0	buttonpress		F_128.jpg
422.66578006744385	1.0	buttonpress		F_544.jpg
423.9158601760864	1.0	buttonpress		F_086.jpg
424.9156901836395	1.0	buttonpress		F_798.jpg
426.0491900444031	1.0	buttonpress		F_584.jpg
427.2485201358795	1.0	buttonpress		F_111.jpg
428.3157501220703	1.0	buttonpress		F_774.jpg
439.13560009002686	1.0	buttonpress		F_433.jpg
440.5693600177765	1.0	buttonpress		F_779.jpg
441.9693901538849	1.0	buttonpress		F_760.jpg
443.23233008384705	1.0	buttonpress		F_111.jpg
444.4652101993561	1.0	buttonpress		F_798.jpg
445.7048599720001	1.0	buttonpress		F_716.jpg
446.86585998535156	1.0	buttonpress		F_590.jpg
448.03255009651184	1.0	buttonpress		F_110.jpg
457.04855012893677	1.0	buttonpress		F_716.jpg
458.04872012138367	1.0	buttonpress		F_139.jpg
459.22576999664307	1.0	buttonpress		F_743.jpg
460.2766001224518	1.0	buttonpress		F_403.jpg
461.4937901496887	1.0	buttonpress		F_758.jpg
462.3819501399994	1.0	buttonpress		F_844.jpg
463.8328700065613	1.0	buttonpress		F_712.jpg
464.1655201911926	1.0	buttonpress		F_433.jpg
475.68274998664856	1.0	buttonpress		F_844.jpg
476.4989700317383	1.0	buttonpress		F_692.jpg
477.3159999847412	1.0	buttonpress		F_584.jpg
478.25020003318787	1.0	buttonpress		F_086.jpg
479.18395018577576	1.0	buttonpress		F_403.jpg
480.08436012268066	1.0	buttonpress		F_544.jpg
480.9839701652527	1.0	buttonpress		F_648.jpg
481.8818299770355	1.0	buttonpress		F_776.jpg
494.69857001304626	1.0	buttonpress		H_170.jpg
