onset	duration	trial_type	pmod_accuracy	image_fname
100.63415002822876	0.8396499156951904	why_hand	1.0	H_077.jpg
101.78457999229431	0.6557998657226562	why_hand	1.0	H_349.jpg
102.75161004066467	0.6013097763061523	why_hand	1.0	H_474.jpg
103.66861987113953	1.0554101467132568	why_hand	1.0	H_024.jpg
105.03579998016357	0.8218998908996582	why_hand	1.0	H_012.jpg
106.1695499420166	1.0382299423217773	why_hand	1.0	H_159.jpg
107.52005982398987	0.7541201114654541	why_hand	1.0	H_111.jpg
108.58711981773376	0.9365100860595703	why_hand	1.0	H_091.jpg
118.50748991966248	0.9346499443054199	why_face	1.0	F_598.jpg
119.75794982910156	0.6663901805877686	why_face	1.0	F_760.jpg
120.72497987747192	0.6683101654052734	why_face	1.0	F_582.jpg
121.70867991447449	0.6687901020050049	why_face	1.0	F_412.jpg
122.69237995147705	0.8316700458526611	why_face	1.0	F_083.jpg
123.8261399269104	1.1188900470733643	why_face	1.0	F_776.jpg
125.26001000404358	0.7185900211334229	why_face	1.0	F_618.jpg
126.29372000694275	0.9848098754882812	why_face	1.0	F_695.jpg
136.0473599433899	0.8180100917816162	how_face	1.0	F_590.jpg
137.18111991882324	0.718440055847168	how_face	1.0	F_433.jpg
138.21483993530273	0.54298996925354	how_face	1.0	F_716.jpg
139.0651500225067	0.7513298988342285	how_face	0.0	F_779.jpg
140.13222002983093	0.9755299091339111	how_face	1.0	F_760.jpg
141.41602993011475	1.3076701164245605	how_face	1.0	F_111.jpg
143.03329992294312	1.0021700859069824	how_face	0.0	F_110.jpg
144.35045981407166	0.8013501167297363	how_face	1.0	F_798.jpg
155.15448999404907	0.7860498428344727	why_face	1.0	F_716.jpg
156.2548999786377	0.7020800113677979	why_face	1.0	F_139.jpg
157.27193999290466	0.6850898265838623	why_face	1.0	F_712.jpg
158.27232003211975	0.8351898193359375	why_face	1.0	F_433.jpg
159.4227499961853	0.7013199329376221	why_face	1.0	F_403.jpg
160.43979001045227	0.7512998580932617	why_face	1.0	F_844.jpg
161.5068600177765	0.6012499332427979	why_face	1.0	F_743.jpg
162.42385983467102	0.6846601963043213	why_face	1.0	F_758.jpg
172.99446988105774	0.4960899353027344	how_face	1.0	F_844.jpg
173.7947700023651	0.484529972076416	how_face	1.0	F_776.jpg
174.5950698852539	0.8349900245666504	how_face	1.0	F_544.jpg
175.74549984931946	0.4621701240539551	how_face	1.0	F_692.jpg
176.5124499797821	0.5112800598144531	how_face	1.0	F_584.jpg
177.3294198513031	0.4276401996612549	how_face	1.0	F_403.jpg
178.06303000450134	0.510699987411499	how_face	1.0	F_086.jpg
178.87999987602234	0.4845700263977051	how_face	1.0	F_648.jpg
190.88447999954224	0.5396299362182617	how_hand	1.0	H_019.jpg
191.73479986190796	0.6222600936889648	how_hand	1.0	H_024.jpg
192.6684799194336	0.5720200538635254	how_hand	1.0	H_130.jpg
193.5521399974823	0.5516400337219238	how_hand	1.0	H_502.jpg
194.41912984848022	0.587860107421875	how_hand	1.0	H_261.jpg
195.31945991516113	0.7548999786376953	how_hand	1.0	H_332.jpg
196.38652992248535	0.5704998970031738	how_hand	1.0	H_126.jpg
197.27019000053406	0.6374900341033936	how_hand	1.0	H_483.jpg
208.67443990707397	0.751349925994873	why_hand	1.0	H_261.jpg
209.7415099143982	0.5346200466156006	why_hand	1.0	H_483.jpg
210.5918300151825	0.5686898231506348	why_hand	1.0	H_132.jpg
211.47548985481262	0.7153100967407227	why_hand	1.0	H_126.jpg
212.4925298690796	0.7353999614715576	why_hand	1.0	H_136.jpg
213.5429298877716	0.585319995880127	why_hand	1.0	H_502.jpg
214.44325995445251	0.5847399234771729	why_hand	1.0	H_003.jpg
215.34360003471375	0.5015997886657715	why_hand	1.0	H_170.jpg
226.73117995262146	0.6759099960327148	why_face	1.0	F_544.jpg
227.71487998962402	0.5011799335479736	why_face	1.0	F_086.jpg
228.53184986114502	0.4586000442504883	why_face	1.0	F_798.jpg
229.29879999160767	0.5518798828125	why_face	1.0	F_111.jpg
230.1657898426056	0.5846500396728516	why_face	1.0	F_774.jpg
231.06612992286682	0.7517199516296387	why_face	1.0	F_754.jpg
232.13318991661072	0.7519500255584717	why_face	1.0	F_128.jpg
233.20025992393494	0.4511699676513672	why_face	1.0	F_584.jpg
245.7882900238037	0.5191998481750488	how_face	1.0	F_128.jpg
246.6219298839569	0.4355299472808838	how_face	1.0	F_618.jpg
247.37221002578735	0.4850800037384033	how_face	1.0	F_598.jpg
248.17250990867615	0.5019099712371826	how_face	1.0	F_743.jpg
248.98948001861572	0.45109987258911133	how_face	1.0	F_774.jpg
249.7564299106598	0.7351100444793701	how_face	1.0	F_582.jpg
250.80681991577148	0.5850999355316162	how_face	1.0	F_754.jpg
251.70715999603271	0.5684900283813477	how_face	1.0	F_129.jpg
264.57862997055054	0.9289798736572266	how_hand	1.0	H_167.jpg
265.8124198913574	0.8346900939941406	how_hand	1.0	H_091.jpg
266.962849855423	0.7514300346374512	how_hand	1.0	H_627.jpg
268.02990984916687	0.718209981918335	how_hand	1.0	H_027.jpg
269.06362986564636	0.7354300022125244	how_hand	1.0	H_111.jpg
270.11401987075806	0.7020001411437988	how_hand	1.0	H_159.jpg
271.13106989860535	1.0431299209594727	how_hand	1.0	H_581.jpg
272.48157000541687	0.575469970703125	how_hand	1.0	H_349.jpg
283.36896991729736	0.705359935760498	why_hand	1.0	H_443.jpg
284.38600993156433	0.7179501056671143	why_hand	1.0	H_006.jpg
285.4197299480438	0.5707600116729736	why_hand	1.0	H_581.jpg
286.30340003967285	0.8680298328399658	why_hand	1.0	H_532.jpg
287.4871699810028	1.0532000064849854	why_hand	1.0	H_027.jpg
288.8543498516083	0.7868399620056152	why_hand	1.0	H_038.jpg
289.9547598361969	0.6688899993896484	why_hand	1.0	H_332.jpg
290.93845987319946	0.7194399833679199	why_hand	1.0	H_189.jpg
304.86030983924866	0.5344901084899902	how_face	1.0	F_759.jpg
305.71062994003296	0.584589958190918	how_face	1.0	F_412.jpg
306.6109700202942	0.5345799922943115	how_face	1.0	F_593.jpg
307.4612898826599	0.6625499725341797	how_face	1.0	F_712.jpg
308.42830991744995	0.5187399387359619	how_face	1.0	F_695.jpg
309.26196002960205	0.6180098056793213	how_face	1.0	F_139.jpg
310.1956398487091	0.5017201900482178	how_face	1.0	F_083.jpg
311.0126099586487	0.601909875869751	how_face	1.0	F_758.jpg
322.6502799987793	0.6406500339508057	why_face	1.0	F_593.jpg
323.6006398200989	0.7020201683044434	why_face	1.0	F_129.jpg
324.61767983436584	0.5064101219177246	why_face	1.0	F_759.jpg
325.4346499443054	0.6397800445556641	why_face	1.0	F_692.jpg
326.3850100040436	0.5889899730682373	why_face	1.0	F_779.jpg
327.28534984588623	0.5054500102996826	why_face	1.0	F_590.jpg
328.1023199558258	0.7714400291442871	why_face	1.0	F_648.jpg
329.1860499382019	0.7884600162506104	why_face	1.0	F_110.jpg
340.5402898788452	0.5178101062774658	why_hand	1.0	H_261.jpg
341.373929977417	0.5686700344085693	why_hand	1.0	H_170.jpg
342.25759983062744	0.5178701877593994	why_hand	1.0	H_483.jpg
343.0912399291992	0.5015699863433838	why_hand	1.0	H_132.jpg
343.9082100391388	0.5179798603057861	why_hand	1.0	H_136.jpg
344.741849899292	0.5013401508331299	why_hand	1.0	H_003.jpg
345.5588300228119	0.6155798435211182	why_hand	1.0	H_126.jpg
346.4758298397064	0.5850100517272949	why_hand	1.0	H_502.jpg
362.0149600505829	0.6519198417663574	how_hand	1.0	H_003.jpg
362.98198986053467	0.6018600463867188	how_hand	1.0	H_364.jpg
363.8989999294281	0.5914599895477295	how_hand	1.0	H_532.jpg
364.799329996109	0.5077698230743408	how_hand	1.0	H_006.jpg
365.6163098812103	0.7074201107025146	how_hand	1.0	H_438.jpg
366.6333498954773	0.5737099647521973	how_hand	1.0	H_007.jpg
367.517009973526	0.7738499641418457	how_hand	0.0	H_474.jpg
368.6007499694824	0.9229600429534912	how_hand	1.0	H_132.jpg
379.8549499511719	0.46925997734069824	how_face	1.0	F_403.jpg
380.63856983184814	0.4851400852203369	how_face	1.0	F_648.jpg
381.4388699531555	0.4514200687408447	how_face	1.0	F_776.jpg
382.2058298587799	0.4680001735687256	how_face	1.0	F_584.jpg
382.98944997787476	0.5011699199676514	how_face	1.0	F_844.jpg
383.80641984939575	0.5011200904846191	how_face	1.0	F_692.jpg
384.6233899593353	0.5186100006103516	how_face	1.0	F_086.jpg
385.45703983306885	0.6183600425720215	how_face	1.0	F_544.jpg
398.52857995033264	0.445159912109375	why_face	1.0	F_403.jpg
399.2788598537445	0.4787900447845459	why_face	1.0	F_844.jpg
400.0624899864197	0.4612998962402344	why_face	1.0	F_712.jpg
400.82943987846375	0.6618599891662598	why_face	1.0	F_758.jpg
401.7964699268341	0.5278799533843994	why_face	1.0	F_433.jpg
402.6301100254059	0.560920000076294	why_face	1.0	F_716.jpg
403.4970998764038	0.8437800407409668	why_face	1.0	F_139.jpg
404.64752984046936	0.45196008682250977	why_face	1.0	F_743.jpg
416.7520399093628	0.8223800659179688	why_hand	1.0	H_024.jpg
417.88579988479614	0.5552201271057129	why_hand	1.0	H_349.jpg
418.75278997421265	0.8547399044036865	why_hand	1.0	H_077.jpg
419.9198899269104	0.6537799835205078	why_hand	1.0	H_474.jpg
420.88691997528076	0.6875898838043213	why_hand	1.0	H_091.jpg
421.8872900009155	0.6705799102783203	why_hand	1.0	H_159.jpg
422.8709900379181	0.5865697860717773	why_hand	1.0	H_111.jpg
423.77132987976074	0.7030401229858398	why_hand	1.0	H_012.jpg
434.8254499435425	0.5851099491119385	how_hand	1.0	H_111.jpg
435.7257800102234	0.5186100006103516	how_hand	1.0	H_027.jpg
436.5594298839569	0.5012099742889404	how_hand	1.0	H_091.jpg
437.3763999938965	0.4848799705505371	how_hand	1.0	H_167.jpg
438.1766998767853	0.685189962387085	how_hand	1.0	H_581.jpg
439.17706990242004	0.5851500034332275	how_hand	1.0	H_159.jpg
440.0774099826813	0.5020198822021484	how_hand	1.0	H_349.jpg
440.89437985420227	0.6127200126647949	how_hand	1.0	H_627.jpg
452.3319799900055	0.735299825668335	why_hand	1.0	H_438.jpg
453.3823699951172	0.5013399124145508	why_hand	1.0	H_364.jpg
454.1993398666382	0.6013000011444092	why_hand	1.0	H_362.jpg
455.1163499355316	0.6352698802947998	why_hand	1.0	H_019.jpg
456.06669998168945	0.5685498714447021	why_hand	1.0	H_167.jpg
456.9503698348999	0.5735101699829102	why_hand	1.0	H_007.jpg
457.8340299129486	0.6404299736022949	why_hand	1.0	H_627.jpg
458.78437995910645	0.7230799198150635	why_hand	1.0	H_130.jpg
471.3890800476074	0.5352599620819092	how_hand	1.0	H_126.jpg
472.23939990997314	0.5682201385498047	how_hand	1.0	H_130.jpg
473.12305998802185	0.5849599838256836	how_hand	1.0	H_483.jpg
474.0233998298645	0.5511200428009033	how_hand	1.0	H_024.jpg
474.890389919281	0.4678199291229248	how_hand	1.0	H_332.jpg
475.6740198135376	0.7189102172851562	how_hand	1.0	H_019.jpg
476.70772981643677	0.5344600677490234	how_hand	1.0	H_261.jpg
477.55804991722107	0.46827006340026855	how_hand	1.0	H_502.jpg
488.9122898578644	0.5788300037384033	how_face	1.0	F_618.jpg
489.7959499359131	0.501849889755249	how_face	1.0	F_754.jpg
490.61292004585266	0.5114798545837402	how_face	1.0	F_129.jpg
491.42988991737366	0.5682399272918701	how_face	1.0	F_598.jpg
492.31354999542236	0.5435998439788818	how_face	1.0	F_128.jpg
493.1638698577881	0.5936200618743896	how_face	1.0	F_582.jpg
494.0642099380493	0.42632007598876953	how_face	1.0	F_774.jpg
494.79780983924866	0.6426701545715332	how_face	1.0	F_743.jpg
507.886029958725	0.7214899063110352	why_face	1.0	F_798.jpg
508.91974997520447	0.5876798629760742	why_face	1.0	F_086.jpg
509.8200800418854	0.585089921951294	why_face	1.0	F_544.jpg
510.720419883728	0.603330135345459	why_face	1.0	F_754.jpg
511.63742995262146	0.5179300308227539	why_face	1.0	F_111.jpg
512.4710700511932	0.8026399612426758	why_face	1.0	F_584.jpg
513.5881500244141	1.38565993309021	why_face	1.0	F_128.jpg
515.2887899875641	0.6855800151824951	why_face	1.0	F_774.jpg
525.392560005188	0.6351699829101562	why_hand	1.0	H_581.jpg
526.3429098129272	0.5641601085662842	why_hand	1.0	H_443.jpg
527.2098999023438	0.667949914932251	why_hand	1.0	H_332.jpg
528.1935999393463	0.5807900428771973	why_hand	1.0	H_027.jpg
529.077260017395	0.6515598297119141	why_hand	1.0	H_532.jpg
530.0442898273468	0.813270092010498	why_hand	1.0	H_189.jpg
531.1613700389862	0.8351597785949707	why_hand	1.0	H_006.jpg
532.3118000030518	0.5016100406646729	why_hand	1.0	H_038.jpg
543.6160199642181	0.9014098644256592	how_hand	1.0	H_443.jpg
544.8331398963928	0.6239700317382812	how_hand	1.0	H_038.jpg
545.7668199539185	0.6572999954223633	how_hand	1.0	H_136.jpg
546.7338500022888	0.7238600254058838	how_hand	1.0	H_012.jpg
547.7675700187683	0.4901900291442871	how_hand	1.0	H_362.jpg
548.5678598880768	0.6518800258636475	how_hand	0.0	H_189.jpg
549.5348899364471	0.838939905166626	how_hand	0.0	H_170.jpg
550.6853199005127	0.6891000270843506	how_hand	1.0	H_077.jpg
561.4893498420715	0.6677901744842529	how_face	1.0	F_716.jpg
562.4730498790741	0.534520149230957	how_face	1.0	F_798.jpg
563.3233699798584	0.535059928894043	how_face	1.0	F_760.jpg
564.1736798286438	0.5011301040649414	how_face	1.0	F_110.jpg
564.9906599521637	0.6182498931884766	how_face	0.0	F_779.jpg
565.9243400096893	0.6846599578857422	how_face	1.0	F_590.jpg
566.9247100353241	0.6850199699401855	how_face	1.0	F_111.jpg
567.9250798225403	0.56600022315979	how_face	1.0	F_433.jpg
583.9810700416565	0.4764699935913086	why_face	1.0	F_083.jpg
584.7646999359131	0.5761399269104004	why_face	1.0	F_582.jpg
585.6483600139618	0.47537994384765625	why_face	1.0	F_618.jpg
586.4319899082184	0.658829927444458	why_face	1.0	F_776.jpg
587.3990099430084	0.6080799102783203	why_face	1.0	F_598.jpg
588.3160200119019	0.6251800060272217	why_face	1.0	F_760.jpg
589.2496998310089	0.7080202102661133	why_face	1.0	F_412.jpg
590.2667498588562	0.6686301231384277	why_face	1.0	F_695.jpg
5.758359909057617	1.0	buttonpress		H_007.jpg
6.733829975128174	1.0	buttonpress		H_532.jpg
7.875159978866577	1.0	buttonpress		H_474.jpg
9.008019924163818	1.0	buttonpress		H_438.jpg
10.0416100025177	1.0	buttonpress		H_364.jpg
11.102530002593994	1.0	buttonpress		H_006.jpg
12.173749923706055	1.0	buttonpress		H_003.jpg
13.252599954605103	1.0	buttonpress		H_132.jpg
23.47388982772827	1.0	buttonpress		H_627.jpg
25.22414994239807	1.0	buttonpress		H_438.jpg
27.241009950637817	1.0	buttonpress		H_364.jpg
28.408169984817505	1.0	buttonpress		H_130.jpg
29.475239992141724	1.0	buttonpress		H_362.jpg
30.709069967269897	1.0	buttonpress		H_007.jpg
31.609879970550537	1.0	buttonpress		H_167.jpg
33.11000990867615	1.0	buttonpress		H_019.jpg
42.21404981613159	1.0	buttonpress		F_779.jpg
43.19039988517761	1.0	buttonpress		F_593.jpg
44.14748001098633	1.0	buttonpress		F_110.jpg
45.06480002403259	1.0	buttonpress		F_590.jpg
46.54877996444702	1.0	buttonpress		F_692.jpg
47.36600995063782	1.0	buttonpress		F_759.jpg
48.26601004600525	1.0	buttonpress		F_648.jpg
49.59042000770569	1.0	buttonpress		F_129.jpg
61.157819986343384	1.0	buttonpress		F_139.jpg
62.09049987792969	1.0	buttonpress		F_712.jpg
63.00751996040344	1.0	buttonpress		F_695.jpg
64.07152986526489	1.0	buttonpress		F_758.jpg
64.87415981292725	1.0	buttonpress		F_083.jpg
65.79030990600586	1.0	buttonpress		F_759.jpg
66.67426991462708	1.0	buttonpress		F_412.jpg
67.52366995811462	1.0	buttonpress		F_593.jpg
79.14455986022949	1.0	buttonpress		H_136.jpg
80.39489984512329	1.0	buttonpress		H_038.jpg
81.7447898387909	1.0	buttonpress		H_189.jpg
82.85714983940125	1.0	buttonpress		H_077.jpg
84.14645004272461	1.0	buttonpress		H_443.jpg
85.129469871521	1.0	buttonpress		H_012.jpg
86.01378989219666	1.0	buttonpress		H_362.jpg
86.9806399345398	1.0	buttonpress		H_170.jpg
101.47379994392395	1.0	buttonpress		H_077.jpg
102.44037985801697	1.0	buttonpress		H_349.jpg
103.35291981697083	1.0	buttonpress		H_474.jpg
104.72403001785278	1.0	buttonpress		H_024.jpg
105.85769987106323	1.0	buttonpress		H_012.jpg
107.20777988433838	1.0	buttonpress		H_159.jpg
108.27417993545532	1.0	buttonpress		H_111.jpg
109.52362990379333	1.0	buttonpress		H_091.jpg
119.4421398639679	1.0	buttonpress		F_598.jpg
120.42434000968933	1.0	buttonpress		F_760.jpg
121.3932900428772	1.0	buttonpress		F_582.jpg
122.37747001647949	1.0	buttonpress		F_412.jpg
123.52404999732971	1.0	buttonpress		F_083.jpg
124.94502997398376	1.0	buttonpress		F_776.jpg
125.978600025177	1.0	buttonpress		F_618.jpg
127.27852988243103	1.0	buttonpress		F_695.jpg
136.8653700351715	1.0	buttonpress		F_590.jpg
137.8995599746704	1.0	buttonpress		F_433.jpg
138.75782990455627	1.0	buttonpress		F_716.jpg
139.81647992134094	1.0	buttonpress		F_779.jpg
141.10774993896484	1.0	buttonpress		F_760.jpg
142.7237000465393	1.0	buttonpress		F_111.jpg
144.0354700088501	1.0	buttonpress		F_110.jpg
145.1518099308014	1.0	buttonpress		F_798.jpg
155.94053983688354	1.0	buttonpress		F_716.jpg
156.9569799900055	1.0	buttonpress		F_139.jpg
157.95702981948853	1.0	buttonpress		F_712.jpg
159.1075098514557	1.0	buttonpress		F_433.jpg
160.12406992912292	1.0	buttonpress		F_403.jpg
161.19108986854553	1.0	buttonpress		F_844.jpg
162.1081099510193	1.0	buttonpress		F_743.jpg
163.10852003097534	1.0	buttonpress		F_758.jpg
173.49055981636047	1.0	buttonpress		F_844.jpg
174.27929997444153	1.0	buttonpress		F_776.jpg
175.43005990982056	1.0	buttonpress		F_544.jpg
176.2076699733734	1.0	buttonpress		F_692.jpg
177.02373003959656	1.0	buttonpress		F_584.jpg
177.75706005096436	1.0	buttonpress		F_403.jpg
178.57372999191284	1.0	buttonpress		F_086.jpg
179.36456990242004	1.0	buttonpress		F_648.jpg
191.4241099357605	1.0	buttonpress		H_019.jpg
192.35705995559692	1.0	buttonpress		H_024.jpg
193.24049997329712	1.0	buttonpress		H_130.jpg
194.10378003120422	1.0	buttonpress		H_502.jpg
195.0069899559021	1.0	buttonpress		H_261.jpg
196.07435989379883	1.0	buttonpress		H_332.jpg
196.95702981948853	1.0	buttonpress		H_126.jpg
197.90768003463745	1.0	buttonpress		H_483.jpg
209.42578983306885	1.0	buttonpress		H_261.jpg
210.2761299610138	1.0	buttonpress		H_483.jpg
211.16051983833313	1.0	buttonpress		H_132.jpg
212.19079995155334	1.0	buttonpress		H_126.jpg
213.22792983055115	1.0	buttonpress		H_136.jpg
214.12824988365173	1.0	buttonpress		H_502.jpg
215.0279998779297	1.0	buttonpress		H_003.jpg
215.84519982337952	1.0	buttonpress		H_170.jpg
227.40708994865417	1.0	buttonpress		F_544.jpg
228.216059923172	1.0	buttonpress		F_086.jpg
228.9904499053955	1.0	buttonpress		F_798.jpg
229.85067987442017	1.0	buttonpress		F_111.jpg
230.75043988227844	1.0	buttonpress		F_774.jpg
231.81784987449646	1.0	buttonpress		F_754.jpg
232.8851399421692	1.0	buttonpress		F_128.jpg
233.6514298915863	1.0	buttonpress		F_584.jpg
246.30748987197876	1.0	buttonpress		F_128.jpg
247.0574598312378	1.0	buttonpress		F_618.jpg
247.85729002952576	1.0	buttonpress		F_598.jpg
248.67441987991333	1.0	buttonpress		F_743.jpg
249.44057989120483	1.0	buttonpress		F_774.jpg
250.49153995513916	1.0	buttonpress		F_582.jpg
251.3919198513031	1.0	buttonpress		F_754.jpg
252.27565002441406	1.0	buttonpress		F_129.jpg
265.50760984420776	1.0	buttonpress		H_167.jpg
266.64710998535156	1.0	buttonpress		H_091.jpg
267.7142798900604	1.0	buttonpress		H_627.jpg
268.7481198310852	1.0	buttonpress		H_027.jpg
269.7990598678589	1.0	buttonpress		H_111.jpg
270.81602001190186	1.0	buttonpress		H_159.jpg
272.1741998195648	1.0	buttonpress		H_581.jpg
273.05703997612	1.0	buttonpress		H_349.jpg
284.07432985305786	1.0	buttonpress		H_443.jpg
285.10396003723145	1.0	buttonpress		H_006.jpg
285.9904899597168	1.0	buttonpress		H_581.jpg
287.1714298725128	1.0	buttonpress		H_532.jpg
288.5403699874878	1.0	buttonpress		H_027.jpg
289.6411898136139	1.0	buttonpress		H_038.jpg
290.62364983558655	1.0	buttonpress		H_332.jpg
291.6578998565674	1.0	buttonpress		H_189.jpg
305.39479994773865	1.0	buttonpress		F_759.jpg
306.2952198982239	1.0	buttonpress		F_412.jpg
307.1455500125885	1.0	buttonpress		F_593.jpg
308.1238398551941	1.0	buttonpress		F_712.jpg
308.9470498561859	1.0	buttonpress		F_695.jpg
309.8799698352814	1.0	buttonpress		F_139.jpg
310.6973600387573	1.0	buttonpress		F_083.jpg
311.61451983451843	1.0	buttonpress		F_758.jpg
323.2909300327301	1.0	buttonpress		F_593.jpg
324.3026599884033	1.0	buttonpress		F_129.jpg
325.12408995628357	1.0	buttonpress		F_759.jpg
326.0744299888611	1.0	buttonpress		F_692.jpg
326.9739999771118	1.0	buttonpress		F_779.jpg
327.7907998561859	1.0	buttonpress		F_590.jpg
328.8737599849701	1.0	buttonpress		F_648.jpg
329.9745099544525	1.0	buttonpress		F_110.jpg
341.0580999851227	1.0	buttonpress		H_261.jpg
341.94260001182556	1.0	buttonpress		H_170.jpg
342.77547001838684	1.0	buttonpress		H_483.jpg
343.5928099155426	1.0	buttonpress		H_132.jpg
344.4261898994446	1.0	buttonpress		H_136.jpg
345.2431900501251	1.0	buttonpress		H_003.jpg
346.174409866333	1.0	buttonpress		H_126.jpg
347.0608398914337	1.0	buttonpress		H_502.jpg
362.66687989234924	1.0	buttonpress		H_003.jpg
363.5838499069214	1.0	buttonpress		H_364.jpg
364.49045991897583	1.0	buttonpress		H_532.jpg
365.30709981918335	1.0	buttonpress		H_006.jpg
366.32372999191284	1.0	buttonpress		H_438.jpg
367.2070598602295	1.0	buttonpress		H_007.jpg
368.29085993766785	1.0	buttonpress		H_474.jpg
369.5237100124359	1.0	buttonpress		H_132.jpg
380.3242099285126	1.0	buttonpress		F_403.jpg
381.1237099170685	1.0	buttonpress		F_648.jpg
381.89029002189636	1.0	buttonpress		F_776.jpg
382.67383003234863	1.0	buttonpress		F_584.jpg
383.4906198978424	1.0	buttonpress		F_844.jpg
384.30753993988037	1.0	buttonpress		F_692.jpg
385.1419999599457	1.0	buttonpress		F_086.jpg
386.07539987564087	1.0	buttonpress		F_544.jpg
398.973739862442	1.0	buttonpress		F_403.jpg
399.75764989852905	1.0	buttonpress		F_844.jpg
400.5237898826599	1.0	buttonpress		F_712.jpg
401.49129986763	1.0	buttonpress		F_758.jpg
402.3243498802185	1.0	buttonpress		F_433.jpg
403.1910300254822	1.0	buttonpress		F_716.jpg
404.3408799171448	1.0	buttonpress		F_139.jpg
405.09948992729187	1.0	buttonpress		F_743.jpg
417.57441997528076	1.0	buttonpress		H_024.jpg
418.44102001190186	1.0	buttonpress		H_349.jpg
419.60752987861633	1.0	buttonpress		H_077.jpg
420.5736699104309	1.0	buttonpress		H_474.jpg
421.5745098590851	1.0	buttonpress		H_091.jpg
422.55786991119385	1.0	buttonpress		H_159.jpg
423.45755982398987	1.0	buttonpress		H_111.jpg
424.4743700027466	1.0	buttonpress		H_012.jpg
435.4105598926544	1.0	buttonpress		H_111.jpg
436.24439001083374	1.0	buttonpress		H_027.jpg
437.06063985824585	1.0	buttonpress		H_091.jpg
437.861279964447	1.0	buttonpress		H_167.jpg
438.86188983917236	1.0	buttonpress		H_581.jpg
439.76221990585327	1.0	buttonpress		H_159.jpg
440.5794298648834	1.0	buttonpress		H_349.jpg
441.50709986686707	1.0	buttonpress		H_627.jpg
453.0672798156738	1.0	buttonpress		H_438.jpg
453.88370990753174	1.0	buttonpress		H_364.jpg
454.8006398677826	1.0	buttonpress		H_362.jpg
455.7516198158264	1.0	buttonpress		H_019.jpg
456.63524985313416	1.0	buttonpress		H_167.jpg
457.5238800048828	1.0	buttonpress		H_007.jpg
458.4744598865509	1.0	buttonpress		H_627.jpg
459.5074598789215	1.0	buttonpress		H_130.jpg
471.92434000968933	1.0	buttonpress		H_126.jpg
472.80762004852295	1.0	buttonpress		H_130.jpg
473.70801997184753	1.0	buttonpress		H_483.jpg
474.5745198726654	1.0	buttonpress		H_024.jpg
475.35820984840393	1.0	buttonpress		H_332.jpg
476.39293003082275	1.0	buttonpress		H_019.jpg
477.2421898841858	1.0	buttonpress		H_261.jpg
478.02631998062134	1.0	buttonpress		H_502.jpg
