onset	duration	trial_type	pmod_accuracy
442.054754018784	0.990196895599365	cue_invalid	1
449.424167871475	0.8926853656768801	cue_invalid	1
467.030734300613	0.8185841560363769	cue_invalid	1
478.334950208664	0.882966947555542	cue_invalid	1
481.402760744095	0.902054023742676	cue_invalid	1
488.872214317322	1.103581619262695	cue_invalid	1
496.241627454758	0.937212181091309	cue_invalid	1
506.078629732132	1.008550119400024	cue_invalid	1
516.51585483551	1.096133184432983	cue_invalid	1
523.985307693481	0.938550186157227	cue_invalid	1
527.453267097473	0.954767894744873	cue_invalid	1
530.921226978302	1.018668365478516	cue_invalid	1
534.389186620712	0.904710960388184	cue_invalid	1
541.058341026306	1.043528032302856	cue_invalid	1
548.494447946548	1.007198047637939	cue_invalid	1
553.763078689575	0.9556433677673339	cue_invalid	1
565.067294120789	0.972629976272583	cue_invalid	1
574.804258346558	0.966288280487061	cue_invalid	1
582.273710727692	1.0740692138671881	cue_invalid	1
596.045513868332	1.1788112640380861	cue_invalid	1
