src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
100,4,2,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1643042412.38228,1643042412.38466,10.2887871170044,7.24247670173645,17.5414922142029,19.6422753238678,0.3,22.9935257339478,0.866990089416504,23.862526884079,1,left,0.845966815948486,23.8605158233643,604.477040519714,607.237040519714,1643042425.43106,1643042425.43449,1643042432.68377,1643042432.68628,1643042434.78455,1643042438.1358,1643042438.138,1643042439.0048,1643042439.00279,1643043019.61932,0
100,4,2,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1643042412.38228,1643042412.38466,10.2887871170044,7.24247670173645,17.5414922142029,19.6422753238678,0.3,24.1773009204864,1.13375544548035,25.325620880127,1,left,1.12251210212708,25.3110563659668,604.477040519714,607.237040519714,1643042425.43106,1643042425.43449,1643042432.68377,1643042432.68628,1643042434.78455,1643042439.31958,1643042439.32179,1643042440.4679,1643042440.45333,1643043019.61932,1
100,4,2,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1643042412.38228,1643042412.38466,10.2887871170044,7.24247670173645,17.5414922142029,19.6422753238678,0.3,25.6278419399261,0.800297260284424,26.430192937851,3,right,0.779402017593384,26.4281392002106,604.477040519714,607.237040519714,1643042425.43106,1643042425.43449,1643042432.68377,1643042432.68628,1643042434.78455,1643042440.77012,1643042440.77226,1643042441.57247,1643042441.57041,1643043019.61932,0
100,4,2,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1643042412.38228,1643042412.38466,10.2887871170044,7.24247670173645,17.5414922142029,19.6422753238678,0.3,26.7449245357513,0.616896867752075,27.375274887085,1,left,0.605221033096313,27.3618214035034,604.477040519714,607.237040519714,1643042425.43106,1643042425.43449,1643042432.68377,1643042432.68628,1643042434.78455,1643042441.8872,1643042441.88902,1643042442.51755,1643042442.5041,1643043019.61932,1
100,4,2,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1643042412.38228,1643042412.38466,10.2887871170044,7.24247670173645,17.5414922142029,19.6422753238678,0.3,27.6786067390442,0.950354099273682,28.6309959793091,3,right,0.933785915374756,28.6289608383179,604.477040519714,607.237040519714,1643042425.43106,1643042425.43449,1643042432.68377,1643042432.68628,1643042434.78455,1643042442.82088,1643042442.8234,1643042443.77327,1643042443.77124,1643043019.61932,0
100,4,2,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,2.10078287124634,38.8994574451447,0.51685905456543,39.4184780025482,1,left,0.489624977111816,39.4163164997101,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042454.04173,1643042454.05105,1643042454.56075,1643042454.55859,1643043019.61932,1
100,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,39.7331011199951,0.483514547348022,40.2258989715576,1,left,0.474015951156616,40.2166156673431,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042454.87538,1643042454.87749,1643042455.36817,1643042455.35889,1643043019.61932,1
100,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,40.5333993339539,0.666916131973267,41.2029538059235,3,right,0.64091420173645,41.2003154659271,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042455.67567,1643042455.67797,1643042456.34523,1643042456.34259,1643043019.61932,0
100,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,41.5171008014679,0.483513832092285,42.0087499523163,1,left,0.472935914993286,42.0006146335602,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042456.65938,1643042456.66159,1643042457.15103,1643042457.14289,1643043019.61932,1
100,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,42.3173985385895,0.683587551116943,43.0088679695129,1,left,0.667864084243774,43.0009860897064,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042457.45967,1643042457.46172,1643042458.15114,1643042458.14326,1643043019.61932,0
100,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,43.31777094841,0.500188112258911,43.8255779647827,1,left,0.482744932174683,43.8179590606689,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042458.46005,1643042458.46251,1643042458.96785,1643042458.96023,1643043019.61932,1
100,4,2,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,44.1347434425354,0.800298452377319,44.9421927833557,1,left,0.78493595123291,44.9350418949127,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042459.27702,1643042459.27922,1643042460.08447,1643042460.07732,1643043019.61932,1
100,4,2,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1643042412.38228,1643042412.38466,28.7289974594116,7.91029739379883,36.648618927002,38.7494017982483,0.3,45.2518267536163,0.833643913269043,46.0876679325104,3,right,0.809195041656494,46.0854706668854,604.477040519714,607.237040519714,1643042443.87127,1643042443.88511,1643042451.79089,1643042451.80126,1643042453.89168,1643042460.3941,1643042460.39613,1643042461.22994,1643042461.22775,1643043019.61932,0
100,4,2,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,2.08411049842834,57.8565263652802,0.500187158584595,58.3590559864044,1,left,0.47185492515564,58.3567135238647,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042472.9988,1643042473.0177,1643042473.50133,1643042473.49899,1643043019.61932,1
100,4,2,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,58.6734988594055,0.800297737121582,59.4758009815216,3,right,0.789577007293701,59.4737965965271,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042473.81577,1643042473.81771,1643042474.61808,1643042474.61607,1643043019.61932,0
100,4,2,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,59.7905814552307,0.51685905456543,60.3096280002594,1,left,0.505506038665771,60.3074405097961,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042474.93286,1643042474.93489,1643042475.4519,1643042475.44972,1643043019.61932,1
100,4,2,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,60.6242256069183,0.766953229904175,61.3931598567963,3,right,0.75349497795105,61.3911788368225,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042475.7665,1643042475.76896,1643042476.53543,1643042476.53345,1643043019.61932,0
100,4,2,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,61.7079634571075,0.53353214263916,62.243488779068,1,left,0.513921022415161,62.2414955997467,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042476.85024,1643042476.85214,1643042477.38576,1643042477.38377,1643043019.61932,1
100,4,2,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,62.5582802200317,0.81697154045105,63.3777499103546,1,left,0.796746015548706,63.3752517604828,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042477.70056,1643042477.70278,1643042478.52003,1643042478.51753,1643043019.61932,1
100,4,2,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,63.6920363807678,0.650241613388062,64.3445398712158,3,right,0.634277105331421,64.3422779941559,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042478.83431,1643042478.83653,1643042479.48681,1643042479.48455,1643043019.61932,0
100,4,2,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1643042412.38228,1643042412.38466,46.2021801376343,9.40106678009033,55.622360458374,57.7064709568024,0.3,64.6590640449524,0.616896867752075,65.2783818149567,1,left,0.590861082077026,65.2759609127045,604.477040519714,607.237040519714,1643042461.34446,1643042461.34733,1643042470.76464,1643042470.76794,1643042472.84875,1643042479.80134,1643042479.80354,1643042480.42066,1643042480.41824,1643043019.61932,1
100,4,2,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,2.10078454017639,75.3964021110535,0.983699560165405,76.3822588825226,1,left,0.965667009353638,76.3801016712189,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042490.53868,1643042490.54092,1643042491.52453,1643042491.52238,1643043019.61932,1
100,4,2,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,76.6968862915039,1.13375687599182,77.8421687984467,1,left,1.12436509132385,77.8306431674957,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042491.83916,1643042491.84126,1643042492.98444,1643042492.97292,1643043019.61932,0
100,4,2,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,78.1474275493622,0.850317001342773,79.0089328193664,1,left,0.838069915771484,78.997744550705,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042493.2897,1643042493.29202,1643042494.15121,1643042494.14002,1643043019.61932,1
100,4,2,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,79.3145286941528,0.883663892745972,80.2003519439697,3,right,0.862715005874634,80.1981925868988,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042494.4568,1643042494.459,1643042495.34263,1643042495.34047,1643043019.61932,0
100,4,2,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,80.5149760150909,0.716934442520142,81.2424218559265,1,left,0.705380916595459,81.2319104576111,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042495.65725,1643042495.65943,1643042496.3847,1643042496.37419,1643043019.61932,1
100,4,2,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,81.5486955547333,0.783626079559326,82.342371931076,3,right,0.765510082244873,82.3323216342926,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042496.69097,1643042496.69318,1643042497.48465,1643042497.4746,1643043019.61932,0
100,4,2,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,82.6491050624847,0.650243043899536,83.3012699985504,1,left,0.624988079071045,83.2993481063843,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042497.79138,1643042497.79363,1643042498.44355,1643042498.44162,1643043019.61932,1
100,4,2,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1643042412.38228,1643042412.38466,65.3759972953796,7.757967710495,73.1455609703064,75.2463455104828,0.3,83.6161336803436,0.683588266372681,84.3018679523468,1,left,0.659841060638428,84.2997219467163,604.477040519714,607.237040519714,1643042480.51827,1643042480.5227,1643042488.28784,1643042488.29158,1643042490.38862,1643042498.75841,1643042498.76084,1643042499.44414,1643042499.442,1643043019.61932,1
100,4,2,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,2.10078382492065,97.8714492225647,0.66691517829895,98.5422658824921,1,left,0.652771949768066,98.5383644008636,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042513.01372,1643042513.01764,1643042513.68454,1643042513.68064,1643043019.61932,1
100,4,2,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,98.8551494979858,0.616895914077759,99.4756147766113,1,left,0.594625949859619,99.4720454120636,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042513.99742,1643042514.00093,1643042514.61789,1643042514.61432,1643043019.61932,1
100,4,2,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,99.7888302707672,0.833646059036255,100.625249853134,1,left,0.82184886932373,100.622476329803,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042514.93111,1643042514.93444,1643042515.76752,1643042515.76475,1643043019.61932,1
100,4,2,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,100.939259996414,0.833644390106201,101.775369873047,3,right,0.820462942123413,101.77290438652,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042516.08154,1643042516.08416,1643042516.91764,1643042516.91518,1643043019.61932,0
100,4,2,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,102.089689722061,0.60022234916687,102.692585935593,1,left,0.575927019119263,102.689912071228,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042517.23196,1643042517.2342,1643042517.83486,1643042517.83219,1643043019.61932,0
100,4,2,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,103.006696929932,1.21712231636047,104.225838890076,3,right,1.19828391075134,104.223819246292,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042518.14897,1643042518.15152,1643042519.36811,1643042519.36609,1643043019.61932,0
100,4,2,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,104.54060338974,0.9170081615448,105.459864845276,1,left,0.89113187789917,105.457611551285,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042519.68288,1643042519.6847,1643042520.60214,1643042520.59989,1643043019.61932,1
100,4,2,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1643042412.38228,1643042412.38466,84.3997583293915,11.2152955532074,95.6206095123291,97.7213933372498,0.3,105.774396409988,0.883663177490234,106.660072793961,3,right,0.858109951019287,106.658059587479,604.477040519714,607.237040519714,1643042499.54203,1643042499.54417,1643042510.76288,1643042510.76775,1643042512.86367,1643042520.91667,1643042520.91917,1643042521.80235,1643042521.80033,1643043019.61932,0
100,4,2,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,2.10078406333923,115.744781484604,0.583551168441772,116.330234994888,1,left,0.557455062866211,116.328332653046,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042530.88706,1643042530.90098,1643042531.47251,1643042531.47061,1643043019.61932,1
100,4,2,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,116.645116319656,0.683589696884155,117.331446876526,3,right,0.668111085891724,117.328706016541,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042531.78739,1643042531.78942,1643042532.47372,1643042532.47098,1643043019.61932,0
100,4,2,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,117.645490875244,0.566877603530884,118.21448182106,1,left,0.54473090171814,118.212368478775,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042532.78777,1643042532.78969,1643042533.35676,1643042533.35464,1643043019.61932,1
100,4,2,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,118.529153337479,0.733606576919556,119.265252819061,3,right,0.716238021850586,119.262759914398,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042533.67143,1643042533.67365,1643042534.40753,1643042534.40504,1643043019.61932,0
100,4,2,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,119.579544296265,0.550205230712891,120.132210006714,1,left,0.530813932418823,120.129749526978,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042534.72182,1643042534.72436,1643042535.27449,1643042535.27202,1643043019.61932,1
100,4,2,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,120.446535100937,0.850316762924194,121.308795919418,1,left,0.835249900817871,121.296851863861,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042535.58881,1643042535.59098,1643042536.45107,1643042536.43913,1643043019.61932,0
100,4,2,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,121.613636484146,0.650241613388062,122.266018857956,1,left,0.626919031143188,122.263878097534,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042536.75591,1643042536.75854,1643042537.40829,1643042537.40615,1643043019.61932,1
100,4,2,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1643042412.38228,1643042412.38466,106.741423835754,6.74869704246521,113.49394153595,115.594725599289,0.3,122.580663909912,0.783625364303589,123.367193927765,1,left,0.759467840194702,123.364289274216,604.477040519714,607.237040519714,1643042521.8837,1643042521.90081,1643042528.63622,1643042528.65139,1643042530.737,1643042537.72294,1643042537.72503,1643042538.50947,1643042538.50656,1643043019.61932,1
100,4,2,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1643042412.38228,1643042412.38466,123.447654714584,7.57246208190918,131.033816328049,133.134600152969,2.10078382492065,133.284655799866,0.800298452377319,134.091847887039,1,left,0.787762880325317,134.084954252243,604.477040519714,607.237040519714,1643042538.58993,1643042538.60095,1643042546.17609,1643042546.18448,1643042548.27688,1643042548.42693,1643042548.42908,1643042549.23412,1643042549.22723,1643043019.61932,1
