onset	duration	trial_type	pmod_accuracy
408.638222694397	0.542994451522827	cue_valid	1
425.744601488113	0.577944946289062	cue_valid	1
428.812412023544	0.658171844482422	cue_valid	1
432.780559539795	0.5460443019866941	cue_valid	1
447.85284614563	0.563366365432739	cue_valid	1
455.322299003601	0.544407320022583	cue_valid	1
460.991079568863	0.615864706039429	cue_valid	1
465.259337663651	0.581827592849731	cue_valid	1
495.037109851837	0.5904111385345461	cue_valid	1
502.506561756134	0.506004285812378	cue_valid	1
512.51029253006	0.622869205474854	cue_valid	1
519.946399211884	0.5742957115173339	cue_valid	1
524.414731264114	0.583816003799438	cue_valid	1
537.352889537811	0.587748003005981	cue_valid	1
544.822341918945	0.523345184326172	cue_valid	1
548.990562438965	0.586994600296021	cue_valid	1
559.727900981903	0.625933361053467	cue_valid	1
563.095823764801	0.5744533061981201	cue_valid	1
567.264045000076	0.532756996154785	cue_valid	1
574.733496427536	0.585715246200562	cue_valid	1
580.002127885818	0.726597261428833	cue_valid	1
583.470087528229	0.605983686447144	cue_valid	1
17.2089171409607	0.527729225158691	cue_invalid	1
27.2626655101776	0.566852760314941	cue_invalid	1
40.4008996486664	0.5287656307220461	cue_invalid	1
63.4094791412354	0.652498912811279	cue_invalid	1
80.8826627731323	0.5662114143371579	cue_invalid	1
84.250584602356	0.615374279022217	cue_invalid	1
90.0194027423859	0.5887639045715329	cue_invalid	1
93.0872137546539	0.59132022857666	cue_invalid	1
96.0549871921539	0.590156030654907	cue_invalid	1
101.023507595062	0.5603408336639399	cue_invalid	1
104.39142870903	0.523102712631226	cue_invalid	1
111.327348709106	0.590640020370483	cue_invalid	1
118.796800374985	0.521823358535767	cue_invalid	1
122.164723873138	0.5438560962676999	cue_invalid	1
151.809112787247	0.555372905731201	cue_invalid	1
156.577556848526	0.5282444477081301	cue_invalid	1
170.149285078049	0.633041095733643	cue_invalid	1
197.292740106583	0.56525821685791	cue_invalid	1
200.260513544083	0.5501427173614499	cue_invalid	1
214.799269199371	0.567373466491699	cue_invalid	1
224.436195850372	0.5659560680389399	cue_invalid	1
238.141307592392	0.645782661437988	cue_invalid	1
241.709305286407	0.513172101974487	cue_invalid	1
260.716392993927	0.627167654037476	cue_invalid	1
265.284762620926	0.543840837478638	cue_invalid	1
269.252909421921	0.597723436355591	cue_invalid	1
281.290732145309	0.58228440284729	cue_invalid	1
307.433814287186	0.5949606418609621	cue_invalid	1
314.503117799759	0.5749284744262699	cue_invalid	1
323.639859199524	0.553920698165894	cue_invalid	1
331.609496355057	0.6193804264068601	cue_invalid	1
370.624046087265	0.610235166549683	cue_invalid	1
386.630014419556	0.653312397003174	cue_invalid	1
394.099468231201	0.596402359008789	cue_invalid	1
401.1687707901	0.589778137207031	cue_invalid	1
412.606368541718	0.695535373687744	cue_invalid	1
420.075821399689	0.583946418762207	cue_invalid	1
437.248891592026	0.5837583065032961	cue_invalid	1
440.216665506363	0.588576507568359	cue_invalid	1
444.785035133362	0.624005508422852	cue_invalid	1
472.628752946854	0.6030601978301999	cue_invalid	1
477.397198915482	0.611369800567627	cue_invalid	1
481.365344047546	0.691243839263916	cue_invalid	1
486.033751249313	0.638508987426758	cue_invalid	1
489.001525878906	0.635040712356567	cue_invalid	1
491.969298839569	0.624233198165894	cue_invalid	1
505.774446487427	0.669383239746094	cue_invalid	1
509.242407083511	0.610424470901489	cue_invalid	1
515.778177499771	0.6635782241821291	cue_invalid	1
529.883438110352	0.60923285484314	cue_invalid	1
554.759380578995	0.640259456634521	cue_invalid	1
587.538271427155	0.648875665664673	cue_invalid	1
595.007724046707	0.582267236709595	cue_invalid	1
599.175944566727	0.593964290618896	cue_invalid	1
