src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
105,4,1,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1646350735.27011,1646350735.28064,11.4385893249512,6.09254264831543,17.5378129386902,19.6375477218628,0.3,21.7039513492584,0.666582584381104,22.3728771114349,1,left,0.653003931045532,22.3705339336395,604.479857196808,607.239857196808,1646350749.4687,1646350749.47133,1646350755.56793,1646350755.57356,1646350757.66766,1646350759.73406,1646350759.7373,1646350760.40299,1646350760.40065,1646351342.50997,1
105,4,1,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1646350735.27011,1646350735.28064,11.4385893249512,6.09254264831543,17.5378129386902,19.6375477218628,0.3,22.6871597671509,0.649916410446167,23.3395280742645,3,right,0.636093139648438,23.337076177597,604.479857196808,607.239857196808,1646350749.4687,1646350749.47133,1646350755.56793,1646350755.57356,1646350757.66766,1646350760.71727,1646350760.71952,1646350761.36964,1646350761.36719,1646351342.50997,0
105,4,1,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1646350735.27011,1646350735.28064,11.4385893249512,6.09254264831543,17.5378129386902,19.6375477218628,0.3,23.6537036800385,0.633251905441284,24.2884890937805,1,left,0.622434139251709,24.2869555854797,604.479857196808,607.239857196808,1646350749.4687,1646350749.47133,1646350755.56793,1646350755.57356,1646350757.66766,1646350761.68382,1646350761.68641,1646350762.3186,1646350762.31707,1646351342.50997,1
105,4,1,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1646350735.27011,1646350735.28064,11.4385893249512,6.09254264831543,17.5378129386902,19.6375477218628,0.3,24.6035821342468,0.56659460067749,25.1714908981323,3,right,0.545446872711182,25.1701767349243,604.479857196808,607.239857196808,1646350749.4687,1646350749.47133,1646350755.56793,1646350755.57356,1646350757.66766,1646350762.6337,1646350762.63553,1646350763.2016,1646350763.20029,1646351342.50997,0
105,4,1,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1646350735.27011,1646350735.28064,11.4385893249512,6.09254264831543,17.5378129386902,19.6375477218628,0.3,25.4868032836914,0.716575622558594,26.2044000530243,3,right,0.701197862625122,26.20337890625,604.479857196808,607.239857196808,1646350749.4687,1646350749.47133,1646350755.56793,1646350755.57356,1646350757.66766,1646350763.51692,1646350763.51851,1646350764.23451,1646350764.23349,1646351342.50997,0
105,4,1,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1646350735.27011,1646350735.28064,11.4385893249512,6.09254264831543,17.5378129386902,19.6375477218628,0.3,26.5200054550171,0.56659460067749,27.088051071167,1,left,0.552752017974854,27.0866000556946,604.479857196808,607.239857196808,1646350749.4687,1646350749.47133,1646350755.56793,1646350755.57356,1646350757.66766,1646350764.55012,1646350764.55156,1646350765.11816,1646350765.11671,1646351342.50997,0
105,4,1,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,2.09973311424255,38.9017641448975,0.483271837234497,39.3868570232391,1,left,0.464388847351074,39.385035982132,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350776.93188,1646350776.93403,1646350777.41697,1646350777.41515,1646351342.50997,1
105,4,1,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,39.7016622924805,0.699911594390869,40.4033260250092,1,left,0.682823896408081,40.4015738868713,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350777.73178,1646350777.73368,1646350778.43344,1646350778.43169,1646351342.50997,1
105,4,1,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,40.7182004356384,0.483271837234497,41.2031659984589,1,left,0.466171979904175,41.2014722728729,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350778.74831,1646350778.75003,1646350779.23328,1646350779.23159,1646351342.50997,0
105,4,1,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,41.5180983448029,0.44994330406189,41.9697620773315,1,left,0.427996158599854,41.9680416488647,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350779.54821,1646350779.55004,1646350779.99988,1646350779.99815,1646351342.50997,1
105,4,1,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,42.284668674469,0.699911117553711,42.9964868927002,3,right,0.691282987594604,42.9845797920227,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350780.31478,1646350780.31652,1646350781.0266,1646350781.01469,1646351342.50997,0
105,4,1,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,43.3012053871155,0.5166015625,43.8195350074768,1,left,0.498729944229126,43.8178069496155,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350781.33132,1646350781.33326,1646350781.84965,1646350781.84792,1646351342.50997,1
105,4,1,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,44.1344323062897,0.683246850967407,44.8194880390167,1,left,0.666568994522095,44.8176791572571,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350782.16455,1646350782.16643,1646350782.8496,1646350782.84779,1646351342.50997,1
105,4,1,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1646350735.27011,1646350735.28064,27.186587562561,9.45251035690308,36.6520500087738,38.7517831230164,0.3,45.1343057060242,0.799899101257324,45.9444439315796,3,right,0.792948961257935,45.9342048072815,604.479857196808,607.239857196808,1646350765.2167,1646350765.21832,1646350774.68216,1646350774.68446,1646350776.7819,1646350783.16442,1646350783.16587,1646350783.97456,1646350783.96432,1646351342.50997,0
105,4,1,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,2.09973287582397,57.8660211467743,0.649916410446167,58.5221910381317,1,left,0.631103038787842,58.5159375572205,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350795.89613,1646350795.9029,1646350796.5523,1646350796.54605,1646351342.50997,1
105,4,1,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,58.8325645828247,0.633251905441284,59.4714500808716,3,right,0.61702299118042,59.465816488266,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350796.86268,1646350796.86472,1646350797.50156,1646350797.49593,1646351342.50997,0
105,4,1,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,59.782444229126,0.883219480514526,60.6709899806976,3,right,0.865891218185425,60.6656637096405,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350797.81256,1646350797.81447,1646350798.7011,1646350798.69578,1646351342.50997,0
105,4,1,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,60.9822904968262,0.633252620697021,61.6205289268494,3,right,0.621233940124512,61.6155431175232,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350799.0124,1646350799.01399,1646350799.65064,1646350799.64566,1646351342.50997,0
105,4,1,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,61.9321691894531,0.549931287765503,62.4835901165009,1,left,0.529536962509155,62.4821004772186,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350799.96228,1646350799.96363,1646350800.5137,1646350800.51221,1646351342.50997,1
105,4,1,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,62.7987265491486,0.499936819076538,63.3028869533539,1,left,0.476299047470093,63.2986633682251,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350800.82884,1646350800.8335,1646350801.333,1646350801.32878,1646351342.50997,1
105,4,1,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,63.615289440155,0.583258628845215,64.2002761268616,3,right,0.559657096862793,64.1985480690002,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350801.6454,1646350801.64964,1646350802.23039,1646350802.22866,1646351342.50997,0
105,4,1,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1646350735.27011,1646350735.28064,46.0341911220551,9.56900691986084,55.6163065338135,57.7160394096375,0.3,64.5151743793487,0.583260297775269,65.1014730834961,1,left,0.572038173675537,65.098434677124,604.479857196808,607.239857196808,1646350784.0643,1646350784.07519,1646350793.64642,1646350793.65507,1646350795.74615,1646350802.54529,1646350802.54918,1646350803.13159,1646350803.12855,1646351342.50997,1
105,4,1,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,2.09973311424255,75.3971245193481,0.999872922897339,76.3980169200897,1,left,0.981950998306274,76.3969974422455,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350813.42724,1646350813.42908,1646350814.42813,1646350814.42711,1646351342.50997,1
105,4,1,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,76.7136244678497,0.583258867263794,77.3120748901367,3,right,0.575347185134888,77.2968833351135,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350814.74374,1646350814.74548,1646350815.34219,1646350815.327,1646351342.50997,0
105,4,1,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,77.613509645462,0.716575860977173,78.3317160511017,1,left,0.701489925384521,78.3300855064392,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350815.64362,1646350815.64485,1646350816.36183,1646350816.3602,1646351342.50997,1
105,4,1,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,78.6467113399506,0.599924087524414,79.2618029022217,3,right,0.590590953826904,79.246635427475,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350816.67682,1646350816.67818,1646350817.29192,1646350817.27675,1646351342.50997,0
105,4,1,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,79.5632617378235,0.633252859115601,80.1982030773163,1,left,0.616626024246216,80.1965145969391,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350817.59337,1646350817.59495,1646350818.22832,1646350818.22663,1646351342.50997,1
105,4,1,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,80.5131411457062,0.61658787727356,81.1312489414215,3,right,0.604398965835571,81.1297290229797,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350818.54325,1646350818.54497,1646350819.16136,1646350819.15984,1646351342.50997,0
105,4,1,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,81.4463558101654,0.583259105682373,82.0313789749145,1,left,0.563104867935181,82.0296149158478,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350819.47647,1646350819.47828,1646350820.06149,1646350820.05973,1646351342.50997,1
105,4,1,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1646350735.27011,1646350735.28064,65.1650915050507,7.96875953674316,73.1474099063873,75.2471430206299,0.3,82.3462405109405,0.749905824661255,83.097784986496,1,left,0.736061096191406,83.0961463356018,604.479857196808,607.239857196808,1646350803.1952,1646350803.19878,1646350811.17752,1646350811.1804,1646350813.27726,1646350820.37635,1646350820.37824,1646350821.1279,1646350821.12626,1646351342.50997,1
105,4,1,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,2.09973430633545,97.8775992298126,0.549931049346924,98.4349579715729,1,left,0.531891822814941,98.4275302791595,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350835.90771,1646350835.91605,1646350836.46507,1646350836.45764,1646351342.50997,1
105,4,1,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,98.7441563510895,0.566595315933228,99.3184039497375,1,left,0.550994873046875,99.3107516670227,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350836.77427,1646350836.77579,1646350837.34852,1646350837.34086,1646351342.50997,1
105,4,1,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,99.6273772621155,0.666582107543945,100.295910110474,1,left,0.642674207687378,100.293959369659,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350837.65749,1646350837.65925,1646350838.32602,1646350838.32407,1646351342.50997,1
105,4,1,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,100.610585441589,0.766568899154663,101.384094944,1,left,0.749708890914917,101.377154340744,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350838.6407,1646350838.6424,1646350839.41421,1646350839.40727,1646351342.50997,1
105,4,1,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,101.693781604767,0.516601324081421,102.217010011673,1,left,0.503804922103882,102.210382928848,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350839.72389,1646350839.72538,1646350840.24712,1646350840.2405,1646351342.50997,0
105,4,1,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,102.52700876236,1.0332019329071,103.56124710083,3,right,1.01298689842224,103.560210695267,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350840.55712,1646350840.55882,1646350841.59136,1646350841.59032,1646351342.50997,0
105,4,1,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,103.876837244034,1.14985299110413,105.031613101959,1,left,1.13715982437134,105.026690235138,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350841.90695,1646350841.90851,1646350843.06173,1646350843.0568,1646351342.50997,1
105,4,1,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1646350735.27011,1646350735.28064,83.1961338424683,12.418927192688,95.6278855705261,97.7276198768616,0.3,105.343317499161,0.833227157592773,106.178101053238,3,right,0.813192129135132,106.176544656754,604.479857196808,607.239857196808,1646350821.22625,1646350821.22807,1646350833.658,1646350833.65954,1646350835.75773,1646350843.37343,1646350843.375,1646350844.20821,1646350844.20666,1646351342.50997,0
105,4,1,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,2.0997326374054,115.758659830093,0.649918079376221,116.410355081558,1,left,0.635158777236938,116.40857790947,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350853.78877,1646350853.79068,1646350854.44047,1646350854.43869,1646351342.50997,1
105,4,1,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,116.725203266144,0.599924564361572,117.32664393425,3,right,0.578074932098389,117.325127830505,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350854.75532,1646350854.75717,1646350855.35676,1646350855.35524,1646351342.50997,0
105,4,1,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,117.641753664017,0.583259105682373,118.2267811203,1,left,0.568944931030273,118.225012769699,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350855.67187,1646350855.67346,1646350856.25689,1646350856.25513,1646351342.50997,1
105,4,1,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,118.541640033722,0.59992241859436,119.142590990067,3,right,0.587748050689697,119.141562452316,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350856.57175,1646350856.57338,1646350857.1727,1646350857.17168,1646351342.50997,0
105,4,1,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,119.458189954758,0.599923849105835,120.059145917892,1,left,0.587479829788208,120.058113803864,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350857.4883,1646350857.48995,1646350858.08926,1646350858.08823,1646351342.50997,1
105,4,1,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,120.374739160538,0.666582584381104,121.057068099976,3,right,0.65890097618103,121.041321744919,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350858.40485,1646350858.40661,1646350859.08718,1646350859.07143,1646351342.50997,0
105,4,1,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,121.357948532104,0.61658787727356,121.97609495163,1,left,0.603871822357178,121.974536409378,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350859.38806,1646350859.39,1646350860.00621,1646350860.00465,1646351342.50997,1
105,4,1,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1646350735.27011,1646350735.28064,106.243202438354,7.24683260917664,113.50894569397,115.608678331375,0.3,122.291162242889,0.783233880996704,123.075894107819,1,left,0.772948980331421,123.074396123886,604.479857196808,607.239857196808,1646350844.27332,1646350844.27814,1646350851.53906,1646350851.54201,1646350853.63879,1646350860.32128,1646350860.32313,1646350861.10601,1646350861.10451,1646351342.50997,1
105,4,1,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1646350735.27011,1646350735.28064,123.141054382324,7.87886452674866,131.023385753632,133.123118629456,2.09973287582397,133.273099412918,0.766570329666138,134.040812959671,3,right,0.73661208152771,134.039669742584,604.479857196808,607.239857196808,1646350861.17117,1646350861.17291,1646350869.0535,1646350869.06629,1646350871.15323,1646350871.30321,1646350871.31517,1646350872.07093,1646350872.06978,1646351342.50997,0
