src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,1.5,252.849062204361,252.85061788559,1.50114583969116,right,254.366294145584,254.368190050125,0.183626890182495,right,254.566369056702,254.568069934845,2,right,254.939217090607,0.372848033905029,255.450031995773,1.12715196609497,256.583788394928,256.585386037827,596.575970163345,596.578119029999,599.335970163345,1628522734.47413,1628522734.47569,1628522735.99137,1628522735.99326,1628522736.19144,1628522736.19314,1628522736.56429,1628522737.0751,1628522738.20886,1628522738.21046,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,2.8,256.817207813263,256.824213027954,2.80125117301941,left,259.634925603867,259.641030073166,0.183332443237305,right,259.835000276566,259.836766958237,2,right,260.343198060989,0.508197784423828,260.852046251297,0.991802215576172,261.852418899536,261.859175920486,596.575970163345,596.578119029999,599.335970163345,1628522738.44228,1628522738.44929,1628522741.26,1628522741.2661,1628522741.46007,1628522741.46184,1628522741.96827,1628522742.47712,1628522743.47749,1628522743.48425,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,1.8,262.085840463638,262.087461948395,1.80123162269592,right,263.90318441391,263.907838106155,0.183657646179199,right,264.103258132935,264.107798099518,2,right,264.505136013031,0.401877880096436,265.020267009735,1.09812211990356,266.120677471161,266.124576091766,596.575970163345,596.578119029999,599.335970163345,1628522743.71091,1628522743.71253,1628522745.52826,1628522745.53291,1628522745.72833,1628522745.73287,1628522746.13021,1628522746.64534,1628522747.74575,1628522747.74965,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,0.8,266.354097604752,266.355854988098,0.801359415054321,left,267.171068906784,267.174027919769,0.183871984481812,left,267.371144294739,267.374258041382,1,left,267.824292898178,0.453148603439331,268.338171482086,1.04685139656067,269.388562917709,269.391176939011,596.575970163345,596.578119029999,599.335970163345,1628522747.97917,1628522747.98093,1628522748.79614,1628522748.7991,1628522748.99622,1628522748.99933,1628522749.44936,1628522749.96324,1628522751.01363,1628522751.01625,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,2.6,269.6219830513,269.624227046967,2.60116004943848,left,272.239626407623,272.241400957108,0.18341851234436,right,272.439700603485,272.441972017288,2,right,272.962450027466,0.522749423980713,273.473418474197,0.977250576019287,274.457119941711,274.458918094635,596.575970163345,596.578119029999,599.335970163345,1628522751.24706,1628522751.2493,1628522753.8647,1628522753.86647,1628522754.06477,1628522754.06704,1628522754.58752,1628522755.09849,1628522756.08219,1628522756.08399,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,0.8,274.690539836884,274.691823959351,0.801238059997559,right,275.507511377335,275.50933599472,0.184026718139648,left,275.707585573196,275.709570884705,1,left,276.179177045822,0.471591472625732,276.691285848618,1.02840852737427,277.72500538826,277.726838111877,596.575970163345,596.578119029999,599.335970163345,1628522756.31561,1628522756.3169,1628522757.13258,1628522757.13441,1628522757.33266,1628522757.33464,1628522757.80425,1628522758.31636,1628522759.35008,1628522759.35191,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,5,277.958424329758,277.960251092911,5.00126075744629,left,282.976963996887,282.978812932968,0.182312965393066,right,283.177038192749,283.178997039795,2,right,283.586221933365,0.409183740615845,284.094047307968,1.09081625938416,285.194458007812,285.196043014526,596.575970163345,596.578119029999,599.335970163345,1628522759.5835,1628522759.58532,1628522764.60204,1628522764.60388,1628522764.80211,1628522764.80407,1628522765.21129,1628522765.71912,1628522766.81953,1628522766.82112,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,2.8,285.427877664566,285.430396080017,2.80118227005005,right,288.24559545517,288.24750494957,0.183210611343384,left,288.44566988945,288.447156906128,1,left,288.860810041428,0.415140151977539,289.379351139069,1.08485984802246,290.463089227676,290.464729070663,596.575970163345,596.578119029999,599.335970163345,1628522767.05295,1628522767.05547,1628522769.87067,1628522769.87258,1628522770.07074,1628522770.07223,1628522770.48588,1628522771.00442,1628522772.08816,1628522772.0898,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,4,290.696508646011,290.698505878448,4.00127243995667,right,294.714673995972,294.716775894165,0.182698965072632,right,294.914749145508,294.916416883469,2,right,295.306214094162,0.391464948654175,295.815084218979,1.10853505134583,296.932168483734,296.93634390831,596.575970163345,596.578119029999,599.335970163345,1628522772.32158,1628522772.32358,1628522776.33975,1628522776.34185,1628522776.53982,1628522776.54149,1628522776.93129,1628522777.44016,1628522778.55724,1628522778.56142,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,1.2,297.165587663651,297.16726899147,1.20118641853333,right,298.3827085495,298.384946107864,0.183797359466553,left,298.582783937454,298.584608078003,1,left,298.997622013092,0.414838075637817,299.516465187073,1.08516192436218,300.600202560425,300.60187292099,596.575970163345,596.578119029999,599.335970163345,1628522778.79066,1628522778.79234,1628522780.00778,1628522780.01002,1628522780.20786,1628522780.20968,1628522780.62269,1628522781.14154,1628522782.22527,1628522782.22694,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,0.7,300.833623409271,300.840421915054,0.70119047164917,right,301.550557136536,301.558914899826,0.183932781219482,left,301.750631093979,301.752681970596,1,left,302.221014022827,0.470382928848267,302.734331130981,1.02961707115173,303.768049716949,303.774544000626,596.575970163345,596.578119029999,599.335970163345,1628522782.4587,1628522782.46549,1628522783.17563,1628522783.18399,1628522783.3757,1628522783.37775,1628522783.84609,1628522784.3594,1628522785.39312,1628522785.39962,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,0.5,304.001471281052,304.003333091736,0.501149654388428,left,304.518330097198,304.52494096756,0.184101819992065,right,304.718405485153,304.72555398941,2,right,305.260092020035,0.541686534881592,305.768797159195,0.958313465118408,306.735823869705,306.742361068726,596.575970163345,596.578119029999,599.335970163345,1628522785.62654,1628522785.62841,1628522786.1434,1628522786.15001,1628522786.34348,1628522786.35063,1628522786.88516,1628522787.39387,1628522788.3609,1628522788.36743,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,3.1,306.96924495697,306.974215984344,3.10130405426025,left,310.087072849274,310.091468095779,0.183219194412231,left,310.287148714066,310.291173934937,1,left,310.687042951584,0.399894237518311,311.204156637192,1.10010576248169,312.304567098618,312.307889938354,596.575970163345,596.578119029999,599.335970163345,1628522788.59432,1628522788.59929,1628522791.71214,1628522791.71654,1628522791.91222,1628522791.91625,1628522792.31211,1628522792.82923,1628522793.92964,1628522793.93296,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,5,312.537988424301,312.541229963303,5.00118255615234,left,317.556526184082,317.558091878891,0.182363748550415,left,317.756600141525,317.758450984955,1,left,318.188262939453,0.431662797927856,318.70695400238,1.06833720207214,319.774019241333,319.775402069092,596.575970163345,596.578119029999,599.335970163345,1628522794.16306,1628522794.1663,1628522799.1816,1628522799.18316,1628522799.38167,1628522799.38352,1628522799.81333,1628522800.33203,1628522801.39909,1628522801.40047,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,1.1,320.007440090179,320.009115934372,1.10115194320679,right,321.124523162842,321.12625002861,0.183750867843628,right,321.324598550797,321.32646894455,2,right,321.774092912674,0.449494361877441,322.291624546051,1.05050563812256,323.342016220093,323.343924045563,596.575970163345,596.578119029999,599.335970163345,1628522801.63251,1628522801.63419,1628522802.7496,1628522802.75132,1628522802.94967,1628522802.95154,1628522803.39916,1628522803.9167,1628522804.96709,1628522804.969,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,4.9,323.575436830521,323.577137947083,4.90142726898193,left,328.493937969208,328.495981931686,0.182393074035645,right,328.694013118744,328.695897102356,2,right,329.131126880646,0.437113761901855,329.644367456436,1.06288623809814,330.711431980133,330.713038921356,596.575970163345,596.578119029999,599.335970163345,1628522805.20051,1628522805.20221,1628522810.11901,1628522810.12105,1628522810.31909,1628522810.32097,1628522810.7562,1628522811.26944,1628522812.3365,1628522812.33811,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,1.6,330.944851875305,330.946660041809,1.60117602348328,right,332.562121868134,332.564152002335,0.183643102645874,left,332.76219534874,332.763890981674,1,left,333.208645105362,0.446449756622314,333.712550640106,1.05355024337769,334.779614925385,334.781605005264,596.575970163345,596.578119029999,599.335970163345,1628522812.56992,1628522812.57173,1628522814.18719,1628522814.18922,1628522814.38727,1628522814.38896,1628522814.83372,1628522815.33762,1628522816.40469,1628522816.40668,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,4,335.01303601265,335.014844894409,4.00116801261902,right,339.031200647354,339.032748937607,0.18269944190979,left,339.231275320053,339.233308076859,1,left,339.673592090607,0.442316770553589,340.181630373001,1.05768322944641,341.248694181442,341.250200986862,596.575970163345,596.578119029999,599.335970163345,1628522816.63811,1628522816.63992,1628522820.65627,1628522820.65782,1628522820.85635,1628522820.85838,1628522821.29866,1628522821.8067,1628522822.87377,1628522822.87527,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,1.7,341.482114553452,341.483753919601,1.70113039016724,left,343.199421882629,343.201157093048,0.183536052703857,left,343.399495601654,343.400937080383,1,left,343.770217895508,0.37072229385376,344.283159017563,1.12927770614624,345.416916370392,345.418915987015,596.575970163345,596.578119029999,599.335970163345,1628522823.10719,1628522823.10883,1628522824.82449,1628522824.82623,1628522825.02457,1628522825.02601,1628522825.39529,1628522825.90823,1628522827.04199,1628522827.04399,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,1.1,345.650336265564,345.651839017868,1.10121870040894,left,346.767418861389,346.76951789856,0.183796167373657,right,346.967494487762,346.969396114349,2,right,347.485057115555,0.517562627792358,348.001212835312,0.982437372207642,348.984912872314,348.991233110428,596.575970163345,596.578119029999,599.335970163345,1628522827.27541,1628522827.27691,1628522828.39249,1628522828.39459,1628522828.59257,1628522828.59447,1628522829.11013,1628522829.62628,1628522830.60998,1628522830.61631,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,2.6,349.218333482742,349.219885110855,2.60111951828003,right,351.835977077484,351.841295957565,0.183269023895264,right,352.036049604416,352.041114091873,2,right,352.353400945663,0.317351341247559,352.869694232941,1.18264865875244,354.053469657898,354.058002948761,596.575970163345,596.578119029999,599.335970163345,1628522830.84341,1628522830.84496,1628522833.46105,1628522833.46637,1628522833.66112,1628522833.66619,1628522833.97847,1628522834.49477,1628522835.67854,1628522835.68307,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,3.5,354.286889791489,354.290934085846,3.5011191368103,left,357.804869174957,357.80784702301,0.182983875274658,left,358.004943132401,358.007853984833,1,left,358.358659029007,0.353715896606445,358.871933221817,1.14628410339355,360.022362709045,360.024250030518,596.575970163345,596.578119029999,599.335970163345,1628522835.91196,1628522835.91601,1628522839.42994,1628522839.43292,1628522839.63002,1628522839.63293,1628522839.98373,1628522840.49701,1628522841.64743,1628522841.64932,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,4,360.255782604218,360.257575035095,4.00115847587585,left,364.273947477341,364.27537894249,0.18291449546814,left,364.474022388458,364.475644111633,1,left,364.848650932312,0.37462854385376,365.357684850693,1.12537145614624,366.491441249847,366.493076086044,596.575970163345,596.578119029999,599.335970163345,1628522841.88085,1628522841.88265,1628522845.89902,1628522845.90045,1628522846.09909,1628522846.10072,1628522846.47372,1628522846.98276,1628522848.11651,1628522848.11815,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,1,366.72486281395,366.726449012756,1.00114011764526,right,367.74190735817,367.743788957596,0.183957576751709,right,367.941982269287,367.944008111954,2,right,368.548338890076,0.606356620788574,369.059066295624,0.893643379211426,369.959400653839,369.961313009262,596.575970163345,596.578119029999,599.335970163345,1628522848.34993,1628522848.35152,1628522849.36698,1628522849.36886,1628522849.56705,1628522849.56908,1628522850.17341,1628522850.68414,1628522851.58447,1628522851.58639,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,0.9,370.192821979523,370.194588899612,0.901139974594116,left,371.109830379486,371.11185503006,0.184013605117798,right,371.309904575348,371.311820030212,2,right,371.739072084427,0.429167509078979,372.243587255478,1.07083249092102,373.327324151993,373.329283952713,596.575970163345,596.578119029999,599.335970163345,1628522851.81789,1628522851.81966,1628522852.7349,1628522852.73693,1628522852.93498,1628522852.93689,1628522853.36414,1628522853.86866,1628522854.9524,1628522854.95436,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,0.6,373.560743808746,373.562475919724,0.601384162902832,left,374.177640199661,374.179060935974,0.183957815170288,left,374.377716064453,374.37934589386,1,left,374.779674053192,0.401957988739014,375.294724464417,1.09804201126099,376.395134925842,376.396847963333,596.575970163345,596.578119029999,599.335970163345,1628522855.18582,1628522855.18755,1628522855.80271,1628522855.80413,1628522856.00279,1628522856.00442,1628522856.40475,1628522856.9198,1628522858.02021,1628522858.02192,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,3.7,376.628554821014,376.630480051041,3.70123219490051,left,380.346607923508,380.349005937576,0.182826995849609,right,380.546683311462,380.548516988754,2,right,380.986062049866,0.43937873840332,381.497037172318,1.06062126159668,382.56410241127,382.565860033035,596.575970163345,596.578119029999,599.335970163345,1628522858.25363,1628522858.25555,1628522861.97168,1628522861.97408,1628522862.17176,1628522862.17359,1628522862.61113,1628522863.12211,1628522864.18917,1628522864.19093,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,5,382.797521829605,382.799434900284,5.00135612487793,right,387.816059589386,387.817989110947,0.182314395904541,left,388.016135215759,388.018369913101,1,left,388.439090967178,0.422955751419067,388.949816226959,1.07704424858093,390.033554315567,390.035332918167,596.575970163345,596.578119029999,599.335970163345,1628522864.42259,1628522864.42451,1628522869.44113,1628522869.44306,1628522869.64121,1628522869.64344,1628522870.06416,1628522870.57489,1628522871.65863,1628522871.6604,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,2.9,390.266974210739,390.268877983093,2.90109872817993,left,393.184729337692,393.186798095703,0.183247566223145,left,393.38480424881,393.386773109436,1,left,393.755116939545,0.370312690734863,394.268466711044,1.12968730926514,395.402223110199,395.407896995544,596.575970163345,596.578119029999,599.335970163345,1628522871.89205,1628522871.89395,1628522874.8098,1628522874.81187,1628522875.00988,1628522875.01185,1628522875.38019,1628522875.89354,1628522877.0273,1628522877.03297,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,1.9,395.635643005371,395.640763998032,1.9013569355011,right,397.553024768829,397.557766914368,0.18354320526123,right,397.753099441528,397.757797956467,2,right,398.093172073364,0.340072631835938,398.603415966034,1.15992736816406,399.77051782608,399.77407002449,596.575970163345,596.578119029999,599.335970163345,1628522877.26072,1628522877.26584,1628522879.1781,1628522879.18284,1628522879.37817,1628522879.38287,1628522879.71824,1628522880.22849,1628522881.39559,1628522881.39914,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,0.9,400.003939151764,400.00764799118,0.901197910308838,right,400.920946598053,400.924437999725,0.183947324752808,right,401.121021986008,401.124414920807,1,left,401.563677072525,0.442655086517334,402.071375846863,1.05734491348267,403.138441324234,403.141169071198,596.575970163345,596.578119029999,599.335970163345,1628522881.62901,1628522881.63272,1628522882.54602,1628522882.54951,1628522882.74609,1628522882.74949,1628522883.18875,1628522883.69645,1628522884.76351,1628522884.76624,1628523083.72104,1628523083.72319,0
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,3.4,403.371860742569,403.374222993851,3.40132617950439,left,406.789803504944,406.791558980942,0.18331241607666,right,406.989876747131,406.991605997086,2,right,407.471287965775,0.481411218643188,407.990251302719,1.01858878135681,409.007295846939,409.008852958679,596.575970163345,596.578119029999,599.335970163345,1628522884.99693,1628522884.99929,1628522888.41488,1628522888.41663,1628522888.61495,1628522888.61668,1628522889.09636,1628522889.61532,1628522890.63237,1628522890.63392,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,1,409.240716695786,409.242270946503,1.00119137763977,right,410.257763385773,410.259510993958,0.183836698532104,left,410.457837104797,410.459764957428,1,left,410.888324975967,0.430487871170044,411.408191919327,1.06951212882996,412.475256204605,412.477380037308,596.575970163345,596.578119029999,599.335970163345,1628522890.86579,1628522890.86734,1628522891.88284,1628522891.88458,1628522892.08291,1628522892.08484,1628522892.5134,1628522893.03326,1628522894.10033,1628522894.10245,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,1.4,412.708676576614,412.71021604538,1.40122532844543,right,414.125872612,414.127420902252,0.183690309524536,left,414.325946331024,414.327550888062,1,left,414.78714299202,0.461196660995483,415.292973995209,1.03880333900452,416.343364715576,416.345071077347,596.575970163345,596.578119029999,599.335970163345,1628522894.33375,1628522894.33529,1628522895.75094,1628522895.75249,1628522895.95102,1628522895.95262,1628522896.41221,1628522896.91805,1628522897.96844,1628522897.97014,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,0.8,416.576785802841,416.578365087509,0.801287174224854,left,417.393757343292,417.395310878754,0.183902740478516,right,417.593832015991,417.595495939255,2,right,418.001461982727,0.40762996673584,418.510840892792,1.09237003326416,419.61125087738,419.613042116165,596.575970163345,596.578119029999,599.335970163345,1628522898.20186,1628522898.20344,1628522899.01883,1628522899.02038,1628522899.2189,1628522899.22057,1628522899.62653,1628522900.13591,1628522901.23632,1628522901.23811,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,1.5,419.844671726227,419.846201896667,1.5015652179718,left,421.36190366745,421.363846063614,0.183613300323486,right,421.561977624893,421.563658952713,2,right,422.03802895546,0.476051330566406,422.545679092407,1.02394866943359,423.579397439957,423.582998037338,596.575970163345,596.578119029999,599.335970163345,1628522901.46974,1628522901.47127,1628522902.98698,1628522902.98892,1628522903.18705,1628522903.18873,1628522903.6631,1628522904.17075,1628522905.20447,1628522905.20807,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,1.5,423.812817573547,423.814551115036,1.50129342079163,right,425.330050706863,425.331768035889,0.183616399765015,left,425.530124664307,425.532108068466,1,left,425.928567886353,0.398443222045898,426.447134494781,1.1015567779541,427.547544240952,427.549377918243,596.575970163345,596.578119029999,599.335970163345,1628522905.43789,1628522905.43962,1628522906.95512,1628522906.95684,1628522907.1552,1628522907.15718,1628522907.55364,1628522908.07221,1628522909.17262,1628522909.17445,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,1,427.780964374542,427.782780885696,1.00136852264404,right,428.798009872437,428.79975104332,0.183900117874146,left,428.998084545135,428.999542951584,1,left,429.420121908188,0.422037363052368,429.931765556335,1.07796263694763,431.015504360199,431.017996072769,596.575970163345,596.578119029999,599.335970163345,1628522909.40604,1628522909.40785,1628522910.42308,1628522910.42482,1628522910.62316,1628522910.62461,1628522911.04519,1628522911.55684,1628522912.64058,1628522912.64307,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,0.9,431.24892449379,431.250518083572,0.901239395141602,right,432.165932893753,432.167551040649,0.183872222900391,left,432.366006851196,432.367836952209,1,left,432.782582998276,0.416576147079468,433.299688577652,1.08342385292053,434.383425951004,434.384973049164,596.575970163345,596.578119029999,599.335970163345,1628522912.874,1628522912.87559,1628522913.791,1628522913.79262,1628522913.99108,1628522913.99291,1628522914.40766,1628522914.92476,1628522916.0085,1628522916.01005,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,5.8,434.616846561432,434.618639945984,5.80136132240295,right,440.435683250427,440.440884113312,0.182105779647827,left,440.635757684708,440.637955904007,1,left,441.079255104065,0.4434974193573,441.586112976074,1.0565025806427,442.653176784515,442.657759904861,596.575970163345,596.578119029999,599.335970163345,1628522916.24192,1628522916.24371,1628522922.06076,1628522922.06596,1628522922.26083,1628522922.26303,1628522922.70433,1628522923.21118,1628522924.27825,1628522924.28283,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,1.3,442.886598348618,442.89115691185,1.30121755599976,left,444.203754901886,444.208015918732,0.183680057525635,right,444.403830051422,444.407850027084,2,right,444.828242063522,0.42441201210022,445.337510585785,1.07558798789978,446.421248674393,446.424572944641,596.575970163345,596.578119029999,599.335970163345,1628522924.51167,1628522924.51623,1628522925.82883,1628522925.83309,1628522926.0289,1628522926.03292,1628522926.45331,1628522926.96258,1628522928.04632,1628522928.04964,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,4.2,446.654669046402,446.658119916916,4.20146703720093,right,450.872908830643,450.874504089355,0.182685136795044,left,451.072984218597,451.074790000916,1,left,451.521200895309,0.448216676712036,452.040010929108,1.05178332328796,453.090403556824,453.092066049576,596.575970163345,596.578119029999,599.335970163345,1628522928.27974,1628522928.28319,1628522932.49798,1628522932.49958,1628522932.69806,1628522932.69986,1628522933.14627,1628522933.66508,1628522934.71548,1628522934.71714,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,3.4,453.323823690414,453.325434923172,3.40121722221375,left,456.741763830185,456.743551969528,0.183102130889893,right,456.941838502884,456.943522930145,2,right,457.328402042389,0.386563539505005,457.842175483704,1.113436460495,458.95925784111,458.961160898209,596.575970163345,596.578119029999,599.335970163345,1628522934.9489,1628522934.95051,1628522938.36684,1628522938.36862,1628522938.56691,1628522938.56859,1628522938.95347,1628522939.46725,1628522940.58433,1628522940.58623,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,7.7,459.19267821312,459.194245100021,7.70147371292114,left,466.912223577499,466.914189100266,0.181384325027466,left,467.112299203873,467.114202022552,1,left,467.561140060425,0.448840856552124,468.079326152802,1.05115914344788,469.129716396332,469.131809949875,596.575970163345,596.578119029999,599.335970163345,1628522940.81775,1628522940.81932,1628522948.5373,1628522948.53926,1628522948.73737,1628522948.73927,1628522949.18621,1628522949.7044,1628522950.75479,1628522950.75688,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,5,469.363138437271,469.365082025528,5.00114560127258,left,474.381676197052,474.38347196579,0.182344913482666,left,474.58174943924,474.583766937256,1,left,474.958379030228,0.376629590988159,475.465412855148,1.12337040901184,476.59916973114,476.601394891739,596.575970163345,596.578119029999,599.335970163345,1628522950.98821,1628522950.99015,1628522956.00675,1628522956.00854,1628522956.20682,1628522956.20884,1628522956.58345,1628522957.09048,1628522958.22424,1628522958.22647,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,0.6,476.832589626312,476.83451795578,0.601355314254761,left,477.449485778809,477.45112991333,0.183939218521118,left,477.649560928345,477.650839090347,1,left,478.010116100311,0.360555171966553,478.516550779343,1.13944482803345,479.666980028152,479.668871879578,596.575970163345,596.578119029999,599.335970163345,1628522958.45766,1628522958.45959,1628522959.07456,1628522959.0762,1628522959.27463,1628522959.27591,1628522959.63519,1628522960.14162,1628522961.29205,1628522961.29394,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,right,left,1628522484.38507,1628522484.38695,0.5,479.900400876999,479.902052879333,0.501166105270386,right,480.417260169983,480.419380903244,0.184027910232544,left,480.6173350811,480.619196891785,1,left,481.10306596756,0.485730886459351,481.617708683014,1.01426911354065,482.634752750397,482.641021966934,596.575970163345,596.578119029999,599.335970163345,1628522961.52547,1628522961.52712,1628522962.04233,1628522962.04445,1628522962.24241,1628522962.24427,1628522962.72814,1628522963.24278,1628522964.25982,1628522964.26609,1628523083.72104,1628523083.72319,1
35,4,2,35,1,invalid,left,right,1628522484.38507,1628522484.38695,0.8,482.868173360825,482.870273113251,0.801427602767944,left,483.685146093369,483.691332101822,0.183907985687256,right,483.885219573975,483.891619920731,2,right,484.348726987839,0.463507413864136,484.868919849396,1.03649258613586,485.90263915062,485.907798051834,596.575970163345,596.578119029999,599.335970163345,1628522964.49325,1628522964.49535,1628522965.31022,1628522965.3164,1628522965.51029,1628522965.51669,1628522965.9738,1628522966.49399,1628522967.52771,1628522967.53287,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,left,left,1628522484.38507,1628522484.38695,1.2,486.136058807373,486.137794017792,1.20116424560547,left,487.353179693222,487.357949972153,0.183850288391113,left,487.553254127502,487.558026075363,1,left,487.861618995667,0.308364868164062,488.370226621628,1.19163513183594,489.570674180984,489.574487924576,596.575970163345,596.578119029999,599.335970163345,1628522967.76113,1628522967.76287,1628522968.97825,1628522968.98302,1628522969.17833,1628522969.1831,1628522969.48669,1628522969.9953,1628522971.19575,1628522971.19956,1628523083.72104,1628523083.72319,1
35,4,2,35,0,valid,right,right,1628522484.38507,1628522484.38695,2.6,489.804094314575,489.807796955109,2.60141777992249,right,492.421736955643,492.424283981323,0.183349132537842,right,492.621811389923,492.624526977539,2,right,492.891387939453,0.269576549530029,493.405436992645,1.23042345046997,494.639230966568,494.640949964523,596.575970163345,596.578119029999,599.335970163345,1628522971.42917,1628522971.43287,1628522974.04681,1628522974.04936,1628522974.24688,1628522974.2496,1628522974.51646,1628522975.03051,1628522976.2643,1628522976.26602,1628523083.72104,1628523083.72319,1
