src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
58,4,1,301.07368062973,study02,-1629907886.8836,0,334.619524230957,obj071cowboy.png,1,335.636569728851,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908221.50312,1629908221.51178,1629908222.52017,1629908222.52875,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,336.670289268494,obj276snail.png,1,337.687335243225,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908223.55389,1629908223.55586,1629908224.57093,1629908224.57867,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,338.721054067612,obj059chicken.png,1,339.738099565506,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908225.60465,1629908225.60728,1629908226.6217,1629908226.62883,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,340.755145778656,obj142hook.png,1,341.772190799713,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908227.63874,1629908227.64533,1629908228.65579,1629908228.66182,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,342.789236774445,obj173lock.png,1,343.806282510757,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908229.67284,1629908229.67869,1629908230.68988,1629908230.69542,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,344.823329916,obj196nose.png,1,345.84037612915,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908231.70693,1629908231.71161,1629908232.72398,1629908232.72853,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,346.857421150208,obj226plate.png,1,347.874466648102,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908233.74102,1629908233.74492,1629908234.75807,1629908234.76202,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,348.891512622833,obj236raccoon.png,1,349.908559074402,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908235.77511,1629908235.77826,1629908236.79216,1629908236.79507,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,350.925604333878,obj200orange.png,1,351.942650308609,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908237.8092,1629908237.81194,1629908238.82625,1629908238.82832,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,352.959696760178,obj267shower.png,0,353.976742973328,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908239.8433,1629908239.84543,1629908240.86034,1629908240.86238,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,354.993788471222,obj300thermos.png,0,356.010834922791,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908241.87739,1629908241.87921,1629908242.89443,1629908242.89629,1629908247.97337
58,4,1,301.07368062973,study02,-1629907886.8836,0,357.027880659103,obj315trumpet.png,0,358.044926633835,361.089767923355,60.0160872936249,1629908187.95728,1629908187.96227,0,0,1629908243.91148,1629908243.91395,1629908244.92853,1629908244.9305,1629908247.97337
