src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,5,229.233035802841,229.235023975372,5.00145602226257,left,234.251574039459,234.253410816193,0.182410001754761,right,234.451647520065,234.453657865524,2,right,234.74994301796,0.298295497894287,235.268619775772,1.20170450210571,236.469066619873,236.471014976501,596.65211271286,596.658041944504,599.41211271286,1619462177.9188,1619462177.92079,1619462182.93734,1619462182.93917,1619462183.13741,1619462183.13942,1619462183.43571,1619462183.95438,1619462185.15483,1619462185.15678,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,5.8,236.702487230301,236.70442199707,5.80119562149048,right,242.521322965622,242.522699832916,0.182080030441284,right,242.721398830414,242.722769021988,2,right,243.032822847366,0.311424016952515,243.538369655609,1.18857598304749,244.738817691803,244.744973897934,596.65211271286,596.658041944504,599.41211271286,1619462185.38825,1619462185.39019,1619462191.20709,1619462191.20846,1619462191.40716,1619462191.40853,1619462191.71859,1619462192.22413,1619462193.42458,1619462193.43074,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,8.4,244.972237825394,244.978402853012,8.40118718147278,right,253.392044782639,253.394719839096,0.18116307258606,left,253.5921189785,253.594722032547,1,left,254.018169879913,0.426050901412964,254.525800943375,1.07394909858704,255.609538078308,255.611613035202,596.65211271286,596.658041944504,599.41211271286,1619462193.658,1619462193.66417,1619462202.07781,1619462202.08048,1619462202.27788,1619462202.28049,1619462202.70393,1619462203.21157,1619462204.2953,1619462204.29738,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,1.9,255.842958211899,255.845391988754,1.90115165710449,left,257.760340690613,257.762177944183,0.183546304702759,left,257.960415124893,257.96244597435,1,left,258.292348861694,0.331933736801147,258.810732364655,1.16806626319885,259.977833271027,259.979779958725,596.65211271286,596.658041944504,599.41211271286,1619462204.52872,1619462204.53116,1619462206.4461,1619462206.44794,1619462206.64618,1619462206.64821,1619462206.97811,1619462207.4965,1619462208.6636,1619462208.66554,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,1.3,260.211255073547,260.2126288414,1.30136585235596,right,261.528413295746,261.529881000519,0.183920621871948,left,261.728487014771,261.730063915253,1,left,262.055387973785,0.326900959014893,262.562130451202,1.17309904098511,263.745905160904,263.747565984726,596.65211271286,596.658041944504,599.41211271286,1619462208.89702,1619462208.89839,1619462210.21418,1619462210.21565,1619462210.41425,1619462210.41583,1619462210.74115,1619462211.24789,1619462212.43167,1619462212.43333,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,0.6,263.979326248169,263.981047868729,0.601276636123657,left,264.596222877502,264.597874879837,0.183961153030396,left,264.796298265457,264.797955989838,1,left,265.145748853683,0.349450588226318,265.663287401199,1.15054941177368,266.813716650009,266.822178840637,596.65211271286,596.658041944504,599.41211271286,1619462212.66509,1619462212.66681,1619462213.28199,1619462213.28364,1619462213.48206,1619462213.48372,1619462213.83151,1619462214.34905,1619462215.49948,1619462215.50794,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,2,267.047137260437,267.048720836639,2.00142955780029,left,269.064555883408,269.066396951675,0.183341026306152,right,269.264631271362,269.266162872314,2,right,269.577610969543,0.312979698181152,270.081603527069,1.18702030181885,271.282049894333,271.283641815186,596.65211271286,596.658041944504,599.41211271286,1619462215.7329,1619462215.73448,1619462217.75032,1619462217.75216,1619462217.9504,1619462217.95193,1619462218.26338,1619462218.76737,1619462219.96781,1619462219.96941,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,1.3,271.515470266342,271.517138957977,1.30139470100403,right,272.832627773285,272.834796905518,0.183870077133179,right,273.032702684402,273.03481388092,2,right,273.373430967331,0.340728282928467,273.883019685745,1.15927171707153,275.05012011528,275.051946878433,596.65211271286,596.658041944504,599.41211271286,1619462220.20123,1619462220.2029,1619462221.51839,1619462221.52056,1619462221.71847,1619462221.72058,1619462222.0592,1619462222.56878,1619462223.73588,1619462223.73771,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,0.9,275.283541917801,275.285229921341,0.901485919952393,left,276.20055103302,276.202193975449,0.18403697013855,right,276.400624513626,276.402674913406,2,right,276.807767868042,0.407143354415894,277.317632675171,1.09285664558411,278.418042898178,278.419700860977,596.65211271286,596.658041944504,599.41211271286,1619462223.96931,1619462223.97099,1619462224.88632,1619462224.88796,1619462225.08639,1619462225.08844,1619462225.49353,1619462226.0034,1619462227.10381,1619462227.10546,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,1.1,278.651464700699,278.653242826462,1.10135126113892,left,279.768547534943,279.770572900772,0.183860301971436,left,279.968623161316,279.970631837845,1,left,280.29017996788,0.321556806564331,280.802266597748,1.17844319343567,281.986041307449,281.987721920013,596.65211271286,596.658041944504,599.41211271286,1619462227.33723,1619462227.33901,1619462228.45431,1619462228.45634,1619462228.65439,1619462228.6564,1619462228.97594,1619462229.48803,1619462230.67181,1619462230.67349,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,3.1,282.219461679459,282.221199989319,3.10130429267883,right,285.337290525436,285.34009885788,0.183112382888794,left,285.537365674973,285.539427042007,1,left,285.824787855148,0.287422180175781,286.337663412094,1.21257781982422,287.55478477478,287.5613758564,596.65211271286,596.658041944504,599.41211271286,1619462230.90523,1619462230.90696,1619462234.02305,1619462234.02586,1619462234.22313,1619462234.22519,1619462234.51055,1619462235.02343,1619462236.24055,1619462236.24714,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,0.9,287.788204908371,287.790030002594,0.901466131210327,right,288.705213308334,288.711601018906,0.183866500854492,right,288.905289173126,288.911448955536,2,right,289.301074981689,0.395785808563232,289.80562543869,1.10421419143677,290.922706365585,290.928246974945,596.65211271286,596.658041944504,599.41211271286,1619462236.47397,1619462236.47579,1619462237.39098,1619462237.39737,1619462237.59105,1619462237.59721,1619462237.98684,1619462238.49139,1619462239.60847,1619462239.61401,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,0.7,291.156127691269,291.158092975616,0.701312303543091,left,291.873061418533,291.878087997437,0.183938503265381,right,292.073137283325,292.078474998474,2,right,292.450882911682,0.377745628356934,292.956798791885,1.12225437164307,294.090554714203,294.095466852188,596.65211271286,596.658041944504,599.41211271286,1619462239.84189,1619462239.84386,1619462240.55883,1619462240.56385,1619462240.7589,1619462240.76424,1619462241.13665,1619462241.64256,1619462242.77632,1619462242.78123,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,8.1,294.323975563049,294.328236818314,8.10132741928101,left,302.443671226501,302.445478916168,0.18117880821228,right,302.643744468689,302.64627289772,2,right,302.953372001648,0.309627532958984,303.46071600914,1.19037246704102,304.661164045334,304.662770986557,596.65211271286,596.658041944504,599.41211271286,1619462243.00974,1619462243.014,1619462251.12944,1619462251.13124,1619462251.32951,1619462251.33204,1619462251.63914,1619462252.14648,1619462253.34693,1619462253.34854,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,2.6,304.894584655762,304.896147966385,2.60119724273682,right,307.512227058411,307.518134832382,0.183430910110474,right,307.712301254272,307.714470863342,2,right,308.027997970581,0.315696716308594,308.545946121216,1.18430328369141,309.729720592499,309.731809854507,596.65211271286,596.658041944504,599.41211271286,1619462253.58035,1619462253.58191,1619462256.19799,1619462256.2039,1619462256.39807,1619462256.40023,1619462256.71376,1619462257.23171,1619462258.41548,1619462258.41757,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,0.8,309.963141441345,309.964464902878,0.801299571990967,left,310.780112743378,310.78174996376,0.183947086334229,right,310.980187892914,310.981935977936,2,right,311.343063831329,0.362875938415527,311.847177743912,1.13712406158447,312.997606039047,312.999018907547,596.65211271286,596.658041944504,599.41211271286,1619462258.64891,1619462258.65023,1619462259.46588,1619462259.46751,1619462259.66595,1619462259.6677,1619462260.02883,1619462260.53294,1619462261.68337,1619462261.68478,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,1.7,313.231026649475,313.232841014862,1.70109128952026,right,314.948333978653,314.950660943985,0.183603048324585,left,315.148408651352,315.150048971176,1,left,315.419675827026,0.271267175674438,315.932034254074,1.22873282432556,317.165828227997,317.167523860931,596.65211271286,596.658041944504,599.41211271286,1619462261.91679,1619462261.91861,1619462263.6341,1619462263.63643,1619462263.83417,1619462263.83581,1619462264.10544,1619462264.6178,1619462265.85159,1619462265.85329,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,5,317.399247646332,317.401103019714,5.00127625465393,left,322.417785406113,322.419234991074,0.182294607162476,left,322.617861032486,322.619886875153,1,left,322.905344009399,0.287482976913452,323.418159246445,1.21251702308655,324.635279893875,324.63698387146,596.65211271286,596.658041944504,599.41211271286,1619462266.08501,1619462266.08687,1619462271.10355,1619462271.105,1619462271.30363,1619462271.30565,1619462271.59111,1619462272.10392,1619462273.32104,1619462273.32275,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,1.8,324.868700504303,324.870520830154,1.80137038230896,right,326.686044216156,326.687992811203,0.183486700057983,right,326.886119127274,326.887985944748,2,right,327.184711933136,0.298592805862427,327.703090667725,1.20140719413757,328.903537511826,328.904938936234,596.65211271286,596.658041944504,599.41211271286,1619462273.55446,1619462273.55628,1619462275.37181,1619462275.37376,1619462275.57188,1619462275.57375,1619462275.87048,1619462276.38885,1619462277.5893,1619462277.5907,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,0.7,329.136957645416,329.138955831528,0.70130729675293,left,329.853892326355,329.861568927765,0.183976650238037,left,330.053966999054,330.055858850479,1,left,330.362505912781,0.308538913726807,330.870938539505,1.19146108627319,332.071385860443,332.078464984894,596.65211271286,596.658041944504,599.41211271286,1619462277.82272,1619462277.82472,1619462278.53966,1619462278.54733,1619462278.73973,1619462278.74162,1619462279.04827,1619462279.5567,1619462280.75715,1619462280.76423,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,0.6,332.30480670929,332.307828903198,0.601193189620972,right,332.921702861786,332.928000926971,0.183978080749512,right,333.121778249741,333.127925872803,2,right,333.413753032684,0.291974782943726,333.922077417374,1.20802521705627,335.139196395874,335.144994020462,596.65211271286,596.658041944504,599.41211271286,1619462280.99057,1619462280.99359,1619462281.60747,1619462281.61377,1619462281.80754,1619462281.81369,1619462282.09952,1619462282.60784,1619462283.82496,1619462283.83076,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,5.1,335.372616767883,335.378186941147,5.10109615325928,left,340.491191625595,340.495097875595,0.182327270507812,right,340.691266775131,340.694983959198,2,right,340.986164808273,0.29489803314209,341.491565227509,1.20510196685791,342.708686351776,342.711566925049,596.65211271286,596.658041944504,599.41211271286,1619462284.05838,1619462284.06395,1619462289.17696,1619462289.18086,1619462289.37703,1619462289.38075,1619462289.67193,1619462290.17733,1619462291.39445,1619462291.39733,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,0.6,342.942106246948,342.944753885269,0.601347684860229,right,343.559004545212,343.561805009842,0.18392539024353,right,343.759078264236,343.761600971222,2,right,344.203670978546,0.444592714309692,344.709432601929,1.05540728569031,345.776496887207,345.778568029404,596.65211271286,596.658041944504,599.41211271286,1619462291.62787,1619462291.63052,1619462292.24477,1619462292.24757,1619462292.44484,1619462292.44737,1619462292.88944,1619462293.3952,1619462294.46226,1619462294.46433,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,1,346.009917974472,346.011504888535,1.00133490562439,left,347.026965618134,347.031299829483,0.183830261230469,left,347.22703742981,347.228859901428,1,left,347.540215969086,0.313178539276123,348.044009447098,1.18682146072388,349.244457244873,349.245980024338,596.65211271286,596.658041944504,599.41211271286,1619462294.69568,1619462294.69727,1619462295.71273,1619462295.71706,1619462295.9128,1619462295.91462,1619462296.22598,1619462296.72977,1619462297.93022,1619462297.93174,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,3.1,349.477877616882,349.47925901413,3.10119533538818,left,352.595707416534,352.597602844238,0.183126449584961,right,352.795780420303,352.797540903091,2,right,353.100162029266,0.304381608963013,353.612752914429,1.19561839103699,354.813200712204,354.815500974655,596.65211271286,596.658041944504,599.41211271286,1619462298.16364,1619462298.16502,1619462301.28147,1619462301.28337,1619462301.48154,1619462301.4833,1619462301.78593,1619462302.29852,1619462303.49896,1619462303.50127,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,3,355.046620368958,355.048264980316,3.00122857093811,left,358.064413070679,358.070523023605,0.183090925216675,left,358.264487266541,358.266501903534,1,left,358.622112989426,0.357625722885132,359.131478309631,1.14237427711487,360.281906604767,360.283893823624,596.65211271286,596.658041944504,599.41211271286,1619462303.73238,1619462303.73403,1619462306.75018,1619462306.75629,1619462306.95025,1619462306.95227,1619462307.30788,1619462307.81724,1619462308.96767,1619462308.96966,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,0.9,360.515326738358,360.516937017441,0.901565074920654,left,361.432335615158,361.434300899506,0.184168338775635,left,361.632410049438,361.634490966797,1,left,361.969589948654,0.337179899215698,362.482727050781,1.1628201007843,363.649829149246,363.651979923248,596.65211271286,596.658041944504,599.41211271286,1619462309.20109,1619462309.2027,1619462310.1181,1619462310.12006,1619462310.31817,1619462310.32026,1619462310.65535,1619462311.16849,1619462312.33559,1619462312.33774,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,1.7,363.883249998093,363.885090827942,1.70118284225464,left,365.600556850433,365.602636814117,0.183712005615234,left,365.800631046295,365.802862882614,1,left,366.116689920425,0.316058874130249,366.634274959564,1.18394112586975,367.818050384521,367.820456027985,596.65211271286,596.658041944504,599.41211271286,1619462312.56901,1619462312.57085,1619462314.28632,1619462314.2884,1619462314.4864,1619462314.48863,1619462314.80245,1619462315.32004,1619462316.50381,1619462316.50622,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,2.3,368.051469802856,368.05318403244,2.30119013786316,right,370.369002342224,370.370471954346,0.183405637741089,right,370.569075584412,370.570874929428,2,right,370.862102985382,0.293027400970459,371.369373559952,1.20697259902954,372.586494445801,372.595283031464,596.65211271286,596.658041944504,599.41211271286,1619462316.73723,1619462316.73895,1619462319.05477,1619462319.05624,1619462319.25484,1619462319.25664,1619462319.54787,1619462320.05514,1619462321.27226,1619462321.28105,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,2.6,372.819916248322,372.821101903915,2.60107159614563,right,375.437557935715,375.439124822617,0.183221101760864,left,375.637631893158,375.639400005341,1,left,375.950747013092,0.313115119934082,376.471277236938,1.18688488006592,377.655051469803,377.66181397438,596.65211271286,596.658041944504,599.41211271286,1619462321.50568,1619462321.50687,1619462324.12332,1619462324.12489,1619462324.3234,1619462324.32516,1619462324.63651,1619462325.15704,1619462326.34082,1619462326.34758,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,5,377.888471364975,377.890419006348,5.00110554695129,right,382.907010555267,382.911520957947,0.182178258895874,right,383.107084512711,383.108382940292,2,right,383.412173032761,0.305088520050049,383.924056053162,1.19491147994995,385.124503612518,385.131162881851,596.65211271286,596.658041944504,599.41211271286,1619462326.57424,1619462326.57618,1619462331.59277,1619462331.59729,1619462331.79285,1619462331.79415,1619462332.09794,1619462332.60982,1619462333.81027,1619462333.81693,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,4,385.357924699783,385.361500024796,4.00116324424744,right,389.376088857651,389.378425836563,0.182708024978638,right,389.576163768768,389.578610897064,2,right,389.883025884628,0.306862115859985,390.393135547638,1.19313788414001,391.593583106995,391.597636938095,596.65211271286,596.658041944504,599.41211271286,1619462334.04369,1619462334.04726,1619462338.06185,1619462338.06419,1619462338.26193,1619462338.26437,1619462338.56879,1619462339.0789,1619462340.27935,1619462340.2834,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,1,391.82700419426,391.82860994339,1.00121569633484,right,392.844049930573,392.845522880554,0.18383002281189,left,393.044123649597,393.045732975006,1,left,393.384979963303,0.340856313705444,393.894440889359,1.15914368629456,395.061542987823,395.063388824463,596.65211271286,596.658041944504,599.41211271286,1619462340.51277,1619462340.51437,1619462341.52981,1619462341.53129,1619462341.72989,1619462341.7315,1619462342.07074,1619462342.5802,1619462343.74731,1619462343.74915,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,2.8,395.294964075089,395.296521902084,2.80114793777466,right,398.112680673599,398.114413022995,0.183142185211182,left,398.312756061554,398.314477920532,1,left,398.630801916122,0.318045854568481,399.146399974823,1.18195414543152,400.330173969269,400.331586837769,596.65211271286,596.658041944504,599.41211271286,1619462343.98073,1619462343.98229,1619462346.79844,1619462346.80018,1619462346.99852,1619462347.00024,1619462347.31657,1619462347.83216,1619462349.01594,1619462349.01735,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,3.9,400.563595056534,400.565222978592,3.90104484558105,left,404.481723070145,404.483384847641,0.182840824127197,left,404.681796550751,404.683683872223,1,left,404.997833013535,0.316036462783813,405.515441656113,1.18396353721619,406.699216604233,406.702947854996,596.65211271286,596.658041944504,599.41211271286,1619462349.24936,1619462349.25099,1619462353.16749,1619462353.16915,1619462353.36756,1619462353.36945,1619462353.6836,1619462354.20121,1619462355.38498,1619462355.38871,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,5,406.932637214661,406.934288024902,5.00117373466492,right,411.951174736023,411.95262503624,0.18236517906189,left,412.151249885559,412.152887821198,1,left,412.447707891464,0.296458005905151,412.951547622681,1.20354199409485,414.168668746948,414.170231819153,596.65211271286,596.658041944504,599.41211271286,1619462355.6184,1619462355.62005,1619462360.63694,1619462360.63839,1619462360.83701,1619462360.83865,1619462361.13347,1619462361.63731,1619462362.85443,1619462362.856,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,2.4,414.402088880539,414.403797864914,2.40112709999084,left,416.819657087326,416.821668863297,0.183375835418701,right,417.019731998444,417.021459817886,2,right,417.365918874741,0.346186876296997,417.870049238205,1.153813123703,419.037150859833,419.045491933823,596.65211271286,596.658041944504,599.41211271286,1619462363.08785,1619462363.08956,1619462365.50542,1619462365.50743,1619462365.7055,1619462365.70722,1619462366.05168,1619462366.55581,1619462367.72291,1619462367.73126,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,left,right,1619461951.44576,1619461951.45831,0.9,419.270570993423,419.272409915924,0.901358842849731,left,420.187580108643,420.189031839371,0.183849811553955,right,420.387654781342,420.38916683197,2,right,420.719964027405,0.332309246063232,421.237972021103,1.16769075393677,422.405073642731,422.417208909988,596.65211271286,596.658041944504,599.41211271286,1619462367.95634,1619462367.95817,1619462368.87334,1619462368.8748,1619462369.07342,1619462369.07493,1619462369.40573,1619462369.92374,1619462371.09084,1619462371.10297,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,left,left,1619461951.44576,1619461951.45831,5,422.638493537903,422.640056848526,5.00121450424194,left,427.657031536102,427.662418842316,0.182463407516479,left,427.857106685638,427.859177827835,1,left,428.195035934448,0.337929248809814,428.707423448563,1.16207075119019,429.874525547028,429.878485918045,596.65211271286,596.658041944504,599.41211271286,1619462371.32426,1619462371.32582,1619462376.3428,1619462376.34818,1619462376.54287,1619462376.54494,1619462376.8808,1619462377.39319,1619462378.56029,1619462378.56425,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,3,430.107946395874,430.109633922577,3.00138664245605,right,433.125738143921,433.128525972366,0.183068752288818,left,433.32581281662,433.328619003296,1,left,433.639794826508,0.313982009887695,434.159456729889,1.1860179901123,435.343231678009,435.347577810287,596.65211271286,596.658041944504,599.41211271286,1619462378.79371,1619462378.7954,1619462381.8115,1619462381.81429,1619462382.01158,1619462382.01438,1619462382.32556,1619462382.84522,1619462384.029,1619462384.03334,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,1.4,435.576649427414,435.578413009644,1.40096044540405,right,436.993847370148,436.998281002045,0.183693647384644,left,437.193920612335,437.195114850998,1,left,437.500759840012,0.306839227676392,438.010893106461,1.19316077232361,439.211341142654,439.212985038757,596.65211271286,596.658041944504,599.41211271286,1619462384.26241,1619462384.26418,1619462385.67961,1619462385.68405,1619462385.87968,1619462385.88088,1619462386.18652,1619462386.69666,1619462387.89711,1619462387.89875,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,3.3,439.444761514664,439.44642996788,3.30114245414734,right,442.762665271759,442.764575004578,0.182985544204712,left,442.962740182877,442.964572906494,1,left,443.263211965561,0.300471782684326,443.779710769653,1.19952821731567,444.980158805847,444.981639862061,596.65211271286,596.658041944504,599.41211271286,1619462388.13053,1619462388.13219,1619462391.44843,1619462391.45034,1619462391.6485,1619462391.65034,1619462391.94898,1619462392.46547,1619462393.66592,1619462393.6674,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,0.8,445.213580131531,445.214720010757,0.801179885864258,right,446.030550956726,446.031920909882,0.183863878250122,left,446.230624675751,446.232024908066,1,left,446.578125953674,0.347501277923584,447.097614765167,1.15249872207642,448.248044967651,448.249840974808,596.65211271286,596.658041944504,599.41211271286,1619462393.89934,1619462393.90048,1619462394.71632,1619462394.71768,1619462394.91639,1619462394.91779,1619462395.26389,1619462395.78338,1619462396.93381,1619462396.93561,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,0.7,448.481465339661,448.483412981033,0.701169490814209,right,449.198399305344,449.200065851212,0.184022665023804,right,449.398473739624,449.399960041046,2,right,449.756516933441,0.358043193817139,450.265462398529,1.14195680618286,451.415891647339,451.417179822922,596.65211271286,596.658041944504,599.41211271286,1619462397.16723,1619462397.16918,1619462397.88416,1619462397.88583,1619462398.08424,1619462398.08572,1619462398.44228,1619462398.95123,1619462400.10166,1619462400.10294,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,4.7,451.649312734604,451.650604009628,4.70129728317261,right,456.367738485336,456.369072914124,0.182546377182007,left,456.567813396454,456.569747924805,1,left,456.855803012848,0.287989616394043,457.368110895157,1.21201038360596,458.585233211517,458.587000846863,596.65211271286,596.658041944504,599.41211271286,1619462400.33508,1619462400.33637,1619462405.0535,1619462405.05484,1619462405.25358,1619462405.25551,1619462405.54157,1619462406.05387,1619462407.271,1619462407.27276,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,0.6,458.818653106689,458.820417881012,0.601199865341187,right,459.435549974442,459.437155008316,0.183963060379028,left,459.635623693466,459.636979818344,1,left,459.910126924515,0.274503231048584,460.419250011444,1.22549676895142,461.653043031693,461.654951810837,596.65211271286,596.658041944504,599.41211271286,1619462407.50442,1619462407.50618,1619462408.12131,1619462408.12292,1619462408.32139,1619462408.32274,1619462408.59589,1619462409.10501,1619462410.33881,1619462410.34072,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,5.2,461.886463880539,461.888237953186,5.20115303993225,right,467.105075836182,467.10724401474,0.182358980178833,left,467.305150508881,467.307286024094,1,left,467.586792945862,0.281642436981201,468.105449438095,1.2183575630188,469.322569608688,469.328039884567,596.65211271286,596.658041944504,599.41211271286,1619462410.57223,1619462410.574,1619462415.79084,1619462415.79301,1619462415.99091,1619462415.99305,1619462416.27256,1619462416.79121,1619462418.00833,1619462418.0138,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,0.6,469.555990457535,469.557709932327,0.601102352142334,right,470.172886371613,470.177963018417,0.183988571166992,left,470.372962236404,470.378509044647,1,left,470.666873931885,0.293911695480347,471.173260211945,1.20608830451965,472.390380382538,472.395220994949,596.65211271286,596.658041944504,599.41211271286,1619462418.24175,1619462418.24347,1619462418.85865,1619462418.86373,1619462419.05873,1619462419.06427,1619462419.35264,1619462419.85902,1619462421.07614,1619462421.08099,1619462550.85788,1619462550.86381,1
11,4,1,11,0,valid,right,right,1619461951.44576,1619461951.45831,1.3,472.623800992966,472.628492832184,1.30123496055603,right,473.940958976746,473.944950819016,0.183714866638184,right,474.141033649445,474.145015001297,2,right,474.435765028,0.294731378555298,474.941332101822,1.2052686214447,476.158453464508,476.161262989044,596.65211271286,596.658041944504,599.41211271286,1619462421.30957,1619462421.31426,1619462422.62672,1619462422.63071,1619462422.8268,1619462422.83078,1619462423.12153,1619462423.6271,1619462424.84422,1619462424.84703,1619462550.85788,1619462550.86381,1
11,4,1,11,1,invalid,right,left,1619461951.44576,1619461951.45831,0.6,476.391872882843,476.394731044769,0.601168155670166,right,477.008769512177,477.011756896973,0.183968305587769,left,477.208843946457,477.211498975754,1,left,477.524883985519,0.3160400390625,478.042489051819,1.1839599609375,479.226262569427,479.22815489769,596.65211271286,596.658041944504,599.41211271286,1619462425.07764,1619462425.0805,1619462425.69453,1619462425.69752,1619462425.89461,1619462425.89726,1619462426.21065,1619462426.72825,1619462427.91203,1619462427.91392,1619462550.85788,1619462550.86381,1
