src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
5,4,2,0.158730735778808,study01,-1613677592.4899,0,25.584940662384,obj011backpack.png,1,26.6019890213013,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677618.07484,1613677618.07743,1613677619.09188,1613677619.09263,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,27.6190361881256,obj212pear.png,1,28.6360855007172,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677620.10893,1613677620.11703,1613677621.12598,1613677621.13346,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,29.653134098053,obj103fire.png,1,30.6701826953888,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677622.14303,1613677622.15044,1613677623.16008,1613677623.16718,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,31.6872303390503,obj278snowman.png,1,32.7042796516418,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677624.17713,1613677624.18347,1613677625.19417,1613677625.20047,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,33.7213270568848,obj004anchor.png,1,34.7383763694763,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677626.21122,1613677626.21695,1613677627.22827,1613677627.23339,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,35.755424489975,obj012ball.png,1,36.7724726104736,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677628.24532,1613677628.25038,1613677629.26237,1613677629.26746,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,37.789521446228,obj082doctor.png,1,38.8065693283081,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677630.27942,1613677630.28358,1613677631.29646,1613677631.30024,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,39.8236179256439,obj070cow.png,1,40.8406662845612,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677632.31351,1613677632.31688,1613677633.33056,1613677633.33386,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,41.8577151203156,obj021bed.png,1,42.8747625255585,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677634.34761,1613677634.35073,1613677635.36466,1613677635.36711,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,43.89181183815,obj311train.png,1,44.9088597202301,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677636.38171,1613677636.38377,1613677637.39875,1613677637.4005,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,45.9259085559845,obj137helicopter.png,1,46.9429566764832,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677638.4158,1613677638.41688,1613677639.43285,1613677639.43384,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,47.9600043201447,obj031book.png,1,48.9770529174805,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677640.4499,1613677640.45119,1613677641.46695,1613677641.46801,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,49.9941017532349,obj197nurse.png,1,51.0111508274078,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677642.484,1613677642.48493,1613677643.50105,1613677643.50187,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,52.0281987094879,obj205pan.png,0,53.045246591568,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677644.51809,1613677644.51939,1613677645.53514,1613677645.53618,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,54.062295665741,obj253saddle.png,0,55.0793430709839,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677646.55219,1613677646.55305,1613677647.56924,1613677647.57034,1613677652.66489
5,4,2,0.158730735778808,study01,-1613677592.4899,0,56.0963914299011,obj304tire.png,0,57.1134412193298,60.1749977970123,60.0162670612335,1613677592.64863,1613677592.65023,0,0,1613677648.58629,1613677648.58753,1613677649.60334,1613677649.60452,1613677652.66489
