onset	duration	trial_type	pmod_accuracy	image_fname
334.9655900001526	1.0170400142669678	study		obj144hose.png
336.99968004226685	1.01705002784729	study		obj075crown.png
339.0337700843811	1.01705002784729	study		obj262screw.png
341.06786012649536	1.01705002784729	study		obj030bone.png
343.1019501686096	1.017049789428711	study		obj037bridge.png
345.1360499858856	1.0170400142669678	study		obj163leaf.png
347.1701400279999	1.0170400142669678	study		obj109fly.png
349.20423007011414	1.01705002784729	study		obj095envelope.png
351.2383201122284	1.01705002784729	study		obj074cross.png
353.27241015434265	1.0337200164794922	study		obj188mountain.png
355.32317996025085	1.0170400142669678	dummy		obj129hammer.png
357.3572700023651	1.01705002784729	dummy		obj150jar.png
359.4080400466919	1.0170400142669678	dummy		obj248roof.png
188.96114015579224	2.0	test	0	obj333whale.png
191.56211018562317	0.7802298069000244	test	0	obj297telescope.png
194.16307997703552	0.8437001705169678	test	0	obj228porcupine.png
197.01414012908936	0.3876800537109375	test	0	obj285squirrel.png
199.91522002220154	0.44181013107299805	test	0	obj166lightbulb.png
202.94969010353088	0.5848300457000732	test	0	obj027blimp.png
205.7173900604248	0.3317599296569824	test	0	obj062cigarette.png
208.60179996490479	0.385699987411499	test	0	obj185moon.png
211.1527500152588	0.4058101177215576	test	1	obj073crackers.png
214.05383014678955	0.5258200168609619	test	1	obj028boat.png
216.9048900604248	0.7151501178741455	test	1	obj013balloon.png
219.93936014175415	0.4629099369049072	test	0	obj276snail.png
222.6070201396942	0.37852001190185547	test	1	obj104fish.png
225.54145002365112	0.5541400909423828	test	0	obj265shoe.png
228.52589011192322	0.45538997650146484	test	1	obj287stool.png
231.51033997535706	0.5127401351928711	test	1	obj088drawer.png
234.24469017982483	0.6131899356842041	test	0	obj014banana.png
237.02906012535095	0.4278898239135742	test	0	obj135heart.png
239.9968400001526	0.5122900009155273	test	1	obj152jumprope.png
242.64783000946045	1.028980016708374	test	1	obj066dime.png
245.39884996414185	0.44198012351989746	test	0	obj203paintbrush.png
248.21657013893127	0.3990499973297119	test	1	obj311train.png
251.11765003204346	0.7988700866699219	test	0	obj273sled.png
253.85199999809265	1.457669973373413	test	0	obj024bicycle.png
256.80311012268066	0.5995500087738037	test	0	obj317turtle.png
259.4540901184082	0.6803100109100342	test	1	obj278snowman.png
262.1884500980377	0.5446500778198242	test	1	obj091duck.png
265.00616002082825	0.43510007858276367	test	1	obj112fountain.png
267.97394013404846	0.4919400215148926	test	0	obj085donkey.png
270.67494010925293	0.46399998664855957	test	0	obj006apple.png
273.59270000457764	0.9149899482727051	test	0	obj048candle.png
276.5271301269531	0.5934300422668457	test	1	obj250rope.png
279.47822999954224	0.40779995918273926	test	0	obj060chimney.png
282.01251006126404	0.44016003608703613	test	1	obj213pen.png
285.01362013816833	0.49591994285583496	test	0	obj162lawnmower.png
287.8646900653839	0.6238300800323486	test	0	obj007arrow.png
290.73241996765137	0.7843902111053467	test	0	obj207pants.png
293.7168700695038	0.5762898921966553	test	1	obj226plate.png
296.38453006744385	0.29046010971069336	test	1	obj335wheelbarrow.png
299.15223002433777	0.37355995178222656	test	0	obj342wing.png
489.6232600212097	1.323970079421997	test	1	obj300thermos.png
492.3242700099945	0.7903399467468262	test	1	obj074cross.png
495.25870013237	0.8190200328826904	test	1	obj238rain.png
498.10976004600525	0.6992499828338623	test	0	obj267shower.png
500.7774200439453	0.6778099536895752	test	1	obj188mountain.png
503.59513998031616	0.957740068435669	test	1	obj262screw.png
506.52957010269165	0.6940000057220459	test	1	obj090drum.png
509.46398997306824	0.6170501708984375	test	1	obj216penguin.png
512.1816699504852	0.8850600719451904	test	0	obj233pyramid.png
514.9493701457977	1.3766000270843506	test	1	obj030bone.png
517.7004001140594	0.9912998676300049	test	1	obj205pan.png
520.2680201530457	0.9626100063323975	test	1	obj037bridge.png
522.8523199558258	0.848520040512085	test	1	obj211peanut.png
525.8701100349426	0.7961001396179199	test	1	obj049cane.png
528.4377400875092	1.2893400192260742	test	1	obj274slide.png
531.4722001552582	0.7729899883270264	test	1	obj067comb.png
534.1398601531982	0.7582998275756836	test	1	obj017barbecue.png
536.7408301830292	0.8290297985076904	test	1	obj109fly.png
539.441840171814	0.9300098419189453	test	1	obj220pineapple.png
542.1261701583862	0.8015198707580566	test	1	obj059chicken.png
544.9105501174927	1.297410011291504	test	1	obj340windmill.png
547.8949899673462	0.7817001342773438	test	1	obj348zipper.png
550.9127900600433	0.9203701019287109	test	1	obj179match.png
553.5637700557709	0.5955100059509277	test	1	obj163leaf.png
556.4648599624634	0.7809700965881348	test	1	obj102finger.png
558.9991300106049	1.0320801734924316	test	1	obj123goat.png
562.016930103302	0.8172600269317627	test	1	obj167lightning.png
565.051390171051	0.8883898258209229	test	1	obj029bomb.png
568.0691800117493	0.8046600818634033	test	1	obj144hose.png
570.6701500415802	0.7033700942993164	test	0	obj157knife.png
573.5045399665833	1.042290210723877	test	1	obj075crown.png
576.3556101322174	1.081629991531372	test	1	obj141hoof.png
578.9565801620483	0.9937098026275635	test	1	obj271skis.png
581.5408699512482	0.9401600360870361	test	0	obj095envelope.png
584.3419201374054	0.6368498802185059	test	1	obj298tennisracket.png
587.0929400920868	1.5816199779510498	test	1	obj315trumpet.png
589.9606800079346	0.7765400409698486	test	0	obj026bird.png
592.9784700870514	1.184380054473877	test	1	obj319typewriter.png
595.8462100028992	0.7079300880432129	test	1	obj251rose.png
598.6472501754761	1.13565993309021	test	0	obj170lipstick.png
71.23390007019043	25.0	math		
99.32771015167236	25.0	math		
127.38818001747131	25.0	math		
155.44864010810852	25.0	math		
371.57924008369446	25.0	math		
399.6397099494934	25.0	math		
427.7001700401306	25.0	math		
455.7606301307678	25.0	math		
