src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,1.3,55.7749123573303,55.7764229774475,1.30146265029907,right,57.0920691490173,57.0936789512634,0.183812856674194,right,57.292144536972,57.2940399646759,2,right,57.6684830188751,0.376338481903076,58.1758062839508,1.12366151809692,59.3095633983612,59.3116710186005,596.85875295639,596.861016979218,599.61875295639,1631715544.97207,1631715544.97358,1631715546.28922,1631715546.29083,1631715546.4893,1631715546.49119,1631715546.86564,1631715547.37296,1631715548.50672,1631715548.50883,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,4.6,59.5429842472076,59.5446801185608,4.60126781463623,right,64.1613733768463,64.1629710197449,0.182479619979858,right,64.3614478111267,64.3632490634918,2,right,64.7333490848541,0.371901273727417,65.2451100349426,1.12809872627258,66.3788664340973,66.3808379173279,596.85875295639,596.861016979218,599.61875295639,1631715548.74014,1631715548.74184,1631715553.35853,1631715553.36013,1631715553.5586,1631715553.5604,1631715553.9305,1631715554.44227,1631715555.57602,1631715555.57799,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,1.2,66.6122870445251,66.6139359474182,1.20120191574097,right,67.8294072151184,67.8313419818878,0.183849811553955,right,68.0294823646545,68.0314249992371,2,right,68.3010950088501,0.271612644195557,68.8131070137024,1.22838735580444,70.046900510788,70.0481081008911,596.85875295639,596.861016979218,599.61875295639,1631715555.80944,1631715555.81109,1631715557.02656,1631715557.0285,1631715557.22664,1631715557.22858,1631715557.49825,1631715558.01026,1631715559.24406,1631715559.24526,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,left,left,1631715491.95715,1631715491.96562,1.1,70.280321598053,70.2831621170044,1.10082340240479,left,71.3974051475525,71.3985249996185,0.183784961700439,left,71.5974791049957,71.5989699363708,1,left,71.8264660835266,0.228986978530884,72.3310861587524,1.27101302146912,73.6148979663849,73.616574048996,596.85875295639,596.861016979218,599.61875295639,1631715559.47748,1631715559.48032,1631715560.59456,1631715560.59568,1631715560.79463,1631715560.79612,1631715561.02362,1631715561.52824,1631715562.81205,1631715562.81373,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,0.6,73.8483188152313,73.8499810695648,0.601163148880005,right,74.4652156829834,74.4670910835266,0.18398642539978,left,74.665290594101,74.6669960021973,1,left,75.0847029685974,0.41941237449646,75.5989718437195,1.08058762550354,76.6827087402344,76.6845691204071,596.85875295639,596.861016979218,599.61875295639,1631715563.04547,1631715563.04714,1631715563.66237,1631715563.66425,1631715563.86245,1631715563.86415,1631715564.28186,1631715564.79613,1631715565.87986,1631715565.88172,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,1.2,76.9161298274994,76.9175209999084,1.20134305953979,left,78.1332495212555,78.1349360942841,0.183757543563843,right,78.3333246707916,78.3353500366211,1,left,78.5632140636444,0.229889392852783,79.0836040973663,1.27011060714722,80.3507432937622,80.3523080348969,596.85875295639,596.861016979218,599.61875295639,1631715566.11328,1631715566.11468,1631715567.3304,1631715567.33209,1631715567.53048,1631715567.53251,1631715567.76037,1631715568.28076,1631715569.5479,1631715569.54946,1631716091.57591,1631716091.57817,0
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,1,80.5841634273529,80.5856699943542,1.00119948387146,left,81.6012096405029,81.603049993515,0.183889389038086,right,81.8012845516205,81.8029539585114,2,right,82.1707909107208,0.369506359100342,82.6849474906921,1.13049364089966,83.8187034130096,83.826847076416,596.85875295639,596.861016979218,599.61875295639,1631715569.78132,1631715569.78282,1631715570.79836,1631715570.8002,1631715570.99844,1631715571.00011,1631715571.36795,1631715571.8821,1631715573.01586,1631715573.024,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,left,left,1631715491.95715,1631715491.96562,1,84.0521240234375,84.0538380146027,1.00146794319153,left,85.0691692829132,85.0760719776154,0.183825731277466,left,85.2692439556122,85.2713239192963,1,left,85.5591969490051,0.289952993392944,86.0695428848267,1.21004700660706,87.2866630554199,87.2924029827118,596.85875295639,596.861016979218,599.61875295639,1631715573.24928,1631715573.25099,1631715574.26632,1631715574.27323,1631715574.4664,1631715574.46848,1631715574.75635,1631715575.2667,1631715576.48382,1631715576.48956,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,1.1,87.5200846195221,87.5216810703278,1.10135436058044,right,88.6371674537659,88.6423230171204,0.183871507644653,right,88.8372414112091,88.8422560691833,2,right,89.1354999542236,0.298258543014526,89.6542136669159,1.20174145698547,90.8546600341797,90.8588669300079,596.85875295639,596.861016979218,599.61875295639,1631715576.71724,1631715576.71884,1631715577.83432,1631715577.83948,1631715578.0344,1631715578.03941,1631715578.33265,1631715578.85137,1631715580.05182,1631715580.05602,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,1.8,91.0880811214447,91.0900681018829,1.80116677284241,right,92.9054250717163,92.9090518951416,0.183499813079834,left,93.105500459671,93.1091821193695,1,left,93.6003649234772,0.494864463806152,94.1058733463287,1.00513553619385,95.1229193210602,95.1254630088806,596.85875295639,596.861016979218,599.61875295639,1631715580.28524,1631715580.28722,1631715582.10258,1631715582.10621,1631715582.30266,1631715582.30634,1631715582.79752,1631715583.30303,1631715584.32007,1631715584.32262,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,6.4,95.3563392162323,95.3591759204865,6.40112566947937,right,101.77539896965,101.77688908577,0.181788921356201,left,101.975474357605,101.976900100708,1,left,102.429651975632,0.454177618026733,102.942500829697,1.04582238197327,103.992892980576,103.993879079819,596.85875295639,596.861016979218,599.61875295639,1631715584.55349,1631715584.55633,1631715590.97255,1631715590.97404,1631715591.17263,1631715591.17406,1631715591.62681,1631715592.13966,1631715593.19005,1631715593.19103,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,0.8,104.226312875748,104.227567911148,0.801264047622681,left,105.043285608292,105.045207023621,0.18397331237793,right,105.243360519409,105.245301961899,2,right,105.652565002441,0.409204483032227,106.160367965698,1.09079551696777,107.260780096054,107.262474060059,596.85875295639,596.861016979218,599.61875295639,1631715593.42347,1631715593.42472,1631715594.24044,1631715594.24236,1631715594.44052,1631715594.44246,1631715594.84972,1631715595.35752,1631715596.45794,1631715596.45963,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,1.2,107.49419927597,107.496130943298,1.20140981674194,right,108.711320161819,108.717884063721,0.183764934539795,left,108.9113945961,108.913546085358,1,left,109.334228038788,0.422833442687988,109.845076322556,1.07716655731201,110.928812980652,110.930428981781,596.85875295639,596.861016979218,599.61875295639,1631715596.69135,1631715596.69329,1631715597.90848,1631715597.91504,1631715598.10855,1631715598.1107,1631715598.53138,1631715599.04223,1631715600.12597,1631715600.12758,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,1.8,111.162233114243,111.163521051407,1.80126786231995,left,112.979578256607,112.98175406456,0.183669805526733,right,113.179652690887,113.181729078293,2,right,113.608824014664,0.429171323776245,114.113334417343,1.07082867622375,115.19707274437,115.201193094254,596.85875295639,596.861016979218,599.61875295639,1631715600.35939,1631715600.36068,1631715602.17673,1631715602.17891,1631715602.37681,1631715602.37888,1631715602.80598,1631715603.31049,1631715604.39423,1631715604.39835,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,0.9,115.43049287796,115.432194948196,0.901280164718628,left,116.347501516342,116.349278926849,0.18384838104248,right,116.547575235367,116.549263954163,2,right,116.967253923416,0.419678688049316,117.481257200241,1.08032131195068,118.564994335175,118.566956043243,596.85875295639,596.861016979218,599.61875295639,1631715604.62765,1631715604.62935,1631715605.54466,1631715605.54643,1631715605.74473,1631715605.74642,1631715606.16441,1631715606.67841,1631715607.76215,1631715607.76411,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,1.1,118.798414707184,118.800101041794,1.10114121437073,right,119.915498495102,119.917121887207,0.183791399002075,left,120.115572214127,120.117460012436,1,left,120.53630900383,0.420736789703369,121.049254417419,1.07926321029663,122.132991552353,122.136573076248,596.85875295639,596.861016979218,599.61875295639,1631715607.99557,1631715607.99726,1631715609.11265,1631715609.11428,1631715609.31273,1631715609.31462,1631715609.73346,1631715610.24641,1631715611.33015,1631715611.33373,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,1.5,122.366412162781,122.368664979935,1.50120973587036,left,123.883645057678,123.885634899139,0.183992862701416,right,124.083719491959,124.086106061935,2,right,124.459120035172,0.375400543212891,124.967381238937,1.12459945678711,126.101138591766,126.10643696785,596.85875295639,596.861016979218,599.61875295639,1631715611.56357,1631715611.56582,1631715613.0808,1631715613.08279,1631715613.28087,1631715613.28326,1631715613.65628,1631715614.16454,1631715615.29829,1631715615.30359,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,5,126.334557771683,126.33691906929,5.00142025947571,right,131.353097677231,131.359357118607,0.182381391525269,left,131.553171396255,131.555092096329,1,left,131.919131040573,0.365959644317627,132.436834812164,1.13404035568237,133.570590019226,133.575701951981,596.85875295639,596.861016979218,599.61875295639,1631715615.53171,1631715615.53407,1631715620.55025,1631715620.55651,1631715620.75033,1631715620.75225,1631715621.11629,1631715621.63399,1631715622.76775,1631715622.77286,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,1.5,133.80400967598,133.805952072144,1.50123333930969,right,135.32124376297,135.325951099396,0.183926343917847,left,135.521318435669,135.526238918304,1,left,135.923156023026,0.401837587356567,136.438326120377,1.09816241264343,137.538736104965,137.542917966843,596.85875295639,596.861016979218,599.61875295639,1631715623.00116,1631715623.00311,1631715624.5184,1631715624.52311,1631715624.71847,1631715624.72339,1631715625.12031,1631715625.63548,1631715626.73589,1631715626.74007,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,0.9,137.772157430649,137.773840904236,0.901236534118652,left,138.689166545868,138.693114995956,0.183959484100342,right,138.889240264893,138.89266705513,2,right,139.309250116348,0.420009851455688,139.822921037674,1.07999014854431,140.906659603119,140.910895109177,596.85875295639,596.861016979218,599.61875295639,1631715626.96931,1631715626.971,1631715627.88632,1631715627.89027,1631715628.0864,1631715628.08982,1631715628.50641,1631715629.02008,1631715630.10381,1631715630.10805,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,2.2,141.140080451965,141.142400979996,2.20139455795288,left,143.357573747635,143.358573913574,0.18351936340332,right,143.557648420334,143.559190988541,2,right,143.97723197937,0.419583559036255,144.491329669952,1.08041644096375,145.575066804886,145.577004909515,596.85875295639,596.861016979218,599.61875295639,1631715630.33724,1631715630.33956,1631715632.55473,1631715632.55573,1631715632.7548,1631715632.75635,1631715633.17439,1631715633.68848,1631715634.77222,1631715634.77416,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,5,145.808487415314,145.810122966766,5.0011944770813,right,150.827024936676,150.828912973404,0.182409048080444,left,151.027100086212,151.028928041458,1,left,151.436928033829,0.409827947616577,151.944108486176,1.09017205238342,153.044519662857,153.04634809494,596.85875295639,596.861016979218,599.61875295639,1631715635.00564,1631715635.00728,1631715640.02418,1631715640.02607,1631715640.22426,1631715640.22608,1631715640.63408,1631715641.14126,1631715642.24167,1631715642.2435,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,0.6,153.277939319611,153.279642105103,0.601187705993652,right,153.894836187363,153.896579027176,0.184032917022705,right,154.094911336899,154.097153902054,2,right,154.454159975052,0.359248638153076,154.961901187897,1.14075136184692,156.112330436707,156.114442110062,596.85875295639,596.861016979218,599.61875295639,1631715642.47509,1631715642.4768,1631715643.09199,1631715643.09373,1631715643.29207,1631715643.29431,1631715643.65131,1631715644.15906,1631715645.30949,1631715645.3116,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,left,left,1631715491.95715,1631715491.96562,2.5,156.345750808716,156.347345113754,2.50124216079712,left,158.863356351852,158.865526914597,0.183324575424194,left,159.063430309296,159.065279006958,1,left,159.479914903641,0.416484594345093,159.99711227417,1.08351540565491,161.080849170685,161.082448959351,596.85875295639,596.861016979218,599.61875295639,1631715645.54291,1631715645.5445,1631715648.06051,1631715648.06268,1631715648.26059,1631715648.26243,1631715648.67707,1631715649.19427,1631715650.278,1631715650.2796,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,1.2,161.314270019531,161.316441059113,1.20117807388306,left,162.531390428543,162.533837080002,0.183828592300415,right,162.731465816498,162.733659029007,2,right,163.114386081696,0.382920265197754,163.631801128387,1.11707973480225,164.748884677887,164.750257015228,596.85875295639,596.861016979218,599.61875295639,1631715650.51143,1631715650.5136,1631715651.72855,1631715651.73099,1631715651.92862,1631715651.93081,1631715652.31154,1631715652.82896,1631715653.94604,1631715653.94741,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,0.6,164.982304573059,164.983993053436,0.601150512695312,right,165.599201202393,165.601403951645,0.183953762054443,right,165.799275875092,165.800920009613,2,right,166.179538965225,0.380263090133667,166.6996114254,1.11973690986633,167.816695213318,167.818730115891,596.85875295639,596.861016979218,599.61875295639,1631715654.17946,1631715654.18115,1631715654.79636,1631715654.79856,1631715654.99643,1631715654.99808,1631715655.37669,1631715655.89677,1631715657.01385,1631715657.01589,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,left,left,1631715491.95715,1631715491.96562,1.1,168.050115346909,168.052141904831,1.10132670402527,left,169.167197704315,169.172899007797,0.183807373046875,left,169.36727309227,169.368937015533,1,left,169.619546890259,0.252273797988892,170.1342253685,1.24772620201111,171.384692907333,171.392868995667,596.85875295639,596.861016979218,599.61875295639,1631715657.24727,1631715657.2493,1631715658.36435,1631715658.37005,1631715658.56443,1631715658.56609,1631715658.8167,1631715659.33138,1631715660.58185,1631715660.59002,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,0.7,171.618112564087,171.619718074799,0.701201438903809,right,172.335046052933,172.337043046951,0.184129953384399,right,172.535121202469,172.537043094635,2,right,172.774990081787,0.239868879318237,173.285401582718,1.26013112068176,174.552540063858,174.559864044189,596.85875295639,596.861016979218,599.61875295639,1631715660.81527,1631715660.81687,1631715661.5322,1631715661.5342,1631715661.73228,1631715661.7342,1631715661.97215,1631715662.48256,1631715663.7497,1631715663.75702,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,left,left,1631715491.95715,1631715491.96562,4.1,174.785960912704,174.787915945053,4.10126113891602,left,178.904163360596,178.909243106842,0.182701587677002,left,179.104237318039,179.105881929398,1,left,179.440294981003,0.336057662963867,179.954554080963,1.16394233703613,181.121656417847,181.125956058502,596.85875295639,596.861016979218,599.61875295639,1631715663.98312,1631715663.98507,1631715668.10132,1631715668.1064,1631715668.30139,1631715668.30304,1631715668.63745,1631715669.15171,1631715670.31881,1631715670.32311,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,5,181.35507774353,181.356853961945,5.00128030776978,left,186.37361574173,186.376005887985,0.182467222213745,right,186.573689222336,186.575884103775,2,right,186.988151073456,0.414461851119995,187.507371425629,1.08553814888,188.591108560562,188.593008041382,596.85875295639,596.861016979218,599.61875295639,1631715670.55223,1631715670.55401,1631715675.57077,1631715675.57316,1631715675.77084,1631715675.77304,1631715676.18531,1631715676.70453,1631715677.78826,1631715677.79016,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,1.1,188.82452917099,188.826127052307,1.10120892524719,right,189.94161272049,189.943375110626,0.184000253677368,right,190.141686916351,190.143625020981,2,right,190.50892996788,0.367243051528931,191.025350093842,1.13275694847107,192.15910577774,192.161060094833,596.85875295639,596.861016979218,599.61875295639,1631715678.02168,1631715678.02328,1631715679.13877,1631715679.14053,1631715679.33884,1631715679.34078,1631715679.70608,1631715680.22251,1631715681.35626,1631715681.35822,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,left,right,1631715491.95715,1631715491.96562,5,192.392525911331,192.394026041031,5.0011191368103,left,197.411064624786,197.41304898262,0.182329416275024,right,197.611140489578,197.612842082977,2,right,198.049520969391,0.438380479812622,198.56149315834,1.06161952018738,199.628558635712,199.630520105362,596.85875295639,596.861016979218,599.61875295639,1631715681.58968,1631715681.59118,1631715686.60822,1631715686.6102,1631715686.8083,1631715686.81,1631715687.24668,1631715687.75865,1631715688.82571,1631715688.82768,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,5,199.861978054047,199.86353802681,5.00115203857422,right,204.880515813828,204.882149934769,0.182337284088135,right,205.080591440201,205.082401990891,2,right,205.469758033752,0.389166593551636,205.980927705765,1.11083340644836,207.09801030159,207.100033044815,596.85875295639,596.861016979218,599.61875295639,1631715689.05913,1631715689.06069,1631715694.07767,1631715694.0793,1631715694.27775,1631715694.27956,1631715694.66691,1631715695.17808,1631715696.29517,1631715696.29719,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,right,right,1631715491.95715,1631715491.96562,1.2,207.331431388855,207.333183050156,1.20122456550598,right,208.548551082611,208.550088882446,0.183910846710205,right,208.748625516891,208.750264883041,2,right,209.076819896698,0.328194379806519,209.582270622253,1.17180562019348,210.766044616699,210.767889976501,596.85875295639,596.861016979218,599.61875295639,1631715696.52859,1631715696.53034,1631715697.74571,1631715697.74724,1631715697.94578,1631715697.94742,1631715698.27397,1631715698.77943,1631715699.9632,1631715699.96504,1631716091.57591,1631716091.57817,1
59,4,1,59,0,valid,left,left,1631715491.95715,1631715491.96562,1.2,210.999465227127,211.001214027405,1.20123767852783,left,212.216586112976,212.218453884125,0.183753967285156,left,212.416660070419,212.418458938599,1,left,212.801160097122,0.384500026702881,213.316995859146,1.11549997329712,214.434078931808,214.435920953751,596.85875295639,596.861016979218,599.61875295639,1631715700.19662,1631715700.19837,1631715701.41374,1631715701.41561,1631715701.61382,1631715701.61561,1631715701.99832,1631715702.51415,1631715703.63123,1631715703.63308,1631716091.57591,1631716091.57817,1
59,4,1,59,1,invalid,right,left,1631715491.95715,1631715491.96562,5,214.667500257492,214.669276952744,5.00145077705383,right,219.686038732529,219.687479972839,0.182356357574463,left,219.886113405228,219.887861013412,1,left,220.267903089523,0.381789684295654,220.786448717117,1.11821031570435,221.903530836105,221.909498929977,596.85875295639,596.861016979218,599.61875295639,1631715703.86466,1631715703.86643,1631715708.88319,1631715708.88463,1631715709.08327,1631715709.08502,1631715709.46506,1631715709.9836,1631715711.10069,1631715711.10665,1631716091.57591,1631716091.57817,1
