src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
107,4,1,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1652819545.06085,1652819545.07379,31.4129528903961,5.22615122795105,36.6482391262054,38.7490222358704,0.3,44.2677466773987,1.50056004524231,45.7723951244354,3,right,1.48597002029419,45.768306722641,604.476662149429,607.236662149429,1652819579.23381,1652819579.24411,1652819584.46909,1652819584.47759,1652819586.56988,1652819592.0886,1652819592.09016,1652819593.59325,1652819593.58916,1652820152.29752,0
107,4,1,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1652819545.06085,1652819545.07379,31.4129528903961,5.22615122795105,36.6482391262054,38.7490222358704,0.3,46.0850915813446,1.23379325866699,47.3231570625305,1,left,1.22431707382202,47.3188848400116,604.476662149429,607.236662149429,1652819579.23381,1652819579.24411,1652819584.46909,1652819584.47759,1652819586.56988,1652819593.90595,1652819593.90768,1652819595.14401,1652819595.13974,1652820152.29752,1
107,4,1,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1652819545.06085,1652819545.07379,31.4129528903961,5.22615122795105,36.6482391262054,38.7490222358704,0.3,47.6356694602966,0.9170081615448,48.5564720535278,1,left,0.898285865783691,48.5526776218414,604.476662149429,607.236662149429,1652819579.23381,1652819579.24411,1652819584.46909,1652819584.47759,1652819586.56988,1652819595.45652,1652819595.4611,1652819596.37733,1652819596.37353,1652820152.29752,1
107,4,1,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1652819545.06085,1652819545.07379,31.4129528903961,5.22615122795105,36.6482391262054,38.7490222358704,0.3,48.8694627189636,1.03371906280518,49.9058561229706,3,right,1.01854515075684,49.9031817817688,604.476662149429,607.236662149429,1652819579.23381,1652819579.24411,1652819584.46909,1652819584.47759,1652819586.56988,1652819596.69032,1652819596.69378,1652819597.72671,1652819597.72404,1652820152.29752,0
107,4,1,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,2.08411026000977,57.8561479949951,1.1337559223175,58.9916219615936,1,left,1.09783005714417,58.9899039173126,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819605.677,1652819605.6942,1652819606.81248,1652819606.81076,1652820152.29752,1
107,4,1,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,59.3066882991791,0.967028141021729,60.2755739593506,3,right,0.951292991638184,60.2737164402008,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819607.12754,1652819607.12918,1652819608.09643,1652819608.09457,1652820152.29752,0
107,4,1,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,60.5905012989044,0.750279426574707,61.3560831451416,1,left,0.743110179901123,61.3407807254791,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819608.41136,1652819608.41308,1652819609.17694,1652819609.16163,1652820152.29752,1
107,4,1,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,61.6575655841827,0.816971302032471,62.4759700202942,3,right,0.803305864334106,62.4745368862152,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819609.47842,1652819609.48065,1652819610.29682,1652819610.29539,1652820152.29752,0
107,4,1,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,62.791322221756,0.883662939071655,63.6890921497345,1,left,0.873898983001709,63.6749851608276,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819610.61218,1652819610.61381,1652819611.50995,1652819611.49584,1652820152.29752,1
107,4,1,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,63.9917685890198,0.733606815338135,64.739037027359,1,left,0.724103927612305,64.7253754043579,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819611.81262,1652819611.81418,1652819612.55989,1652819612.54623,1652820152.29752,1
107,4,1,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,65.0421607398987,0.733607053756714,65.7892069721222,3,right,0.722946882247925,65.7757677936554,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819612.86301,1652819612.86485,1652819613.61006,1652819613.59662,1652820152.29752,0
107,4,1,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1652819545.06085,1652819545.07379,49.9865465068817,5.61674451828003,55.6219818496704,57.7060921096802,0.3,66.092552652359,0.783625364303589,66.8779950046539,1,left,0.769976139068604,66.8761780166626,604.476662149429,607.236662149429,1652819597.8074,1652819597.81089,1652819603.44284,1652819603.44526,1652819605.52695,1652819613.91341,1652819613.91524,1652819614.69885,1652819614.69703,1652820152.29752,1
107,4,1,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,2.10078430175781,75.3960218334198,1.18377447128296,76.5895481014252,1,left,1.16867995262146,76.5797963047028,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819623.21688,1652819623.21878,1652819624.4104,1652819624.40065,1652820152.29752,1
107,4,1,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,76.8965816402435,1.15042948722839,78.0557291412353,3,right,1.13520002365112,78.0470111274719,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819624.71744,1652819624.71958,1652819625.87658,1652819625.86787,1652820152.29752,0
107,4,1,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,78.363795747757,1.18377375602722,79.5486080551147,1,left,1.16615700721741,79.5475695037842,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819626.18465,1652819626.1862,1652819627.36946,1652819627.36842,1652820152.29752,1
107,4,1,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,79.8643557929993,1.38384914398193,81.2563440704346,3,right,1.37492489814758,81.2482049369812,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819627.68521,1652819627.68707,1652819629.0772,1652819629.06906,1652820152.29752,0
107,4,1,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,81.5649888420105,1.33383059501648,82.9062600040436,1,left,1.32729506492615,82.898819437027,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819629.38584,1652819629.38706,1652819630.72711,1652819630.71967,1652820152.29752,1
107,4,1,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,83.2156047725677,0.967026710510254,84.1838390731811,3,right,0.947285890579224,84.182631483078,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819631.03646,1652819631.03841,1652819632.00469,1652819632.00349,1652820152.29752,0
107,4,1,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,84.4994175338745,0.783625364303589,85.2841119670868,1,left,0.762037992477417,85.2830428981781,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819632.32027,1652819632.32176,1652819633.10497,1652819633.1039,1652820152.29752,1
107,4,1,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1652819545.06085,1652819545.07379,66.9428701305389,6.19092798233032,73.1451823616028,75.2459666633606,0.3,85.5998272800446,1.26713967323303,86.8723940753937,1,left,1.2544322013855,86.8669669532776,604.476662149429,607.236662149429,1652819614.76372,1652819614.77835,1652819620.96604,1652819620.97926,1652819623.06682,1652819633.42068,1652819633.42227,1652819634.69325,1652819634.68782,1652820152.29752,1
107,4,1,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,2.10078358650208,97.8710706138611,1.31715726852417,99.1892521286011,1,left,1.30739498138428,99.1882278823852,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819645.69192,1652819645.69389,1652819647.01011,1652819647.00908,1652820152.29752,1
107,4,1,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,99.5050127410889,0.900336503982544,100.422434082031,1,left,0.893922090530396,100.405349245071,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819647.32587,1652819647.32721,1652819648.24329,1652819648.2262,1652820152.29752,1
107,4,1,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,100.722133865356,1.26713871955872,101.990940084457,1,left,1.24811196327209,101.989272584915,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819648.54299,1652819648.54482,1652819649.81179,1652819649.81013,1652820152.29752,1
107,4,1,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,102.306058158875,1.7173068523407,104.076511135101,3,right,1.7500271320343,104.023365011215,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819650.12691,1652819650.12832,1652819651.89737,1652819651.84422,1652820152.29752,0
107,4,1,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,104.340149393082,0.0166730880737305,104.358520975113,3,right,0.00025486946105957,104.356822481155,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819652.161,1652819652.16266,1652819652.17937,1652819652.17768,1652820152.29752,0
107,4,1,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,104.673607578278,1.33383011817932,106.008859148026,3,right,1.31925010681152,106.007437696457,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819652.49446,1652819652.49668,1652819653.82971,1652819653.82829,1652820152.29752,0
107,4,1,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,106.324223031998,0.900335311889648,107.225610961914,1,left,0.87800407409668,107.224558343887,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819654.14508,1652819654.14693,1652819655.04646,1652819655.04541,1652820152.29752,1
107,4,1,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1652819545.06085,1652819545.07379,86.950330247879,8.66473078727722,95.6202311420441,97.7210147285461,0.3,107.541343679428,1.50055885314941,109.056376924515,3,right,1.49402403831482,109.041902532578,604.476662149429,607.236662149429,1652819634.77118,1652819634.77742,1652819643.44109,1652819643.44406,1652819645.54187,1652819655.3622,1652819655.36415,1652819656.87723,1652819656.86276,1652820152.29752,0
107,4,1,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,2.10078358650208,115.7444028759,1.15042757987976,116.89656709671,1,left,1.11733388900757,116.89483045578,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819663.56526,1652819663.57756,1652819664.71742,1652819664.71568,1652820152.29752,1
107,4,1,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,117.211615791321,1.68396210670471,118.897210111618,3,right,1.66858291625977,118.895577898026,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819665.03247,1652819665.03402,1652819666.71806,1652819666.71643,1652820152.29752,0
107,4,1,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,119.212362041473,0.950355052947998,120.164629926682,1,left,0.931579113006592,120.162717094421,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819667.03322,1652819667.03481,1652819667.98548,1652819667.98357,1652820152.29752,1
107,4,1,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,120.479501237869,1.15042877197266,121.631035079956,3,right,1.13286781311035,121.629930009842,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819668.30036,1652819668.3021,1652819669.45189,1652819669.45078,1652820152.29752,0
107,4,1,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,121.946715106964,1.00037264823914,122.95568107605,1,left,0.990287065505981,122.947087755203,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819669.76757,1652819669.7694,1652819670.77654,1652819670.76794,1652820152.29752,1
107,4,1,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,123.263872852325,1.28381204605103,124.556398143768,3,right,1.27549695968628,124.547684898376,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819671.08473,1652819671.08635,1652819672.37725,1652819672.36854,1652820152.29752,0
107,4,1,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,124.864469280243,1.71730780601501,126.591927042007,1,left,1.70467705726624,126.581777086258,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819672.68532,1652819672.68746,1652819674.41278,1652819674.40263,1652820152.29752,1
107,4,1,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1652819545.06085,1652819545.07379,109.125266780853,4.36470031738281,113.493563165665,115.594346752167,0.3,126.898561468124,1.60059762001038,128.50084113121,1,left,1.5794689655304,128.499159088135,604.476662149429,607.236662149429,1652819656.94612,1652819656.94789,1652819661.31442,1652819661.32776,1652819663.4152,1652819674.71942,1652819674.72091,1652819676.3217,1652819676.32001,1652820152.29752,1
107,4,1,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1652819545.06085,1652819545.07379,128.565850963593,2.4541130065918,131.033438196182,133.13422082901,2.10078263282776,133.284276952744,1.31715774536133,134.603144159317,1,left,1.28985285758972,134.601434698105,604.476662149429,607.236662149429,1652819676.3867,1652819676.39388,1652819678.85429,1652819678.86095,1652819680.95507,1652819681.10513,1652819681.11083,1652819682.424,1652819682.42229,1652820152.29752,1
