src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
62,4,1,300.701087465286,study02,-1629981937.14616,0,338.31511472702,obj155king.png,1,339.332160224915,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982275.46127,1629982275.46385,1629982276.47832,1629982276.48738,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,340.365879764557,obj083dog.png,1,341.382926216125,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982277.51204,1629982277.51381,1629982278.52908,1629982278.53728,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,342.399970760345,obj178mask.png,1,343.417017450333,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982279.54613,1629982279.55346,1629982280.56318,1629982280.5702,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,344.434063425064,obj284spoon.png,1,345.451110115051,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982281.58022,1629982281.58772,1629982282.59727,1629982282.60397,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,346.468154420853,obj002acorn.png,1,347.485200872421,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982283.61431,1629982283.62062,1629982284.63136,1629982284.63737,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,348.502247562408,obj025binoculars.png,1,349.51929186821,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982285.64841,1629982285.6539,1629982286.66545,1629982286.67033,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,350.53633808136,obj163leaf.png,1,351.55338429451,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982287.6825,1629982287.68693,1629982288.69954,1629982288.70351,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,352.570430269241,obj312tree.png,0,353.587476243973,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982289.71659,1629982289.72014,1629982290.73363,1629982290.73705,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,354.604523410797,obj321unicorn.png,0,355.621573438644,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982291.75068,1629982291.7538,1629982292.76773,1629982292.77013,1629982297.86315
62,4,1,300.701087465286,study02,-1629981937.14616,0,356.638614168167,obj336wheelchair.png,0,357.655660142899,360.716995944977,60.0159084796906,1629982237.84725,1629982237.85431,0,0,1629982293.78477,1629982293.78743,1629982294.80182,1629982294.80391,1629982297.86315
