src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
11,4,2,0.205607404708862,study01,-1619462681.93456,0,25.6484298610687,obj297telescope.png,1,26.6654741668701,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462707.58299,1619462707.5848,1619462708.60003,1619462708.60155,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,27.6825203800201,obj101fence.png,1,28.6995668315887,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462709.61708,1619462709.61844,1619462710.63413,1619462710.63552,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,29.7166116142273,obj122glove.png,1,30.7336585426331,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462711.65117,1619462711.65287,1619462712.66822,1619462712.66979,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,31.7507047557831,obj069corn.png,1,32.7677512073517,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462713.68526,1619462713.68683,1619462714.70231,1619462714.70379,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,33.784796705246,obj271skis.png,1,34.8018422031403,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462715.71936,1619462715.72132,1619462716.7364,1619462716.73786,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,35.8188888931274,obj149jacket.png,1,36.8359339141846,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462717.75345,1619462717.76399,1619462718.77049,1619462718.78044,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,37.8696534538269,obj038broom.png,1,38.8867001438141,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462719.80421,1619462719.80574,1619462720.82126,1619462720.82271,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,39.9037456417084,obj275slingshot.png,1,40.920792093277,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462721.83831,1619462721.84723,1619462722.85535,1619462722.86373,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,41.9545097255707,obj174magnet.png,1,42.9715566539764,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462723.88907,1619462723.89062,1619462724.90612,1619462724.914,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,44.0052745246887,obj097eye.png,1,45.0223212146759,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462725.93983,1619462725.94136,1619462726.95688,1619462726.96373,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,46.0393667125702,obj089dress.png,1,47.0564126873016,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462727.97393,1619462727.9808,1619462728.99097,1619462728.99753,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,48.0734586620331,obj061church.png,1,49.0905048751831,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462730.00802,1619462730.01378,1619462731.02506,1619462731.03035,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,50.107550611496,obj001accordion.png,1,51.1245961093903,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462732.04211,1619462732.0474,1619462733.05916,1619462733.06403,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,52.1416435146332,obj291swing.png,0,53.1586890125275,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462734.0762,1619462734.08082,1619462735.09325,1619462735.09742,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,54.1757347488403,obj331watermelon.png,0,55.1927809619904,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462736.11029,1619462736.1137,1619462737.12734,1619462737.13087,1619462742.1563
11,4,2,0.205607404708862,study01,-1619462681.93456,0,56.2098259830475,obj346yoyo.png,0,57.2268721961975,60.2217378520966,60.0161304473877,1619462682.14017,1619462682.14927,0,0,1619462738.14439,1619462738.1472,1619462739.16143,1619462739.16423,1619462742.1563
