src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
40,4,1,300.743404140472,study02,-1627647527.6079,0,334.289247503281,obj257saw.png,1,335.306293001175,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647861.89715,1627647861.89921,1627647862.91419,1627647862.91604,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,336.323339214325,obj172lobster.png,1,337.340384950638,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647863.93124,1627647863.93254,1627647864.94829,1627647864.95019,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,338.357429018021,obj179match.png,1,339.374477376938,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647865.96533,1627647865.96697,1627647866.98238,1627647866.98388,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,340.391523590088,obj209paperclip.png,1,341.408569087982,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647867.99942,1627647868.00086,1627647869.01647,1627647869.01824,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,342.425615062714,obj078dentist.png,1,343.442661514282,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647870.03352,1627647870.03501,1627647871.05056,1627647871.05259,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,344.459707489014,obj228porcupine.png,1,345.476752510071,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647872.06761,1627647872.06915,1627647873.08465,1627647873.08651,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,346.493799200058,obj110football.png,1,347.527516593933,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647874.1017,1627647874.11389,1627647875.13542,1627647875.13692,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,348.544562807083,obj094elephant.png,1,349.578282823563,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647876.15246,1627647876.16377,1627647877.18618,1627647877.18765,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,350.595328083038,obj133harp.png,1,351.612374773026,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647878.20323,1627647878.21408,1627647879.22028,1627647879.23061,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,352.646093835831,obj146igloo.png,0,353.663139333725,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647880.25399,1627647880.25556,1627647881.27104,1627647881.27268,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,354.680185070038,obj173lock.png,0,355.697230806351,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647882.28809,1627647882.29729,1627647883.30513,1627647883.31391,1627647888.36701
40,4,1,300.743404140472,study02,-1627647527.6079,0,356.730950584412,obj291swing.png,0,357.74799536705,360.759113779068,60.0157096385956,1627647828.35131,1627647828.35278,0,0,1627647884.33885,1627647884.34057,1627647885.3559,1627647885.36397,1627647888.36701
