src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
50,4,2,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1629738092.85128,1629738092.85388,14.1707022094727,3.36053586006165,17.538624753952,19.6394073867798,0.3,22.4904706382751,1.06706547737122,23.5606760883331,1,left,1.04363107681274,23.5575361156464,604.490845432282,607.250845432281,1629738109.78198,1629738109.78449,1629738113.14991,1629738113.15215,1629738115.25069,1629738118.10175,1629738118.10415,1629738119.17196,1629738119.16882,1629738700.10213,1
50,4,2,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1629738092.85128,1629738092.85388,14.1707022094727,3.36053586006165,17.538624753952,19.6394073867798,0.3,23.8743202590942,1.23379349708557,25.110227098465,3,right,1.20949697494507,25.1081137561798,604.490845432282,607.250845432281,1629738109.78198,1629738109.78449,1629738113.14991,1629738113.15215,1629738115.25069,1629738119.4856,1629738119.48762,1629738120.72151,1629738120.71939,1629738700.10213,0
50,4,2,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1629738092.85128,1629738092.85388,14.1707022094727,3.36053586006165,17.538624753952,19.6394073867798,0.3,25.4248993301392,1.08373665809631,26.511054983139,1,left,1.06142020225525,26.5086359882355,604.490845432282,607.250845432281,1629738109.78198,1629738109.78449,1629738113.14991,1629738113.15215,1629738115.25069,1629738121.03618,1629738121.03866,1629738122.12234,1629738122.11992,1629738700.10213,1
50,4,2,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1629738092.85128,1629738092.85388,14.1707022094727,3.36053586006165,17.538624753952,19.6394073867798,0.3,26.8254208469391,1.10041069984436,27.9376251602173,1,left,1.08677983283997,27.9258315467834,604.490845432282,607.250845432281,1629738109.78198,1629738109.78449,1629738113.14991,1629738113.15215,1629738115.25069,1629738122.4367,1629738122.43881,1629738123.54891,1629738123.53711,1629738700.10213,0
50,4,2,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1629738092.85128,1629738092.85388,14.1707022094727,3.36053586006165,17.538624753952,19.6394073867798,0.3,28.2426152133942,1.10041117668152,29.3540539646149,1,left,1.08807802200317,29.3430263900757,604.490845432282,607.250845432281,1629738109.78198,1629738109.78449,1629738113.14991,1629738113.15215,1629738115.25069,1629738123.8539,1629738123.85679,1629738124.96533,1629738124.95431,1629738700.10213,1
50,4,2,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1629738092.85128,1629738092.85388,14.1707022094727,3.36053586006165,17.538624753952,19.6394073867798,0.3,29.6598117256165,0.967026710510254,30.6376821899414,3,right,0.95119309425354,30.6268384361267,604.490845432282,607.250845432281,1629738109.78198,1629738109.78449,1629738113.14991,1629738113.15215,1629738115.25069,1629738125.27109,1629738125.27311,1629738126.24896,1629738126.23812,1629738700.10213,0
50,4,2,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,2.10078191757202,38.8965895080566,0.666914701461792,39.5656931304932,1,left,0.635696887969971,39.5635042095184,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738134.50787,1629738134.51524,1629738135.17697,1629738135.17479,1629738700.10213,1
50,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,39.8802895450592,0.93368124961853,40.8210530185699,1,left,0.918283939361572,40.8139707946777,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738135.49157,1629738135.49359,1629738136.43233,1629738136.42525,1629738700.10213,1
50,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,41.1307554149628,0.900336503982544,42.0376791858673,3,right,0.878843069076538,42.0310919189453,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738136.74204,1629738136.74421,1629738137.64896,1629738137.64237,1629738700.10213,0
50,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,42.3478763008118,0.866990089416504,43.2218460941315,1,left,0.845695972442627,43.2148663902283,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738137.95916,1629738137.96115,1629738138.83313,1629738138.82615,1629738700.10213,1
50,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,43.5316510105133,1.05039095878601,44.5873000526428,3,right,1.0361111164093,44.5820419692993,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738139.14293,1629738139.14871,1629738140.19858,1629738140.19332,1629738700.10213,0
50,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,44.8988273048401,0.967026948928833,45.8709220790863,1,left,0.947417974472046,45.8658542537689,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738140.51011,1629738140.51536,1629738141.4822,1629738141.47714,1629738700.10213,1
50,4,2,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,46.1826400661469,1.00037217140198,47.1879320049286,1,left,0.983767986297607,47.1830122375488,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738141.79392,1629738141.79849,1629738142.79921,1629738142.79429,1629738700.10213,1
50,4,2,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1629738092.85128,1629738092.85388,30.7435483837128,5.89575171470642,36.6457502746582,38.7465321922302,0.3,47.4997978115082,0.983699560165405,48.4874319934845,3,right,0.960860967636108,48.4834973716736,604.490845432282,607.250845432281,1629738126.35483,1629738126.3579,1629738132.25703,1629738132.26545,1629738134.35781,1629738143.11108,1629738143.11538,1629738144.09871,1629738144.09478,1629738700.10213,0
50,4,2,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,2.10078191757202,57.8703312778473,0.933681488037109,58.8067519569397,1,left,0.91960883140564,58.8040127658844,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738153.48161,1629738153.48371,1629738154.41803,1629738154.41529,1629738700.10213,1
50,4,2,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,59.1207981014252,0.783625602722168,59.9209570789337,3,right,0.772958040237427,59.9044237041473,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738154.73208,1629738154.73413,1629738155.53224,1629738155.5157,1629738700.10213,0
50,4,2,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,60.221208562851,0.866989374160767,61.0903170013428,1,left,0.852891206741333,61.0881979370117,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738155.83249,1629738155.83464,1629738156.7016,1629738156.69948,1629738700.10213,1
50,4,2,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,61.4049827957153,0.0166730880737305,61.423413028717,1,left,0.000421047210693359,61.4216558837891,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738157.01626,1629738157.01825,1629738157.03469,1629738157.03294,1629738700.10213,0
50,4,2,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,61.7384405040741,0.850316762924194,62.5906009578705,1,left,0.826389074325562,62.5887572669983,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738157.34972,1629738157.35177,1629738158.20188,1629738158.20004,1629738700.10213,1
50,4,2,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,62.9055430793762,0.866989612579346,63.7747690582275,1,left,0.852056980133057,63.7725326919556,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738158.51682,1629738158.51909,1629738159.38605,1629738159.38381,1629738700.10213,1
50,4,2,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,64.0893175506592,0.733607053756714,64.8374450111389,3,right,0.720262050628662,64.8229246044159,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738159.7006,1629738159.70272,1629738160.44873,1629738160.43421,1629738700.10213,0
50,4,2,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1629738092.85128,1629738092.85388,48.5835356616974,7.01973938941956,55.6194927597046,57.7202746772766,0.3,65.1397097015381,0.78362512588501,65.9254770183563,1,left,0.764703035354614,65.9233348274231,604.490845432282,607.250845432281,1629738144.19482,1629738144.19931,1629738151.23077,1629738151.23302,1629738153.33156,1629738160.75099,1629738160.75302,1629738161.53676,1629738161.53462,1629738700.10213,1
50,4,2,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,2.1007833480835,75.3935322666168,0.967027425765991,76.3624250793457,1,left,0.93928599357605,76.3605596923828,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738171.00481,1629738171.01541,1629738171.97371,1629738171.97184,1629738700.10213,1
50,4,2,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,76.6773445510864,0.933681726455688,77.6213841342926,3,right,0.92103910446167,77.6110262775421,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738172.28863,1629738172.29116,1629738173.23267,1629738173.22231,1629738700.10213,0
50,4,2,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,77.9278118515015,1.16710162162781,79.1041810417175,3,right,1.15277099609375,79.0949134731293,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738173.53909,1629738173.54121,1629738174.71546,1629738174.70619,1629738700.10213,0
50,4,2,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,79.4116973781586,0.983700752258301,80.4043459796905,3,right,0.964640140533447,80.3953981304169,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738175.02298,1629738175.02512,1629738176.01563,1629738176.00668,1629738700.10213,0
50,4,2,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,80.7121834659576,1.08373665809631,81.8043329620361,1,left,1.06429982185364,81.7959201240539,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738176.32346,1629738176.32561,1629738177.41561,1629738177.4072,1629738700.10213,1
50,4,2,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,82.1127052211761,0.850317239761353,82.9652690792084,3,right,0.825396060943604,82.9630224609375,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738177.72399,1629738177.72606,1629738178.57655,1629738178.5743,1629738700.10213,0
50,4,2,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,83.2798075580597,0.900335311889648,84.1874370479584,1,left,0.881065130233765,84.1801428699493,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738178.89109,1629738178.89319,1629738179.79872,1629738179.79142,1629738700.10213,1
50,4,2,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1629738092.85128,1629738092.85388,66.0066988372803,7.12739133834839,73.142693271637,75.2434766197205,0.3,84.4969279670715,0.900335788726807,85.4043290519714,1,left,0.887185096740723,85.3972637557983,604.490845432282,607.250845432281,1629738161.61798,1629738161.63323,1629738168.75397,1629738168.76682,1629738170.85476,1629738180.10821,1629738180.11007,1629738181.01561,1629738181.00854,1629738700.10213,1
50,4,2,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,2.08411002159119,97.8685820007324,1.15042734146118,99.0209870243072,1,left,1.13882899284363,99.0190093421936,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738193.47986,1629738193.48208,1629738194.63227,1629738194.63029,1629738700.10213,1
50,4,2,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,99.3357949161529,0.900335311889648,100.238481035233,1,left,0.878782987594604,100.236130228043,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738194.94708,1629738194.9494,1629738195.84976,1629738195.84741,1629738700.10213,1
50,4,2,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,100.552915563583,1.00037240982056,101.555194129944,1,left,0.985107898712158,101.553287973404,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738196.1642,1629738196.16685,1629738197.16648,1629738197.16457,1629738700.10213,1
50,4,2,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,101.870073547363,0.933681488037109,102.805783977509,3,right,0.919946193695068,102.8037550354,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738197.48135,1629738197.48371,1629738198.41706,1629738198.41504,1629738700.10213,0
50,4,2,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,103.120538702011,0.883663654327393,104.00633310318,3,right,0.862509965896606,104.004202356338,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738198.73182,1629738198.73386,1629738199.61761,1629738199.61548,1629738700.10213,0
50,4,2,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,104.320987453461,0.93368124961853,105.25709318161,3,right,0.909046173095703,105.254668703079,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738199.93227,1629738199.93427,1629738200.86837,1629738200.86595,1629738700.10213,0
50,4,2,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,105.571453561783,0.917008876800537,106.491070022583,1,left,0.89542293548584,106.488462438583,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738201.18273,1629738201.18475,1629738202.10235,1629738202.09974,1629738700.10213,1
50,4,2,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1629738092.85128,1629738092.85388,85.4973008537292,10.1177361011505,95.6344141864777,97.7185242080688,0.3,106.805246343613,0.0166730880737305,106.82403801918,1,left,0.000309944152832031,106.821919431686,604.490845432282,607.250845432281,1629738181.10858,1629738181.11108,1629738191.2457,1629738191.2477,1629738193.32981,1629738202.41653,1629738202.41898,1629738202.43532,1629738202.4332,1629738700.10213,0
50,4,2,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,2.10078454017639,115.758585681915,1.08373785018921,116.844799032211,1,left,1.06702589988708,116.842323532104,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738211.36987,1629738211.37202,1629738212.45608,1629738212.4536,1629738700.10213,1
50,4,2,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,117.159108390808,0.0166723728179932,117.187443962097,1,left,0.00031280517578125,117.175780763626,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738212.77039,1629738212.77262,1629738212.79872,1629738212.78706,1629738700.10213,0
50,4,2,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,117.492566814423,0.933681011199951,118.428189983368,1,left,0.91020393371582,118.426247825623,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738213.10385,1629738213.10613,1629738214.03947,1629738214.03753,1629738700.10213,1
50,4,2,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,118.74303196907,0.866990804672241,119.612601985931,3,right,0.841772079467773,119.610022773743,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738214.35431,1629738214.35636,1629738215.22388,1629738215.2213,1629738700.10213,0
50,4,2,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,119.926807394028,0.933680772781372,120.870932092667,1,left,0.923763990402222,120.860488166809,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738215.53809,1629738215.54032,1629738216.48221,1629738216.47177,1629738700.10213,1
50,4,2,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,121.177273263931,1.03371906280518,122.213232984543,3,right,1.01254987716675,122.210992326736,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738216.78855,1629738216.79072,1629738217.82451,1629738217.82227,1629738700.10213,0
50,4,2,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,122.52777718544,0.95035457611084,123.488103141785,1,left,0.933120965957642,123.478131761551,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738218.13906,1629738218.14132,1629738219.09938,1629738219.08941,1629738700.10213,1
50,4,2,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1629738092.85128,1629738092.85388,106.921957244873,6.56816387176514,113.507746210098,115.608530750275,0.3,123.794916858673,1.00037288665771,124.804145088196,1,left,0.987035989761353,124.795289745331,604.490845432282,607.250845432281,1629738202.53324,1629738202.53561,1629738209.11903,1629738209.12123,1629738211.21981,1629738219.4062,1629738219.40872,1629738220.41543,1629738220.40657,1629738700.10213,1
50,4,2,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1629738092.85128,1629738092.85388,124.895326366425,6.12478375434875,131.030947675705,133.131731023788,2.1007833480835,133.281787385941,0.80029821395874,134.084393014908,1,left,0.769685983657837,134.082085599899,604.490845432282,607.250845432281,1629738220.50661,1629738220.51544,1629738226.64223,1629738226.64871,1629738228.74301,1629738228.89307,1629738228.89873,1629738229.69567,1629738229.69337,1629738700.10213,1
