src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
33,4,1,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1627568687.55513,1627568687.5694,12.2275428676605,5.30370116233826,17.5461997890472,19.6469859981537,0.3,28.4169344806671,0.766952276229858,29.1858770751953,3,right,0.753936052322388,29.183886756897,604.482462873459,607.242462873459,1627568702.54267,1627568702.55259,1627568707.86133,1627568707.86722,1627568709.96211,1627568718.73206,1627568718.73421,1627568719.501,1627568719.49901,1627569294.79759,0
33,4,1,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,2.10078763961792,38.904190530777,0.716934442520142,39.6233260536194,1,left,0.694695949554443,39.6211249732971,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568729.21932,1627568729.22144,1627568729.93845,1627568729.93625,1627569294.79759,1
33,4,1,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,39.9379112625122,0.816972017288208,40.7575020694733,1,left,0.801317930221558,40.7548832798004,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568730.25304,1627568730.25521,1627568731.07263,1627568731.07001,1627569294.79759,1
33,4,1,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,41.0716679000855,0.783627510070801,41.857222070694,3,right,0.764642953872681,41.8552954101563,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568731.38679,1627568731.38893,1627568732.17235,1627568732.17042,1627569294.79759,0
33,4,1,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,42.1720797920227,0.800298690795898,42.9852781200409,1,left,0.787432909011841,42.9723784828186,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568732.48721,1627568732.48924,1627568733.30041,1627568733.28751,1627569294.79759,1
33,4,1,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,43.2891638183594,0.933682918548584,44.2352051639557,3,right,0.921413898468018,44.222846736908,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568733.60429,1627568733.6061,1627568734.55033,1627568734.53797,1627569294.79759,0
33,4,1,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,44.5396320724487,0.783626556396484,45.3253891372681,1,left,0.760853052139282,45.3232586288452,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568734.85476,1627568734.85711,1627568735.64052,1627568735.63839,1627569294.79759,1
33,4,1,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,45.6400437259674,0.86699104309082,46.5094389820099,1,left,0.84267783164978,46.5070347690582,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568735.95517,1627568735.95725,1627568736.82457,1627568736.82216,1627569294.79759,1
33,4,1,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1627568687.55513,1627568687.5694,29.3339431190491,7.30524706840515,36.6533477210999,38.7541353607178,0.3,46.8238198661804,0.783627271652222,47.6096811199188,3,right,0.761855840682983,47.6074471378326,604.482462873459,607.242462873459,1627568719.64907,1627568719.65286,1627568726.96847,1627568726.97054,1627568729.06926,1627568737.13895,1627568737.14138,1627568737.92481,1627568737.92257,1627569294.79759,0
33,4,1,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,2.10078620910645,57.8612828159332,0.950356483459473,58.8187990093231,1,left,0.925234079360962,58.8116392993927,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568748.17641,1627568748.18368,1627568749.13393,1627568749.12677,1627569294.79759,1
33,4,1,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,59.1284243965149,0.700261831283569,59.8356270694733,3,right,0.690337181091309,59.8286862277985,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568749.44355,1627568749.44575,1627568750.15075,1627568750.14381,1627569294.79759,0
33,4,1,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,60.1454710865021,0.61689829826355,60.7688510322571,1,left,0.596730947494507,60.7623693847656,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568750.4606,1627568750.46283,1627568751.08398,1627568751.0775,1627569294.79759,1
33,4,1,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,61.0791535282135,0.683589458465576,61.7660951519012,3,right,0.659633874893188,61.7627429866791,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568751.39428,1627568751.39653,1627568752.08122,1627568752.07787,1627569294.79759,0
33,4,1,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,62.0795283222199,0.583551168441772,62.66884516716,1,left,0.56299090385437,62.6630794906616,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568752.39466,1627568752.40028,1627568752.98397,1627568752.97821,1627569294.79759,1
33,4,1,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,62.9798645877838,0.600225448608398,63.582297077179,1,left,0.573660850524902,63.5800900363922,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568753.29499,1627568753.3003,1627568753.89742,1627568753.89522,1627569294.79759,1
33,4,1,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,63.8968756103516,0.533531188964844,64.435188999176,3,right,0.520779132843018,64.4304067993164,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568754.212,1627568754.217,1627568754.75032,1627568754.74553,1627569294.79759,0
33,4,1,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1627568687.55513,1627568687.5694,47.7241573238373,7.87913870811462,55.6104409599304,57.7112271690369,0.3,64.7471926116943,0.616898059844971,65.3688590431213,1,left,0.598668813705444,65.3640906715393,604.482462873459,607.242462873459,1627568738.03928,1627568738.05142,1627568745.92557,1627568745.93378,1627568748.02635,1627568755.06232,1627568755.0672,1627568755.68399,1627568755.67922,1627569294.79759,1
33,4,1,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,2.10078644752502,75.4011790657043,0.900337219238281,76.3186011219025,1,left,0.889151096343994,76.3015162849426,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568765.71631,1627568765.71882,1627568766.63373,1627568766.61664,1627569294.79759,1
33,4,1,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,76.6183006668091,0.783626317977905,77.4186131858826,3,right,0.774257183074951,77.401926984787,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568766.93343,1627568766.93545,1627568767.73374,1627568767.71705,1627569294.79759,0
33,4,1,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,77.7187130355835,1.31715869903564,79.0379509830475,1,left,1.2926971912384,79.0358717346191,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568768.03384,1627568768.03594,1627568769.35308,1627568769.351,1627569294.79759,1
33,4,1,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,79.3526580238342,0.883663177490234,80.2383282089233,3,right,0.86226487159729,80.2363212013245,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568769.66778,1627568769.66965,1627568770.55346,1627568770.55145,1627569294.79759,0
33,4,1,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,80.5531070137024,1.21712207794189,81.7723271751404,1,left,1.19340395927429,81.7702290916443,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568770.86823,1627568770.87018,1627568772.08745,1627568772.08536,1627569294.79759,1
33,4,1,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,82.0870137119293,0.800299644470215,82.8895451927185,3,right,0.781978130340576,82.8873133563995,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568772.40214,1627568772.40432,1627568773.20467,1627568773.20244,1627569294.79759,0
33,4,1,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,83.2040974998474,0.61689829826355,83.8228511714935,1,left,0.600010871887207,83.820995798111,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568773.51922,1627568773.52138,1627568774.13798,1627568774.13612,1627569294.79759,1
33,4,1,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1627568687.55513,1627568687.5694,65.4641282463074,7.66996192932129,73.1503367328644,75.2511231803894,0.3,84.1377808952331,1.00037360191345,85.1402850055695,1,left,0.977990865707397,85.1381544971466,604.482462873459,607.242462873459,1627568755.77926,1627568755.7851,1627568763.46546,1627568763.46879,1627568765.56625,1627568774.45291,1627568774.45521,1627568775.45541,1627568775.45328,1627569294.79759,1
33,4,1,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,2.10078454017639,97.8762540721893,0.766953468322754,98.6519710922241,1,left,0.741107940673828,98.6432075405121,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568788.19138,1627568788.20041,1627568788.9671,1627568788.95833,1627569294.79759,1
33,4,1,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,98.9599928760529,0.76695442199707,99.729039182663,1,left,0.741105079650879,99.7269472980499,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568789.27512,1627568789.27763,1627568790.04417,1627568790.04207,1627569294.79759,1
33,4,1,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,100.043732633591,1.13375782966614,101.179597129822,1,left,1.11230611801147,101.177490463257,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568790.35886,1627568790.36087,1627568791.49472,1627568791.49262,1627569294.79759,1
33,4,1,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,101.494275560379,1.21712183952332,102.718682994843,3,right,1.19949817657471,102.711397399902,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568791.8094,1627568791.81175,1627568793.03381,1627568793.02652,1627569294.79759,0
33,4,1,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,103.028182258606,0.933682918548584,103.968911161423,3,right,0.921550989151001,103.961865177155,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568793.34331,1627568793.34512,1627568794.28404,1627568794.27699,1627569294.79759,0
33,4,1,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,104.278649320602,1.10041165351868,105.385400047302,3,right,1.08783507347107,105.379060974121,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568794.59378,1627568794.5963,1627568795.70053,1627568795.69419,1627569294.79759,0
33,4,1,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,105.695846786499,0.967028617858887,106.668728103638,1,left,0.948960065841675,106.662875404358,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568796.01097,1627568796.01346,1627568796.98386,1627568796.978,1627569294.79759,1
33,4,1,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1627568687.55513,1627568687.5694,85.2715380096435,10.3435521125793,95.6254134082794,97.7261979484558,0.3,106.979660263062,0.783626794815063,107.768873205185,3,right,0.762478113174438,107.763287057877,604.482462873459,607.242462873459,1627568775.58666,1627568775.58878,1627568785.94054,1627568785.9505,1627568788.04132,1627568797.29479,1627568797.30083,1627568798.084,1627568798.07841,1627569294.79759,0
33,4,1,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,2.10078549385071,115.749608268738,1.0170464515686,116.769089212418,1,left,1.00449204444885,116.766654720306,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568806.06474,1627568806.06722,1627568807.08422,1627568807.08178,1627569294.79759,1
33,4,1,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,117.083440771103,0.666916608810425,117.752231111526,3,right,0.64216685295105,117.750357379913,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568807.39857,1627568807.40059,1627568808.06736,1627568808.06548,1627569294.79759,0
33,4,1,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,118.067141523361,0.750281810760498,118.819352140427,1,left,0.73755407333374,118.817423334122,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568808.38227,1627568808.38429,1627568809.13448,1627568809.13255,1627569294.79759,1
33,4,1,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,119.13420747757,0.633571624755859,119.769913187027,3,right,0.619548797607422,119.767779102325,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568809.44933,1627568809.45141,1627568810.08504,1627568810.08291,1627569294.79759,0
33,4,1,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,120.08456372261,0.850318431854248,120.937010040283,1,left,0.82765793800354,120.934882154465,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568810.39969,1627568810.40151,1627568811.25214,1627568811.25001,1627569294.79759,1
33,4,1,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,121.25166677475,0.750280141830444,122.004437198639,3,right,0.727180004119873,122.00194691658,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568811.56679,1627568811.56861,1627568812.31956,1627568812.31707,1627569294.79759,0
33,4,1,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,122.318732967377,0.98370099067688,123.318933000565,1,left,0.974311113357544,123.302433958054,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568812.63386,1627568812.63599,1627568813.63406,1627568813.61756,1627569294.79759,1
33,4,1,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1627568687.55513,1627568687.5694,107.863324394226,5.62676477432251,113.498765935898,115.599551429749,0.3,123.619219293594,1.30048656463623,124.922229042053,1,left,1.28677105903625,124.919705858231,604.482462873459,607.242462873459,1627568798.17845,1627568798.18422,1627568803.81389,1627568803.81697,1627568805.91468,1627568813.93435,1627568813.93642,1627568815.23736,1627568815.23483,1627569294.79759,1
33,4,1,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1627568687.55513,1627568687.5694,125.019742717743,6.00024628639221,131.038662424088,133.122775306702,2.08411288261414,133.272830953598,0.933682918548584,134.219252099991,1,left,0.907854080200195,134.206513872147,604.482462873459,607.242462873459,1627568815.33487,1627568815.33717,1627568821.35379,1627568821.3561,1627568823.4379,1627568823.58796,1627568823.60079,1627568824.53438,1627568824.52164,1627569294.79759,1
