src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
103,4,2,300.427669277191,study02,-1646963723.09924,0,336.007604112625,obj021bed.png,1,337.024650564194,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964059.10684,1646964059.11399,1646964060.12389,1646964060.13049,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,338.041696538925,obj007arrow.png,1,339.058742513657,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964061.14093,1646964061.14679,1646964062.15798,1646964062.16423,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,340.075787534714,obj028boat.png,1,341.092833509445,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964063.17502,1646964063.18063,1646964064.19207,1646964064.19743,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,342.109879245758,obj044cake.png,1,343.126925935745,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964065.20912,1646964065.21351,1646964066.22616,1646964066.23044,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,344.143972148895,obj189mouse.png,1,345.16101764679,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964067.24321,1646964067.24693,1646964068.26025,1646964068.26384,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,346.178063621521,obj276snail.png,1,347.195109119415,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964069.2773,1646964069.28021,1646964070.29435,1646964070.29721,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,348.212156047821,obj295teapot.png,1,349.229202022552,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964071.31139,1646964071.31377,1646964072.32844,1646964072.33031,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,350.24624704361,obj185moon.png,1,351.26329325676,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964073.34548,1646964073.34681,1646964074.36253,1646964074.36412,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,352.280339231491,obj255sailor.png,0,353.297385206223,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964075.37958,1646964075.38121,1646964076.39662,1646964076.39846,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,354.314430942535,obj315trumpet.png,0,355.331476678848,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964077.41367,1646964077.41502,1646964078.43071,1646964078.43261,1646964083.54288
103,4,2,300.427669277191,study02,-1646963723.09924,0,356.34852265358,obj329walrus.png,0,357.365569105148,360.443644990921,60.0159757137299,1646964023.52691,1646964023.52987,0,0,1646964079.44776,1646964079.44953,1646964080.46481,1646964080.46661,1646964083.54288
