src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
103,4,2,0.149021377563476,study01,-1646963723.09924,0,27.6592817211151,obj279sock.png,1,28.6763269805908,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963750.75852,1646963750.76363,1646963751.77556,1646963751.78069,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,29.6933734321594,obj153kangaroo.png,1,30.710418214798,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963752.79261,1646963752.79731,1646963753.80965,1646963753.8134,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,31.727464427948,obj277snake.png,1,32.744510641098,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963754.8267,1646963754.83038,1646963755.84375,1646963755.84708,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,33.7615580463409,obj070cow.png,1,34.7786021137238,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963756.86079,1646963756.86399,1646963757.87784,1646963757.88067,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,35.7956490421295,obj308toothbrush.png,1,36.8126943016052,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963758.89489,1646963758.89697,1646963759.91193,1646963759.91349,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,37.8297400379181,obj348zipper.png,1,38.8467860126495,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963760.92898,1646963760.93043,1646963761.94602,1646963761.94771,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,39.863831987381,obj305toaster.png,1,40.8808784389496,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963762.96307,1646963762.96472,1646963763.98011,1646963763.98193,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,41.8979239368439,obj270skeleton.png,1,42.9149701499939,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963764.99716,1646963764.99848,1646963766.01421,1646963766.01575,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,43.9320161247253,obj186mop.png,1,44.9490630531311,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963767.03125,1646963767.03312,1646963768.0483,1646963768.04976,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,45.9661083126068,obj187motorcycle.png,1,46.9831542873383,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963769.06534,1646963769.06691,1646963770.08239,1646963770.08393,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,48.0002005004883,obj017barbecue.png,1,49.0172452831268,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963771.09944,1646963771.10139,1646963772.11648,1646963772.11802,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,50.0342924499512,obj317turtle.png,1,51.0513379478455,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963773.13353,1646963773.13506,1646963774.15057,1646963774.15218,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,52.0683839225769,obj193needle.png,0,53.0854296588898,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963775.16762,1646963775.16948,1646963776.18467,1646963776.18633,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,54.1024749183655,obj304tire.png,0,55.1195211315155,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963777.20171,1646963777.20321,1646963778.21876,1646963778.22065,1646963783.26437
103,4,2,0.149021377563476,study01,-1646963723.09924,0,56.1365663909912,obj321unicorn.png,0,57.1702861690521,60.1651329898834,60.0161116123199,1646963723.24826,1646963723.25009,0,0,1646963779.2358,1646963779.2473,1646963780.26952,1646963780.27154,1646963783.26437
