onset	duration	trial_type	pmod_accuracy	image_fname
228.59348011016846	0.7636499404907227	test	1	obj107flower.png
231.29449009895325	1.0397799015045166	test	0	obj293table.png
234.17890000343323	1.1104300022125244	test	1	obj268sink.png
237.14667010307312	0.7269198894500732	test	1	obj151puzzle.png
239.83100008964539	0.7361700534820557	test	1	obj340windmill.png
242.7320899963379	1.2429800033569336	test	1	obj073crackers.png
245.53312993049622	1.004930019378662	test	1	obj178mask.png
248.33417010307312	0.7121398448944092	test	1	obj084dolphin.png
251.11855006217957	0.6257798671722412	test	1	obj038broom.png
254.1363401412964	1.0478298664093018	test	0	obj305toaster.png
256.9373800754547	0.6519198417663574	test	1	obj164lemon.png
259.75510001182556	0.9665601253509521	test	1	obj029bomb.png
262.72287011146545	0.6254498958587646	test	0	obj149jacket.png
265.740669965744	0.6484899520874023	test	1	obj125guitar.png
268.4083299636841	0.6864900588989258	test	1	obj076cup.png
271.1260099411011	0.7480700016021729	test	1	obj106flashlight.png
273.7436499595642	0.8622500896453857	test	1	obj082doctor.png
276.6780800819397	0.7932300567626953	test	1	obj222pipe.png
279.27905011177063	0.7730498313903809	test	1	obj051car.png
282.04675006866455	0.5601499080657959	test	1	obj285squirrel.png
285.03118991851807	0.7135400772094727	test	1	obj336wheelchair.png
287.93228006362915	0.7476398944854736	test	1	obj161lamp.png
290.85002994537354	0.724250078201294	test	0	obj137helicopter.png
293.5010199546814	0.8426699638366699	test	0	obj298tennisracket.png
296.35208010673523	0.6892099380493164	test	1	obj040butterfly.png
299.0864300727844	0.906790018081665	test	1	obj091duck.png
489.24067997932434	0.80892014503479	test	1	obj176man.png
492.0917401313782	0.8411397933959961	test	1	obj113fox.png
494.94281005859375	0.8596198558807373	test	1	obj039bus.png
497.92724990844727	0.6259701251983643	test	1	obj235rabbit.png
500.67828011512756	0.6504898071289062	test	1	obj207pants.png
503.57936000823975	0.8382699489593506	test	1	obj100feather.png
506.54713010787964	0.888279914855957	test	1	obj256sandwich.png
509.44822001457214	0.7140300273895264	test	1	obj135heart.png
512.0158400535583	0.7205898761749268	test	1	obj010baby.png
514.8002099990845	0.8332700729370117	test	1	obj046camera.png
517.5178899765015	1.0944700241088867	test	0	obj243robot.png
520.3356099128723	0.643740177154541	test	0	obj139highchair.png
523.0199401378632	1.3403398990631104	test	1	obj102finger.png
525.837660074234	0.6649799346923828	test	1	obj122glove.png
528.7554199695587	0.7904200553894043	test	1	obj196nose.png
531.7732100486755	0.7504899501800537	test	1	obj017barbecue.png
534.3408300876617	0.8750698566436768	test	1	obj053cat.png
537.1418800354004	0.9104399681091309	test	1	obj234queen.png
539.8095400333405	0.71163010597229	test	1	obj121globe.png
542.4938700199127	0.7298800945281982	test	1	obj174magnet.png
545.2949199676514	0.8582401275634766	test	1	obj008ashtray.png
548.129310131073	1.2458999156951904	test	1	obj312tree.png
551.0970799922943	0.7420599460601807	test	1	obj283spider.png
553.7980899810791	0.7950401306152344	test	1	obj154key.png
556.7491900920868	0.966559886932373	test	1	obj240razor.png
559.3501601219177	0.6359899044036865	test	1	obj263seahorse.png
562.1178600788116	0.7294800281524658	test	1	obj296telephone.png
564.7855200767517	0.7064199447631836	test	1	obj313trophy.png
567.636579990387	0.675879955291748	test	1	obj118giraffe.png
570.5543401241302	0.7779099941253662	test	1	obj056cheese.png
573.3720600605011	0.7145700454711914	test	1	obj322unicycle.png
576.1397500038147	0.6383700370788574	test	1	obj045camel.png
578.9407999515533	0.7350301742553711	test	1	obj225pizza.png
581.5584399700165	0.9568300247192383	test	0	obj145house.png
584.4095001220703	0.9394998550415039	test	0	obj019basket.png
587.2939100265503	0.952239990234375	test	1	obj251rose.png
590.0282700061798	0.7668700218200684	test	1	obj194nest.png
592.762619972229	0.8202700614929199	test	1	obj184monkey.png
595.480299949646	0.8767299652099609	test	1	obj162lawnmower.png
598.3813800811768	0.8007700443267822	test	1	obj208paper.png
71.06806993484497	25.0	math		
99.12853002548218	25.0	math		
127.1890001296997	25.0	math		
155.24945998191833	25.0	math		
371.33003997802734	25.0	math		
399.3905100822449	25.0	math		
427.4509699344635	25.0	math		
455.51144003868103	25.0	math		
