src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,2.2,50.3816459178925,50.3832848072052,2.20122289657593,right,52.5991387367249,52.601420879364,0.183726072311401,right,52.7992131710052,52.8011498451233,2,right,53.3072259426117,0.508012771606445,53.8162598609924,0.991987228393555,54.8166325092316,54.8183357715607,596.850827445984,596.852692832947,599.610827445984,1654131113.82899,1654131113.83063,1654131116.04649,1654131116.04877,1654131116.24656,1654131116.2485,1654131116.75457,1654131117.26361,1654131118.26398,1654131118.26568,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,8.4,55.0500535964966,55.0518569946289,8.4012713432312,right,63.4698596000671,63.471941947937,0.181206226348877,right,63.6699352264404,63.6715037822723,2,right,64.0922009944916,0.422265768051147,64.603616476059,1.07773423194885,65.6873543262482,65.6938648223877,596.850827445984,596.852692832947,599.610827445984,1654131118.4974,1654131118.49921,1654131126.91721,1654131126.91929,1654131127.11728,1654131127.11885,1654131127.53955,1654131128.05096,1654131129.1347,1654131129.14121,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,5,65.9207742214203,65.9223299026489,5.00111961364746,right,70.9393124580383,70.9450287818909,0.183133363723755,right,71.139386177063,71.1436808109283,2,right,71.652352809906,0.512966632843018,72.1731052398682,0.987033367156982,73.1568050384521,73.161435842514,596.850827445984,596.852692832947,599.610827445984,1654131129.36812,1654131129.36968,1654131134.38666,1654131134.39238,1654131134.58673,1654131134.59103,1654131135.0997,1654131135.62045,1654131136.60415,1654131136.60878,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,1.1,73.3902261257172,73.3936879634857,1.10115766525269,left,74.5073096752167,74.5105619430542,0.183799266815186,left,74.7073836326599,74.7106277942657,1,left,75.3248658180237,0.61748218536377,75.841139793396,0.88251781463623,76.7248024940491,76.7270638942719,596.850827445984,596.852692832947,599.610827445984,1654131136.83757,1654131136.84104,1654131137.95466,1654131137.95791,1654131138.15473,1654131138.15798,1654131138.77221,1654131139.28849,1654131140.17215,1654131140.17441,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,1,76.9582223892212,76.9600667953491,1.00124549865723,right,77.9752707481384,77.9770457744598,0.183803081512451,right,78.1753435134888,78.1769709587097,2,right,78.8216857910156,0.646342277526855,79.3424444198608,0.853657722473145,80.1927623748779,80.1940889358521,596.850827445984,596.852692832947,599.610827445984,1654131140.40557,1654131140.40741,1654131141.42262,1654131141.42439,1654131141.62269,1654131141.62432,1654131142.26903,1654131142.78979,1654131143.64011,1654131143.64144,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,4.8,80.4261825084686,80.4278898239136,4.8011302947998,left,85.2446465492249,85.2465488910675,0.182393312454224,right,85.444721698761,85.4465639591217,2,right,86.3039109706879,0.85918927192688,86.8118975162506,0.64081072807312,87.4621405601501,87.4640839099884,596.850827445984,596.852692832947,599.610827445984,1654131143.87353,1654131143.87524,1654131148.69199,1654131148.6939,1654131148.89207,1654131148.89391,1654131149.75126,1654131150.25925,1654131150.90949,1654131150.91143,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,1.8,87.6955604553223,87.6971609592438,1.80113244056702,right,89.5129055976868,89.514723777771,0.183550357818604,right,89.7129797935486,89.7144858837128,2,right,90.2091689109802,0.496189117431641,90.713351726532,1.00381088256836,91.7303984165192,91.7320837974548,596.850827445984,596.852692832947,599.610827445984,1654131151.14291,1654131151.14451,1654131152.96025,1654131152.96207,1654131153.16033,1654131153.16183,1654131153.65652,1654131154.1607,1654131155.17775,1654131155.17943,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,0.7,91.9638183116913,91.9655017852783,0.701288461685181,right,92.6807527542114,92.6827318668365,0.183948040008545,left,92.880827665329,92.8829388618469,1,left,93.5195078849792,0.638680219650269,94.0312569141388,0.861319780349731,94.8982467651367,94.9001739025116,596.850827445984,596.852692832947,599.610827445984,1654131155.41117,1654131155.41285,1654131156.1281,1654131156.13008,1654131156.32818,1654131156.33029,1654131156.96686,1654131157.47861,1654131158.34559,1654131158.34752,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,3.6,95.1316673755646,95.1335988044739,3.60147643089294,left,98.7496821880341,98.751904964447,0.182804584503174,left,98.9497580528259,98.9518859386444,1,left,99.34725689888,0.397498846054077,99.8667669296265,1.10250115394592,100.967176437378,100.969133853912,596.850827445984,596.852692832947,599.610827445984,1654131158.57902,1654131158.58095,1654131162.19703,1654131162.19925,1654131162.39711,1654131162.39923,1654131162.79461,1654131163.31412,1654131164.41452,1654131164.41648,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,0.7,101.200596570969,101.202325820923,0.701132297515869,right,101.91753077507,101.919312953949,0.18401312828064,left,102.117605209351,102.127046823502,1,left,102.694319963455,0.576714754104614,103.218016862869,0.923285245895386,104.135024547577,104.143966913223,596.850827445984,596.852692832947,599.610827445984,1654131164.64794,1654131164.64967,1654131165.36488,1654131165.36666,1654131165.56495,1654131165.57439,1654131166.14167,1654131166.66536,1654131167.58237,1654131167.59132,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,4.3,104.368445396423,104.370111942291,4.30121541023254,left,108.686721801758,108.688657999039,0.182589054107666,right,108.886796474457,108.888626813889,2,right,109.546886920929,0.660090446472168,110.05389881134,0.839909553527832,110.904215812683,110.905577898026,596.850827445984,596.852692832947,599.610827445984,1654131167.81579,1654131167.81746,1654131172.13407,1654131172.13601,1654131172.33414,1654131172.33597,1654131172.99424,1654131173.50125,1654131174.35156,1654131174.35293,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,0.8,111.137636423111,111.139347791672,0.801334381103516,left,111.954607248306,111.960948944092,0.183888673782349,left,112.15468120575,112.160704851151,1,left,112.698218822479,0.543537616729736,113.205073833466,0.956462383270264,114.172100305557,114.177503824234,596.850827445984,596.852692832947,599.610827445984,1654131174.58498,1654131174.5867,1654131175.40196,1654131175.4083,1654131175.60203,1654131175.60805,1654131176.14557,1654131176.65242,1654131177.61945,1654131177.62485,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,0.8,114.405521631241,114.407560825348,0.801144361495972,right,115.222492694855,115.227257966995,0.183890104293823,left,115.422567605972,115.426951885223,1,left,116.018394947052,0.595827341079712,116.522978067398,0.904172658920288,117.439986228943,117.44412779808,596.850827445984,596.852692832947,599.610827445984,1654131177.85287,1654131177.85491,1654131178.66984,1654131178.67461,1654131178.86992,1654131178.8743,1654131179.46574,1654131179.97033,1654131180.88733,1654131180.89148,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,1.6,117.673406600952,117.677033901215,1.60109233856201,right,119.290676593781,119.293702840805,0.183544397354126,right,119.490750789642,119.493390798569,2,right,119.97834777832,0.487596988677979,120.491124629974,1.01240301132202,121.508170843124,121.510333776474,596.850827445984,596.852692832947,599.610827445984,1654131181.12075,1654131181.12438,1654131182.73802,1654131182.74105,1654131182.9381,1654131182.94074,1654131183.4257,1654131183.93847,1654131184.95552,1654131184.95768,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,1,121.741590738297,121.743717908859,1.0011260509491,left,122.758636951447,122.760407924652,0.183840990066528,left,122.958711624146,122.96075797081,1,left,123.521568775177,0.562857151031494,124.025778770447,0.937142848968506,124.976130485535,124.977864980698,596.850827445984,596.852692832947,599.610827445984,1654131185.18894,1654131185.19107,1654131186.20599,1654131186.20776,1654131186.40606,1654131186.40811,1654131186.96892,1654131187.47313,1654131188.42348,1654131188.42521,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,1.5,125.209550619125,125.211101770401,1.50134420394897,left,126.726782083511,126.728485822678,0.183984756469727,right,126.926857709885,126.928627967834,2,right,127.577417850494,0.650560140609741,128.093959569931,0.849439859390259,128.944276332855,128.946146965027,596.850827445984,596.852692832947,599.610827445984,1654131188.6569,1654131188.65845,1654131190.17413,1654131190.17583,1654131190.37421,1654131190.37598,1654131191.02477,1654131191.54131,1654131192.39162,1654131192.3935,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,0.7,129.177696704865,129.179384946823,0.701182126998901,right,129.89463186264,129.897009849548,0.183948040008545,right,130.094706058502,130.096630811691,2,right,130.662249803543,0.567543745040894,131.178442955017,0.932456254959106,132.112124204636,132.114086866379,596.850827445984,596.852692832947,599.610827445984,1654131192.62504,1654131192.62673,1654131193.34198,1654131193.34436,1654131193.54205,1654131193.54398,1654131194.1096,1654131194.62579,1654131195.55947,1654131195.56143,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,1.2,132.345544815063,132.346970796585,1.20106101036072,left,133.562665700912,133.564573764801,0.184028148651123,left,133.762740135193,133.764880895615,1,left,134.23970580101,0.476965665817261,134.746440172195,1.02303433418274,135.780159235001,135.781551837921,596.850827445984,596.852692832947,599.610827445984,1654131195.79289,1654131195.79432,1654131197.01001,1654131197.01192,1654131197.21009,1654131197.21223,1654131197.68705,1654131198.19379,1654131199.22751,1654131199.2289,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,2.7,136.013578653336,136.015427827835,2.70114612579346,right,138.731259822845,138.73316192627,0.18329906463623,right,138.931335687637,138.933173894882,2,right,139.599688768387,0.668353080749512,140.11510848999,0.831646919250488,140.948753595352,140.950537919998,596.850827445984,596.852692832947,599.610827445984,1654131199.46093,1654131199.46278,1654131202.17861,1654131202.18051,1654131202.37868,1654131202.38052,1654131203.04704,1654131203.56246,1654131204.3961,1654131204.39789,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,6.1,141.182172298431,141.184182882309,6.10114765167236,left,147.301122665405,147.302864789963,0.181978225708008,right,147.501196622849,147.502928972244,2,right,148.427453994751,0.926257371902466,148.935065031052,0.573742628097534,149.518615245819,149.523723840714,596.850827445984,596.852692832947,599.610827445984,1654131204.62952,1654131204.63153,1654131210.74847,1654131210.75021,1654131210.94854,1654131210.95028,1654131211.8748,1654131212.38241,1654131212.96596,1654131212.97107,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,3.2,149.752036809921,149.754103899002,3.20111012458801,right,152.969901800156,152.971916913986,0.183068990707397,left,153.169976949692,153.171946763992,1,left,153.821714878082,0.651737928390503,154.337079763412,0.848262071609497,155.187396526337,155.193879842758,596.850827445984,596.852692832947,599.610827445984,1654131213.19938,1654131213.20145,1654131216.41725,1654131216.41927,1654131216.61733,1654131216.61929,1654131217.26906,1654131217.78443,1654131218.63474,1654131218.64123,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,0.5,155.420816659927,155.422524929047,0.501161336898804,right,155.937676668167,155.944004774094,0.184293270111084,right,156.137751817703,156.143912792206,2,right,156.765076875687,0.627325057983398,157.271507978439,0.872674942016602,158.155169725418,158.161404848099,596.850827445984,596.852692832947,599.610827445984,1654131218.86816,1654131218.86987,1654131219.38502,1654131219.39135,1654131219.5851,1654131219.59126,1654131220.21242,1654131220.71886,1654131221.60252,1654131221.60875,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,5,158.388590574265,158.393420934677,5.00137829780579,left,163.407129049301,163.410391807556,0.182520866394043,right,163.607203722,163.610425949097,2,right,164.30322599411,0.696022272109985,164.807650327682,0.803977727890015,165.624621629715,165.626622915268,596.850827445984,596.852692832947,599.610827445984,1654131221.83594,1654131221.84077,1654131226.85448,1654131226.85774,1654131227.05455,1654131227.05777,1654131227.75057,1654131228.255,1654131229.07197,1654131229.07397,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,1.4,165.858042478561,165.860380887985,1.40137839317322,left,167.275237321854,167.277505874634,0.18373966217041,left,167.475313186646,167.477365970612,1,left,168.082171916962,0.606858730316162,168.592395067215,0.893141269683838,169.492732286453,169.494497776031,596.850827445984,596.852692832947,599.610827445984,1654131229.30539,1654131229.30773,1654131230.72259,1654131230.72485,1654131230.92266,1654131230.92471,1654131231.52952,1654131232.03974,1654131232.94008,1654131232.94185,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,0.7,169.72615146637,169.729258775711,0.701367378234863,right,170.443085432053,170.445002794266,0.183962345123291,right,170.643160581589,170.6453769207,2,right,171.23236489296,0.58920431137085,171.743571043015,0.91079568862915,172.660579681396,172.662124872208,596.850827445984,596.852692832947,599.610827445984,1654131233.1735,1654131233.17661,1654131233.89043,1654131233.89235,1654131234.09051,1654131234.09273,1654131234.67971,1654131235.19092,1654131236.10793,1654131236.10947,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,1.3,172.893999814987,172.895921945572,1.30118608474731,left,174.211158037186,174.213048934937,0.183866739273071,right,174.411232709885,174.413015842438,2,right,174.944724798203,0.533492088317871,175.461624860764,0.966507911682129,176.428651332855,176.430446863174,596.850827445984,596.852692832947,599.610827445984,1654131236.34135,1654131236.34327,1654131237.65851,1654131237.6604,1654131237.85858,1654131237.86036,1654131238.39207,1654131238.90897,1654131239.876,1654131239.87779,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,0.6,176.662071466446,176.663336992264,0.601150512695312,right,177.278968095779,177.280879974365,0.184019804000854,right,177.479043245316,177.480948925018,2,right,178.04665184021,0.567608594894409,178.562780380249,0.932391405105591,179.49646282196,179.499140977859,596.850827445984,596.852692832947,599.610827445984,1654131240.10942,1654131240.11069,1654131240.72632,1654131240.72823,1654131240.92639,1654131240.9283,1654131241.494,1654131242.01013,1654131242.94381,1654131242.94649,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,1.1,179.729882955551,179.731767892838,1.10136604309082,left,180.846965074539,180.848848819733,0.184059858322144,right,181.047040224075,181.049289941788,2,right,181.514179944992,0.467139720916748,182.030740499496,1.03286027908325,183.064459085464,183.066470861435,596.850827445984,596.852692832947,599.610827445984,1654131243.17723,1654131243.17912,1654131244.29431,1654131244.2962,1654131244.49439,1654131244.49664,1654131244.96153,1654131245.47809,1654131246.51181,1654131246.51382,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,0.8,183.297879457474,183.299726963043,0.801288366317749,right,184.114850521088,184.119021892548,0.183885335922241,left,184.314925432205,184.316416978836,1,left,184.876037836075,0.561112403869629,185.381989717484,0.938887596130371,186.332344532013,186.333429813385,596.850827445984,596.852692832947,599.610827445984,1654131246.74523,1654131246.74708,1654131247.5622,1654131247.56637,1654131247.76227,1654131247.76377,1654131248.32339,1654131248.82934,1654131249.77969,1654131249.78078,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,0.8,186.565764665604,186.567567825317,0.801208257675171,left,187.382734537125,187.384649991989,0.183877229690552,right,187.582810640335,187.584301948547,2,right,188.191235780716,0.608425140380859,188.699894428253,0.891574859619141,189.600229740143,189.602089881897,596.850827445984,596.852692832947,599.610827445984,1654131250.01311,1654131250.01492,1654131250.83008,1654131250.832,1654131251.03016,1654131251.03165,1654131251.63858,1654131252.14724,1654131253.04758,1654131253.04944,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,2.4,189.833650350571,189.835485935211,2.40127563476562,left,192.251218795776,192.253196954727,0.18310809135437,left,192.45129275322,192.453157901764,1,left,193.113221883774,0.661929130554199,193.618394136429,0.838070869445801,194.468712329865,194.470576763153,596.850827445984,596.852692832947,599.610827445984,1654131253.281,1654131253.28283,1654131255.69857,1654131255.70055,1654131255.89864,1654131255.90051,1654131256.56057,1654131257.06574,1654131257.91606,1654131257.91792,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,1.1,194.702132463455,194.703895807266,1.10126948356628,left,195.81921505928,195.820956945419,0.183870792388916,left,196.019290208817,196.020869970322,1,left,196.536663770676,0.517373561859131,197.053008317947,0.982626438140869,198.036709785461,198.043524980545,596.850827445984,596.852692832947,599.610827445984,1654131258.14948,1654131258.15124,1654131259.26656,1654131259.26831,1654131259.46664,1654131259.46822,1654131259.98401,1654131260.50036,1654131261.48406,1654131261.49087,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,4.3,198.270129680634,198.271946907043,4.30115818977356,left,202.588405847549,202.59354186058,0.182544946670532,left,202.788481235504,202.789905786514,1,left,203.22180390358,0.433322668075562,203.738835573196,1.06667733192444,204.805900812149,204.810171842575,596.850827445984,596.852692832947,599.610827445984,1654131261.71748,1654131261.7193,1654131266.03575,1654131266.04089,1654131266.23583,1654131266.23725,1654131266.66915,1654131267.18618,1654131268.25325,1654131268.25752,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,7.1,205.039320707321,205.043881893158,7.10121417045593,right,212.158642530441,212.160584926605,0.18154239654541,left,212.358716011047,212.360623836517,1,left,212.930194854736,0.571478843688965,213.442455053329,0.928521156311035,214.376136541367,214.382660865784,596.850827445984,596.852692832947,599.610827445984,1654131268.48667,1654131268.49123,1654131275.60599,1654131275.60793,1654131275.80606,1654131275.80797,1654131276.37754,1654131276.8898,1654131277.82348,1654131277.83001,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,right,left,1654131066.20735,1654131066.21836,0.8,214.609556436539,214.611357927322,0.801130533218384,right,215.42652797699,215.428332805634,0.183897972106934,left,215.626601934433,215.627967834473,1,left,216.277428865433,0.650826930999756,216.793703556061,0.849173069000244,217.644021272659,217.645632982254,596.850827445984,596.852692832947,599.610827445984,1654131278.0569,1654131278.05871,1654131278.87388,1654131278.87568,1654131279.07395,1654131279.07532,1654131279.72478,1654131280.24105,1654131281.09137,1654131281.09298,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,right,right,1654131066.20735,1654131066.21836,1.5,217.877441644669,217.879088878632,1.50109934806824,right,219.394672870636,219.396448850632,0.183815002441406,right,219.594748258591,219.59651184082,2,right,220.146329879761,0.551581621170044,220.661813497543,0.948418378829956,221.612167358398,221.61386680603,596.850827445984,596.852692832947,599.610827445984,1654131281.32479,1654131281.32644,1654131282.84202,1654131282.8438,1654131283.0421,1654131283.04386,1654131283.59368,1654131284.10916,1654131285.05952,1654131285.06121,1654131665.81818,1654131665.82004,1
131,4,1,131,0,valid,left,left,1654131066.20735,1654131066.21836,0.9,221.845587015152,221.847334861755,0.901155948638916,left,222.76259636879,222.7644739151,0.183882474899292,left,222.962671518326,222.964409828186,1,left,223.37479186058,0.412120342254639,223.879679441452,1.08787965774536,224.980090141296,224.981888771057,596.850827445984,596.852692832947,599.610827445984,1654131285.29294,1654131285.29468,1654131286.20994,1654131286.21182,1654131286.41002,1654131286.41176,1654131286.82214,1654131287.32703,1654131288.42744,1654131288.42924,1654131665.81818,1654131665.82004,1
131,4,1,131,1,invalid,left,right,1654131066.20735,1654131066.21836,1.5,225.213510513306,225.215234994888,1.50145435333252,left,226.730743646622,226.732386827469,0.183524131774902,right,226.930819272995,226.932562828064,2,right,227.419270992279,0.488451719284058,227.931191444397,1.01154828071594,228.948236465454,228.949793815613,596.850827445984,596.852692832947,599.610827445984,1654131288.66086,1654131288.66258,1654131290.17809,1654131290.17973,1654131290.37817,1654131290.37991,1654131290.86662,1654131291.37854,1654131292.39558,1654131292.39714,1654131665.81818,1654131665.82004,1
