onset	duration	trial_type	pmod_accuracy
20.2227911949158	0.8359064579010009	cue_invalid	1
23.6907505989075	0.7595648288726811	cue_invalid	1
30.1264841556549	0.8219217777252199	cue_invalid	1
33.3943691253662	0.7698556900024409	cue_invalid	1
63.17214012146	0.764053058624268	cue_invalid	1
78.1777369976044	0.776597929000854	cue_invalid	1
87.6812806129456	0.7289816856384279	cue_invalid	1
94.9173119068146	0.794724893569946	cue_invalid	1
120.126713752747	0.697956037521362	cue_invalid	1
130.864051580429	0.669940185546875	cue_invalid	1
146.403180599213	0.7522413253784179	cue_invalid	1
160.80855178833	0.703135442733765	cue_invalid	1
182.416610717773	0.715260696411133	cue_invalid	1
185.984607696533	0.7024299621582031	cue_invalid	1
189.952753067017	0.725040864944458	cue_invalid	1
200.890166521072	0.691129875183105	cue_invalid	1
226.733135938644	0.661673736572266	cue_invalid	1
230.201096057892	0.7165996551513669	cue_invalid	1
240.371554613113	0.7491373538970949	cue_invalid	1
254.376779317856	0.7499851703643801	cue_invalid	1
259.645409822464	0.7897309780120849	cue_invalid	1
263.913669109344	0.659602832794189	cue_invalid	1
272.250110864639	0.678993892669678	cue_invalid	1
275.517996549606	0.7426797866821291	cue_invalid	1
282.987447738647	0.716737937927246	cue_invalid	1
294.725158691406	0.7341525077819819	cue_invalid	1
298.393193006516	0.631311845779419	cue_invalid	1
304.528815031052	0.647334289550781	cue_invalid	1
310.097558259964	0.7251975059509279	cue_invalid	1
328.504421234131	0.719510269165039	cue_invalid	1
332.572606563568	0.760459613800049	cue_invalid	1
339.041684389114	0.654288244247437	cue_invalid	1
343.209906101227	0.737678956985474	cue_invalid	1
346.777904987335	0.740443420410156	cue_invalid	1
351.846461057663	0.678528022766113	cue_invalid	1
364.28443479538	0.6508256912231449	cue_invalid	1
387.826544761658	0.684232664108276	cue_invalid	1
393.195214271545	0.6635095596313481	cue_invalid	1
414.136356115341	0.722781372070312	cue_invalid	1
417.404242038727	0.7282626152038569	cue_invalid	1
425.340535163879	0.677102756500244	cue_invalid	1
432.176415920258	0.72286958694458	cue_invalid	1
444.214239597321	0.7326898097991941	cue_invalid	1
466.922707557678	0.628029298782349	cue_invalid	1
474.392160892487	0.7235993862152099	cue_invalid	1
483.69562959671	0.8116242408752441	cue_invalid	1
492.432220458984	0.648915004730225	cue_invalid	1
509.10510635376	0.720653009414673	cue_invalid	1
531.213350772858	0.7035440921783449	cue_invalid	1
536.081833362579	0.7144858360290529	cue_invalid	1
540.550166130066	0.7029089450836181	cue_invalid	1
547.986271858215	0.678450059890747	cue_invalid	1
559.590600013733	0.72287483215332	cue_invalid	1
575.129727840424	0.68905611038208	cue_invalid	1
592.502873182297	0.61109299659729	cue_invalid	1
