src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,1.1,61.0887930393219,61.0910279750824,1.10114812850952,right,62.2058753967285,62.208359003067,0.184533596038818,left,62.4059512615204,62.4085850715637,1,left,63.0254089832306,0.619457721710205,63.5397067070007,0.880542278289795,64.4233701229095,64.4259510040283,595.886957159042,595.888920059204,598.646957159042,1633566239.32543,1633566239.32766,1633566240.44251,1633566240.44499,1633566240.64259,1633566240.64522,1633566241.26204,1633566241.77634,1633566242.66001,1633566242.66259,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,5,64.6567900180817,64.6596691608429,5.00114107131958,left,69.675329208374,69.6775600910187,0.182411909103394,left,69.8754026889801,69.8778719902039,1,left,70.3284120559692,0.453009366989136,70.8424303531647,1.04699063301086,71.8928232192993,71.8949701786041,595.886957159042,595.888920059204,598.646957159042,1633566242.89343,1633566242.89631,1633566247.91197,1633566247.9142,1633566248.11204,1633566248.11451,1633566248.56505,1633566249.07907,1633566250.12946,1633566250.13161,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,1.1,72.1262428760529,72.1285359859467,1.10112929344177,left,73.2433261871338,73.2453870773315,0.183863878250122,left,73.4434013366699,73.4459149837494,1,left,73.9435801506042,0.500178813934326,74.4604468345642,0.999821186065674,75.4608194828033,75.4636611938477,595.886957159042,595.888920059204,598.646957159042,1633566250.36288,1633566250.36517,1633566251.47996,1633566251.48202,1633566251.68004,1633566251.68255,1633566252.18022,1633566252.69708,1633566253.69746,1633566253.7003,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,1.7,75.6775674819946,75.6785101890564,1.70129656791687,left,77.3948736190796,77.3974821567535,0.183531522750854,left,77.5949485301971,77.5973310470581,1,left,78.0329229831696,0.437974452972412,78.5453033447266,1.06202554702759,79.6123678684235,79.6146130561829,595.886957159042,595.888920059204,598.646957159042,1633566253.9142,1633566253.91515,1633566255.63151,1633566255.63412,1633566255.83158,1633566255.83397,1633566256.26956,1633566256.78194,1633566257.849,1633566257.85125,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,2.3,79.8457880020142,79.8482370376587,2.30131506919861,left,82.1633191108704,82.1654980182648,0.183351993560791,left,82.3633935451508,82.3653450012207,1,left,82.7756240367889,0.412230491638184,83.2804019451141,1.08776950836182,84.3808133602142,84.3830001354218,595.886957159042,595.888920059204,598.646957159042,1633566258.08242,1633566258.08487,1633566260.39996,1633566260.40213,1633566260.60003,1633566260.60198,1633566261.01226,1633566261.51704,1633566262.61745,1633566262.61964,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,5,84.6142334938049,84.6184961795807,5.0013644695282,right,89.632771730423,89.6350100040436,0.182397365570068,right,89.8328456878662,89.8353769779205,2,right,90.2522959709167,0.419450283050537,90.7665281295776,1.08054971694946,91.8502650260925,91.8523600101471,595.886957159042,595.888920059204,598.646957159042,1633566262.85087,1633566262.85513,1633566267.86941,1633566267.87165,1633566268.06948,1633566268.07201,1633566268.48893,1633566269.00316,1633566270.0869,1633566270.089,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,4.9,92.0670123100281,92.0681180953979,4.90113377571106,right,96.9855136871338,96.988242149353,0.18243145942688,left,97.1855878829956,97.1880931854248,1,left,97.6657891273499,0.480201244354248,98.1692883968353,1.01979875564575,99.2030069828033,99.2057890892029,595.886957159042,595.888920059204,598.646957159042,1633566270.30365,1633566270.30475,1633566275.22215,1633566275.22488,1633566275.42222,1633566275.42473,1633566275.90243,1633566276.40592,1633566277.43964,1633566277.44243,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,left,right,1633566180.99664,1633566180.99878,0.8,99.4364275932312,99.4389050006866,0.801175594329834,left,100.253399133682,100.258119106293,0.183960914611816,right,100.453473091125,100.456465959549,2,right,100.913581132889,0.460108041763306,101.420500993729,1.03989195823669,102.470891952515,102.473677158356,595.886957159042,595.888920059204,598.646957159042,1633566277.67306,1633566277.67554,1633566278.49004,1633566278.49476,1633566278.69011,1633566278.6931,1633566279.15022,1633566279.65714,1633566280.70753,1633566280.71031,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,0.6,102.704312801361,102.706890106201,0.601128339767456,right,103.321209192276,103.32381606102,0.184003829956055,left,103.521284341812,103.523516178131,1,left,104.032515048981,0.511230707168579,104.538330316544,0.988769292831421,105.538702964783,105.540601015091,595.886957159042,595.888920059204,598.646957159042,1633566280.94095,1633566280.94353,1633566281.55785,1633566281.56045,1633566281.75792,1633566281.76015,1633566282.26915,1633566282.77497,1633566283.77534,1633566283.77724,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,1.1,105.772123336792,105.776961088181,1.10148763656616,right,106.889207363129,106.891601085663,0.184083700180054,left,107.089281082153,107.091945171356,1,left,107.596503973007,0.507222890853882,108.106326818466,0.992777109146118,109.106699943542,109.10936498642,595.886957159042,595.888920059204,598.646957159042,1633566284.00876,1633566284.0136,1633566285.12584,1633566285.12824,1633566285.32592,1633566285.32858,1633566285.83314,1633566286.34296,1633566287.34334,1633566287.346,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,5,109.340121030807,109.342589139938,5.00099301338196,right,114.358659029007,114.361334085464,0.182417154312134,left,114.558734416962,114.561151981354,1,left,115.107846021652,0.549111604690552,115.625797986984,0.950888395309448,116.576152324677,116.578292131424,595.886957159042,595.888920059204,598.646957159042,1633566287.57676,1633566287.57923,1633566292.59529,1633566292.59797,1633566292.79537,1633566292.79779,1633566293.34448,1633566293.86243,1633566294.81279,1633566294.81493,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,3.8,116.809572935104,116.812333106995,3.80123519897461,right,120.627662658691,120.629944086075,0.18274450302124,left,120.827738046646,120.829940080643,1,left,121.450898170471,0.623160123825073,121.961493968964,0.876839876174927,122.845156908035,122.847212076187,595.886957159042,595.888920059204,598.646957159042,1633566295.04621,1633566295.04897,1633566298.8643,1633566298.86658,1633566299.06437,1633566299.06658,1633566299.68753,1633566300.19813,1633566301.08179,1633566301.08385,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,0.7,123.078576803207,123.080950021744,0.701132297515869,left,123.795511007309,123.797981023788,0.183957099914551,left,123.995586156845,123.998080015182,1,left,124.515707969666,0.520121812820435,125.029305458069,0.979878187179565,126.013003826141,126.017497062683,595.886957159042,595.888920059204,598.646957159042,1633566301.31521,1633566301.31759,1633566302.03215,1633566302.03462,1633566302.23222,1633566302.23472,1633566302.75234,1633566303.26594,1633566304.24964,1633566304.25413,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,5,126.246425867081,126.248591184616,5.00114631652832,right,131.264963388443,131.267179965973,0.182392597198486,right,131.465037822723,131.467841148376,2,right,131.967087984085,0.502050161361694,132.482084274292,0.997949838638306,133.482456684113,133.484771966934,595.886957159042,595.888920059204,598.646957159042,1633566304.48306,1633566304.48523,1633566309.5016,1633566309.50382,1633566309.70167,1633566309.70448,1633566310.20372,1633566310.71872,1633566311.71909,1633566311.72141,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,0.8,133.715878248215,133.718466043472,0.801190853118896,left,134.53284907341,134.535401105881,0.183990955352783,left,134.732923269272,134.735289096832,1,left,135.234328985214,0.501405715942383,135.749971151352,0.998594284057617,136.750343084335,136.753165960312,595.886957159042,595.888920059204,598.646957159042,1633566311.95251,1633566311.9551,1633566312.76948,1633566312.77204,1633566312.96956,1633566312.97193,1633566313.47096,1633566313.98661,1633566314.98698,1633566314.9898,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,1,136.983763217926,136.986090183258,1.00118589401245,left,138.000809192657,138.002927064896,0.183799982070923,left,138.200883626938,138.203787088394,1,left,138.667298078537,0.466414451599121,139.184584140778,1.03358554840088,140.21830201149,140.221254110336,595.886957159042,595.888920059204,598.646957159042,1633566315.2204,1633566315.22273,1633566316.23745,1633566316.23956,1633566316.43752,1633566316.44042,1633566316.90393,1633566317.42122,1633566318.45494,1633566318.45789,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,2.1,140.451722383499,140.454125165939,2.10124969482422,left,142.569178819656,142.571667194366,0.183649301528931,left,142.769253969193,142.772507190704,1,left,143.152853965759,0.383599996566772,143.669589757919,1.11640000343323,144.786672592163,144.789039134979,595.886957159042,595.888920059204,598.646957159042,1633566318.68836,1633566318.69076,1633566320.80581,1633566320.8083,1633566321.00589,1633566321.00914,1633566321.38949,1633566321.90623,1633566323.02331,1633566323.02568,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,1.2,145.003420114517,145.00502204895,1.20126295089722,right,146.220541000366,146.223239183426,0.183621168136597,right,146.420615673065,146.422731161118,2,right,146.93443608284,0.51382040977478,147.437660932541,0.98617959022522,148.438033819199,148.44066119194,595.886957159042,595.888920059204,598.646957159042,1633566323.24006,1633566323.24166,1633566324.45718,1633566324.45988,1633566324.65725,1633566324.65937,1633566325.17107,1633566325.6743,1633566326.67467,1633566326.6773,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,left,right,1633566180.99664,1633566180.99878,4.6,148.671455144882,148.673959970474,4.60110592842102,left,153.289843797684,153.292608976364,0.182556390762329,right,153.489917516708,153.492504119873,2,right,154.053692102432,0.563774585723877,154.556983709335,0.936225414276123,155.507336854935,155.50944519043,595.886957159042,595.888920059204,598.646957159042,1633566326.90809,1633566326.9106,1633566331.52648,1633566331.52924,1633566331.72655,1633566331.72914,1633566332.29033,1633566332.79362,1633566333.74397,1633566333.74608,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,2.3,155.740758180618,155.742366075516,2.30120086669922,right,158.058288812637,158.061061143875,0.183204174041748,left,158.258363008499,158.260554075241,1,left,158.702031135559,0.443668127059937,159.208718299866,1.05633187294006,160.275782823563,160.278527021408,595.886957159042,595.888920059204,598.646957159042,1633566333.97739,1633566333.979,1633566336.29492,1633566336.2977,1633566336.495,1633566336.49719,1633566336.93867,1633566337.44535,1633566338.51242,1633566338.51516,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,1,160.509202957153,160.511698007584,1.00111413002014,left,161.526248931885,161.528741121292,0.183937072753906,left,161.726322889328,161.728514194489,1,left,162.132274150848,0.405951261520386,162.643331766129,1.09404873847961,163.74374294281,163.745921134949,595.886957159042,595.888920059204,598.646957159042,1633566338.74584,1633566338.74833,1633566339.76288,1633566339.76538,1633566339.96296,1633566339.96515,1633566340.36891,1633566340.87997,1633566341.98038,1633566341.98256,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,0.6,163.977162837982,163.981076002121,0.601109266281128,right,164.594058990479,164.596403121948,0.183950185775757,left,164.794133663177,164.796481132507,1,left,165.264850139618,0.47071647644043,165.777834415436,1.02928352355957,166.811552524567,166.81360912323,595.886957159042,595.888920059204,598.646957159042,1633566342.2138,1633566342.21771,1633566342.83069,1633566342.83304,1633566343.03077,1633566343.03312,1633566343.50149,1633566344.01447,1633566345.04819,1633566345.05025,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,0.6,167.044972896576,167.047216176987,0.601210117340088,right,167.661870002747,167.664124965668,0.184084177017212,right,167.861945152283,167.864552974701,2,right,168.387320995331,0.525375843048096,168.895663976669,0.974624156951904,169.879364013672,169.881973028183,595.886957159042,595.888920059204,598.646957159042,1633566345.28161,1633566345.28385,1633566345.89851,1633566345.90076,1633566346.09858,1633566346.10119,1633566346.62396,1633566347.1323,1633566348.116,1633566348.11861,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,0.6,170.112783908844,170.114786148071,0.601176261901855,right,170.729679822922,170.731945037842,0.18389630317688,left,170.929755210876,170.931286096573,1,left,171.401206970215,0.471451759338379,171.913455724716,1.02854824066162,172.947174787521,172.951862096786,595.886957159042,595.888920059204,598.646957159042,1633566348.34942,1633566348.35142,1633566348.96632,1633566348.96858,1633566349.16639,1633566349.16792,1633566349.63784,1633566350.15009,1633566351.18381,1633566351.1885,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,left,right,1633566180.99664,1633566180.99878,3.3,173.180594921112,173.183053970337,3.30116605758667,left,176.498498916626,176.501373052597,0.182834148406982,right,176.698573112488,176.700916051865,2,right,177.267562150955,0.568989038467407,177.782311201096,0.931010961532593,178.715992450714,178.718094110489,595.886957159042,595.888920059204,598.646957159042,1633566351.41723,1633566351.41969,1633566354.73513,1633566354.73801,1633566354.93521,1633566354.93755,1633566355.5042,1633566356.01895,1633566356.95263,1633566356.95473,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,5,178.949412822723,178.952152013779,5.00113034248352,left,183.967950582504,183.970576047897,0.182649612426758,left,184.168026208878,184.170516014099,1,left,184.599469184875,0.431442975997925,185.118379592896,1.06855702400208,186.185445070267,186.187659025192,595.886957159042,595.888920059204,598.646957159042,1633566357.18605,1633566357.18879,1633566362.20459,1633566362.20721,1633566362.40466,1633566362.40715,1633566362.83611,1633566363.35502,1633566364.42208,1633566364.42429,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,0.6,186.418864250183,186.421231985092,0.601211786270142,left,187.035762310028,187.037949085236,0.183981657028198,left,187.23583650589,187.238283157349,1,left,187.777271986008,0.541435480117798,188.286227941513,0.958564519882202,189.25325512886,189.256972074509,595.886957159042,595.888920059204,598.646957159042,1633566364.6555,1633566364.65787,1633566365.2724,1633566365.27459,1633566365.47247,1633566365.47492,1633566366.01391,1633566366.52286,1633566367.48989,1633566367.49361,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,4.6,189.470002889633,189.471704006195,4.60114312171936,right,194.08839225769,194.091027021408,0.182564735412598,right,194.288465976715,194.291326999664,2,right,194.812664031982,0.524198055267334,195.32218503952,0.975801944732666,196.305886507034,196.308308124542,595.886957159042,595.888920059204,598.646957159042,1633566367.70664,1633566367.70834,1633566372.32503,1633566372.32766,1633566372.5251,1633566372.52796,1633566373.0493,1633566373.55882,1633566374.54252,1633566374.54494,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,1,196.539306163788,196.541938066483,1.00117301940918,right,197.556352615356,197.558482170105,0.183903455734253,right,197.756425619125,197.758531093597,2,right,198.192681074142,0.43625545501709,198.706781387329,1.06374454498291,199.773846149445,199.7764980793,595.886957159042,595.888920059204,598.646957159042,1633566374.77594,1633566374.77857,1633566375.79299,1633566375.79512,1633566375.99306,1633566375.99517,1633566376.42932,1633566376.94342,1633566378.01048,1633566378.01313,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,0.7,200.007265806198,200.009728193283,0.701217174530029,right,200.724199533463,200.726291179657,0.183977603912354,left,200.924273967743,200.926575183868,1,left,201.448799133301,0.524525165557861,201.957993745804,0.975474834442139,202.941692829132,202.943943023682,595.886957159042,595.888920059204,598.646957159042,1633566378.2439,1633566378.24636,1633566378.96084,1633566378.96293,1633566379.16091,1633566379.16321,1633566379.68544,1633566380.19463,1633566381.17833,1633566381.18058,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,left,left,1633566180.99664,1633566180.99878,1,203.175113916397,203.177397012711,1.00119018554688,left,204.192159891129,204.194307088852,0.183818101882935,left,204.392235279083,204.394647121429,1,left,204.827800989151,0.435565710067749,205.342589616776,1.06443428993225,206.40965294838,206.4125020504,595.886957159042,595.888920059204,598.646957159042,1633566381.41175,1633566381.41403,1633566382.4288,1633566382.43094,1633566382.62887,1633566382.63128,1633566383.06444,1633566383.57923,1633566384.64629,1633566384.64914,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,5,206.6430747509,206.64515209198,5.00122833251953,right,211.661612033844,211.6641061306,0.182484149932861,left,211.86168718338,211.864701032639,1,left,212.381265163422,0.519577980041504,212.895405769348,0.980422019958496,213.879106044769,213.881330966949,595.886957159042,595.888920059204,598.646957159042,1633566384.87971,1633566384.88179,1633566389.89825,1633566389.90074,1633566390.09832,1633566390.10134,1633566390.6179,1633566391.13204,1633566392.11574,1633566392.11797,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,left,right,1633566180.99664,1633566180.99878,0.7,214.095852851868,214.097397089005,0.701077222824097,left,214.812786579132,214.815138101578,0.183900594711304,right,215.012861967087,215.015033006668,2,right,215.564350128174,0.551488161087036,216.079926013947,0.948511838912964,217.030281066895,217.032683134079,595.886957159042,595.888920059204,598.646957159042,1633566392.33249,1633566392.33403,1633566393.04942,1633566393.05177,1633566393.2495,1633566393.25167,1633566393.80099,1633566394.31656,1633566395.26692,1633566395.26932,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,0.5,217.263700723648,217.265525102615,0.501303434371948,right,217.780560970306,217.783375024796,0.184089183807373,left,217.980635404587,217.983158111572,1,left,218.452862977982,0.472227573394775,218.964335203171,1.02777242660522,219.998053789139,220.000996112823,595.886957159042,595.888920059204,598.646957159042,1633566395.50034,1633566395.50216,1633566396.0172,1633566396.02001,1633566396.21727,1633566396.21979,1633566396.6895,1633566397.20097,1633566398.23469,1633566398.23763,1633566779.64359,1633566779.64556,1
74,4,2,74,0,valid,right,right,1633566180.99664,1633566180.99878,5,220.231474876404,220.233967065811,5.00116324424744,right,225.250012397766,225.253043174744,0.182388782501221,right,225.450086832047,225.452697992325,2,right,226.028377056122,0.578290224075317,226.533824682236,0.921709775924683,227.467507123947,227.470041036606,595.886957159042,595.888920059204,598.646957159042,1633566398.46811,1633566398.4706,1633566403.48665,1633566403.48968,1633566403.68672,1633566403.68933,1633566404.26501,1633566404.77046,1633566405.70414,1633566405.70668,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,left,right,1633566180.99664,1633566180.99878,1.3,227.700926542282,227.703251123428,1.30111455917358,left,229.018084764481,229.020565032959,0.183748245239258,right,229.21815943718,229.220789194107,2,right,229.825610160828,0.607450723648071,230.335243225098,0.892549276351929,231.235577344894,231.237590074539,595.886957159042,595.888920059204,598.646957159042,1633566405.93756,1633566405.93989,1633566407.25472,1633566407.2572,1633566407.4548,1633566407.45743,1633566408.06225,1633566408.57188,1633566409.47221,1633566409.47423,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,right,left,1633566180.99664,1633566180.99878,1.3,231.468998908997,231.47116112709,1.3011691570282,right,232.786155939102,232.788237094879,0.183849096298218,left,232.986231088638,232.988540172577,1,left,233.491302967072,0.505071878433228,234.003276586533,0.994928121566772,235.003649950027,235.00616812706,595.886957159042,595.888920059204,598.646957159042,1633566409.70563,1633566409.7078,1633566411.02279,1633566411.02487,1633566411.22287,1633566411.22518,1633566411.72794,1633566412.23991,1633566413.24029,1633566413.2428,1633566779.64359,1633566779.64556,1
74,4,2,74,1,invalid,left,right,1633566180.99664,1633566180.99878,1.2,235.237069606781,235.23947095871,1.20134043693542,left,236.454191207886,236.456446170807,0.183948755264282,right,236.654265880585,236.657194137573,2,right,237.211997032166,0.557731151580811,237.721329450607,0.942268848419189,238.671684980392,238.674141168594,595.886957159042,595.888920059204,598.646957159042,1633566413.47371,1633566413.47611,1633566414.69083,1633566414.69308,1633566414.8909,1633566414.89383,1633566415.44863,1633566415.95797,1633566416.90832,1633566416.91078,1633566779.64359,1633566779.64556,1
