src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
17,4,2,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1619712802.75319,1619712802.75491,11.2894594573975,6.24158453941345,17.5417911911011,19.6425745391846,0.3,22.0434701347351,0.9170081615448,22.9618179702759,1,left,0.900185823440552,22.9604782962799,604.477337827683,607.237337827682,1619712816.80265,1619712816.80557,1619712823.05498,1619712823.05643,1619712825.15577,1619712827.55666,1619712827.5585,1619712828.47501,1619712828.47367,1619713409.99053,1
17,4,2,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1619712802.75319,1619712802.75491,11.2894594573975,6.24158453941345,17.5417911911011,19.6425745391846,0.3,23.2772631549835,0.666909694671631,23.9452280902863,3,right,0.650039196014404,23.9441728496551,604.477337827683,607.237337827682,1619712816.80265,1619712816.80557,1619712823.05498,1619712823.05643,1619712825.15577,1619712828.79046,1619712828.79195,1619712829.45842,1619712829.45736,1619713409.99053,0
17,4,2,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1619712802.75319,1619712802.75491,11.2894594573975,6.24158453941345,17.5417911911011,19.6425745391846,0.3,24.2609631919861,0.93368124961853,25.2082431221008,1,left,0.925388097763062,25.1946444416046,604.477337827683,607.237337827682,1619712816.80265,1619712816.80557,1619712823.05498,1619712823.05643,1619712825.15577,1619712829.77416,1619712829.77599,1619712830.72144,1619712830.70784,1619713409.99053,1
17,4,2,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1619712802.75319,1619712802.75491,11.2894594573975,6.24158453941345,17.5417911911011,19.6425745391846,0.3,25.5114295387268,0.967027902603149,26.4921359920502,3,right,0.959972143173218,26.47845744133,604.477337827683,607.237337827682,1619712816.80265,1619712816.80557,1619712823.05498,1619712823.05643,1619712825.15577,1619712831.02462,1619712831.02632,1619712832.00533,1619712831.99165,1619713409.99053,0
17,4,2,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1619712802.75319,1619712802.75491,11.2894594573975,6.24158453941345,17.5417911911011,19.6425745391846,0.3,26.7952411079407,0.666916370391846,27.4755580329895,1,left,0.656746864318848,27.4621574783325,604.477337827683,607.237337827682,1619712816.80265,1619712816.80557,1619712823.05498,1619712823.05643,1619712825.15577,1619712832.30843,1619712832.31029,1619712832.98875,1619712832.97535,1619713409.99053,1
17,4,2,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1619712802.75319,1619712802.75491,11.2894594573975,6.24158453941345,17.5417911911011,19.6425745391846,0.3,27.7789413833618,0.750279664993286,28.5307321453094,3,right,0.726197004318237,28.5292210483551,604.477337827683,607.237337827682,1619712816.80265,1619712816.80557,1619712823.05498,1619712823.05643,1619712825.15577,1619712833.29213,1619712833.29401,1619712834.04392,1619712834.04241,1619713409.99053,0
17,4,2,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,2.10078406333923,38.8997561836243,0.783624410629272,39.6922290229797,1,left,0.764034986495972,39.6833805942535,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712844.41295,1619712844.42256,1619712845.20542,1619712845.19657,1619713409.99053,1
17,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,40.0001661682129,1.41719532012939,41.4191141033173,1,left,1.39848780632019,41.4173614883423,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712845.51336,1619712845.51494,1619712846.93231,1619712846.93055,1619713409.99053,1
17,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,41.7341458702087,1.03371930122375,42.7749690914154,3,right,1.02624082565308,42.7678651714325,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712847.24734,1619712847.24921,1619712848.28816,1619712848.28106,1619713409.99053,0
17,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,43.084649553299,0.683588266372681,43.7753779792786,1,left,0.674044847488403,43.7682378196716,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712848.59784,1619712848.59981,1619712849.28857,1619712849.28143,1619713409.99053,1
17,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,44.0850224399567,0.866990566253662,44.9583661460876,3,right,0.850429058074951,44.9520130062103,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712849.59821,1619712849.59994,1619712850.47156,1619712850.4652,1619713409.99053,0
17,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,45.2687978649139,0.583550453186035,45.8588960075378,1,left,0.571480989456177,45.8523483181,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712850.78199,1619712850.78385,1619712851.37209,1619712851.36554,1619713409.99053,1
17,4,2,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,46.1691331768036,0.63356876373291,46.8082990550995,1,left,0.620650053024292,46.8027019405365,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712851.68233,1619712851.68395,1619712852.32149,1619712852.31589,1619713409.99053,1
17,4,2,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1619712802.75319,1619712802.75491,28.6125862503052,8.02652788162231,36.6489159965515,38.7497000598907,0.3,47.1194870376587,0.650243043899536,47.7750251197815,3,right,0.63809609413147,47.7697300815582,604.477337827683,607.237337827682,1619712834.12578,1619712834.12754,1619712842.16211,1619712842.17276,1619712844.26289,1619712852.63268,1619712852.63425,1619712853.28822,1619712853.28292,1619713409.99053,0
17,4,2,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,2.0841109752655,57.8568253421783,0.650241851806641,58.5083279514313,1,left,0.635496854782104,58.507067193985,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712863.37002,1619712863.37207,1619712864.02152,1619712864.02026,1619713409.99053,1
17,4,2,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,58.8238520526886,0.583551406860352,59.4088189506531,3,right,0.563245058059692,59.407403459549,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712864.33704,1619712864.33887,1619712864.92201,1619712864.9206,1619713409.99053,0
17,4,2,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,59.7241883182526,0.600224018096924,60.3259470367432,1,left,0.58795690536499,60.3244123363495,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712865.23738,1619712865.23881,1619712865.83914,1619712865.8376,1619713409.99053,1
17,4,2,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,60.6411974334717,0.583551168441772,61.2264580631256,3,right,0.561010122299194,61.2247486019135,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712866.15439,1619712866.15611,1619712866.73965,1619712866.73794,1619713409.99053,0
17,4,2,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,61.5415320301056,0.516860246658325,62.0594019794464,1,left,0.495820999145508,62.0583922767639,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712867.05472,1619712867.05628,1619712867.57259,1619712867.57158,1619713409.99053,1
17,4,2,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,62.3751766586304,0.55020546913147,62.9270520114899,1,left,0.531115055084229,62.9253821277618,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712867.88837,1619712867.89003,1619712868.44024,1619712868.43857,1619713409.99053,1
17,4,2,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,63.2421667480469,0.533532619476318,63.7767460250855,3,right,0.51628589630127,63.7756993675232,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712868.75536,1619712868.75681,1619712869.28994,1619712869.28889,1619713409.99053,0
17,4,2,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1619712802.75319,1619712802.75491,47.853094329834,7.74998068809509,55.6226580047607,57.7067689800262,0.3,64.092484703064,0.650241136550903,64.7584080600738,1,left,0.642379999160767,64.7427258396149,604.477337827683,607.237337827682,1619712853.36629,1619712853.36822,1619712861.13585,1619712861.13786,1619712863.21996,1619712869.60568,1619712869.60713,1619712870.2716,1619712870.25592,1619713409.99053,1
17,4,2,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,2.10078263282776,75.3967006111145,1.21711993217468,76.6154920959473,1,left,1.20018696784973,76.6138205432892,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712880.90989,1619712880.91131,1619712882.12868,1619712882.12701,1619713409.99053,1
17,4,2,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,76.9306049251556,1.01704668998718,77.9487559700012,3,right,0.995000839233398,77.9476516151428,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712882.4438,1619712882.44577,1619712883.46195,1619712883.46084,1619713409.99053,0
17,4,2,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,78.2644352817535,1.03371810913086,79.3087091350555,1,left,1.02640008926392,79.2981533908844,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712883.77763,1619712883.77867,1619712884.8219,1619712884.81135,1619713409.99053,1
17,4,2,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,79.6149394416809,0.816970348358154,80.441611995697,3,right,0.809723854064941,80.4319097900391,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712885.12813,1619712885.12991,1619712885.9548,1619712885.9451,1619713409.99053,0
17,4,2,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,80.7486951255798,0.650242805480957,81.4000229740143,1,left,0.629511833190918,81.3989379310608,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712886.26189,1619712886.26324,1619712886.91321,1619712886.91213,1619713409.99053,1
17,4,2,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,81.7157223129272,0.733606815338135,82.4588529968262,3,right,0.726557970046997,82.4493291282654,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712887.22891,1619712887.23052,1619712887.97204,1619712887.96252,1619713409.99053,0
17,4,2,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,82.7661137485504,0.500186204910278,83.2754061126709,1,left,0.493400096893311,83.2662999534607,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712888.27931,1619712888.28109,1619712888.7886,1619712888.77949,1619713409.99053,1
17,4,2,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1619712802.75319,1619712802.75491,64.8260912799835,8.30774569511414,73.1458604240417,75.2466430568695,0.3,83.5830864810944,0.750278472900391,84.3423621559143,1,left,0.742157936096191,84.3333649539947,604.477337827683,607.237337827682,1619712870.33928,1619712870.34207,1619712878.65905,1619712878.66207,1619712880.75984,1619712889.09628,1619712889.09792,1619712889.85555,1619712889.84656,1619713409.99053,1
17,4,2,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,2.10078191757202,97.8717481994629,0.917008399963379,98.7919831180572,1,left,0.896858930587769,98.7887565994263,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712903.38494,1619712903.38919,1619712904.30518,1619712904.30195,1619713409.99053,1
17,4,2,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,99.1055421733856,0.733606100082397,99.8416891002655,1,left,0.719866991043091,99.839148273468,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712904.61873,1619712904.62195,1619712905.35488,1619712905.35234,1619713409.99053,1
17,4,2,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,100.155933132172,0.800296545028687,100.958201160431,1,left,0.791664123535156,100.9562296772,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712905.66913,1619712905.67217,1619712906.47139,1619712906.46942,1619713409.99053,1
17,4,2,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,101.273016204834,0.93368124961853,102.208187093735,3,right,0.925046920776367,102.206697454453,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712906.78621,1619712906.78876,1619712907.72138,1619712907.71989,1619713409.99053,0
17,4,2,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,102.523482789993,0.78362512588501,103.308623065948,3,right,0.771991968154907,103.307107915878,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712908.03667,1619712908.03875,1619712908.82182,1619712908.8203,1619713409.99053,0
17,4,2,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,103.623892536163,0.816971302032471,104.459203948975,3,right,0.809199094772339,104.440863838196,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712909.13708,1619712909.13877,1619712909.9724,1619712909.95406,1619713409.99053,0
17,4,2,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,104.757649173737,0.733606100082397,105.492306938171,1,left,0.715862035751343,105.491255273819,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712910.27084,1619712910.2724,1619712911.0055,1619712911.00445,1619713409.99053,1
17,4,2,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1619712802.75319,1619712802.75491,84.4000575447082,11.2149035930634,95.6209080123901,97.7216899299622,0.3,105.808041086197,0.850317239761353,106.65973400116,3,right,0.828052043914795,106.658358325958,604.477337827683,607.237337827682,1619712889.91325,1619712889.92184,1619712901.1341,1619712901.13907,1619712903.23488,1619712911.32123,1619712911.32314,1619712912.17293,1619712912.17155,1619713409.99053,0
17,4,2,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,2.1007833480835,115.745079269409,1.73398065567017,NaN,0,NA,0,117.479059925079,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712921.25827,1619712921.27283,NaN,1619712922.99225,1619713409.99053,0
17,4,2,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,117.795845499039,0.816969633102417,118.614460935593,3,right,0.794897079467773,118.612815132141,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712923.30904,1619712923.31056,1619712924.12765,1619712924.12601,1619713409.99053,0
17,4,2,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,118.929599990845,0.833644866943359,119.764677991867,1,left,0.818270206451416,119.763244857788,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712924.44279,1619712924.44452,1619712925.27787,1619712925.27644,1619713409.99053,1
17,4,2,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,120.08002995491,0.866989374160767,120.958641996384,3,right,0.856026172637939,120.947019329071,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712925.59322,1619712925.59487,1619712926.47183,1619712926.46021,1619713409.99053,0
17,4,2,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,121.263804187775,1.7173068523407,123.02406214714,3,right,1.73961801528931,122.981111040115,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712926.777,1619712926.77864,1619712928.53725,1619712928.4943,1619713409.99053,0
17,4,2,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,123.297896614075,1.25046491622925,124.550146093369,3,right,1.23146295547485,124.548361530304,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712928.81109,1619712928.81254,1619712930.06334,1619712930.06155,1619713409.99053,0
17,4,2,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,124.8651475811,0.816972017288208,125.692057123184,1,left,0.803172826766968,125.682119598389,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712930.37834,1619712930.38004,1619712931.20525,1619712931.19531,1619713409.99053,1
17,4,2,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1619712802.75319,1619712802.75491,106.725049247742,6.7648549079895,113.494240274429,115.595023622513,0.3,125.998902788162,0.917009830474854,126.917500963211,1,left,0.896768808364868,126.915912618637,604.477337827683,607.237337827682,1619712912.23824,1619712912.23987,1619712919.00743,1619712919.02311,1619712921.10822,1619712931.51209,1619712931.51402,1619712932.43069,1619712932.4291,1619713409.99053,1
17,4,2,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1619712802.75319,1619712802.75491,126.999276628494,4.0206024646759,131.034113636017,133.134897937775,2.10078430175781,133.284954299927,1.23379302024841,134.525397052765,1,left,1.22443413734436,134.518747320175,604.477337827683,607.237337827682,1619712932.51247,1619712932.51411,1619712936.54731,1619712936.54898,1619712938.64809,1619712938.79815,1619712938.79985,1619712940.03859,1619712940.03194,1619713409.99053,1
