src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,1.2,49.5250372886658,49.5272300243378,1.20128655433655,right,50.742157459259,50.7505469322205,0.184074401855469,left,50.9422326087952,50.9443988800049,1,left,51.6309368610382,0.688704252243042,52.1426796913147,0.811295747756958,52.9596509933472,52.966668844223,596.561097612381,596.563134899139,599.321097612381,1632932606.12561,1632932606.1278,1632932607.34273,1632932607.35112,1632932607.54281,1632932607.54497,1632932608.23151,1632932608.74325,1632932609.56022,1632932609.56724,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,1.7,53.1930713653564,53.2002789974213,1.70151448249817,right,54.9103784561157,54.9184639453888,0.184537410736084,right,55.1104533672333,55.1185779571533,2,right,55.718719959259,0.608266592025757,56.2442107200623,0.891733407974243,57.1278727054596,57.1332638263702,596.561097612381,596.563134899139,599.321097612381,1632932609.79364,1632932609.80085,1632932611.51095,1632932611.51904,1632932611.71103,1632932611.71915,1632932612.31929,1632932612.84478,1632932613.72845,1632932613.73384,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,5,57.3612933158875,57.3670170307159,5.00136661529541,right,62.3798310756683,62.38321185112,0.182453870773315,left,62.5799055099487,62.5830860137939,1,left,63.3139400482178,0.734034538269043,63.8303716182709,0.765965461730957,64.5973246097565,64.5997128486633,596.561097612381,596.563134899139,599.321097612381,1632932613.96187,1632932613.96759,1632932618.9804,1632932618.98378,1632932619.18048,1632932619.18366,1632932619.91451,1632932620.43094,1632932621.1979,1632932621.20029,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,0.6,64.8307447433472,64.8333559036255,0.601444244384766,right,65.4476411342621,65.4521968364716,0.184128761291504,left,65.6477165222168,65.6501648426056,1,left,66.3431279659271,0.695411443710327,66.8648369312286,0.804588556289673,67.6651349067688,67.6675238609314,596.561097612381,596.563134899139,599.321097612381,1632932621.43132,1632932621.43393,1632932622.04821,1632932622.05277,1632932622.24829,1632932622.25074,1632932622.9437,1632932623.46541,1632932624.26571,1632932624.2681,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,0.7,67.8985557556152,67.9009149074554,0.701356172561646,left,68.6154901981354,68.6178538799286,0.184008836746216,right,68.8155648708344,68.8177590370178,2,right,69.4441368579865,0.6285719871521,69.9493210315704,0.8714280128479,70.8329844474792,70.8352398872375,596.561097612381,596.563134899139,599.321097612381,1632932624.49913,1632932624.50149,1632932625.21606,1632932625.21843,1632932625.41614,1632932625.41833,1632932626.04471,1632932626.54989,1632932627.43356,1632932627.43581,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,0.6,71.0664036273956,71.0687029361725,0.601331233978271,left,71.6833007335663,71.6855218410492,0.18408727645874,left,71.8833746910095,71.8855769634247,1,left,72.6270129680634,0.743638277053833,73.1338412761688,0.756361722946167,73.900794506073,73.9034509658813,596.561097612381,596.563134899139,599.321097612381,1632932627.66698,1632932627.66928,1632932628.28387,1632932628.28609,1632932628.48395,1632932628.48615,1632932629.22759,1632932629.73441,1632932630.50137,1632932630.50402,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,1.7,74.1342144012451,74.1362528800964,1.70133662223816,right,75.8515219688416,75.854120016098,0.183762073516846,right,76.0515961647034,76.0535359382629,2,right,76.6956150531769,0.644018888473511,77.2020244598389,0.855981111526489,78.0690157413483,78.0709478855133,596.561097612381,596.563134899139,599.321097612381,1632932630.73479,1632932630.73683,1632932632.4521,1632932632.45469,1632932632.65217,1632932632.65411,1632932633.29619,1632932633.8026,1632932634.66959,1632932634.67152,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,0.6,78.302435874939,78.304230928421,0.601312160491943,right,78.9193320274353,78.9214730262756,0.184055805206299,right,79.1194067001343,79.1214809417725,2,right,79.6873910427094,0.567984342575073,80.2031440734863,0.932015657424927,81.1368262767792,81.13933801651,596.561097612381,596.563134899139,599.321097612381,1632932634.90301,1632932634.9048,1632932635.51991,1632932635.52205,1632932635.71998,1632932635.72205,1632932636.28796,1632932636.80372,1632932637.7374,1632932637.73991,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,5,81.3702461719513,81.3722529411316,5.00149083137512,left,86.3887839317322,86.3912069797516,0.182440996170044,left,86.588858127594,86.5909998416901,1,left,87.2741289138794,0.6852707862854,87.789306640625,0.8147292137146,88.6062784194946,88.6083068847656,596.561097612381,596.563134899139,599.321097612381,1632932637.97082,1632932637.97283,1632932642.98936,1632932642.99178,1632932643.18943,1632932643.19157,1632932643.8747,1632932644.38988,1632932645.20685,1632932645.20888,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,5,88.8396983146667,88.8416118621826,5.00153970718384,left,93.8582372665405,93.8622100353241,0.18270468711853,right,94.058310508728,94.0604429244995,2,right,94.7285950183868,0.670284509658813,95.2420861721039,0.829715490341187,96.0757296085358,96.0832588672638,596.561097612381,596.563134899139,599.321097612381,1632932645.44027,1632932645.44218,1632932650.45881,1632932650.46278,1632932650.65888,1632932650.66102,1632932651.32917,1632932651.84266,1632932652.6763,1632932652.68383,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,0.9,96.3091504573822,96.3167469501495,0.901532411575317,left,97.226158618927,97.2332680225372,0.183983325958252,left,97.4262340068817,97.4284708499908,1,left,98.1572690010071,0.731034994125366,98.6766998767853,0.768965005874634,99.4436526298523,99.4501249790192,596.561097612381,596.563134899139,599.321097612381,1632932652.90972,1632932652.91732,1632932653.82673,1632932653.83384,1632932654.02681,1632932654.02904,1632932654.75784,1632932655.27727,1632932656.04423,1632932656.0507,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,0.7,99.677072763443,99.683357000351,0.701507091522217,right,100.394007444382,100.399708986282,0.184119462966919,right,100.594082117081,100.600000858307,2,right,101.235043048859,0.640960931777954,101.744511127472,0.859039068222046,102.611500740051,102.6166639328,596.561097612381,596.563134899139,599.321097612381,1632932656.27765,1632932656.28393,1632932656.99458,1632932657.00028,1632932657.19466,1632932657.20057,1632932657.83562,1632932658.34508,1632932659.21207,1632932659.21724,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,0.6,102.844922304153,102.850045919418,0.601375579833984,right,103.461818218231,103.466581821442,0.184127807617188,right,103.661893129349,103.666635990143,2,right,104.346812009811,0.684918880462646,104.86233997345,0.815081119537354,105.679311752319,105.683663845062,596.561097612381,596.563134899139,599.321097612381,1632932659.4455,1632932659.45062,1632932660.06239,1632932660.06715,1632932660.26247,1632932660.26721,1632932660.94739,1632932661.46291,1632932662.27988,1632932662.28424,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,5,105.912732124329,105.917153835297,5.00150275230408,right,110.931269645691,110.933419942856,0.182680368423462,right,111.131344795227,111.133430957794,2,right,111.830862998962,0.699518203735352,112.348464488983,0.800481796264648,113.148764133453,113.15079498291,596.561097612381,596.563134899139,599.321097612381,1632932662.51331,1632932662.51773,1632932667.53184,1632932667.53399,1632932667.73192,1632932667.734,1632932668.43144,1632932668.94904,1632932669.74934,1632932669.75137,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,2.3,113.382183790207,113.38428902626,2.30159711837769,left,115.699714660645,115.701794862747,0.183520317077637,right,115.899789810181,115.901723861694,2,right,116.617844820023,0.718055009841919,117.133582830429,0.781944990158081,117.91720867157,117.919373989105,596.561097612381,596.563134899139,599.321097612381,1632932669.98276,1632932669.98486,1632932672.30029,1632932672.30237,1632932672.50036,1632932672.5023,1632932673.21842,1632932673.73416,1632932674.51778,1632932674.51995,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,5,118.150629281998,118.152720928192,5.00136256217957,left,123.169167518616,123.171103000641,0.182454347610474,left,123.369241952896,123.371340036392,1,left,124.010145902634,0.640903949737549,124.519670724869,0.859096050262451,125.386661052704,125.388870000839,596.561097612381,596.563134899139,599.321097612381,1632932674.7512,1632932674.75329,1632932679.76974,1632932679.77168,1632932679.96982,1632932679.97191,1632932680.61072,1632932681.12024,1632932681.98723,1632932681.98944,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,3.5,125.620080471039,125.622123003006,3.50135445594788,left,129.138060092926,129.140173912048,0.183058738708496,right,129.338135242462,129.340142011642,2,right,130.037423849106,0.699288606643677,130.555254936218,0.800711393356323,131.355553865433,131.357751846313,596.561097612381,596.563134899139,599.321097612381,1632932682.22065,1632932682.2227,1632932685.73863,1632932685.74075,1632932685.93871,1632932685.94072,1632932686.638,1632932687.15583,1632932687.95613,1632932687.95832,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,5,131.588974475861,131.600287914276,5.00148248672485,left,136.607511758804,136.609545946121,0.182461261749268,right,136.80758690834,136.809505939484,2,right,137.52000784874,0.71242094039917,138.024707794189,0.78757905960083,138.825007915497,138.827195882797,596.561097612381,596.563134899139,599.321097612381,1632932688.18955,1632932688.20086,1632932693.20808,1632932693.21012,1632932693.40816,1632932693.41008,1632932694.12058,1632932694.62528,1632932695.42558,1632932695.42777,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,1.5,139.058425664902,139.066572904587,1.5012993812561,left,140.575659513474,140.577517986298,0.183882474899292,left,140.775733232498,140.781992912292,1,left,141.411432981491,0.63569974899292,141.926162004471,0.86430025100708,142.793151855469,142.80001282692,596.561097612381,596.563134899139,599.321097612381,1632932695.659,1632932695.66715,1632932697.17623,1632932697.17809,1632932697.37631,1632932697.38257,1632932698.01201,1632932698.52674,1632932699.39372,1632932699.40059,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,1.4,143.026571750641,143.033598899841,1.40137124061584,left,144.443768501282,144.449872970581,0.183829545974731,left,144.643842458725,144.649981975555,1,left,145.243523836136,0.599681377410889,145.760925769806,0.900318622589111,146.661261320114,146.666472911835,596.561097612381,596.563134899139,599.321097612381,1632932699.62714,1632932699.63417,1632932701.04434,1632932701.05045,1632932701.24442,1632932701.25056,1632932701.8441,1632932702.3615,1632932703.26183,1632932703.26705,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,3.2,146.894681453705,146.899905920029,3.20129942893982,right,150.112549543381,150.116514921188,0.183165311813354,right,150.312623023987,150.316767930984,2,right,150.910436868668,0.597813844680786,151.429705381393,0.902186155319214,152.330041408539,152.333104848862,596.561097612381,596.563134899139,599.321097612381,1632932703.49525,1632932703.50048,1632932706.71312,1632932706.71709,1632932706.9132,1632932706.91734,1632932707.51101,1632932708.03028,1632932708.93061,1632932708.93368,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,5,152.563462972641,152.566536903381,5.00158190727234,left,157.582000255585,157.584362983704,0.182487726211548,right,157.782074928284,157.783871889114,2,right,158.503662824631,0.721587896347046,159.015868663788,0.778412103652954,159.799494028091,159.801587820053,596.561097612381,596.563134899139,599.321097612381,1632932709.16404,1632932709.16711,1632932714.18257,1632932714.18494,1632932714.38265,1632932714.38444,1632932715.10424,1632932715.61644,1632932716.40007,1632932716.40216,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,1.7,160.032914400101,160.051378965378,1.70153665542603,left,161.750221967697,161.752403974533,0.183561086654663,right,161.950296163559,161.952262878418,2,right,162.593947887421,0.643651723861694,163.100724935532,0.856348276138306,163.967715978622,163.969946861267,596.561097612381,596.563134899139,599.321097612381,1632932716.63349,1632932716.65195,1632932718.3508,1632932718.35298,1632932718.55087,1632932718.55284,1632932719.19452,1632932719.7013,1632932720.56829,1632932720.57052,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,1.5,164.201135635376,164.202954053879,1.50140929222107,left,165.718368053436,165.720290899277,0.183799982070923,right,165.918442726135,165.920810937881,2,right,166.565841913223,0.647399187088013,167.085544586182,0.852600812911987,167.93586230278,167.937805891037,596.561097612381,596.563134899139,599.321097612381,1632932720.80171,1632932720.80353,1632932722.31894,1632932722.32086,1632932722.51902,1632932722.52138,1632932723.16641,1632932723.68612,1632932724.53644,1632932724.53838,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,5.2,168.169281959534,168.17107796669,5.20133090019226,right,173.387894392014,173.390100955963,0.182394504547119,left,173.587970018387,173.589933872223,1,left,174.348816871643,0.760846853256226,174.855109214783,0.739153146743774,175.605389356613,175.60768699646,596.561097612381,596.563134899139,599.321097612381,1632932724.76986,1632932724.77165,1632932729.98847,1632932729.99067,1632932730.18854,1632932730.19051,1632932730.94939,1632932731.45568,1632932732.20596,1632932732.20826,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,5.2,175.838809013367,175.841236829758,5.20138502120972,right,181.057422399521,181.059581041336,0.182369470596313,left,181.257497310638,181.260213851929,1,left,182.13759303093,0.880095720291138,182.641345500946,0.619904279708862,183.274915933609,183.277148962021,596.561097612381,596.563134899139,599.321097612381,1632932732.43938,1632932732.44181,1632932737.658,1632932737.66015,1632932737.85807,1632932737.86079,1632932738.73817,1632932739.24192,1632932739.87549,1632932739.87772,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,6.1,183.508335828781,183.510550022125,6.1013970375061,left,189.627283811569,189.629356861115,0.181998014450073,right,189.827358961105,189.829843997955,2,right,190.568223953247,0.740864992141724,191.077825784683,0.759135007858276,191.844778060913,191.850240945816,596.561097612381,596.563134899139,599.321097612381,1632932740.10891,1632932740.11112,1632932746.22786,1632932746.22993,1632932746.42793,1632932746.43042,1632932747.1688,1632932747.6784,1632932748.44535,1632932748.45081,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,1.5,192.07819890976,192.083287000656,1.50133895874023,left,193.595430612564,193.599969863892,0.183711290359497,left,193.795506000519,193.799963951111,1,left,194.518578052521,0.723072052001953,195.029299020767,0.776927947998047,195.812924861908,195.816375017166,596.561097612381,596.563134899139,599.321097612381,1632932748.67877,1632932748.68386,1632932750.196,1632932750.20054,1632932750.39608,1632932750.40054,1632932751.11915,1632932751.62987,1632932752.4135,1632932752.41695,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,5,196.046344518661,196.049932003021,5.00132131576538,right,201.064883708954,201.066957950592,0.182404279708862,left,201.264957904816,201.267124891281,1,left,202.034570932388,0.769613027572632,202.548770189285,0.730386972427368,203.282377243042,203.284648895264,596.561097612381,596.563134899139,599.321097612381,1632932752.64692,1632932752.65051,1632932757.66546,1632932757.66753,1632932757.86553,1632932757.8677,1632932758.63514,1632932759.14934,1632932759.88295,1632932759.88522,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,0.9,203.515796899796,203.518151044846,0.901365041732788,right,204.432805299759,204.434870958328,0.184166669845581,left,204.632879495621,204.635187864304,1,left,205.438187837601,0.80530834197998,205.950037479401,0.69469165802002,206.650298833847,206.652742862701,596.561097612381,596.563134899139,599.321097612381,1632932760.11637,1632932760.11872,1632932761.03338,1632932761.03544,1632932761.23345,1632932761.23576,1632932762.03876,1632932762.55061,1632932763.25087,1632932763.25332,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,1.7,206.883719444275,206.886035919189,1.70146560668945,left,208.601026773453,208.603428840637,0.183830261230469,right,208.801100492477,208.80318403244,2,right,209.57862496376,0.777524471282959,210.084914445877,0.722475528717041,210.818521261215,210.820896863937,596.561097612381,596.563134899139,599.321097612381,1632932763.48429,1632932763.48661,1632932765.2016,1632932765.204,1632932765.40167,1632932765.40376,1632932766.1792,1632932766.68549,1632932767.41909,1632932767.42147,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,left,left,1632932559.36057,1632932559.3726,3,211.051940202713,211.054119825363,3.00137066841125,left,214.069732427597,214.072186946869,0.183269500732422,left,214.26980805397,214.271793842316,1,left,214.989083051682,0.719274997711182,215.503601074219,0.780725002288818,216.287226200104,216.289216041565,596.561097612381,596.563134899139,599.321097612381,1632932767.65251,1632932767.65469,1632932770.67031,1632932770.67276,1632932770.87038,1632932770.87237,1632932771.58966,1632932772.10417,1632932772.8878,1632932772.88979,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,1.5,216.520648479462,216.523136854172,1.50139236450195,right,218.037879228592,218.040360927582,0.184154748916626,right,218.237954139709,218.24035692215,2,right,218.807011842728,0.569057703018188,219.321690797806,0.930942296981812,220.255372524261,220.257522821426,596.561097612381,596.563134899139,599.321097612381,1632932773.12122,1632932773.12371,1632932774.63845,1632932774.64093,1632932774.83853,1632932774.84093,1632932775.40758,1632932775.92226,1632932776.85595,1632932776.8581,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,1.5,220.488793373108,220.490550041199,1.50147247314453,left,222.00602722168,222.008657932281,0.183744668960571,right,222.20609998703,222.20818400383,2,right,222.898936986923,0.692836999893188,223.406547784805,0.807163000106812,224.223519563675,224.225888967514,596.561097612381,596.563134899139,599.321097612381,1632932777.08937,1632932777.09112,1632932778.6066,1632932778.60923,1632932778.80667,1632932778.80876,1632932779.49951,1632932780.00712,1632932780.82409,1632932780.82646,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,0.6,224.456939458847,224.458921909332,0.601351499557495,left,225.073837041855,225.075882911682,0.184191942214966,right,225.273911237717,225.275822877884,2,right,225.937902927399,0.663991689682007,226.457685709,0.836008310317993,227.291331291199,227.293659925461,596.561097612381,596.563134899139,599.321097612381,1632932781.05751,1632932781.05949,1632932781.67441,1632932781.67646,1632932781.87448,1632932781.8764,1632932782.53848,1632932783.05826,1632932783.8919,1632932783.89423,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,left,right,1632932559.36057,1632932559.3726,0.6,227.524749755859,227.533535957336,0.601399183273315,left,228.14164686203,228.143749952316,0.184178113937378,right,228.341722249985,228.343616962433,2,right,228.905310869217,0.563588619232178,229.425458908081,0.936411380767822,230.359141111374,230.366631984711,596.561097612381,596.563134899139,599.321097612381,1632932784.12532,1632932784.13411,1632932784.74222,1632932784.74432,1632932784.9423,1632932784.94419,1632932785.50588,1632932786.02603,1632932786.95971,1632932786.96721,1632933158.68167,1632933158.68371,1
75,4,1,75,1,invalid,right,left,1632932559.36057,1632932559.3726,3.2,230.592561006546,230.599967956543,3.2015368938446,right,233.810427904129,233.81675696373,0.183166027069092,left,234.010502815247,234.012899875641,1,left,234.819798946381,0.809296131134033,235.327660560608,0.690703868865967,236.027921915054,236.033313989639,596.561097612381,596.563134899139,599.321097612381,1632932787.19313,1632932787.20054,1632932790.411,1632932790.41733,1632932790.61108,1632932790.61347,1632932791.42037,1632932791.92823,1632932792.62849,1632932792.63389,1632933158.68167,1632933158.68371,1
75,4,1,75,0,valid,right,right,1632932559.36057,1632932559.3726,5,236.261342287064,236.266499042511,5.00129961967468,right,241.279880046844,241.283301830292,0.182416915893555,right,241.479954957962,241.483311891556,2,right,242.10724401474,0.627289056777954,242.613711357117,0.872710943222046,243.49737405777,243.49974489212,596.561097612381,596.563134899139,599.321097612381,1632932792.86192,1632932792.86707,1632932797.88045,1632932797.88387,1632932798.08053,1632932798.08388,1632932798.70782,1632932799.21428,1632932800.09795,1632932800.10032,1632933158.68167,1632933158.68371,1
