onset	duration	trial_type	pmod_accuracy
579.53690123558	0.512270641326904	cue_valid	1
584.705495357513	0.524677467346191	cue_valid	1
587.773305892944	0.49301548004150403	cue_valid	1
590.841116905212	0.5240857124328611	cue_valid	1
599.911165475845	0.5380153179168701	cue_valid	1
6.7733039855957	0.703225088119507	cue_invalid	1
10.3746483325958	0.582715225219727	cue_invalid	1
19.7448091506958	0.645907592773438	cue_invalid	1
22.9126577377319	0.5763899803161621	cue_invalid	1
36.1175813674927	0.5737955093383791	cue_invalid	1
42.5866606235504	0.615767431259155	cue_invalid	1
50.0561127662659	0.6019443988800051	cue_invalid	1
53.3239979743958	0.5715684413909909	cue_invalid	1
74.4652156829834	0.61941237449646	cue_invalid	1
78.1332495212555	0.42988939285278305	cue_invalid	0
81.6012096405029	0.569506359100342	cue_invalid	1
92.9054250717163	0.6948644638061521	cue_invalid	1
101.77539896965	0.654177618026733	cue_invalid	1
105.043285608292	0.609204483032227	cue_invalid	1
108.711320161819	0.622833442687988	cue_invalid	1
112.979578256607	0.6291713237762451	cue_invalid	1
116.347501516342	0.619678688049316	cue_invalid	1
119.915498495102	0.620736789703369	cue_invalid	1
123.883645057678	0.575400543212891	cue_invalid	1
131.353097677231	0.565959644317627	cue_invalid	1
135.32124376297	0.601837587356567	cue_invalid	1
138.689166545868	0.620009851455688	cue_invalid	1
143.357573747635	0.6195835590362551	cue_invalid	1
150.827024936676	0.609827947616577	cue_invalid	1
162.531390428543	0.5829202651977541	cue_invalid	1
186.37361574173	0.6144618511199951	cue_invalid	1
197.411064624786	0.638380479812622	cue_invalid	1
219.686038732529	0.581789684295654	cue_invalid	1
239.593461036682	0.630963516235352	cue_invalid	1
256.499766349792	0.634379816055298	cue_invalid	1
282.742885828018	0.639200878143311	cue_invalid	1
286.310884237289	0.609239768981934	cue_invalid	1
295.78108215332	0.5975725173950199	cue_invalid	1
303.05046081543	0.575175952911377	cue_invalid	1
306.118270397186	0.599784564971924	cue_invalid	1
316.355421304703	0.5950197696685791	cue_invalid	1
323.724836587906	0.605330657958984	cue_invalid	1
330.660756111145	0.549664449691772	cue_invalid	1
337.396601438522	0.562162351608276	cue_invalid	1
344.866053342819	0.6380819797515871	cue_invalid	1
352.335506439209	0.565372180938721	cue_invalid	1
359.271426677704	0.595631551742554	cue_invalid	1
370.542294979095	0.570114326477051	cue_invalid	1
373.710143089294	0.530384016036987	cue_invalid	1
377.778327941895	0.552820873260498	cue_invalid	1
386.6149559021	0.672294092178345	cue_invalid	1
393.250764608383	0.587130737304688	cue_invalid	1
398.119246244431	0.572838020324707	cue_invalid	1
410.25710606575	0.694167327880859	cue_invalid	1
415.525738477707	0.565972995758057	cue_invalid	1
427.563559532166	0.5212475776672361	cue_invalid	1
430.631370067596	0.586299133300781	cue_invalid	1
440.301644086838	0.608615350723267	cue_invalid	1
447.771096229553	0.586035442352295	cue_invalid	1
458.775200128555	0.553011608123779	cue_invalid	1
468.445472240448	0.591753196716309	cue_invalid	1
471.513283729553	0.545103025436401	cue_invalid	1
474.681131601334	0.584204149246216	cue_invalid	1
493.021303892136	0.5721096515655519	cue_invalid	1
496.289189815521	0.55864782333374	cue_invalid	1
511.528205394745	0.602100801467896	cue_invalid	1
518.097322463989	0.6195063114166259	cue_invalid	1
521.765356779099	0.630533647537231	cue_invalid	1
525.833540439606	0.5576440811157231	cue_invalid	1
529.101426124573	0.633736324310303	cue_invalid	1
532.369311094284	0.633395147323608	cue_invalid	1
535.537159919739	0.6366152286529541	cue_invalid	1
542.706498861313	0.56758279800415	cue_invalid	1
546.174459695816	0.6247763156890871	cue_invalid	1
553.693930149078	0.6732165336608891	cue_invalid	1
570.800308942795	0.642794799804688	cue_invalid	1
