src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,8.9,245.729619503021,245.731220006943,8.90105962753296,right,254.649612665176,254.651021003723,0.180888414382935,right,254.849687576294,254.851740121841,2,right,255.046514987946,0.196827411651611,255.549948453903,1.30317258834839,256.867105007172,256.872655153275,596.859289159775,596.861131181717,599.619289159775,1642114074.78644,1642114074.78804,1642114083.70643,1642114083.70784,1642114083.90651,1642114083.90856,1642114084.10333,1642114084.60677,1642114085.92392,1642114085.92948,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,0.6,257.100525856018,257.107706069946,0.601174116134644,right,257.717423200607,257.723081111908,0.183948993682861,left,257.917498350143,257.919394016266,1,left,258.30282998085,0.385331630706787,258.817832946777,1.11466836929321,259.934916973114,259.93935418129,596.859289159775,596.861131181717,599.619289159775,1642114086.15735,1642114086.16453,1642114086.77424,1642114086.7799,1642114086.97432,1642114086.97621,1642114087.35965,1642114087.87465,1642114088.99174,1642114088.99617,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,0.6,260.168337583542,260.173002004623,0.601114511489868,left,260.785233736038,260.790910005569,0.183999300003052,right,260.985308885574,260.989212036133,2,right,261.428136110306,0.442827224731445,261.935662508011,1.05717277526855,263.002727746964,263.005951166153,596.859289159775,596.861131181717,599.619289159775,1642114089.22516,1642114089.22982,1642114089.84205,1642114089.84773,1642114090.04213,1642114090.04603,1642114090.48496,1642114090.99248,1642114092.05955,1642114092.06277,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,0.6,263.23614859581,263.239619016647,0.601162433624268,left,263.853045463562,263.855959177017,0.18403172492981,left,264.053119182587,264.060801029205,1,left,264.390377998352,0.337258815765381,264.903436183929,1.16274118423462,266.07053732872,266.072627067566,596.859289159775,596.861131181717,599.619289159775,1642114092.29297,1642114092.29644,1642114092.90987,1642114092.91278,1642114093.10994,1642114093.11762,1642114093.4472,1642114093.96026,1642114095.12736,1642114095.12945,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,5,266.303958415985,266.305905103683,5.00127077102661,right,271.322497367859,271.323987007141,0.182308673858643,right,271.522572278976,271.527963161469,2,right,271.832164049149,0.309591770172119,272.356215953827,1.19040822982788,273.539990663528,273.541711091995,596.859289159775,596.861131181717,599.619289159775,1642114095.36078,1642114095.36273,1642114100.37932,1642114100.38081,1642114100.57939,1642114100.58478,1642114100.88898,1642114101.41304,1642114102.59681,1642114102.59853,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,2.7,273.773411273956,273.775058031082,2.70118188858032,left,276.491091251373,276.492114067078,0.183173894882202,left,276.691164731979,276.692525148392,1,left,276.97910618782,0.287941455841064,277.491463899612,1.21205854415894,278.708584785461,278.710196018219,596.859289159775,596.861131181717,599.619289159775,1642114102.83023,1642114102.83188,1642114105.54791,1642114105.54893,1642114105.74798,1642114105.74935,1642114106.03593,1642114106.54828,1642114107.7654,1642114107.76702,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,6.5,278.942004680634,278.943741083145,6.50115537643433,left,285.461102962494,285.462403059006,0.182011127471924,right,285.661176919937,285.662775993347,2,right,285.973781108856,0.312604188919067,286.478149414062,1.18739581108093,287.678596258163,287.683436155319,596.859289159775,596.861131181717,599.619289159775,1642114107.99882,1642114108.00056,1642114114.51792,1642114114.51922,1642114114.718,1642114114.7196,1642114115.0306,1642114115.53497,1642114116.73542,1642114116.74026,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,4.3,287.912016868591,287.913554191589,4.30114531517029,left,292.230293989182,292.232102155685,0.182598114013672,left,292.430368423462,292.43199300766,1,left,292.727063179016,0.296694755554199,293.230666875839,1.2033052444458,294.447786808014,294.449321985245,596.859289159775,596.861131181717,599.619289159775,1642114116.96884,1642114116.97037,1642114121.28711,1642114121.28892,1642114121.48719,1642114121.48881,1642114121.78388,1642114122.28749,1642114123.50461,1642114123.50614,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,1.5,294.681208372116,294.688048124313,1.50125861167908,left,296.198439598083,296.20006608963,0.183761596679688,right,296.398515224457,296.400240182877,2,right,296.745568037033,0.347052812576294,297.265504837036,1.15294718742371,298.415933609009,298.424535989761,596.859289159775,596.861131181717,599.619289159775,1642114123.73803,1642114123.74487,1642114125.25526,1642114125.25689,1642114125.45534,1642114125.45706,1642114125.80239,1642114126.32232,1642114127.47275,1642114127.48136,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,0.5,298.649353981018,298.65098118782,0.501259088516235,right,299.166213750839,299.169440984726,0.184096336364746,left,299.366289138794,299.368031024933,1,left,299.734644174576,0.36835503578186,300.249951601028,1.13164496421814,301.38370680809,301.389227151871,596.859289159775,596.861131181717,599.619289159775,1642114127.70617,1642114127.7078,1642114128.22303,1642114128.22626,1642114128.42311,1642114128.42485,1642114128.79146,1642114129.30677,1642114130.44053,1642114130.44605,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,2.5,301.617127656937,301.618782997131,2.50119948387146,left,304.134733200073,304.139320135117,0.183227777481079,left,304.334807872772,304.336775064468,1,left,304.636247158051,0.30143928527832,305.151778697968,1.19856071472168,306.35222697258,306.359569072723,596.859289159775,596.861131181717,599.619289159775,1642114130.67395,1642114130.6756,1642114133.19155,1642114133.19614,1642114133.39163,1642114133.39359,1642114133.69307,1642114134.2086,1642114135.40905,1642114135.41639,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,5.9,306.585646629333,306.589528083801,5.9010374546051,right,312.504520654678,312.506189107895,0.182059526443481,right,312.704595804214,312.706048965454,2,right,313.013023138046,0.308427333831787,313.521567106247,1.19157266616821,314.722015142441,314.723325014114,596.859289159775,596.861131181717,599.619289159775,1642114135.64247,1642114135.64635,1642114141.56134,1642114141.56301,1642114141.76142,1642114141.76287,1642114142.06984,1642114142.57839,1642114143.77884,1642114143.78014,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,0.6,314.955436468124,314.959669113159,0.601419687271118,right,315.572332143784,315.574906110764,0.184003829956055,left,315.772406101227,315.773782968521,1,left,316.159061193466,0.38665509223938,316.672741413116,1.11334490776062,317.789826631546,317.791535139084,596.859289159775,596.861131181717,599.619289159775,1642114144.01226,1642114144.01649,1642114144.62915,1642114144.63173,1642114144.82923,1642114144.8306,1642114145.21588,1642114145.72956,1642114146.84665,1642114146.84836,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,1,318.0232462883,318.024860143661,1.00123977661133,left,319.040291786194,319.041696071625,0.183859348297119,left,319.240366458893,319.241899013519,1,left,319.58642411232,0.346057653427124,320.107355594635,1.15394234657288,321.257785797119,321.258771181107,596.859289159775,596.861131181717,599.619289159775,1642114147.08007,1642114147.08168,1642114148.09711,1642114148.09852,1642114148.29719,1642114148.29872,1642114148.64324,1642114149.16418,1642114150.31461,1642114150.31559,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.1,321.491206169128,321.492789030075,1.10131788253784,right,322.608289241791,322.609929084778,0.183796882629395,left,322.808364152908,322.810047149658,1,left,323.191991090775,0.383626937866211,323.708700180054,1.11637306213379,324.825783014297,324.827383995056,596.859289159775,596.861131181717,599.619289159775,1642114150.54803,1642114150.54961,1642114151.66511,1642114151.66675,1642114151.86518,1642114151.86687,1642114152.24881,1642114152.76552,1642114153.8826,1642114153.8842,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.1,325.05920290947,325.060175180435,1.10093426704407,right,326.176286458969,326.177755117416,0.183672666549683,left,326.376361131668,326.377953052521,1,left,326.750061035156,0.373699903488159,327.26002407074,1.12630009651184,328.393780231476,328.395732164383,596.859289159775,596.861131181717,599.619289159775,1642114154.11602,1642114154.117,1642114155.23311,1642114155.23458,1642114155.43318,1642114155.43477,1642114155.80688,1642114156.31684,1642114157.4506,1642114157.45255,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,3.4,328.627201080322,328.628676176071,3.401202917099,left,332.045141935349,332.047692060471,0.183133125305176,right,332.245216369629,332.246922969818,2,right,332.587134122849,0.341917753219604,333.095534324646,1.1580822467804,334.262634754181,334.263972043991,596.859289159775,596.861131181717,599.619289159775,1642114157.68402,1642114157.6855,1642114161.10196,1642114161.10451,1642114161.30204,1642114161.30374,1642114161.64395,1642114162.15235,1642114163.31945,1642114163.32079,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,5,334.496055841446,334.506249189377,5.00158715248108,left,339.514593839645,339.525861978531,0.182323217391968,right,339.714669466019,339.716354131699,2,right,340.050282001495,0.335612535476685,340.564985990524,1.16438746452332,341.732087135315,341.733738183975,596.859289159775,596.861131181717,599.619289159775,1642114163.55288,1642114163.56307,1642114168.57141,1642114168.58268,1642114168.77149,1642114168.77317,1642114169.1071,1642114169.62181,1642114170.78891,1642114170.79056,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,5,341.965506792068,341.967138051987,5.00102639198303,left,346.984045982361,346.985449075699,0.182319164276123,left,347.184121370316,347.185825109482,1,left,347.587052106857,0.402930736541748,348.101128816605,1.09706926345825,349.201540231705,349.208018064499,596.859289159775,596.861131181717,599.619289159775,1642114171.02233,1642114171.02396,1642114176.04087,1642114176.04227,1642114176.24094,1642114176.24265,1642114176.64387,1642114177.15795,1642114178.25836,1642114178.26484,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,0.5,349.434959888458,349.436894178391,0.501362085342407,left,349.951819181442,349.956421136856,0.183917999267578,right,350.15189409256,350.156032085419,2,right,350.501533985138,0.349639892578125,351.018884420395,1.15036010742188,352.16931271553,352.17270898819,596.859289159775,596.861131181717,599.619289159775,1642114178.49178,1642114178.49371,1642114179.00864,1642114179.01324,1642114179.20871,1642114179.21285,1642114179.55835,1642114180.0757,1642114181.22613,1642114181.22953,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.2,352.402733802795,352.406233072281,1.2011923789978,right,353.619853258133,353.623381137848,0.183880805969238,left,353.819929122925,353.822921991348,1,left,354.192567110062,0.372637987136841,354.703592061996,1.12736201286316,355.837348222733,355.839732170105,596.859289159775,596.861131181717,599.619289159775,1642114181.45955,1642114181.46305,1642114182.67667,1642114182.6802,1642114182.87675,1642114182.87974,1642114183.24939,1642114183.76041,1642114184.89417,1642114184.89655,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,1.3,356.070767879486,356.07298707962,1.30123329162598,right,357.387926340103,357.389484167099,0.184008836746216,right,357.588001251221,357.589275121689,2,right,357.912098169327,0.324096918106079,358.421644687653,1.17590308189392,359.605419397354,359.606930017471,596.859289159775,596.861131181717,599.619289159775,1642114185.12759,1642114185.12981,1642114186.44475,1642114186.4463,1642114186.64482,1642114186.6461,1642114186.96892,1642114187.47846,1642114188.66224,1642114188.66375,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,0.8,359.838838100433,359.840722084045,0.801194906234741,left,360.655811309814,360.657382965088,0.183888673782349,right,360.855886220932,360.857282161713,2,right,361.238216161728,0.382329940795898,361.756220817566,1.1176700592041,362.873305082321,362.878199100494,596.859289159775,596.861131181717,599.619289159775,1642114188.89566,1642114188.89754,1642114189.71263,1642114189.7142,1642114189.91271,1642114189.9141,1642114190.29504,1642114190.81304,1642114191.93012,1642114191.93502,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.6,363.106724739075,363.108330011368,1.60124540328979,right,364.723995447159,364.725783109665,0.183480739593506,left,364.924069881439,364.925450086594,1,left,365.279736995697,0.355667114257812,365.7910592556,1.14433288574219,366.941488981247,366.943070173264,596.859289159775,596.861131181717,599.619289159775,1642114192.16354,1642114192.16515,1642114193.78082,1642114193.7826,1642114193.98089,1642114193.98227,1642114194.33656,1642114194.84788,1642114195.99831,1642114195.99989,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,3.8,367.174909353256,367.176503181458,3.80118274688721,left,370.992999076843,370.994543075562,0.182691097259521,right,371.193074226379,371.194708108902,2,right,371.52605009079,0.3329758644104,372.043391227722,1.1670241355896,373.210493326187,373.211861133575,596.859289159775,596.861131181717,599.619289159775,1642114196.23173,1642114196.23332,1642114200.04982,1642114200.05136,1642114200.24989,1642114200.25153,1642114200.58287,1642114201.10021,1642114202.26731,1642114202.26868,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,1.3,373.443913221359,373.445481061935,1.30116081237793,right,374.761071681976,374.766996145248,0.183767318725586,right,374.961146593094,374.962469100952,2,right,375.293121099472,0.331974506378174,375.811462879181,1.16802549362183,376.978564739227,376.980380058289,596.859289159775,596.861131181717,599.619289159775,1642114202.50073,1642114202.5023,1642114203.81789,1642114203.82382,1642114204.01797,1642114204.01929,1642114204.34994,1642114204.86828,1642114206.03538,1642114206.0372,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,1.2,377.211985111237,377.213970184326,1.20128107070923,left,378.429106235504,378.43070101738,0.183698892593384,left,378.629180908203,378.630681037903,1,left,378.955330133438,0.326149225234985,379.462825059891,1.17385077476501,380.646598815918,380.648128986359,596.859289159775,596.861131181717,599.619289159775,1642114206.26881,1642114206.27079,1642114207.48593,1642114207.48752,1642114207.686,1642114207.6875,1642114208.01215,1642114208.51964,1642114209.70342,1642114209.70495,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.1,380.880020856857,380.883702039719,1.10115218162537,right,381.997102737427,381.99915599823,0.183759450912476,left,382.197177648544,382.198554039001,1,left,382.571042060852,0.373864412307739,383.080841064453,1.12613558769226,384.214596748352,384.216019153595,596.859289159775,596.861131181717,599.619289159775,1642114209.93684,1642114209.94052,1642114211.05392,1642114211.05598,1642114211.254,1642114211.25537,1642114211.62786,1642114212.13766,1642114213.27142,1642114213.27284,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,2.7,384.448017597198,384.44970202446,2.70147037506104,right,387.16569685936,387.167446136475,0.183093309402466,left,387.365772008896,387.367087125778,1,left,387.710239171982,0.344467163085938,388.216089010239,1.15553283691406,389.383191108704,389.39520406723,596.859289159775,596.861131181717,599.619289159775,1642114213.50484,1642114213.50652,1642114216.22252,1642114216.22427,1642114216.42259,1642114216.42391,1642114216.76706,1642114217.27291,1642114218.44001,1642114218.45202,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,1.1,389.616613388062,389.61850810051,1.10138869285583,left,390.73369550705,390.739260196686,0.183843612670898,left,390.933769464493,390.935547113419,1,left,391.197762966156,0.263993501663208,391.700722455978,1.23600649833679,392.951188087463,392.956022977829,596.859289159775,596.861131181717,599.619289159775,1642114218.67343,1642114218.67533,1642114219.79052,1642114219.79608,1642114219.99059,1642114219.99237,1642114220.25458,1642114220.75754,1642114222.00801,1642114222.01284,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.9,393.18460893631,393.189488172531,1.90138006210327,right,395.101990222931,395.106091022491,0.183538913726807,left,395.302065372467,395.306281089783,1,left,395.68146109581,0.379395723342896,396.202401161194,1.1206042766571,397.319483995438,397.322776079178,596.859289159775,596.861131181717,599.619289159775,1642114222.24143,1642114222.24631,1642114224.15881,1642114224.16291,1642114224.35889,1642114224.3631,1642114224.73828,1642114225.25922,1642114226.3763,1642114226.3796,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,1.5,397.552904367447,397.556177139282,1.50122761726379,left,399.070137023926,399.073126077652,0.183688163757324,left,399.270210981369,399.272706985474,1,left,399.55511713028,0.284906148910522,400.070510149002,1.21509385108948,401.287631750107,401.289532184601,596.859289159775,596.861131181717,599.619289159775,1642114226.60972,1642114226.613,1642114228.12696,1642114228.12995,1642114228.32703,1642114228.32953,1642114228.61194,1642114229.12733,1642114230.34445,1642114230.34635,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,4.1,401.521050930023,401.522806167603,4.10118913650513,right,405.639252901077,405.640782117844,0.182664155960083,right,405.839328050613,405.840883016586,2,right,406.122704029083,0.283375978469849,406.639626026154,1.21662402153015,407.856747150421,407.863785982132,596.859289159775,596.861131181717,599.619289159775,1642114230.57787,1642114230.57963,1642114234.69607,1642114234.6976,1642114234.89615,1642114234.8977,1642114235.17952,1642114235.69645,1642114236.91357,1642114236.92061,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,1.2,408.090167045593,408.091870069504,1.20118498802185,left,409.307287931442,409.315764188766,0.183770179748535,right,409.507361888885,409.509039163589,2,right,409.885112047195,0.377750158309937,410.391025304794,1.12224984169006,411.524781942368,411.526211023331,596.859289159775,596.861131181717,599.619289159775,1642114237.14699,1642114237.14869,1642114238.36411,1642114238.37258,1642114238.56418,1642114238.56586,1642114238.94193,1642114239.44785,1642114240.5816,1642114240.58303,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,5,411.758201599121,411.759663105011,5.00113439559937,left,416.776739597321,416.778328180313,0.182304382324219,left,416.976814985275,416.978164196014,1,left,417.245674133301,0.268859148025513,417.76044011116,1.23114085197449,418.994234085083,418.995941162109,596.859289159775,596.861131181717,599.619289159775,1642114240.81502,1642114240.81648,1642114245.83356,1642114245.83515,1642114246.03363,1642114246.03498,1642114246.30249,1642114246.81726,1642114248.05105,1642114248.05276,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,6.5,419.227656364441,419.229314088821,6.5011727809906,right,425.746751785278,425.748320102692,0.181751251220703,left,425.946826934814,425.948167085648,1,left,426.318750143051,0.371923208236694,426.830489397049,1.12807679176331,427.964245080948,427.966135025024,596.859289159775,596.861131181717,599.619289159775,1642114248.28448,1642114248.28613,1642114254.80357,1642114254.80514,1642114255.00365,1642114255.00499,1642114255.37557,1642114255.88731,1642114257.02106,1642114257.02295,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,5,428.197666406631,428.200721979141,5.00115466117859,right,433.216204166412,433.217831134796,0.182379961013794,right,433.416277885437,433.417858123779,2,right,433.695069074631,0.278791189193726,434.199903964996,1.22120881080627,435.4336977005,435.435357093811,596.859289159775,596.861131181717,599.619289159775,1642114257.25449,1642114257.25754,1642114262.27302,1642114262.27465,1642114262.4731,1642114262.47468,1642114262.75189,1642114263.25672,1642114264.49052,1642114264.49218,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,1.5,435.66711807251,435.668979167938,1.50118589401245,left,437.18435049057,437.189715147018,0.183679580688477,left,437.384425640106,437.386087179184,1,left,437.686273097992,0.301847457885742,438.201396465302,1.19815254211426,439.401843547821,439.406321048737,596.859289159775,596.861131181717,599.619289159775,1642114264.72394,1642114264.7258,1642114266.24117,1642114266.24654,1642114266.44125,1642114266.44291,1642114266.74309,1642114267.25822,1642114268.45866,1642114268.46314,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,1.5,439.635263442993,439.639713048935,1.50125765800476,left,441.152497053146,441.160367012024,0.183648109436035,left,441.352571964264,441.35621213913,1,left,441.696287155151,0.343715190887451,442.202888965607,1.15628480911255,443.369989871979,443.372871160507,596.859289159775,596.861131181717,599.619289159775,1642114268.69208,1642114268.69653,1642114270.20932,1642114270.21719,1642114270.40939,1642114270.41303,1642114270.75311,1642114271.25971,1642114272.42681,1642114272.42969,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,0.8,443.603411197662,443.606150150299,0.801170825958252,right,444.420382022858,444.426552057266,0.183890104293823,right,444.620457649231,444.626935005188,2,right,444.915645122528,0.295187473297119,445.420756340027,1.20481252670288,446.637876033783,446.639747142792,596.859289159775,596.861131181717,599.619289159775,1642114272.66023,1642114272.66297,1642114273.4772,1642114273.48337,1642114273.67728,1642114273.68375,1642114273.97247,1642114274.47758,1642114275.6947,1642114275.69657,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,1.2,446.871296405792,446.872883081436,1.20115756988525,left,448.088416814804,448.089776039124,0.183748245239258,right,448.288490772247,448.289793014526,2,right,448.707142114639,0.418651342391968,449.222173452377,1.08134865760803,450.305910348892,450.307591199875,596.859289159775,596.861131181717,599.619289159775,1642114275.92812,1642114275.9297,1642114277.14524,1642114277.1466,1642114277.34531,1642114277.34661,1642114277.76396,1642114278.27899,1642114279.36273,1642114279.36441,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,4.1,450.539331436157,450.546290159225,4.1012077331543,left,454.657533884048,454.659921169281,0.182658195495605,left,454.85760807991,454.858864068985,1,left,455.185286998749,0.327678918838501,455.691252231598,1.1723210811615,456.875027656555,456.876474142075,596.859289159775,596.861131181717,599.619289159775,1642114279.59615,1642114279.60311,1642114283.71435,1642114283.71674,1642114283.91443,1642114283.91568,1642114284.24211,1642114284.74807,1642114285.93185,1642114285.93329,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,left,right,1642113831.81682,1642113831.82805,5,457.108447313309,457.110212087631,5.00130176544189,left,462.126986026764,462.132268190384,0.182173013687134,right,462.327060461044,462.32829117775,2,right,462.657127141953,0.330066680908203,463.177376747131,1.1699333190918,464.344479084015,464.353852033615,596.859289159775,596.861131181717,599.619289159775,1642114286.16527,1642114286.16703,1642114291.18381,1642114291.18909,1642114291.38388,1642114291.38511,1642114291.71395,1642114292.2342,1642114293.4013,1642114293.41067,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1,464.577898979187,464.579426050186,1.00119400024414,right,465.594945430756,465.596527099609,0.183890581130981,left,465.795019626617,465.796689033508,1,left,466.189530134201,0.394510507583618,466.695355892181,1.10548949241638,467.812439203262,467.814022064209,596.859289159775,596.861131181717,599.619289159775,1642114293.63472,1642114293.63625,1642114294.65177,1642114294.65335,1642114294.85184,1642114294.85351,1642114295.24635,1642114295.75218,1642114296.86926,1642114296.87084,1642114431.43611,1642114431.43795,1
90,4,1,90,1,invalid,right,left,1642113831.81682,1642113831.82805,1.5,468.045858621597,468.04731297493,1.50124335289001,right,469.563092470169,469.564553976059,0.183621644973755,left,469.763167142868,469.76468205452,1,left,470.158174991608,0.395007848739624,470.663501739502,1.10499215126038,471.780586481094,471.781965017319,596.859289159775,596.861131181717,599.619289159775,1642114297.10268,1642114297.10413,1642114298.61991,1642114298.62137,1642114298.81999,1642114298.8215,1642114299.21499,1642114299.72032,1642114300.83741,1642114300.83878,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,1.1,472.014005422592,472.015808105469,1.10116672515869,right,473.13108921051,473.132790088654,0.183754920959473,right,473.331164836884,473.333273172379,2,right,473.790318965912,0.45915412902832,474.298190832138,1.04084587097168,475.348583221436,475.350229978561,596.859289159775,596.861131181717,599.619289159775,1642114301.07083,1642114301.07263,1642114302.18791,1642114302.18961,1642114302.38798,1642114302.39009,1642114302.84714,1642114303.35501,1642114304.4054,1642114304.40705,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,1.2,475.582002878189,475.583767175674,1.20119428634644,right,476.799124479294,476.800534009933,0.183716535568237,right,476.9991979599,477.000426054001,2,right,477.278205156326,0.279007196426392,477.782824277878,1.22099280357361,479.016617298126,479.018230199814,596.859289159775,596.861131181717,599.619289159775,1642114304.63882,1642114304.64059,1642114305.85594,1642114305.85735,1642114306.05602,1642114306.05725,1642114306.33503,1642114306.83964,1642114308.07344,1642114308.07505,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,0.6,479.250036716461,479.251712083817,0.60113525390625,right,479.86693406105,479.873042106628,0.184008121490479,right,480.067009449005,480.068737983704,2,right,480.392709970474,0.325700521469116,480.900653362274,1.17429947853088,482.084427595139,482.091006040573,596.859289159775,596.861131181717,599.619289159775,1642114308.30686,1642114308.30853,1642114308.92375,1642114308.92986,1642114309.12383,1642114309.12556,1642114309.44953,1642114309.95747,1642114311.14125,1642114311.14783,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,left,left,1642113831.81682,1642113831.82805,5,482.317848682404,482.319754123688,5.00116348266602,left,487.336386442184,487.344716072083,0.182329654693604,left,487.536460638046,487.544090032578,1,left,487.88557100296,0.34911036491394,488.403451681137,1.15088963508606,489.553880214691,489.556001186371,596.859289159775,596.861131181717,599.619289159775,1642114311.37467,1642114311.37657,1642114316.39321,1642114316.40154,1642114316.59328,1642114316.60091,1642114316.94239,1642114317.46027,1642114318.6107,1642114318.61282,1642114431.43611,1642114431.43795,1
90,4,1,90,0,valid,right,right,1642113831.81682,1642113831.82805,1.1,489.787300825119,489.789793014526,1.10116028785706,right,490.904383897781,490.906301021576,0.184003114700317,right,491.104458808899,491.10578417778,2,right,491.42632818222,0.321869373321533,491.938103675842,1.17813062667847,493.121875286102,493.12784910202,596.859289159775,596.861131181717,599.619289159775,1642114318.84412,1642114318.84661,1642114319.9612,1642114319.96312,1642114320.16128,1642114320.1626,1642114320.48315,1642114320.99492,1642114322.1787,1642114322.18467,1642114431.43611,1642114431.43795,1
