src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
65,4,1,300.704866161346,study02,-1631227406.39834,0,334.284056415558,obj275slingshot.png,1,335.301102390289,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227740.6824,1631227740.68429,1631227741.69944,1631227741.70102,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,336.318147172928,obj035box.png,1,337.335193862915,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227742.71649,1631227742.71781,1631227743.73353,1631227743.73478,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,338.352239599228,obj038broom.png,1,339.369283666611,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227744.75058,1631227744.75214,1631227745.76762,1631227745.76935,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,340.386331071854,obj170lipstick.png,1,341.403377046585,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227746.78467,1631227746.78679,1631227747.80172,1631227747.80323,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,342.420422782898,obj054chain.png,1,343.437469472885,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227748.81876,1631227748.82006,1631227749.83581,1631227749.83706,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,344.454515447617,obj326violin.png,1,345.471561183929,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227750.85286,1631227750.85447,1631227751.8699,1631227751.8717,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,346.488607873917,obj163leaf.png,1,347.505653371811,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227752.88695,1631227752.88832,1631227753.90399,1631227753.90591,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,348.522699346542,obj336wheelchair.png,1,349.556418170929,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227754.92104,1631227754.93284,1631227755.95476,1631227755.95656,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,350.57346414566,obj199onion.png,1,351.607182016373,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227756.97181,1631227756.98331,1631227758.00552,1631227758.00813,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,352.62422870636,obj254safe.png,0,353.641273727417,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227759.02257,1631227759.03291,1631227760.03961,1631227760.04966,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,354.674993505478,obj310tractor.png,0,355.692039003372,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227761.07333,1631227761.07535,1631227762.09038,1631227762.09968,1631227767.11902
65,4,1,300.704866161346,study02,-1631227406.39834,0,356.725758304596,obj343witch.png,0,357.742804279327,360.720680942535,60.015814781189,1631227707.10321,1631227707.11609,0,0,1631227763.1241,1631227763.12588,1631227764.14115,1631227764.14964,1631227767.11902
