src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
65,4,1,0.209472885131836,study01,-1631227406.39834,0,27.6530389690399,obj266shovel.png,1,28.6700851821899,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227434.05138,1631227434.05274,1631227435.06843,1631227435.07005,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,29.6871321105957,obj225pizza.png,1,30.7041773700714,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227436.08547,1631227436.08719,1631227437.10252,1631227437.10423,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,31.7212233448029,obj140hinge.png,1,32.7382695579529,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227438.11956,1631227438.12088,1631227439.13661,1631227439.13867,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,33.7553150558472,obj317turtle.png,1,34.7890341186523,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227440.15366,1631227440.16616,1631227441.18738,1631227441.189,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,35.8060803318024,obj186mop.png,1,36.8231258296967,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227442.20442,1631227442.21608,1631227443.22147,1631227443.23321,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,37.8568446540833,obj243robot.png,1,38.8738908672333,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227444.25519,1631227444.25693,1631227445.27223,1631227445.27395,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,39.8909368419647,obj295teapot.png,1,40.9079837703705,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227446.28928,1631227446.29951,1631227447.30632,1631227447.31633,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,41.9417014026642,obj207pants.png,1,42.9587473773956,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227448.34004,1631227448.34206,1631227449.35709,1631227449.36643,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,43.9924659633636,obj110football.png,1,45.0095124149323,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227450.39081,1631227450.39266,1631227451.40785,1631227451.41646,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,46.0265586280823,obj042cactus.png,1,47.0436043643951,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227452.4249,1631227452.43291,1631227453.44195,1631227453.44966,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,48.0606503391266,obj337whip.png,1,49.0776965522766,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227454.45899,1631227454.46644,1631227455.47604,1631227455.48314,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,50.0947422885895,obj167lightning.png,1,51.1117880249023,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227456.49308,1631227456.49971,1631227457.51013,1631227457.51631,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,52.1288337612152,obj213pen.png,0,53.1458804512024,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227458.52717,1631227458.53276,1631227459.54422,1631227459.5498,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,54.1629261875153,obj296telephone.png,0,55.1799719238281,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227460.56127,1631227460.56655,1631227461.57831,1631227461.58325,1631227466.62412
65,4,1,0.209472885131836,study01,-1631227406.39834,0,56.1970190906525,obj327volcano.png,0,57.2140636348724,60.2257771396637,60.0163042545319,1631227406.60781,1631227406.61182,0,0,1631227462.59536,1631227462.59948,1631227463.6124,1631227463.6161,1631227466.62412
