onset	duration	trial_type	pmod_accuracy	image_fname
305.8733699321747	0.5519800186157227	how_face	1.0	F_412.jpg
306.7403600215912	0.7013001441955566	how_face	1.0	F_593.jpg
307.7574100494385	0.7180399894714355	how_face	1.0	F_712.jpg
308.79113006591797	0.630699872970581	how_face	1.0	F_695.jpg
309.7248101234436	0.685269832611084	how_face	1.0	F_139.jpg
310.72518014907837	0.65205979347229	how_face	1.0	F_083.jpg
311.69220995903015	0.8688101768493652	how_face	1.0	F_758.jpg
322.64630007743835	0.5011899471282959	why_face	1.0	F_593.jpg
323.46326994895935	0.7916901111602783	why_face	1.0	F_129.jpg
324.563679933548	0.5685100555419922	why_face	1.0	F_759.jpg
325.4473400115967	0.9576201438903809	why_face	0.0	F_692.jpg
326.71448016166687	0.7185897827148438	why_face	1.0	F_779.jpg
327.7481999397278	0.7569200992584229	why_face	1.0	F_590.jpg
328.8152599334717	0.7401700019836426	why_face	1.0	F_648.jpg
329.8656499385834	0.7226800918579102	why_face	1.0	F_110.jpg
340.53629994392395	0.5353600978851318	why_hand	1.0	H_261.jpg
341.38662004470825	0.4849998950958252	why_hand	1.0	H_170.jpg
342.1869201660156	0.7352898120880127	why_hand	1.0	H_483.jpg
343.23730993270874	0.43455004692077637	why_hand	1.0	H_132.jpg
343.9875900745392	0.6012299060821533	why_hand	1.0	H_136.jpg
344.9046001434326	0.5679399967193604	why_hand	1.0	H_003.jpg
345.78825998306274	0.5847201347351074	why_hand	1.0	H_126.jpg
346.688600063324	0.8186600208282471	why_hand	1.0	H_502.jpg
362.01098012924194	0.5352199077606201	how_hand	1.0	H_003.jpg
362.86128997802734	0.5443801879882812	how_hand	1.0	H_364.jpg
363.71161007881165	1.0108699798583984	how_hand	1.0	H_532.jpg
365.0287699699402	0.9266500473022461	how_hand	1.0	H_006.jpg
366.26256012916565	0.9258699417114258	how_hand	1.0	H_438.jpg
367.49636006355286	0.9348099231719971	how_hand	1.0	H_007.jpg
368.74681997299194	0.6419501304626465	how_hand	1.0	H_474.jpg
369.6971700191498	0.6853201389312744	how_hand	1.0	H_132.jpg
379.8509600162506	0.4874999523162842	how_face	1.0	F_403.jpg
380.651260137558	0.5350899696350098	how_face	1.0	F_648.jpg
381.5015799999237	0.568350076675415	how_face	1.0	F_776.jpg
382.3852400779724	0.5529398918151855	how_face	1.0	F_584.jpg
383.2522301673889	0.5527098178863525	how_face	1.0	F_844.jpg
384.11922001838684	0.4525301456451416	how_face	1.0	F_692.jpg
384.8861701488495	0.4354898929595947	how_face	1.0	F_086.jpg
385.63645005226135	0.5685100555419922	how_face	1.0	F_544.jpg
398.5245900154114	0.5346500873565674	why_face	1.0	F_403.jpg
399.3749101161957	0.5512700080871582	why_face	1.0	F_844.jpg
400.2418999671936	0.48492002487182617	why_face	1.0	F_712.jpg
401.042200088501	0.7182300090789795	why_face	1.0	F_758.jpg
402.07592010498047	0.5961198806762695	why_face	1.0	F_433.jpg
402.9762499332428	0.46792006492614746	why_face	1.0	F_716.jpg
403.75988006591797	0.44549989700317383	why_face	0.0	F_139.jpg
404.51015996932983	0.7622201442718506	why_face	1.0	F_743.jpg
416.74805998802185	0.7236001491546631	why_hand	1.0	H_024.jpg
417.781769990921	0.5902500152587891	why_hand	1.0	H_349.jpg
418.68211007118225	0.6185600757598877	why_hand	1.0	H_077.jpg
419.6157901287079	0.5560200214385986	why_hand	1.0	H_474.jpg
420.4827799797058	0.5725600719451904	why_hand	0.0	H_091.jpg
421.3664400577545	0.8187000751495361	why_hand	1.0	H_159.jpg
422.50020003318787	0.5380899906158447	why_hand	1.0	H_111.jpg
423.35052013397217	0.9044699668884277	why_hand	1.0	H_012.jpg
434.8214600086212	0.6179201602935791	how_hand	1.0	H_111.jpg
435.75514006614685	0.5846900939941406	how_hand	1.0	H_027.jpg
436.6554801464081	0.616919994354248	how_hand	1.0	H_091.jpg
437.57248997688293	0.6848800182342529	how_hand	1.0	H_167.jpg
438.5728600025177	0.8158700466156006	how_hand	1.0	H_581.jpg
439.6899399757385	0.7017800807952881	how_hand	1.0	H_159.jpg
440.7069900035858	0.568540096282959	how_hand	1.0	H_349.jpg
441.5906500816345	0.7013599872589111	how_hand	1.0	H_627.jpg
452.32799005508423	0.5603399276733398	why_hand	1.0	H_438.jpg
453.19498014450073	0.5682899951934814	why_hand	1.0	H_364.jpg
454.07863998413086	0.7097301483154297	why_hand	1.0	H_362.jpg
455.09569001197815	0.7681200504302979	why_hand	1.0	H_019.jpg
456.17943000793457	0.601830005645752	why_hand	1.0	H_167.jpg
457.096440076828	0.8085498809814453	why_hand	1.0	H_007.jpg
458.2135200500488	0.5517098903656006	why_hand	1.0	H_627.jpg
459.08051013946533	0.9919400215148926	why_hand	1.0	H_130.jpg
471.3851001262665	0.5700199604034424	how_hand	1.0	H_126.jpg
472.2687599658966	0.6032099723815918	how_hand	1.0	H_130.jpg
473.18577003479004	0.5031900405883789	how_hand	1.0	H_483.jpg
474.0027401447296	0.6689498424530029	how_hand	1.0	H_024.jpg
474.9864399433136	0.535830020904541	how_hand	1.0	H_332.jpg
475.8367600440979	0.7353999614715576	how_hand	1.0	H_019.jpg
476.8871500492096	0.4845900535583496	how_hand	1.0	H_261.jpg
477.6874499320984	0.5012600421905518	how_hand	1.0	H_502.jpg
488.9249701499939	0.4351499080657959	how_face	1.0	F_618.jpg
489.67525005340576	0.6803700923919678	how_face	1.0	F_754.jpg
490.6589500904083	0.6016900539398193	how_face	1.0	F_129.jpg
491.57596015930176	0.5457398891448975	how_face	1.0	F_598.jpg
492.4262800216675	0.5017299652099609	how_face	1.0	F_128.jpg
493.24325013160706	0.5851700305938721	how_face	0.0	F_582.jpg
494.1435799598694	0.9618000984191895	how_face	1.0	F_774.jpg
495.4107201099396	0.59486985206604	how_face	1.0	F_743.jpg
507.8820400238037	0.7569100856781006	why_face	0.0	F_798.jpg
508.94911003112793	0.8564901351928711	why_face	1.0	F_086.jpg
510.1162099838257	0.5888099670410156	why_face	1.0	F_544.jpg
511.0165400505066	0.638430118560791	why_face	1.0	F_754.jpg
511.96690011024475	0.6214199066162109	why_face	1.0	F_111.jpg
512.9005801677704	0.02194976806640625	why_face	1.0	F_584.jpg
513.2340400218964	0.704240083694458	why_face	1.0	F_128.jpg
514.2510800361633	0.837630033493042	why_face	1.0	F_774.jpg
525.4052400588989	0.6012399196624756	why_hand	1.0	H_581.jpg
526.3222501277924	0.501579999923706	why_hand	1.0	H_443.jpg
527.1392199993134	0.6847100257873535	why_hand	1.0	H_332.jpg
528.1396000385284	0.5688800811767578	why_hand	1.0	H_027.jpg
529.0232601165771	0.9325499534606934	why_hand	1.0	H_532.jpg
530.257050037384	0.7020399570465088	why_hand	1.0	H_189.jpg
531.2741000652313	0.7684299945831299	why_hand	1.0	H_006.jpg
532.3578400611877	0.6640899181365967	why_hand	1.0	H_038.jpg
543.6287100315094	0.6179099082946777	how_hand	1.0	H_443.jpg
544.562390089035	0.943350076675415	how_hand	0.0	H_038.jpg
545.8128499984741	0.601830005645752	how_hand	1.0	H_136.jpg
546.7298600673676	0.7348299026489258	how_hand	1.0	H_012.jpg
547.7802500724792	0.8747599124908447	how_hand	1.0	H_362.jpg
548.9640300273895	0.7916300296783447	how_hand	1.0	H_189.jpg
550.0644400119781	0.8740799427032471	how_hand	0.0	H_170.jpg
551.2482099533081	1.006810188293457	how_hand	1.0	H_077.jpg
561.5020401477814	0.5862798690795898	how_face	1.0	F_716.jpg
562.4023699760437	0.7026700973510742	how_face	1.0	F_798.jpg
563.419420003891	0.6355700492858887	how_face	1.0	F_760.jpg
564.3697700500488	0.735529899597168	how_face	1.0	F_110.jpg
565.4201700687408	0.868920087814331	how_face	1.0	F_779.jpg
566.6039400100708	0.7517499923706055	how_face	1.0	F_590.jpg
567.6710000038147	0.7850501537322998	how_face	1.0	F_111.jpg
568.7714099884033	0.7687301635742188	how_face	1.0	F_433.jpg
583.9770901203156	0.5618598461151123	why_face	1.0	F_083.jpg
584.8440799713135	0.6117100715637207	why_face	1.0	F_582.jpg
585.7610800266266	0.5355899333953857	why_face	1.0	F_618.jpg
586.6114001274109	0.6270599365234375	why_face	1.0	F_776.jpg
587.545079946518	0.7933201789855957	why_face	1.0	F_598.jpg
588.6454899311066	0.9261901378631592	why_face	1.0	F_760.jpg
589.8792901039124	0.6090798377990723	why_face	1.0	F_412.jpg
590.7962999343872	0.6520500183105469	why_face	1.0	F_695.jpg
6.239230155944824	1.0	buttonpress		H_007.jpg
7.71478009223938	1.0	buttonpress		H_532.jpg
9.048400163650513	1.0	buttonpress		H_474.jpg
10.455840110778809	1.0	buttonpress		H_438.jpg
11.622810125350952	1.0	buttonpress		H_364.jpg
12.788370132446289	1.0	buttonpress		H_006.jpg
14.00531005859375	1.0	buttonpress		H_003.jpg
15.25570011138916	1.0	buttonpress		H_132.jpg
23.688549995422363	1.0	buttonpress		H_627.jpg
25.6216299533844	1.0	buttonpress		H_438.jpg
26.722090005874634	1.0	buttonpress		H_364.jpg
28.322139978408813	1.0	buttonpress		H_130.jpg
29.488270044326782	1.0	buttonpress		H_362.jpg
30.90531015396118	1.0	buttonpress		H_007.jpg
31.989020109176636	1.0	buttonpress		H_167.jpg
33.47337007522583	1.0	buttonpress		H_019.jpg
42.460230112075806	1.0	buttonpress		F_779.jpg
44.22168016433716	1.0	buttonpress		F_593.jpg
45.3612699508667	1.0	buttonpress		F_110.jpg
46.37224006652832	1.0	buttonpress		F_590.jpg
47.91229009628296	1.0	buttonpress		F_692.jpg
48.888920068740845	1.0	buttonpress		F_759.jpg
49.96291995048523	1.0	buttonpress		F_648.jpg
51.179919958114624	1.0	buttonpress		F_129.jpg
61.172120094299316	1.0	buttonpress		F_139.jpg
62.35496997833252	1.0	buttonpress		F_712.jpg
63.37160015106201	1.0	buttonpress		F_695.jpg
64.48827004432678	1.0	buttonpress		F_758.jpg
65.33873009681702	1.0	buttonpress		F_083.jpg
66.22206997871399	1.0	buttonpress		F_759.jpg
67.2552900314331	1.0	buttonpress		F_412.jpg
68.28868007659912	1.0	buttonpress		F_593.jpg
79.1899299621582	1.0	buttonpress		H_136.jpg
80.82385015487671	1.0	buttonpress		H_038.jpg
82.55493998527527	1.0	buttonpress		H_189.jpg
83.95539999008179	1.0	buttonpress		H_077.jpg
85.07609009742737	1.0	buttonpress		H_443.jpg
86.42603993415833	1.0	buttonpress		H_012.jpg
87.3762800693512	1.0	buttonpress		H_362.jpg
89.0715799331665	1.0	buttonpress		H_170.jpg
102.05541014671326	1.0	buttonpress		H_077.jpg
103.43266010284424	1.0	buttonpress		H_349.jpg
104.75574994087219	1.0	buttonpress		H_474.jpg
106.25042009353638	1.0	buttonpress		H_024.jpg
107.78865003585815	1.0	buttonpress		H_012.jpg
109.35492014884949	1.0	buttonpress		H_159.jpg
110.57166004180908	1.0	buttonpress		H_111.jpg
111.93830013275146	1.0	buttonpress		H_091.jpg
119.75562000274658	1.0	buttonpress		F_598.jpg
121.75564002990723	1.0	buttonpress		F_760.jpg
123.1234200000763	1.0	buttonpress		F_582.jpg
124.39011001586914	1.0	buttonpress		F_412.jpg
125.47368001937866	1.0	buttonpress		F_083.jpg
	1.0	buttonpress		F_776.jpg
127.84169006347656	1.0	buttonpress		F_618.jpg
129.70939016342163	1.0	buttonpress		F_695.jpg
137.04548001289368	1.0	buttonpress		F_590.jpg
138.43836998939514	1.0	buttonpress		F_433.jpg
139.562420129776	1.0	buttonpress		F_716.jpg
140.93911004066467	1.0	buttonpress		F_779.jpg
142.17162013053894	1.0	buttonpress		F_760.jpg
143.42166996002197	1.0	buttonpress		F_111.jpg
144.77211999893188	1.0	buttonpress		F_110.jpg
146.01543998718262	1.0	buttonpress		F_798.jpg
156.22158002853394	1.0	buttonpress		F_716.jpg
157.23821997642517	1.0	buttonpress		F_139.jpg
158.20590996742249	1.0	buttonpress		F_712.jpg
159.3721101284027	1.0	buttonpress		F_433.jpg
160.3386800289154	1.0	buttonpress		F_403.jpg
161.40488004684448	1.0	buttonpress		F_844.jpg
162.5216200351715	1.0	buttonpress		F_743.jpg
163.68816995620728	1.0	buttonpress		F_758.jpg
173.65883994102478	1.0	buttonpress		F_844.jpg
174.59247994422913	1.0	buttonpress		F_776.jpg
175.6888599395752	1.0	buttonpress		F_544.jpg
176.52680015563965	1.0	buttonpress		F_692.jpg
177.47669005393982	1.0	buttonpress		F_584.jpg
178.27225995063782	1.0	buttonpress		F_403.jpg
179.15559005737305	1.0	buttonpress		F_086.jpg
180.1391100883484	1.0	buttonpress		F_648.jpg
191.43930006027222	1.0	buttonpress		H_019.jpg
192.6553599834442	1.0	buttonpress		H_024.jpg
193.86613011360168	1.0	buttonpress		H_130.jpg
194.72209000587463	1.0	buttonpress		H_502.jpg
195.80536007881165	1.0	buttonpress		H_261.jpg
196.73885011672974	1.0	buttonpress		H_332.jpg
197.63837003707886	1.0	buttonpress		H_126.jpg
198.6221899986267	1.0	buttonpress		H_483.jpg
209.1050500869751	1.0	buttonpress		H_261.jpg
210.2720501422882	1.0	buttonpress		H_483.jpg
211.23977994918823	1.0	buttonpress		H_132.jpg
212.62180995941162	1.0	buttonpress		H_126.jpg
213.64061999320984	1.0	buttonpress		H_136.jpg
214.840430021286	1.0	buttonpress		H_502.jpg
215.70752000808716	1.0	buttonpress		H_003.jpg
216.5910999774933	1.0	buttonpress		H_170.jpg
227.6890299320221	1.0	buttonpress		F_544.jpg
229.40530014038086	1.0	buttonpress		F_086.jpg
230.31290006637573	1.0	buttonpress		F_798.jpg
231.22209000587463	1.0	buttonpress		F_111.jpg
232.1473000049591	1.0	buttonpress		F_774.jpg
233.07253003120422	1.0	buttonpress		F_754.jpg
234.21493005752563	1.0	buttonpress		F_128.jpg
235.24843001365662	1.0	buttonpress		F_584.jpg
246.47237014770508	1.0	buttonpress		F_128.jpg
247.3363299369812	1.0	buttonpress		F_618.jpg
248.22215008735657	1.0	buttonpress		F_598.jpg
249.4882800579071	1.0	buttonpress		F_743.jpg
250.38821005821228	1.0	buttonpress		F_774.jpg
251.5716199874878	1.0	buttonpress		F_582.jpg
252.7216899394989	1.0	buttonpress		F_754.jpg
253.57245016098022	1.0	buttonpress		F_129.jpg
265.4427499771118	1.0	buttonpress		H_167.jpg
266.47709012031555	1.0	buttonpress		H_091.jpg
267.87733006477356	1.0	buttonpress		H_627.jpg
269.1720299720764	1.0	buttonpress		H_027.jpg
270.27837014198303	1.0	buttonpress		H_111.jpg
271.3781900405884	1.0	buttonpress		H_159.jpg
272.5218200683594	1.0	buttonpress		H_581.jpg
273.60549998283386	1.0	buttonpress		H_349.jpg
284.22232007980347	1.0	buttonpress		H_443.jpg
285.5054700374603	1.0	buttonpress		H_006.jpg
286.50130009651184	1.0	buttonpress		H_581.jpg
287.98830008506775	1.0	buttonpress		H_532.jpg
289.43902015686035	1.0	buttonpress		H_027.jpg
290.6389100551605	1.0	buttonpress		H_038.jpg
291.8696701526642	1.0	buttonpress		H_332.jpg
292.8382799625397	1.0	buttonpress		H_189.jpg
305.55801010131836	1.0	buttonpress		F_759.jpg
306.4253499507904	1.0	buttonpress		F_412.jpg
307.44166016578674	1.0	buttonpress		F_593.jpg
308.4754500389099	1.0	buttonpress		F_712.jpg
309.42182993888855	1.0	buttonpress		F_695.jpg
310.4100799560547	1.0	buttonpress		F_139.jpg
311.37723994255066	1.0	buttonpress		F_083.jpg
312.5610201358795	1.0	buttonpress		F_758.jpg
323.14749002456665	1.0	buttonpress		F_593.jpg
324.25496006011963	1.0	buttonpress		F_129.jpg
325.13218998908997	1.0	buttonpress		F_759.jpg
326.40496015548706	1.0	buttonpress		F_692.jpg
327.4330699443817	1.0	buttonpress		F_779.jpg
328.5051200389862	1.0	buttonpress		F_590.jpg
329.5554299354553	1.0	buttonpress		F_648.jpg
330.5883300304413	1.0	buttonpress		F_110.jpg
341.0716600418091	1.0	buttonpress		H_261.jpg
341.8716199398041	1.0	buttonpress		H_170.jpg
342.92220997810364	1.0	buttonpress		H_483.jpg
343.6718599796295	1.0	buttonpress		H_132.jpg
344.58881998062134	1.0	buttonpress		H_136.jpg
345.472540140152	1.0	buttonpress		H_003.jpg
346.37298011779785	1.0	buttonpress		H_126.jpg
347.5072600841522	1.0	buttonpress		H_502.jpg
362.54620003700256	1.0	buttonpress		H_003.jpg
363.4056701660156	1.0	buttonpress		H_364.jpg
364.72248005867004	1.0	buttonpress		H_532.jpg
365.95542001724243	1.0	buttonpress		H_006.jpg
367.1884300708771	1.0	buttonpress		H_438.jpg
368.43116998672485	1.0	buttonpress		H_007.jpg
369.3887701034546	1.0	buttonpress		H_474.jpg
370.38249015808105	1.0	buttonpress		H_132.jpg
380.3384599685669	1.0	buttonpress		F_403.jpg
381.186350107193	1.0	buttonpress		F_648.jpg
382.0699300765991	1.0	buttonpress		F_776.jpg
382.9381799697876	1.0	buttonpress		F_584.jpg
383.80493998527527	1.0	buttonpress		F_844.jpg
384.571750164032	1.0	buttonpress		F_692.jpg
385.3216600418091	1.0	buttonpress		F_086.jpg
386.20496010780334	1.0	buttonpress		F_544.jpg
399.05924010276794	1.0	buttonpress		F_403.jpg
399.92618012428284	1.0	buttonpress		F_844.jpg
400.72681999206543	1.0	buttonpress		F_712.jpg
401.76043009757996	1.0	buttonpress		F_758.jpg
402.67203998565674	1.0	buttonpress		F_433.jpg
403.44416999816895	1.0	buttonpress		F_716.jpg
404.20537996292114	1.0	buttonpress		F_139.jpg
405.2723801136017	1.0	buttonpress		F_743.jpg
417.4716601371765	1.0	buttonpress		H_024.jpg
418.3720200061798	1.0	buttonpress		H_349.jpg
419.30067014694214	1.0	buttonpress		H_077.jpg
420.1718101501465	1.0	buttonpress		H_474.jpg
421.055340051651	1.0	buttonpress		H_091.jpg
422.18514013290405	1.0	buttonpress		H_159.jpg
423.0382900238037	1.0	buttonpress		H_111.jpg
424.2549901008606	1.0	buttonpress		H_012.jpg
435.4393801689148	1.0	buttonpress		H_111.jpg
436.339830160141	1.0	buttonpress		H_027.jpg
437.27240014076233	1.0	buttonpress		H_091.jpg
438.2573699951172	1.0	buttonpress		H_167.jpg
439.3887300491333	1.0	buttonpress		H_581.jpg
440.3917200565338	1.0	buttonpress		H_159.jpg
441.2755300998688	1.0	buttonpress		H_349.jpg
442.29201006889343	1.0	buttonpress		H_627.jpg
452.88832998275757	1.0	buttonpress		H_438.jpg
453.7632701396942	1.0	buttonpress		H_364.jpg
454.7883701324463	1.0	buttonpress		H_362.jpg
455.86381006240845	1.0	buttonpress		H_019.jpg
456.7812600135803	1.0	buttonpress		H_167.jpg
457.90498995780945	1.0	buttonpress		H_007.jpg
458.76522994041443	1.0	buttonpress		H_627.jpg
460.0724501609802	1.0	buttonpress		H_130.jpg
471.9551200866699	1.0	buttonpress		H_126.jpg
472.8719699382782	1.0	buttonpress		H_130.jpg
473.6889600753784	1.0	buttonpress		H_483.jpg
474.6716899871826	1.0	buttonpress		H_024.jpg
475.52226996421814	1.0	buttonpress		H_332.jpg
476.57216000556946	1.0	buttonpress		H_019.jpg
477.37174010276794	1.0	buttonpress		H_261.jpg
478.18870997428894	1.0	buttonpress		H_502.jpg
489.3601200580597	1.0	buttonpress		F_618.jpg
