src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
3,4,2,0.224992265701294,study01,-1614181230.06047,0,25.6846732997894,obj109fly.png,1,26.7017259502411,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181255.74515,1614181255.7533,1614181256.7622,1614181256.76932,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,27.7187786006927,obj327volcano.png,1,28.7358333969116,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181257.77925,1614181257.78618,1614181258.79631,1614181258.80284,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,29.7528862857819,obj268sink.png,1,30.769940366745,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181259.81336,1614181259.82023,1614181260.83041,1614181260.83664,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,31.7869937324524,obj023belt.png,1,32.8040478134155,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181261.84747,1614181261.85289,1614181262.86452,1614181262.86954,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,33.8211007022858,obj210peacock.png,1,34.8381528759003,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181263.88157,1614181263.88605,1614181264.89862,1614181264.90284,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,35.8552074337006,obj088drawer.png,1,36.8722603225708,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181265.91568,1614181265.91933,1614181266.93273,1614181266.93618,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,37.8893139266968,obj190mousetrap.png,1,38.9063675308228,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181267.94979,1614181267.95326,1614181268.96684,1614181268.9697,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,39.9234211349487,obj068cork.png,1,40.9404749774933,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181269.98389,1614181269.98625,1614181271.00095,1614181271.00282,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,41.9575271511078,obj201owl.png,1,42.9745817089081,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181272.018,1614181272.01931,1614181273.03505,1614181273.03641,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,43.9916343593597,obj167lightning.png,1,45.0086884403229,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181274.05211,1614181274.05322,1614181275.06916,1614181275.07033,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,46.0257413291931,obj199onion.png,1,47.0427942180634,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181276.08621,1614181276.08704,1614181277.10327,1614181277.10435,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,48.0598485374451,obj272skunk.png,1,49.0769009494782,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181278.12032,1614181278.12133,1614181279.13737,1614181279.13856,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,50.093955745697,obj131handcuffs.png,1,51.1110079193115,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181280.15443,1614181280.15604,1614181281.17148,1614181281.17267,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,52.1280612850189,obj178mask.png,0,53.1451156044006,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181282.18853,1614181282.18949,1614181283.20559,1614181283.20669,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,54.1621687316895,obj235rabbit.png,0,55.1792228126526,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181284.22264,1614181284.22347,1614181285.23969,1614181285.24124,1614181290.30222
3,4,2,0.224992265701294,study01,-1614181230.06047,0,56.1962757015228,obj331watermelon.png,0,57.2133278751373,60.2417518997192,60.0167596340179,1614181230.28546,1614181230.28781,0,0,1614181286.25675,1614181286.25783,1614181287.2738,1614181287.275,1614181290.30222
