src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,7.2,50.4627995491028,50.4643030166626,7.20111441612244,left,57.6821584701538,57.6847710609436,0.181828498840332,right,57.8822340965271,57.8847260475159,2,right,58.3903760910034,0.508141994476318,58.8992795944214,0.991858005523682,59.8996529579163,59.9014530181885,595.964954843521,595.981734027863,598.724954843521,1627476295.07475,1627476295.07625,1627476302.29411,1627476302.29672,1627476302.49418,1627476302.49668,1627476303.00233,1627476303.51123,1627476304.5116,1627476304.5134,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,0.6,60.1330716609955,60.1345100402832,0.601036310195923,left,60.7499701976776,60.7516429424286,0.184117794036865,right,60.950044631958,60.9515619277954,2,right,61.449383020401,0.499338388442993,61.9670894145966,1.00066161155701,62.9674637317657,62.9689660072327,595.964954843521,595.981734027863,598.724954843521,1627476304.74502,1627476304.74646,1627476305.36192,1627476305.36359,1627476305.56199,1627476305.56351,1627476306.06133,1627476306.57904,1627476307.57941,1627476307.58091,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,0.8,63.2008836269379,63.2023351192474,0.801265478134155,right,64.0178544521332,64.019779920578,0.184143543243408,right,64.2179296016693,64.2197461128235,2,right,64.716964006424,0.499034404754639,65.2349760532379,1.00096559524536,66.2353491783142,66.2369010448456,595.964954843521,595.981734027863,598.724954843521,1627476307.81283,1627476307.81428,1627476308.6298,1627476308.63173,1627476308.82988,1627476308.8317,1627476309.32891,1627476309.84693,1627476310.8473,1627476310.84885,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,0.6,66.4687690734863,66.4703800678253,0.601199865341187,right,67.0856657028198,67.0874130725861,0.184038400650024,right,67.2857406139374,67.2876830101013,2,right,67.6982481479645,0.4125075340271,68.2194218635559,1.0874924659729,69.3031594753265,69.3051331043243,595.964954843521,595.981734027863,598.724954843521,1627476311.08072,1627476311.08233,1627476311.69761,1627476311.69936,1627476311.89769,1627476311.89963,1627476312.3102,1627476312.83137,1627476313.91511,1627476313.91708,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,5.2,69.536580324173,69.5383739471436,5.20111966133118,left,74.7551925182343,74.7572741508484,0.182391405105591,left,74.9552676677704,74.9570879936218,1,left,75.4124641418457,0.457196474075317,75.9222946166992,1.04280352592468,76.9726853370667,76.9746000766754,595.964954843521,595.981734027863,598.724954843521,1627476314.14853,1627476314.15032,1627476319.36714,1627476319.36922,1627476319.56722,1627476319.56904,1627476320.02441,1627476320.53424,1627476321.58463,1627476321.58655,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,1.2,77.2061064243317,77.2079000473022,1.2011296749115,right,78.4232263565063,78.4250481128693,0.183767795562744,left,78.6233015060425,78.6247401237488,1,left,79.2373859882355,0.614084482192993,79.7570579051971,0.885915517807007,80.6407196521759,80.643000125885,595.964954843521,595.981734027863,598.724954843521,1627476321.81806,1627476321.81985,1627476323.03518,1627476323.037,1627476323.23525,1627476323.23669,1627476323.84933,1627476324.36901,1627476325.25267,1627476325.25495,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,0.6,80.8741400241852,80.876335144043,0.601254940032959,left,81.4910380840302,81.5016551017761,0.184967041015625,left,81.6911134719849,81.6930360794067,1,left,82.2032201290131,0.512106657028198,82.7081592082977,0.987893342971802,83.7085313796997,83.7182281017303,595.964954843521,595.981734027863,598.724954843521,1627476325.48609,1627476325.48828,1627476326.10299,1627476326.1136,1627476326.30306,1627476326.30499,1627476326.81517,1627476327.32011,1627476328.32048,1627476328.33018,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,3,83.9419515132904,83.9436869621277,3.00129461288452,right,86.9597442150116,86.9617199897766,0.183247804641724,right,87.1598188877106,87.1618931293488,2,right,87.5758600234985,0.416041135787964,88.0934996604919,1.08395886421204,89.1772375106812,89.1847159862518,595.964954843521,595.981734027863,598.724954843521,1627476328.5539,1627476328.55564,1627476331.57169,1627476331.57367,1627476331.77177,1627476331.77384,1627476332.18781,1627476332.70545,1627476333.78919,1627476333.79666,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,7.2,89.4106578826904,89.4121930599213,7.20111012458801,right,96.63001704216,96.6345989704132,0.181644916534424,left,96.830091714859,96.8316221237183,1,left,97.268492937088,0.438401222229004,97.7804458141327,1.061598777771,98.8475110530853,98.8510849475861,595.964954843521,595.981734027863,598.724954843521,1627476334.02261,1627476334.02414,1627476341.24197,1627476341.24655,1627476341.44204,1627476341.44357,1627476341.88044,1627476342.39239,1627476343.45946,1627476343.46303,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,1,99.0809309482574,99.0845301151276,1.00133514404297,right,100.09797668457,100.101459026337,0.183820247650146,left,100.298051595688,100.301219940186,1,left,100.772320985794,0.474269390106201,101.281752109528,1.0257306098938,102.315471172333,102.317923069,595.964954843521,595.981734027863,598.724954843521,1627476343.69288,1627476343.69648,1627476344.70993,1627476344.71341,1627476344.91,1627476344.91317,1627476345.38427,1627476345.8937,1627476346.92742,1627476346.92987,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,1.3,102.548890352249,102.551320075989,1.3012797832489,right,103.866049289703,103.868029117584,0.183717727661133,left,104.066123008728,104.068153142929,1,left,104.5252430439,0.459120035171509,105.033150434494,1.04087996482849,106.083542585373,106.085050106049,595.964954843521,595.981734027863,598.724954843521,1627476347.16084,1627476347.16327,1627476348.478,1627476348.47998,1627476348.67807,1627476348.6801,1627476349.13719,1627476349.6451,1627476350.69549,1627476350.697,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,1.2,106.316962957382,106.318242073059,1.20116710662842,left,107.534083127975,107.535617113113,0.183709859848022,right,107.734157562256,107.735898971558,2,right,108.171396017075,0.437238454818726,108.684511899948,1.06276154518127,109.751576423645,109.753353118896,595.964954843521,595.981734027863,598.724954843521,1627476350.92891,1627476350.93019,1627476352.14603,1627476352.14757,1627476352.34611,1627476352.34785,1627476352.78334,1627476353.29646,1627476354.36353,1627476354.3653,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,0.8,109.984997987747,109.986345052719,0.801152944564819,left,110.801969051361,110.803672075272,0.184025049209595,right,111.002042531967,111.003819942474,2,right,111.483297109604,0.481254577636719,112.002416133881,1.01874542236328,113.019461631775,113.02118897438,595.964954843521,595.981734027863,598.724954843521,1627476354.59695,1627476354.59829,1627476355.41392,1627476355.41562,1627476355.61399,1627476355.61577,1627476356.09525,1627476356.61437,1627476357.63141,1627476357.63314,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,1.4,113.25288271904,113.254547119141,1.40120625495911,right,114.670078039169,114.671751976013,0.18370509147644,right,114.870152711868,114.871932029724,2,right,115.331242084503,0.461089372634888,115.837179422379,1.03891062736511,116.887572050095,116.889277935028,595.964954843521,595.981734027863,598.724954843521,1627476357.86483,1627476357.8665,1627476359.28203,1627476359.2837,1627476359.4821,1627476359.48388,1627476359.94319,1627476360.44913,1627476361.49952,1627476361.50123,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,4.3,117.120991706848,117.122328996658,4.30112934112549,right,121.439268350601,121.441122055054,0.182737588882446,left,121.639344215393,121.641374111176,1,left,122.07818198204,0.438837766647339,122.589698076248,1.06116223335266,123.656762838364,123.658431053162,595.964954843521,595.981734027863,598.724954843521,1627476361.73294,1627476361.73428,1627476366.05122,1627476366.05307,1627476366.25129,1627476366.25332,1627476366.69013,1627476367.20165,1627476368.26871,1627476368.27038,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,1.1,123.890182495117,123.892025947571,1.10116648674011,right,125.007266283035,125.009217023849,0.183855772018433,left,125.207340955734,125.208980083466,1,left,125.762789011002,0.555448055267334,126.274404525757,0.944551944732666,127.224760055542,127.234549045563,595.964954843521,595.981734027863,598.724954843521,1627476368.50213,1627476368.50397,1627476369.61922,1627476369.62117,1627476369.81929,1627476369.82093,1627476370.37474,1627476370.88635,1627476371.83671,1627476371.8465,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,2.6,127.458178758621,127.460062980652,2.60132217407227,left,130.075824975967,130.084692001343,0.183189153671265,left,130.275897741318,130.277544975281,1,left,130.779268980026,0.503371238708496,131.292943716049,0.996628761291504,132.293316841125,132.30178809166,595.964954843521,595.981734027863,598.724954843521,1627476372.07013,1627476372.07201,1627476374.68777,1627476374.69664,1627476374.88785,1627476374.88949,1627476375.39122,1627476375.90489,1627476376.90527,1627476376.91374,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,1.6,132.526736497879,132.528518915176,1.60121846199036,left,134.144007205963,134.146111011505,0.183902740478516,right,134.344081878662,134.346071958542,2,right,134.7817029953,0.437621116638184,135.294435977936,1.06237888336182,136.361500740051,136.367681026459,595.964954843521,595.981734027863,598.724954843521,1627476377.13869,1627476377.14047,1627476378.75596,1627476378.75806,1627476378.95603,1627476378.95802,1627476379.39365,1627476379.90638,1627476380.97345,1627476380.97963,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,1.3,136.594920873642,136.600956916809,1.30115723609924,right,137.912078857422,137.917981147766,0.183716058731079,right,138.112152576447,138.118005990982,2,right,138.674298048019,0.562145471572876,139.179218053818,0.937854528427124,140.129572868347,140.135003089905,595.964954843521,595.981734027863,598.724954843521,1627476381.20687,1627476381.21291,1627476382.52403,1627476382.52993,1627476382.7241,1627476382.72995,1627476383.28625,1627476383.79117,1627476384.74152,1627476384.74695,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,0.9,140.346319913864,140.350541114807,0.901253223419189,left,141.263328790665,141.267898082733,0.18386435508728,right,141.463403224945,141.468168020248,2,right,142.038378000259,0.574974775314331,142.547139644623,0.925025224685669,143.480821371078,143.484270095825,595.964954843521,595.981734027863,598.724954843521,1627476384.95827,1627476384.96249,1627476385.87528,1627476385.87985,1627476386.07535,1627476386.08012,1627476386.65033,1627476387.15909,1627476388.09277,1627476388.09622,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,4.9,143.714242219925,143.718042135239,4.90113878250122,left,148.632744312286,148.634673118591,0.182360649108887,right,148.832819700241,148.83473610878,2,right,149.357190132141,0.524370431900024,149.866536617279,0.975629568099976,150.850237369537,150.851701021194,595.964954843521,595.981734027863,598.724954843521,1627476388.32619,1627476388.32999,1627476393.24469,1627476393.24662,1627476393.44477,1627476393.44669,1627476393.96914,1627476394.47849,1627476395.46219,1627476395.46365,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,2.9,151.083656072617,151.085587978363,2.90127897262573,right,154.001411676407,154.002897024155,0.183031320571899,right,154.201486825943,154.20306801796,2,right,154.613528966904,0.412042140960693,155.118494749069,1.08795785903931,156.218905925751,156.220730066299,595.964954843521,595.981734027863,598.724954843521,1627476395.69561,1627476395.69754,1627476398.61336,1627476398.61485,1627476398.81344,1627476398.81502,1627476399.22548,1627476399.73044,1627476400.83085,1627476400.83268,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,5,156.452324867249,156.453927993774,5.00113725662231,left,161.470863342285,161.472540140152,0.182424783706665,right,161.670938968658,161.67264008522,2,right,162.124501943588,0.45356297492981,162.637965679169,1.04643702507019,163.688357830048,163.690263986588,595.964954843521,595.981734027863,598.724954843521,1627476401.06427,1627476401.06588,1627476406.08281,1627476406.08449,1627476406.28289,1627476406.28459,1627476406.73645,1627476407.24991,1627476408.30031,1627476408.30221,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,1.1,163.921778917313,163.923316001892,1.10128903388977,right,165.038862228394,165.040830135345,0.183768749237061,left,165.238935232162,165.240792989731,1,left,165.738245010376,0.499309778213501,166.255982398987,1.0006902217865,167.256354808807,167.258333921432,595.964954843521,595.981734027863,598.724954843521,1627476408.53373,1627476408.53526,1627476409.65081,1627476409.65278,1627476409.85088,1627476409.85274,1627476410.35019,1627476410.86793,1627476411.8683,1627476411.87028,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,0.5,167.489776134491,167.491400957108,0.50139594078064,right,168.006635427475,168.018126010895,0.18403959274292,right,168.206708431244,168.208526134491,2,right,168.699527978897,0.492819547653198,169.207082509995,1.0071804523468,170.224128246307,170.225983142853,595.964954843521,595.981734027863,598.724954843521,1627476412.10173,1627476412.10335,1627476412.61858,1627476412.63007,1627476412.81866,1627476412.82048,1627476413.31148,1627476413.81903,1627476414.83608,1627476414.83793,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,2.7,170.457548618317,170.459198951721,2.70127034187317,left,173.175228595734,173.177304983139,0.183163404464722,left,173.375304460526,173.377394914627,1,left,173.76528096199,0.389976501464844,174.275638818741,1.11002349853516,175.392722606659,175.401700019836,595.964954843521,595.981734027863,598.724954843521,1627476415.0695,1627476415.07115,1627476417.78718,1627476417.78925,1627476417.98725,1627476417.98934,1627476418.37723,1627476418.88759,1627476420.00467,1627476420.01365,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,0.9,175.626142501831,175.627746105194,0.901186466217041,left,176.543152093887,176.551305055618,0.183972835540771,left,176.743226051331,176.745123147964,1,left,177.178280115128,0.435054063796997,177.69358086586,1.064945936203,178.760645389557,178.768043041229,595.964954843521,595.981734027863,598.724954843521,1627476420.23809,1627476420.2397,1627476421.1551,1627476421.16325,1627476421.35518,1627476421.35707,1627476421.79023,1627476422.30553,1627476423.37259,1627476423.37999,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,3.6,178.994066238403,178.995700120926,3.60113883018494,right,182.612082481384,182.61801815033,0.182857513427734,right,182.812156200409,182.813928127289,2,right,183.23429608345,0.422139883041382,183.745837688446,1.07786011695862,184.829575300217,184.834942102432,595.964954843521,595.981734027863,598.724954843521,1627476423.60602,1627476423.60765,1627476427.22403,1627476427.22997,1627476427.42411,1627476427.42588,1627476427.84625,1627476428.35779,1627476429.44152,1627476429.44689,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,4,185.062995672226,185.068150043488,4.00122928619385,left,189.081161022186,189.084717035294,0.182850122451782,right,189.28123497963,189.285272121429,2,right,189.755263090134,0.47402811050415,190.264935731888,1.02597188949585,191.298654079437,191.301401138306,595.964954843521,595.981734027863,598.724954843521,1627476429.67494,1627476429.6801,1627476433.69311,1627476433.69667,1627476433.89318,1627476433.89722,1627476434.36721,1627476434.87688,1627476435.9106,1627476435.91335,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,0.8,191.532074689865,191.534695148468,0.801275253295898,right,192.349045991898,192.350868940353,0.184033155441284,right,192.549120187759,192.551475048065,2,right,193.024770975113,0.475650787353516,193.532821178436,1.02434921264648,194.566540241241,194.567983150482,595.964954843521,595.981734027863,598.724954843521,1627476436.14402,1627476436.14664,1627476436.96099,1627476436.96282,1627476437.16107,1627476437.16342,1627476437.63672,1627476438.14477,1627476439.17849,1627476439.17993,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,1.7,194.799960136414,194.801469087601,1.70117783546448,left,196.517267227173,196.519024133682,0.183659791946411,left,196.717341899872,196.718913078308,1,left,197.103250980377,0.385909080505371,197.617676734924,1.11409091949463,198.73476099968,198.736242055893,595.964954843521,595.981734027863,598.724954843521,1627476439.41191,1627476439.41342,1627476441.12922,1627476441.13097,1627476441.32929,1627476441.33086,1627476441.7152,1627476442.22963,1627476443.34671,1627476443.34819,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,left,left,1627476247.37195,1627476247.37378,4.8,198.96818113327,198.970144033432,4.80116081237793,left,203.786645174026,203.787981987,0.18241286277771,left,203.98671913147,203.988306999207,1,left,204.396430015564,0.409710884094238,204.903728246689,1.09028911590576,206.004138469696,206.005945920944,595.964954843521,595.981734027863,598.724954843521,1627476443.58013,1627476443.58209,1627476448.39859,1627476448.39993,1627476448.59867,1627476448.60026,1627476449.00838,1627476449.51568,1627476450.61609,1627476450.61789,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,2.3,206.237558364868,206.239278078079,2.30125761032104,right,208.555089950562,208.556900024414,0.183550119400024,left,208.755164146423,208.756693124771,1,left,209.234470129013,0.479305982589722,209.738865375519,1.02069401741028,210.772582530975,210.774338960648,595.964954843521,595.981734027863,598.724954843521,1627476450.84951,1627476450.85123,1627476453.16704,1627476453.16885,1627476453.36711,1627476453.36864,1627476453.84642,1627476454.35081,1627476455.38453,1627476455.38629,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,1,211.006003856659,211.007766962051,1.00113415718079,left,212.023049116135,212.024605035782,0.183964967727661,right,212.223124265671,212.224951982498,2,right,212.673238039017,0.450113773345947,213.190151929855,1.04988622665405,214.240542650223,214.251204013824,595.964954843521,595.981734027863,598.724954843521,1627476455.61795,1627476455.61972,1627476456.635,1627476456.63655,1627476456.83507,1627476456.8369,1627476457.28519,1627476457.8021,1627476458.85249,1627476458.86315,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,right,left,1627476247.37195,1627476247.37378,1.1,214.473964214325,214.475927114487,1.10113382339478,right,215.591046571732,215.601679086685,0.183979511260986,left,215.791121959686,215.793084144592,1,left,216.229502916336,0.43838095664978,216.741475820541,1.06161904335022,217.808539390564,217.818323135376,595.964954843521,595.981734027863,598.724954843521,1627476459.08591,1627476459.08788,1627476460.203,1627476460.21363,1627476460.40307,1627476460.40503,1627476460.84145,1627476461.35342,1627476462.42049,1627476462.43027,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,7.2,218.041960954666,218.043976068497,7.20111703872681,right,225.261319637299,225.267919063568,0.181695461273193,right,225.461395025253,225.463143110275,2,right,225.899239063263,0.437844038009644,226.411748409271,1.06215596199036,227.47881269455,227.484996080399,595.964954843521,595.981734027863,598.724954843521,1627476462.65391,1627476462.65593,1627476469.87327,1627476469.87987,1627476470.07334,1627476470.07509,1627476470.51119,1627476471.0237,1627476472.09076,1627476472.09695,1627476846.0969,1627476846.11368,1
34,4,2,34,1,invalid,left,right,1627476247.37195,1627476247.37378,2.9,227.712234020233,227.713928937912,2.90116810798645,left,230.629988908768,230.634609937668,0.183188199996948,right,230.830062627792,230.834761142731,2,right,231.292227983475,0.462165355682373,231.797090053558,1.03783464431763,232.847481966019,232.851236104965,595.964954843521,595.981734027863,598.724954843521,1627476472.32418,1627476472.32588,1627476475.24194,1627476475.24656,1627476475.44201,1627476475.44671,1627476475.90418,1627476476.40904,1627476477.45943,1627476477.46319,1627476846.0969,1627476846.11368,1
34,4,2,34,0,valid,right,right,1627476247.37195,1627476247.37378,1.3,233.080902576447,233.084602117538,1.30115556716919,right,234.398061037064,234.401288986206,0.183712959289551,right,234.598134994507,234.60130405426,2,right,234.997242927551,0.399107933044434,235.515143871307,1.10089206695557,236.615553855896,236.617707014084,595.964954843521,595.981734027863,598.724954843521,1627476477.69285,1627476477.69655,1627476479.01001,1627476479.01324,1627476479.21008,1627476479.21325,1627476479.60919,1627476480.12709,1627476481.2275,1627476481.22966,1627476846.0969,1627476846.11368,1
