src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,1.1,237.342678785324,237.345020055771,1.10124826431274,right,238.459760427475,238.462149143219,0.184018611907959,right,238.659837007523,238.6620221138,2,right,238.939248085022,0.27941107749939,239.460134983063,1.22058892250061,240.677255868912,240.679383039474,596.37529419899,596.382973184586,599.13529419899,1629737680.28848,1629737680.29082,1629737681.40556,1629737681.40795,1629737681.60564,1629737681.60783,1629737681.88505,1629737682.40594,1629737683.62306,1629737683.62519,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,3.3,240.910675525665,240.919284105301,3.30137753486633,right,244.228579521179,244.230753183365,0.183186531066895,left,244.428654193878,244.430819988251,1,left,244.783524990082,0.354870796203613,245.295644521713,1.14512920379639,246.446073770523,246.452828168869,596.37529419899,596.382973184586,599.13529419899,1629737683.85648,1629737683.86509,1629737687.17438,1629737687.17656,1629737687.37446,1629737687.37662,1629737687.72933,1629737688.24145,1629737689.39188,1629737689.39863,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,5,246.679493188858,246.686228990555,5.0018208026886,left,251.698031187057,251.702906131744,0.182421922683716,left,251.898106813431,251.902745008469,1,left,252.209556102753,0.311449289321899,252.715078353882,1.1885507106781,253.915525197983,253.919201135635,596.37529419899,596.382973184586,599.13529419899,1629737689.6253,1629737689.63203,1629737694.64383,1629737694.64871,1629737694.84391,1629737694.84855,1629737695.15536,1629737695.66088,1629737696.86133,1629737696.865,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,5,254.148946285248,254.152479171753,5.00125885009766,right,259.167484283447,259.169849157333,0.182462692260742,left,259.367558479309,259.369683027267,1,left,259.745938062668,0.378379583358765,260.267894983292,1.12162041664124,261.384978055954,261.387217998505,596.37529419899,596.382973184586,599.13529419899,1629737697.09475,1629737697.09828,1629737702.11329,1629737702.11565,1629737702.31336,1629737702.31549,1629737702.69174,1629737703.2137,1629737704.33078,1629737704.33302,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,0.9,261.618396997452,261.620144128799,0.901352167129517,right,262.535406589508,262.537322998047,0.183950424194336,left,262.735481262207,262.737459182739,1,left,263.116841077805,0.381359815597534,263.635816335678,1.11864018440247,264.752900362015,264.755138158798,596.37529419899,596.382973184586,599.13529419899,1629737704.5642,1629737704.56595,1629737705.48121,1629737705.48313,1629737705.68128,1629737705.68326,1629737706.06264,1629737706.58162,1629737707.6987,1629737707.70094,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,3.9,264.986320972443,264.988101005554,3.90123701095581,right,268.904449224472,268.906310081482,0.182877779006958,left,269.104523420334,269.106251001358,1,left,269.486716985703,0.382193565368652,270.004858970642,1.11780643463135,271.12194275856,271.124150037766,596.37529419899,596.382973184586,599.13529419899,1629737707.93212,1629737707.9339,1629737711.85025,1629737711.85211,1629737712.05033,1629737712.05205,1629737712.43252,1629737712.95066,1629737714.06775,1629737714.06995,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,4.2,271.355362415314,271.357854127884,4.20123672485352,left,275.573601961136,275.575751066208,0.182794094085693,right,275.773676872253,275.77613401413,2,right,276.121798992157,0.348122119903564,276.640666484833,1.15187788009644,277.791096448898,277.793302059174,596.37529419899,596.382973184586,599.13529419899,1629737714.30117,1629737714.30366,1629737718.5194,1629737718.52155,1629737718.71948,1629737718.72194,1629737719.0676,1629737719.58647,1629737720.7369,1629737720.7391,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,1.3,278.024516582489,278.026196956635,1.30135560035706,right,279.341674089432,279.343639135361,0.183835983276367,right,279.541748762131,279.543846130371,2,right,279.881473064423,0.33972430229187,280.392066955566,1.16027569770813,281.559167861938,281.561323165894,596.37529419899,596.382973184586,599.13529419899,1629737720.97032,1629737720.972,1629737722.28748,1629737722.28944,1629737722.48755,1629737722.48965,1629737722.82728,1629737723.33787,1629737724.50497,1629737724.50713,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,5,281.792587995529,281.794500112534,5.00162196159363,left,286.811126470566,286.813333034515,0.182457685470581,left,287.011201620102,287.013676166534,1,left,287.280152082443,0.268950462341309,287.794826745987,1.23104953765869,289.028619289398,289.036022186279,596.37529419899,596.382973184586,599.13529419899,1629737724.73839,1629737724.7403,1629737729.75693,1629737729.75914,1629737729.957,1629737729.95948,1629737730.22596,1629737730.74063,1629737731.97442,1629737731.98183,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,0.5,289.262040615082,289.269570112228,0.501538515090942,left,289.778899908066,289.7868039608,0.184166193008423,left,289.978974580765,289.981084108353,1,left,290.298135995865,0.319161415100098,290.812618494034,1.1808385848999,291.996393680573,292.002882957458,596.37529419899,596.382973184586,599.13529419899,1629737732.20784,1629737732.21537,1629737732.7247,1629737732.73261,1629737732.92478,1629737732.92689,1629737733.24394,1629737733.75842,1629737734.9422,1629737734.94869,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,1.4,292.229814052582,292.236015081406,1.40138602256775,right,293.64700961113,293.652851104736,0.183791399002075,left,293.847083568573,293.85308599472,1,left,294.259514093399,0.41243052482605,294.78076505661,1.08756947517395,295.864499807358,295.869532108307,596.37529419899,596.382973184586,599.13529419899,1629737735.17562,1629737735.18182,1629737736.59281,1629737736.59865,1629737736.79289,1629737736.79889,1629737737.20532,1629737737.72657,1629737738.8103,1629737738.81534,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,5,296.09792304039,296.102885007858,5.00126194953918,left,301.116460800171,301.119608163834,0.18242621421814,left,301.31653547287,301.319225072861,1,left,301.647534132004,0.330998659133911,302.166852712631,1.16900134086609,303.333955287933,303.335852146149,596.37529419899,596.382973184586,599.13529419899,1629737739.04373,1629737739.04869,1629737744.06226,1629737744.06541,1629737744.26234,1629737744.26503,1629737744.59334,1629737745.11266,1629737746.27976,1629737746.28166,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,5,303.567375421524,303.569496154785,5.00142574310303,right,308.585913658142,308.588046073914,0.182395458221436,left,308.78598856926,308.788017034531,1,left,309.165081977844,0.379093408584595,309.669651508331,1.12090659141541,310.803407430649,310.805257081985,596.37529419899,596.382973184586,599.13529419899,1629737746.51318,1629737746.5153,1629737751.53172,1629737751.53385,1629737751.73179,1629737751.73382,1629737752.11088,1629737752.61545,1629737753.74921,1629737753.75106,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,1.5,311.036827325821,311.038861036301,1.50125479698181,right,312.554059505463,312.555947065353,0.183723449707031,left,312.754134893417,312.75607419014,1,left,313.145274162292,0.391139268875122,313.654469966888,1.10886073112488,314.771553516388,314.773785114288,596.37529419899,596.382973184586,599.13529419899,1629737753.98263,1629737753.98466,1629737755.49986,1629737755.50175,1629737755.69994,1629737755.70188,1629737756.09108,1629737756.60027,1629737757.71736,1629737757.71959,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,0.6,315.004973173141,315.006973028183,0.601300954818726,left,315.621870279312,315.623893022537,0.184139728546143,left,315.821945667267,315.823943138123,1,left,316.162232160568,0.340286493301392,316.672262430191,1.15971350669861,317.839364290237,317.841802120209,596.37529419899,596.382973184586,599.13529419899,1629737757.95078,1629737757.95278,1629737758.56767,1629737758.5697,1629737758.76775,1629737758.76975,1629737759.10804,1629737759.61807,1629737760.78517,1629737760.78761,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,5,318.072783946991,318.075044155121,5.00134515762329,right,323.091322183609,323.093405008316,0.182419776916504,left,323.291398048401,323.293610095978,1,left,323.620259046555,0.328860998153687,324.141714334488,1.17113900184631,325.308815479279,325.311069965363,596.37529419899,596.382973184586,599.13529419899,1629737761.01859,1629737761.02085,1629737766.03713,1629737766.03921,1629737766.2372,1629737766.23941,1629737766.56606,1629737767.08752,1629737768.25462,1629737768.25687,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,2.7,325.542236566544,325.544102191925,2.70129561424255,right,328.259916543961,328.262147188187,0.183276414871216,left,328.459991455078,328.462538957596,1,left,328.811156988144,0.351165533065796,329.326981544495,1.1488344669342,330.477410554886,330.479528188705,596.37529419899,596.382973184586,599.13529419899,1629737768.48804,1629737768.48991,1629737771.20572,1629737771.20795,1629737771.40579,1629737771.40834,1629737771.75696,1629737772.27278,1629737773.42321,1629737773.42533,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,1.1,330.710830211639,330.719316005707,1.10125684738159,right,331.82791352272,331.83011007309,0.184156656265259,right,332.027988195419,332.030085086823,2,right,332.440631151199,0.412642955780029,332.961670160294,1.08735704421997,334.045407295227,334.047455072403,596.37529419899,596.382973184586,599.13529419899,1629737773.65663,1629737773.66512,1629737774.77372,1629737774.77591,1629737774.97379,1629737774.97589,1629737775.38643,1629737775.90747,1629737776.99121,1629737776.99326,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,0.5,334.278828382492,334.280812978745,0.50128173828125,left,334.795687913895,334.802633047104,0.184209108352661,right,334.995762586594,334.997936964035,2,right,335.459573984146,0.46381139755249,335.979462623596,1.03618860244751,337.013182163239,337.01935005188,596.37529419899,596.382973184586,599.13529419899,1629737777.22463,1629737777.22662,1629737777.74149,1629737777.74844,1629737777.94157,1629737777.94374,1629737778.40538,1629737778.92527,1629737779.95899,1629737779.96515,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,0.7,337.246601581573,337.252907037735,0.701341390609741,left,337.963535547256,337.969666004181,0.184017419815063,right,338.163610458374,338.169499158859,2,right,338.590640068054,0.427029609680176,339.097291469574,1.07297039031982,340.181029558182,340.186366081238,596.37529419899,596.382973184586,599.13529419899,1629737780.1924,1629737780.19871,1629737780.90934,1629737780.91547,1629737781.10941,1629737781.1153,1629737781.53644,1629737782.04309,1629737783.12683,1629737783.13217,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,1.1,340.41445016861,340.419764995575,1.10138893127441,left,341.531532287598,341.535964012146,0.184008836746216,right,341.731607198715,341.736134052277,2,right,342.148890018463,0.417282819747925,342.665289878845,1.08271718025208,343.749026536942,343.752662181854,596.37529419899,596.382973184586,599.13529419899,1629737783.36025,1629737783.36557,1629737784.47734,1629737784.48177,1629737784.67741,1629737784.68194,1629737785.09469,1629737785.61109,1629737786.69483,1629737786.69847,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,1.4,343.982447862625,343.985993146896,1.40133118629456,right,345.399641990662,345.402937173843,0.183878183364868,right,345.599716424942,345.602792978287,2,right,345.981546163559,0.381829738616943,346.500052928925,1.11817026138306,347.617135763168,347.619477033615,596.37529419899,596.382973184586,599.13529419899,1629737786.92825,1629737786.9318,1629737788.34544,1629737788.34874,1629737788.54552,1629737788.5486,1629737788.92735,1629737789.44586,1629737790.56294,1629737790.56528,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,2.9,347.850556612015,347.853104114532,2.90148639678955,right,350.768310546875,350.770370960236,0.183210611343384,left,350.968385696411,350.970502138138,1,left,351.328901052475,0.360515356063843,351.835375785828,1.13948464393616,352.985804796219,352.987804174423,596.37529419899,596.382973184586,599.13529419899,1629737790.79636,1629737790.79891,1629737793.71411,1629737793.71617,1629737793.91419,1629737793.91631,1629737794.2747,1629737794.78118,1629737795.93161,1629737795.93361,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,0.8,353.219224452972,353.221122980118,0.801230669021606,left,354.036194801331,354.038063049316,0.183899164199829,right,354.236270904541,354.238353013992,2,right,354.616662025452,0.380391120910645,355.136606454849,1.11960887908936,356.253690004349,356.255769968033,596.37529419899,596.382973184586,599.13529419899,1629737796.16503,1629737796.16693,1629737796.982,1629737796.98387,1629737797.18207,1629737797.18416,1629737797.56246,1629737798.08241,1629737799.19949,1629737799.20157,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,2.1,356.487110614777,356.48909497261,2.10125541687012,right,358.604566574097,358.606757164001,0.18354344367981,left,358.804641246796,358.806389093399,1,left,359.191029071808,0.386387825012207,359.704976320267,1.11361217498779,360.822060108185,360.823919057846,596.37529419899,596.382973184586,599.13529419899,1629737799.43291,1629737799.4349,1629737801.55037,1629737801.55256,1629737801.75044,1629737801.75219,1629737802.13683,1629737802.65078,1629737803.76786,1629737803.76972,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,0.9,361.055480480194,361.0580971241,0.901324510574341,right,361.972489595413,361.975188970566,0.184024572372437,right,362.172563314438,362.174787044525,2,right,362.539787054062,0.367223739624023,363.056226491928,1.13277626037598,364.189982175827,364.191967010498,596.37529419899,596.382973184586,599.13529419899,1629737804.00128,1629737804.0039,1629737804.91829,1629737804.92099,1629737805.11837,1629737805.12059,1629737805.48559,1629737806.00203,1629737807.13579,1629737807.13777,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,5,364.423403024673,364.425326108932,5.0014021396637,right,369.441941261292,369.444043159485,0.182408809661865,left,369.642014980316,369.64478802681,1,left,369.973127126694,0.331112146377563,370.49233341217,1.16888785362244,371.659434556961,371.661916017532,596.37529419899,596.382973184586,599.13529419899,1629737807.36921,1629737807.37113,1629737812.38774,1629737812.38985,1629737812.58782,1629737812.59059,1629737812.91893,1629737813.43814,1629737814.60524,1629737814.60772,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,1.7,371.892855167389,371.894876003265,1.70138001441956,left,373.610162496567,373.612289190292,0.183738470077515,right,373.810237884521,373.812304973602,2,right,374.18709397316,0.376856088638306,374.693899393082,1.12314391136169,375.827655792236,375.836199045181,596.37529419899,596.382973184586,599.13529419899,1629737814.83866,1629737814.84068,1629737816.55597,1629737816.55809,1629737816.75604,1629737816.75811,1629737817.1329,1629737817.6397,1629737818.77346,1629737818.782,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,3.5,376.061076641083,376.069476127625,3.50137042999268,left,379.579055547714,379.58128619194,0.183161497116089,right,379.779129743576,379.781196117401,2,right,380.186527013779,0.407397270202637,380.696138858795,1.09260272979736,381.796548604965,381.802881002426,596.37529419899,596.382973184586,599.13529419899,1629737819.00688,1629737819.01528,1629737822.52486,1629737822.52709,1629737822.72493,1629737822.727,1629737823.13233,1629737823.64194,1629737824.74235,1629737824.74868,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,5.5,382.029968500137,382.035979032516,5.50138854980469,left,387.548693418503,387.553343057632,0.182313680648804,right,387.748769044876,387.752833127975,2,right,388.1535820961,0.404813051223755,388.665777206421,1.09518694877625,389.766187429428,389.769912004471,596.37529419899,596.382973184586,599.13529419899,1629737824.97577,1629737824.98178,1629737830.4945,1629737830.49915,1629737830.69457,1629737830.69864,1629737831.09939,1629737831.61158,1629737832.71199,1629737832.71571,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,2.1,389.9996073246,390.002846956253,2.10132765769958,left,392.117063999176,392.119369983673,0.183768033981323,left,392.317138671875,392.319316148758,1,left,392.699365139008,0.382226467132568,393.217474460602,1.11777353286743,394.334558010101,394.336529016495,596.37529419899,596.382973184586,599.13529419899,1629737832.94541,1629737832.94865,1629737835.06287,1629737835.06517,1629737835.26294,1629737835.26512,1629737835.64517,1629737836.16328,1629737837.28036,1629737837.28233,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,5,394.567977666855,394.569938182831,5.00134444236755,left,399.586517095566,399.588610172272,0.182451963424683,right,399.78659081459,399.788464069366,2,right,400.191591024399,0.40500020980835,400.703598976135,1.09499979019165,401.804009199142,401.806251049042,596.37529419899,596.382973184586,599.13529419899,1629737837.51378,1629737837.51574,1629737842.53232,1629737842.53441,1629737842.73239,1629737842.73427,1629737843.13739,1629737843.6494,1629737844.74981,1629737844.75205,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,3.2,402.037430047989,402.03968501091,3.20145392417908,right,405.255296945572,405.25848698616,0.18303108215332,left,405.455371618271,405.457802057266,1,left,405.878174066544,0.422802448272705,406.389052391052,1.07719755172729,407.472790241241,407.474791049957,596.37529419899,596.382973184586,599.13529419899,1629737844.98323,1629737844.98549,1629737848.2011,1629737848.20429,1629737848.40117,1629737848.4036,1629737848.82398,1629737849.33486,1629737850.41859,1629737850.42059,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,0.7,407.706211805344,407.708183050156,0.701301336288452,right,408.423145294189,408.425449132919,0.184118747711182,left,408.623219490051,408.625254154205,1,left,409.119507074356,0.49628758430481,409.640265226364,1.00371241569519,410.64063835144,410.642539024353,596.37529419899,596.382973184586,599.13529419899,1629737850.65201,1629737850.65399,1629737851.36895,1629737851.37125,1629737851.56902,1629737851.57106,1629737852.06531,1629737852.58607,1629737853.58644,1629737853.58834,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,left,right,1629737445.7058,1629737445.71801,0.6,410.874058485031,410.87618803978,0.601298570632935,left,411.49095582962,411.493064165115,0.184109210968018,right,411.691030740738,411.693284034729,2,right,412.161432981491,0.470402240753174,412.674730300903,1.02959775924683,413.708449840546,413.710391044617,596.37529419899,596.382973184586,599.13529419899,1629737853.81986,1629737853.82199,1629737854.43676,1629737854.43887,1629737854.63683,1629737854.63909,1629737855.10724,1629737855.62053,1629737856.65425,1629737856.65619,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,1.2,413.941869258881,413.943981170654,1.20129084587097,right,415.15899014473,415.16152215004,0.183933019638062,left,415.359064340591,415.361443996429,1,left,415.729979991913,0.370915651321411,416.242727994919,1.12908434867859,417.376482963562,417.378960132599,596.37529419899,596.382973184586,599.13529419899,1629737856.88767,1629737856.88978,1629737858.10479,1629737858.10733,1629737858.30487,1629737858.30725,1629737858.67578,1629737859.18853,1629737860.32229,1629737860.32476,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,1.8,417.609904766083,417.619863033295,1.80125641822815,left,419.427248001099,419.429532051086,0.183696985244751,left,419.627323865891,419.629781007767,1,left,419.979804992676,0.352481126785278,420.494313001633,1.14751887321472,421.64474272728,421.646775960922,596.37529419899,596.382973184586,599.13529419899,1629737860.55571,1629737860.56567,1629737862.37305,1629737862.37533,1629737862.57313,1629737862.57558,1629737862.92561,1629737863.44012,1629737864.59055,1629737864.59258,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,1.5,421.878162145615,421.886255979538,1.50125098228455,right,423.395395278931,423.397969007492,0.183923721313477,left,423.595469474792,423.597882032394,1,left,423.951652050018,0.35618257522583,424.46245932579,1.14381742477417,425.6128885746,425.620048999786,596.37529419899,596.382973184586,599.13529419899,1629737864.82397,1629737864.83206,1629737866.3412,1629737866.34377,1629737866.54127,1629737866.54368,1629737866.89745,1629737867.40826,1629737868.55869,1629737868.56585,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,4.2,425.846308469772,425.854072093964,4.20124363899231,left,430.064548969269,430.0696849823,0.182784080505371,left,430.264623165131,430.269443035126,1,left,430.620682954788,0.356059789657593,431.131613492966,1.14394021034241,432.282042741776,432.286004066467,596.37529419899,596.382973184586,599.13529419899,1629737868.79211,1629737868.79988,1629737873.01035,1629737873.01549,1629737873.21043,1629737873.21525,1629737873.56649,1629737874.07742,1629737875.22785,1629737875.23181,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,0.7,432.515462875366,432.519328117371,0.701345205307007,right,433.232397079468,433.236243963242,0.184087991714478,left,433.432471752167,433.436728954315,1,left,433.818592071533,0.386120319366455,434.332807540894,1.11387968063354,435.449890613556,435.453315019608,596.37529419899,596.382973184586,599.13529419899,1629737875.46127,1629737875.46513,1629737876.1782,1629737876.18205,1629737876.37827,1629737876.38253,1629737876.76439,1629737877.27861,1629737878.39569,1629737878.39912,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,1,435.683310747147,435.685913085938,1.00152730941772,right,436.700356245041,436.704991102219,0.183988809585571,left,436.900432109833,436.902929067612,1,left,437.286779165268,0.386347055435181,437.800767183304,1.11365294456482,438.917849779129,438.920085191727,596.37529419899,596.382973184586,599.13529419899,1629737878.62911,1629737878.63172,1629737879.64616,1629737879.65079,1629737879.84624,1629737879.84873,1629737880.23258,1629737880.74657,1629737881.86365,1629737881.86589,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,3,439.151270389557,439.153297185898,3.00148057937622,left,442.169062852859,442.170902013779,0.183424234390259,left,442.36913728714,442.371114015579,1,left,442.705595016479,0.3364577293396,443.219455003738,1.1635422706604,444.386556625366,444.388132095337,596.37529419899,596.382973184586,599.13529419899,1629737882.09707,1629737882.0991,1629737885.11487,1629737885.1167,1629737885.31494,1629737885.31692,1629737885.6514,1629737886.16526,1629737887.33236,1629737887.33394,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,1.1,444.619976758957,444.622060060501,1.10138821601868,right,445.737060785294,445.740239143372,0.184227228164673,left,445.9371342659,445.939280033112,1,left,446.323980093002,0.386845827102661,446.837470293045,1.11315417289734,447.954553842545,447.957002162933,596.37529419899,596.382973184586,599.13529419899,1629737887.56578,1629737887.56786,1629737888.68286,1629737888.68604,1629737888.88294,1629737888.88508,1629737889.26978,1629737889.78327,1629737890.90036,1629737890.90281,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,1.1,448.187973499298,448.190119028091,1.1012806892395,right,449.305057764053,449.306902170181,0.184099197387695,right,449.505131244659,449.506920099258,2,right,449.906195163727,0.401063919067383,450.422140836716,1.09893608093262,451.522550821304,451.52450299263,596.37529419899,596.382973184586,599.13529419899,1629737891.13378,1629737891.13592,1629737892.25086,1629737892.25271,1629737892.45093,1629737892.45272,1629737892.852,1629737893.36794,1629737894.46835,1629737894.47031,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,2.6,451.755971193314,451.758053064346,2.60130095481873,right,454.373613834381,454.375535964966,0.183341264724731,right,454.573687076569,454.57576417923,2,right,454.930006980896,0.356319904327393,455.440678834915,1.14368009567261,456.591107845306,456.5932970047,596.37529419899,596.382973184586,599.13529419899,1629737894.70177,1629737894.70386,1629737897.31942,1629737897.32134,1629737897.51949,1629737897.52157,1629737897.87581,1629737898.38648,1629737899.53691,1629737899.5391,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,5,456.824528932571,456.835850954056,5.00129914283752,right,461.843066930771,461.844784021378,0.182489156723022,right,462.043140649796,462.045138120651,2,right,462.416687965393,0.373547315597534,462.926804304123,1.12645268440247,464.060560464859,464.062642097473,596.37529419899,596.382973184586,599.13529419899,1629737899.77033,1629737899.78165,1629737904.78887,1629737904.79059,1629737904.98894,1629737904.99094,1629737905.36249,1629737905.87261,1629737907.00636,1629737907.00845,1629738044.8411,1629738044.84878,1
50,4,1,50,1,invalid,right,left,1629737445.7058,1629737445.71801,5,464.293979883194,464.296261072159,5.00134611129761,right,469.312518358231,469.314413070679,0.18242073059082,left,469.512593746185,469.51478099823,1,left,469.917476177216,0.404882431030273,470.429600954056,1.09511756896973,471.530012369156,471.536130189896,596.37529419899,596.382973184586,599.13529419899,1629737907.23978,1629737907.24206,1629737912.25832,1629737912.26022,1629737912.4584,1629737912.46058,1629737912.86328,1629737913.3754,1629737914.47582,1629737914.48193,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,2.2,471.763432741165,471.769577026367,2.20139622688293,right,473.980926513672,473.987493038177,0.183606624603271,right,474.181000471115,474.186012029648,2,right,474.587862014771,0.406861543655396,475.098009347916,1.0931384563446,476.198419332504,476.202769994736,596.37529419899,596.382973184586,599.13529419899,1629737914.70924,1629737914.71538,1629737916.92673,1629737916.9333,1629737917.1268,1629737917.13181,1629737917.53366,1629737918.04381,1629737919.14422,1629737919.14857,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,left,left,1629737445.7058,1629737445.71801,5,476.431839942932,476.436081171036,5.00138401985168,left,481.450378894806,481.452805995941,0.182439088821411,left,481.650451898575,481.65310716629,1,left,482.01042509079,0.359973192214966,482.517442464828,1.14002680778503,483.667872190475,483.66975903511,596.37529419899,596.382973184586,599.13529419899,1629737919.37764,1629737919.38188,1629737924.39618,1629737924.39861,1629737924.59625,1629737924.59891,1629737924.95623,1629737925.46325,1629737926.61368,1629737926.61556,1629738044.8411,1629738044.84878,1
50,4,1,50,0,valid,right,right,1629737445.7058,1629737445.71801,5,483.901292562485,483.903094053268,5.00130844116211,right,488.919830560684,488.921983003616,0.182418584823608,right,489.119906187057,489.122173070908,2,right,489.437828063965,0.317921876907349,489.953549385071,1.18207812309265,491.137325286865,491.139683008194,596.37529419899,596.382973184586,599.13529419899,1629737926.8471,1629737926.8489,1629737931.86563,1629737931.86779,1629737932.06571,1629737932.06798,1629737932.38363,1629737932.89935,1629737934.08313,1629737934.08549,1629738044.8411,1629738044.84878,1
