src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
77,4,2,300.46793340683,study02,-1634863622.48165,0,325.910754909515,obj217piano.png,1,326.927800884247,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863948.3924,1634863948.39909,1634863949.40945,1634863949.41594,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,327.944847097397,obj143horse.png,1,328.961892595291,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863950.4265,1634863950.43222,1634863951.44354,1634863951.44889,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,329.978939285278,obj188mountain.png,1,330.995984783173,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863952.46059,1634863952.46532,1634863953.47763,1634863953.48242,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,332.013030519485,obj023belt.png,1,333.030076732636,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863954.49468,1634863954.4989,1634863955.51172,1634863955.51522,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,334.047122945786,obj189mouse.png,1,335.064169158936,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863956.52877,1634863956.53231,1634863957.54582,1634863957.5486,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,336.081214418411,obj030bone.png,1,337.098260631561,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863958.56286,1634863958.56537,1634863959.57991,1634863959.58188,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,338.115306844711,obj149jacket.png,1,339.132352819443,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863960.59695,1634863960.59855,1634863961.614,1634863961.61559,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,340.14939950943,obj115funnel.png,1,341.16644405365,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863962.63105,1634863962.63242,1634863963.64809,1634863963.64942,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,342.183490028381,obj087dragon.png,1,343.200536241531,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863964.66514,1634863964.66648,1634863965.68218,1634863965.68383,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,344.217581501007,obj246rockingchair.png,1,345.234627952576,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863966.69923,1634863966.7011,1634863967.71628,1634863967.71774,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,346.251674404144,obj107flower.png,1,347.268720140457,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863968.73332,1634863968.73488,1634863969.75037,1634863969.75223,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,348.285765399933,obj111fork.png,1,349.302811851501,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863970.76741,1634863970.76926,1634863971.78446,1634863971.78638,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,350.319858064651,obj253saddle.png,1,351.336904277802,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863972.80151,1634863972.80326,1634863973.81855,1634863973.82045,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,352.353949775696,obj277snake.png,0,353.370995750427,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863974.8356,1634863974.83694,1634863975.85264,1634863975.85456,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,354.388041963577,obj288strawberry.png,0,355.405088176727,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863976.86969,1634863976.87124,1634863977.88674,1634863977.88855,1634863982.96553
77,4,2,300.46793340683,study02,-1634863622.48165,0,356.422133674622,obj320umbrella.png,0,357.455851306915,360.483879079819,60.0159456729889,1634863922.94958,1634863922.9514,0,0,1634863978.90378,1634863978.91627,1634863979.9375,1634863979.93963,1634863982.96553
